001;V1.19;9/30/2019 12:04:15 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/30/2019 12:04:15 AM;0.192000000000001;0.0960000000000005;0.401866666666667;428.039729333331;N;710.12031411111;E;946.397507786751;5362912.65458086;2729482.02489167;536289.161906909;73.3025282621384;675863.294320531;353355.161004499;726334.509467767;36.5153557253859;136920.935032886;107765.914599913;294509.235979284;0;6.48125833333333;0;;39.520202020202;;;
9/30/2019 12:09:15 AM;0.300666666666667;0.150333333333333;0.205066666666666;428.042010999999;N;710.139477444445;E;945.778264403343;5362991.53671794;2729482.02489167;536294.163590243;73.6839473247528;675869.418240885;353355.161004499;726339.511151101;0;136920.935032886;107765.914599913;294509.235979284;0;6.84647708333333;0;;39.520202020202;;;
9/30/2019 12:14:15 AM;0.457999999999999;0.229;0.0173333333333333;428.048870111111;N;710.170104222221;E;944.643244743347;5363070.32223148;2729482.02489167;536299.16645691;74.5186293125153;675875.629384023;353355.161004499;726344.514017768;0;136920.935032886;107765.914599913;294509.235979284;0;7.29302653061225;0;;39.520202020202;;;
9/30/2019 12:19:15 AM;0.64133333333333;0.320666666666665;0.0731333333333334;428.077104444444;N;710.208130222222;E;944.952608942986;5363149.09734961;2729482.02489167;536304.16935691;72.9950433969498;675881.693126864;353355.161004499;726349.516934435;0;136920.935032886;107765.914599913;294509.235979284;0;7.71357708333333;0;;39.520202020202;;;
9/30/2019 12:24:15 AM;0.671999999999997;0.335999999999999;0.107966666666667;428.124088444444;N;710.236814333333;E;946.294476985931;5363227.94443976;2729482.02489167;536309.17220691;73.6474907398224;675887.818603535;353355.161004499;726354.519767768;0;136920.935032886;107765.914599913;294509.235979284;0;7.80782708333334;0;;39.520202020202;;;
9/30/2019 12:29:15 AM;0.457000000000003;0.228500000000001;0.273166666666666;428.171649444445;N;710.241162888889;E;945.984733700752;5363306.8482013;2729482.02489167;536314.175090244;73.2609558105469;675893.943830479;353355.161004499;726359.522667769;18.6862400925236;136923.213169245;107765.914599913;294511.65399595;0;7.70415208333333;0;;39.520202020202;;;
9/30/2019 12:34:15 AM;0.239000000000002;0.119500000000001;0.681666666666665;428.191644777778;N;710.223957000002;E;945.675264000893;5363385.71387756;2729482.02489167;536319.177990245;73.4981095790863;675900.031837905;353355.161004499;726364.525551102;40.4298444720791;136925.655629891;107765.914599913;294516.656879283;0;7.47921836734694;0;;39.520202020202;;;
9/30/2019 12:39:15 AM;0.0776666666666669;0.0388333333333334;0.713266666666668;428.198737666665;N;710.214384111112;E;945.468719601631;5363464.55485123;2729482.02489167;536324.180973578;72.1996003389359;675906.102120963;353355.161004499;726369.528534436;43.1258960430588;136929.152900616;107765.914599913;294521.659862616;0;7.35071458333333;0;;39.520202020202;;;
9/30/2019 12:44:15 AM;0.0306666666666666;0.0153333333333333;0.852766666666667;428.198082111112;N;710.216932666665;E;946.500767469406;5363543.42391056;2729482.02489167;536329.183756912;74.1386067867279;675912.215830691;353355.161004499;726374.531317769;44.0803385842222;136932.801063889;107765.914599913;294526.662645949;0;7.37035;0;;39.520202020202;;;
9/30/2019 12:49:15 AM;0.0546666666666665;0.0273333333333333;1.07916666666667;428.199097000001;N;710.217970999999;E;947.016667127609;5363622.36821495;2729482.02489167;536334.186606912;71.1929243803024;675918.348165168;353355.161004499;726379.534167769;44.1566859063011;136936.482644684;107765.914599913;294531.665495948;0;7.36227142857143;0;;39.520202020202;;;
