001;V1.19;3/17/2019 12:04:29 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/17/2019 12:04:29 AM;0.0186666666666667;0.00933333333333333;2.2617;3326.99189333335;S;6002.699691;W;0;2973593.5313629;1494620.74755832;338450.271801632;80.9493577480316;358404.329256262;279574.616939131;444345.246806754;0;72592.8740495692;96605.2481438761;205564.763666635;0;5.17668125;0;;33.4969696969697;;;35.8001657077436
3/17/2019 12:09:29 AM;0;0;2.24756666666666;3326.99067366668;S;6002.7001442222;W;0;2973593.5313629;1494620.74755832;338450.271801632;83.9323854446411;358411.049684376;279574.616939131;444350.24962342;1.80615686924179;72595.0910898458;96605.2481438761;205564.930433301;0;5.278;0;;33.4969696969697;;;38.1764535424158
3/17/2019 12:14:29 AM;0;0;2.22643333333334;3326.99418577778;S;6002.69823999999;W;0;2973593.5313629;1494620.74755832;338450.271801632;84.6818125247955;358418.252606857;279574.616939131;444355.252490086;46.9028229440061;72597.1046436866;96605.2481438761;205569.933299968;0;5.28114166666666;0;;33.4969696969697;;;59.2385278777503
3/17/2019 12:19:29 AM;0;0;2.28656666666666;3326.99782244445;S;6002.70131866667;W;0;2973593.5313629;1494620.74755832;338450.271801632;75.5073380470276;358424.87698066;279574.616939131;444360.255356753;49.1171838215782;72601.1057120682;96605.2481438761;205574.936166635;0;5.32119791666666;0;;33.4969696969697;;;54.6631677857211
3/17/2019 12:24:29 AM;0;0;2.26176666666666;3326.99486811113;S;6002.70077355554;W;0;2973593.5313629;1494620.74755832;338450.271801632;96.5325665473938;358432.049809838;279574.616939131;444365.258240086;59.2875330565072;72605.5497174005;96605.2481438761;205579.939049968;0;5.28821041666666;0;;33.4969696969697;;;68.8903142271824
3/17/2019 12:29:29 AM;0.00333333333333333;0.00166666666666667;2.24456666666666;3326.99409244448;S;6002.69876566663;W;0;2973593.5313629;1494620.74755832;338450.271801632;71.4928328990936;358439.315018625;279574.616939131;444370.261156752;66.7922748001151;72610.8717158582;96605.2481438761;205584.941966634;0;5.32185510204081;0;;33.4969696969697;;;61.6621622423415
3/17/2019 12:34:29 AM;0.00833333333333334;0.00416666666666667;2.2099;3326.99456866666;S;6002.70015211117;W;0;2973593.5313629;1494620.74755832;338450.271801632;66.9451868534088;358444.69446494;279574.616939131;444375.263956751;69.0974398131076;72616.5808889907;96605.2481438761;205589.944783301;0;5.27093125;0;;33.4969696969697;;;61.5338538957016
3/17/2019 12:39:29 AM;0;0;2.29106666666667;3326.99413999999;S;6002.69983811109;W;0;2973593.5313629;1494620.74755832;338450.271801632;83.2600450515747;358451.035898637;279574.616939131;444380.266840084;48.2265605552728;72621.4906032295;96605.2481438761;205593.530199968;0;5.32198333333333;0;;33.4969696969697;;;57.4120553118278
3/17/2019 12:44:29 AM;0;0;2.18286666666667;3326.99377366667;S;6002.69927999996;W;0;2973593.5313629;1494620.74755832;338450.271801632;79.731616973877;358457.826821331;279574.616939131;444385.269690083;0;72621.4906032295;96605.2481438761;205593.530199968;0;5.34955306122449;0;;33.4969696969697;;;36.5198944495121
3/17/2019 12:49:29 AM;0.005;0.0025;2.27543333333333;3326.99320877777;S;6002.69893522219;W;0;2973593.5313629;1494620.74755832;338450.271801632;82.5086760520935;358464.662460598;279574.616939131;444390.272523416;0;72621.4906032295;96605.2481438761;205593.530199968;0;5.37931875;0;;33.4969696969697;;;36.2800878593731
