001;V1.19;5/1/2019 12:03:56 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/1/2019 12:03:56 AM;0.0716666666666667;0.0357737104825291;0.0240863787375414;247.675442222221;S;8026.87255333333;W;0;3269462.64047702;1494620.74755832;366553.604519637;75.1636576652527;445382.661413107;279574.616939131;509052.086921296;0;100791.696391426;96675.4982800553;237696.64069958;0;4.94262708333333;0;;36.0525252525252;;;
5/1/2019 12:08:56 AM;0.0446666666666666;0.0223706176961602;0.0437123745819397;247.675356;S;8026.86911022224;W;0;3269462.64047702;1494620.74755832;366553.604519637;78.185920715332;445388.989118336;279574.616939131;509057.089787962;14.7676493245297;100792.406335464;96675.4982800553;237698.308316247;0;4.93320208333334;0;;36.0525252525252;;;
5/1/2019 12:13:56 AM;0.0563333333333332;0.0281198003327787;0.0292691029900331;247.675642222221;S;8026.86775255555;W;0;3269462.64047702;1494620.74755832;366553.604519637;79.339604973793;445395.626491633;279574.616939131;509062.092637962;45.3660222626379;100794.900652386;96675.4982800553;237703.311166247;0;4.99948163265306;0;;36.0525252525252;;;
5/1/2019 12:18:56 AM;0.0536666666666665;0.0268333333333333;0.0425999999999999;247.676003777778;S;8026.86703944444;W;0;3269462.64047702;1494620.74755832;366553.604519637;79.0983438491821;445402.234163319;279574.616939131;509067.095504628;47.0940490843075;100798.759987672;96675.4982800553;237708.314032913;0;5.24579791666666;0;;36.0525252525252;;;
5/1/2019 12:23:56 AM;0.0776666666666668;0.0388981636060101;0.0432441471571906;247.673237777776;S;8026.86441466665;W;0;3269462.64047702;1494620.74755832;366553.604519637;77.733319401741;445408.738561003;279574.616939131;509072.098404627;48.1239797306315;100802.736936724;96675.4982800553;237713.316932913;0;5.21752291666667;0;;36.0525252525252;;;
5/1/2019 12:28:56 AM;0.0483333333333332;0.0241264559068219;0.022126245847176;247.671300111111;S;8026.86460355553;W;0;3269462.64047702;1494620.74755832;366553.604519637;78.7939667701721;445415.305950404;279574.616939131;509077.10128796;48.6765043847424;100806.772412552;96675.4982800553;237718.319816246;0;5.13412448979592;0;;36.0525252525252;;;
5/1/2019 12:33:56 AM;0.0616666666666667;0.0308848080133556;0.0510033444816053;247.670812111112;S;8026.86479511112;W;0;3269462.64047702;1494620.74755832;366553.604519637;77.536997795105;445421.817240839;279574.616939131;509082.104104626;48.8102558502669;100810.846512307;96675.4982800553;237723.322632913;0;5.2638625;0;;36.0525252525252;;;
5/1/2019 12:38:56 AM;0.0830000000000002;0.0415000000000001;0.0298999999999998;247.66842222222;S;8026.86206899998;W;0;3269462.64047702;1494620.74755832;366553.604519637;81.4063453674316;445428.428846142;279574.616939131;509087.106971293;47.4432708004834;100814.864721477;96675.4982800553;237728.32549958;0;5.04630208333333;0;;36.0525252525252;;;
5/1/2019 12:43:56 AM;0.0680000000000001;0.0340000000000001;0.0549;247.667189222221;S;8026.85618188888;W;0;3269462.64047702;1494620.74755832;366553.604519637;78.4816789627075;445435.138284341;279574.616939131;509092.109837959;45.7753356696852;100818.744237758;96675.4982800553;237733.328366246;0;5.07872857142857;0;;36.0525252525252;;;
5/1/2019 12:48:56 AM;0.0920000000000003;0.0460000000000002;0.0585999999999999;247.670386888888;S;8026.85447233335;W;0;3269462.64047702;1494620.74755832;366553.604519637;78.3013325929642;445441.690054909;279574.616939131;509097.112754625;3.79543988627066;100820.804159591;96675.4982800553;237733.74529958;0;4.94184166666667;0;;36.0525252525252;;;
