001;V1.19;5/17/2019 12:04:19 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/17/2019 12:04:19 AM;12.446;6.22300000000002;12.8734333333333;3119.75362444445;S;7717.92933111111;W;767.124576269542;3383439.49074596;1494620.74755832;376718.571153492;86.5205258131027;482740.908742512;279574.616939131;532089.535521297;0;108654.361603571;96675.4982800553;247452.506282778;86.1098839907192;447.10503062645;4031.2036327186;66.0853054544033;86.9796807987063;190.454711544372;12.3863342645714;66.2798317570091
5/17/2019 12:09:19 AM;12.398;6.19900000000002;12.8245333333333;3120.78062077778;S;7717.76349877776;W;769.560312073365;3383503.68140719;1494620.74755832;376723.584036826;84.8234063386917;482748.056704791;279574.616939131;532094.548387964;0;108654.361603571;96675.4982800553;247452.506282778;86.1861716937355;447.417127146171;4037.61479153009;66.1904064185261;87.0567390845813;190.561346437468;12.88885857867;66.6237722817754
5/17/2019 12:14:19 AM;12.4536666666667;6.21647254575708;12.882657807309;3121.80820033333;S;7717.59141777777;W;773.034347588502;3383568.06992578;1494620.74755832;376728.589986826;87.1425497531891;482755.173922118;279574.616939131;532099.554337964;0;108654.361603571;96675.4982800553;247452.506282778;86.4913888888889;447.712371527778;4054.57501349165;66.4684428441255;87.365039281706;190.701608291521;12.8024963504413;66.7725061611468
5/17/2019 12:19:19 AM;12.5076666666666;6.2642737896494;12.873110367893;3122.84164533334;S;7717.43932511112;W;773.497771508856;3383632.36372718;1494620.74755832;376733.594136827;90.5417990684509;482762.647727222;279574.616939131;532104.558487964;0;108654.361603571;96675.4982800553;247452.506282778;86.6243778801843;447.811197695853;4061.82111293564;66.5872313596006;87.4993715961458;190.552754804952;12.9787515044361;67.1182753379875
5/17/2019 12:24:19 AM;12.6253333333333;6.31266666666665;13.0062;3123.88579766667;S;7717.28892244444;W;775.164465907522;3383697.16105353;1494620.74755832;376738.602386827;91.8948179483414;482770.230814248;279574.616939131;532109.566737965;0;108654.361603571;96675.4982800553;247452.506282778;86.6230946882217;447.890453117783;4062.41972657902;66.5970446980167;87.4980754426482;190.856824208645;11.9219339625765;66.6705871103198
5/17/2019 12:29:19 AM;12.4943333333334;6.24716666666668;12.9045;3124.92477688889;S;7717.14539588889;W;772.521456841493;3383761.71720486;1494620.74755832;376743.605820161;86.6622734069824;482777.742934422;279574.616939131;532114.570171298;0;108654.361603571;96675.4982800553;247452.506282778;86.3084722222223;447.486695138888;4044.01401332699;66.295311693885;87.1802749719416;191.105719047873;12.2881280875208;66.5860909368197
5/17/2019 12:34:19 AM;12.4116666666667;6.20583333333335;12.7781;3125.95459444445;S;7716.99635644444;W;764.896479369517;3383825.92565375;1494620.74755832;376748.617903494;84.4244223833084;482784.803406652;279574.616939131;532119.582254631;0;108654.361603571;96675.4982800553;247452.506282778;85.8297902097902;447.006966666667;4017.30313895522;65.8574285074626;86.6967577876669;190.393377066188;12.8144740047421;66.4642409768938
5/17/2019 12:39:19 AM;12.4136666666667;6.20683333333336;12.9687;3126.98756788889;S;7716.907643;W;771.852496104793;3383889.59434968;1494620.74755832;376753.545070161;89.1327805438284;482791.988269307;279574.616939131;532124.509421298;0;108654.361603571;96675.4982800553;247452.506282778;86.5205542725173;447.589984988453;4054.71929632307;66.4708081364437;87.394499265169;190.361494852688;12.0619317756126;66.3866145872937
5/17/2019 12:44:19 AM;12.3243333333334;6.16216666666669;12.8722333333333;3128.01529711111;S;7716.82783188888;W;769.491120106318;3383953.30415554;1494620.74755832;376758.558203494;90.3654545545578;482799.471711499;279574.616939131;532129.522571298;0;108654.361603571;96675.4982800553;247452.506282778;86.2642691415313;447.76176287703;4044.42424051582;66.3020367297675;87.1356253954862;190.314514860851;12.6113367965691;66.8046918817897
5/17/2019 12:49:19 AM;12.3743333333334;6.18716666666669;13.0422333333333;3129.04277733333;S;7716.75715344446;W;776.028831368041;3384017.90971451;1494620.74755832;376763.569836827;89.4986057281494;482806.914065729;279574.616939131;532134.534187965;28.6316827264581;108656.744578508;96675.4982800553;247455.680249444;86.8058986175114;448.301992626728;4074.73308644794;66.7989030565236;87.6827258762743;190.51424073791;11.8273649090033;68.5550804859786
5/17/2019 12:54:19 AM;12.3806666666667;6.19033333333334;13.0712666666666;3130.07173744445;S;7716.67950122222;W;775.613742377175;3384082.63655051;1494620.74755832;376768.575070161;88.73266518116;482814.353688028;279574.616939131;532139.539421299;46.0742377320209;108659.857606916;96675.4982800553;247460.685466111;86.9180689655172;448.231506666667;4079.34152443964;66.8744512203219;87.7960292580983;190.161386945112;11.7221346582862;69.6472763410652
5/17/2019 12:59:19 AM;12.4476666666667;6.22383333333335;13.1802333333333;3131.10619444444;S;7716.60017111111;W;780.467519834863;3384147.4957185;1494620.74755832;376773.580653494;90.3259491920471;482821.838565578;279574.616939131;532144.545004633;45.9685759228118;108663.70971162;96675.4982800553;247465.691049444;87.4341418764302;449.3666597254;4113.96770113217;67.4420934611832;88.3173150266972;189.706768772036;11.4250070205835;69.5526265405544
5/17/2019 1:04:19 AM;12.2603333333333;6.13016666666663;13.0511;3132.13539677777;S;7716.52641533333;W;777.045088800255;3384212.38624553;1494620.74755832;376778.582703495;88.3812403678894;482829.319026307;279574.616939131;532149.5470713;9.88139384666507;108666.033022698;96675.4982800553;247466.775082777;86.8278620689656;448.26548;4075.32911261;66.8086739772131;87.7049111807732;190.695171644284;11.7733306754453;67.0695734650305
5/17/2019 1:09:19 AM;12.1993333333333;6.09966666666664;12.9771333333333;3133.15169977778;S;7716.4583348889;W;770.082348024022;3384277.063155;1494620.74755832;376783.587670162;88.0172950029373;482836.681118704;279574.616939131;532154.5520213;0;108666.033022698;96675.4982800553;247466.775082777;86.3255220417633;447.893931554524;4048.4025260068;66.3672545247016;87.1974970118821;190.25158322196;11.7534635230618;66.1322049656964
5/17/2019 1:14:19 AM;12.1183333333333;6.05916666666663;13.0076333333334;3134.16409455556;S;7716.4046412222;W;777.741169105366;3384341.63150154;1494620.74755832;376788.589670162;87.4864786863327;482844.011205758;279574.616939131;532159.554021301;0;108666.033022698;96675.4982800553;247466.775082777;86.8337931034482;448.703493333334;4079.72298343393;66.8807046464578;87.7109021246952;190.637280402162;12.1552696632997;66.5179375874467
5/17/2019 1:19:19 AM;12.1886666666666;6.09433333333332;13.0772333333333;3135.18214755555;S;7716.34756788888;W;777.130114520582;3384406.31094302;1494620.74755832;376793.592236829;88.1518471240997;482851.358627195;279574.616939131;532164.556604634;0;108666.033022698;96675.4982800553;247466.775082777;86.9547586206897;448.837566666667;4086.6351548802;66.9940189324623;87.8330895158481;190.178380280377;11.7300916079062;66.1700983754403
5/17/2019 1:24:19 AM;12.2843333333334;6.1421666666667;13.1543666666667;3136.20599477777;S;7716.27871022223;W;775.593118924922;3384471.12360188;1494620.74755832;376798.596020163;86.7593997716904;482858.602260199;279574.616939131;532169.560371301;0;108666.033022698;96675.4982800553;247466.775082777;86.9678620689656;448.610326666667;4085.17881838644;66.9701445637121;87.8463253221874;189.806953062874;11.0748410846344;65.5617728800172
