001;V1.19;10/20/2019 12:04:43 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/20/2019 12:04:43 AM;0.00233333333333333;0.000583333333333333;0.798516666666667;446.123239333338;N;700.561778333335;E;1111.82959911202;5880829.17651182;2729482.02489167;565086.073426121;101.922011375427;715962.378930084;353355.161004499;755132.838403082;39.9647902101138;149573.502250361;107765.914599913;312941.809310567;0;-21.866;0;;35.5636363636364;;;
10/20/2019 12:09:43 AM;0.000333333333333333;0.000166666666666667;0.808666666666668;446.120291666664;N;700.562696333328;E;1113.3694088459;5880921.96776907;2729482.02489167;565091.076276122;101.516751050949;715970.623287794;353355.161004499;755137.841253082;37.4529435971974;149576.712492648;107765.914599913;312946.812160566;0;-21.8182979591837;0;;35.5636363636364;;;
10/20/2019 12:14:43 AM;0.000666666666666667;0.000333333333333333;0.834933333333334;446.123689234185;N;700.562498335183;E;1111.07951045036;5881014.70842863;2729482.02489167;565096.079126123;116.671180129051;715979.582154065;353355.161004499;755142.844103082;24.3494725916136;149579.287080973;107765.914599913;312950.314210566;0;-21.8196604166667;0;;35.5636363636364;;;
10/20/2019 12:19:43 AM;0;0;0.898066666666667;446.123461777776;N;700.562389888884;E;1109.65284347534;5881107.31810469;2729482.02489167;565101.082009456;119.096190333366;715989.528197829;353355.161004499;755147.846986416;0;149579.287080973;107765.914599913;312950.314210566;0;-21.856575;0;;35.5636363636364;;;
10/20/2019 12:24:43 AM;0;0;0.844266666666666;446.123462888887;N;700.562840888886;E;1106.09445869923;5881199.67849889;2729482.02489167;565106.084876123;125.13792693615;715999.676343573;353355.161004499;755152.849853083;0;149579.287080973;107765.914599913;312950.314210566;0;-21.8706163265306;0;;35.5636363636364;;;
10/20/2019 12:29:43 AM;0.000666666666666667;0.000333333333333333;0.923033333333332;446.123611222225;N;700.562660666668;E;1104.82664108276;5881291.84264335;2729482.02489167;565111.08774279;126.878362298012;716010.215130817;353355.161004499;755157.85271975;0;149579.287080973;107765.914599913;312950.314210566;0;-21.837725;0;;35.5636363636364;;;
10/20/2019 12:34:43 AM;0;0;0.919766666666667;446.123105222223;N;700.561780555554;E;1105.39019286633;5881383.95557445;2729482.02489167;565116.090576124;122.338879108429;716020.811090089;353355.161004499;755162.855553084;0;149579.287080973;107765.914599913;312950.314210566;0;-21.8746395833333;0;;35.5636363636364;;;
10/20/2019 12:39:43 AM;0.00133333333333333;0.000666666666666667;1.00666666666667;446.123461777777;N;700.563074222221;E;1105.53101956844;5881476.15279656;2729482.02489167;565121.093442791;120.688058137894;716030.645965205;353355.161004499;755167.858419751;9.22064720195001;149580.666503969;107765.914599913;312951.648293899;0;-21.8944673469388;0;;35.5636363636364;;;
10/20/2019 12:44:43 AM;0.00233333333333333;0.00116666666666667;1.01956666666667;446.122655999998;N;700.561310222224;E;1104.96682047844;5881568.30190751;2729482.02489167;565126.096276124;128.616417646408;716041.11215093;353355.161004499;755172.861253084;36.7481938367868;149582.563428554;107765.914599913;312956.651127232;0;-21.9099833333333;0;;35.5636363636364;;;
10/20/2019 12:49:43 AM;0.0146666666666667;0.00733333333333333;1.0579;446.124023666666;N;700.561915333331;E;1107.65157580376;5881660.5273815;2729482.02489167;565131.099126125;110.77728509903;716051.406835318;353355.161004499;755177.864103084;39.8333304102947;149585.768890587;107765.914599913;312961.653977231;0;-21.86835625;0;;35.5636363636364;;;
