001;V1.19;11/2/2019 12:00:02 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/2/2019 12:00:02 AM;12.7786666666667;6.38933333333335;12.3004333333334;214.069459;N;219.269548333334;W;1642.56401181221;6210043.01082056;2729482.02489167;583798.906977652;90.1390868425369;743188.757016509;353355.161004499;773846.589104302;0;156844.580604072;107765.914599913;323357.2081261;86.1086310904871;457.976363573086;4129.34502292637;67.6941807037109;86.9784152429163;397.775196518698;17.6792381590523;140.815800885939
11/2/2019 12:05:02 AM;12.9113333333334;6.45566666666668;12.3448;213.459838;N;220.146855666667;W;1643.51093173027;6210180.14227569;2729482.02489167;583803.919394318;85.4785233736038;743196.168472884;353355.161004499;773851.601520969;0;156844.580604072;107765.914599913;323357.2081261;86.1437122969837;458.007065893271;4131.30531794723;67.7263166876595;87.0138508050342;397.733409843756;17.2371622575306;140.058157661907
11/2/2019 12:10:02 AM;12.9543333333334;6.47716666666668;12.328;212.846504333333;N;221.028083333334;W;1643.8173186779;6210317.48780402;2729482.02489167;583808.931044318;86.7710262537003;743203.331750854;353355.161004499;773856.613170969;0;156844.580604072;107765.914599913;323357.2081261;86.2632946635731;458.432612296984;4140.86348747432;67.8830079913823;87.1346410743163;396.795724068176;17.5711049368908;140.370941620087
11/2/2019 12:15:02 AM;12.9383333333334;6.46916666666668;12.3775;212.236450333334;N;221.912557333333;W;1641.30956053734;6210454.54407919;2729482.02489167;583813.935094318;85.8401191234589;743210.560585773;353355.161004499;773861.617237636;0;156844.580604072;107765.914599913;323357.2081261;86.1754524361948;458.566442923434;4137.85258363511;67.8336489120509;87.045911551712;397.149719798548;16.9301072324022;139.543535755305
11/2/2019 12:20:02 AM;12.9673333333333;6.48366666666667;12.4122;211.627031333333;N;222.797156333334;W;1643.5032838583;6210591.51427863;2729482.02489167;583818.941094319;85.9872633218765;743217.705086708;353355.161004499;773866.623220969;0;156844.580604072;107765.914599913;323357.2081261;86.1953596287704;458.755905104409;4140.54858383725;67.8778456366762;87.0660198270407;397.0628297571;16.6252126747817;139.325061256789
11/2/2019 12:25:02 AM;13.0583333333333;6.52916666666665;12.5438333333333;211.015765666666;N;223.687324666667;W;1648.08853723235;6210727.75895439;2729482.02489167;583823.866360985;86.6524845866834;743224.851344927;353355.161004499;773871.548487636;0;156844.580604072;107765.914599913;323357.2081261;86.636129032258;459.820124423964;4171.40655204036;68.3837139678748;87.5112414467252;395.166551982504;16.0291911089754;138.297272807321
11/2/2019 12:30:02 AM;12.964;6.48200000000002;12.4590666666667;210.403178333334;N;224.57837;W;1646.32563829422;6210864.07269275;2729482.02489167;583828.868210986;88.204910159111;743232.103225068;353355.161004499;773876.550337636;0;156844.580604072;107765.914599913;323357.2081261;86.4001388888888;459.523641898148;4157.320750794;68.1527991933443;87.2728675645342;396.155114936366;16.4722336821874;139.206699697778
11/2/2019 12:35:02 AM;12.8856666666667;6.44283333333337;12.4470666666667;209.785528666666;N;225.455570333333;W;1644.75790321827;6211001.22972689;2729482.02489167;583833.875527652;86.3158321380615;743239.342933465;353355.161004499;773881.557654303;0;156844.580604072;107765.914599913;323357.2081261;86.259675174014;459.375024825986;4149.25037991998;68.0204980314751;87.1309850242565;396.561498869297;16.4183008964907;139.080675378015
11/2/2019 12:40:02 AM;12.7443333333333;6.37216666666664;12.3769;209.169842;N;226.327421;W;1644.45176661015;6211138.50931496;2729482.02489167;583838.877394319;90.4484188556671;743246.68327717;353355.161004499;773886.55952097;0;156844.580604072;107765.914599913;323357.2081261;86.1464965197216;459.079635266821;4141.16608825175;67.8879686598648;87.016663151234;397.08798605538;16.9472526158133;140.181412744398
11/2/2019 12:45:02 AM;12.7353333333334;6.36766666666668;12.3341333333333;208.550935;N;227.185090666667;W;1641.6236114502;6211275.41194298;2729482.02489167;583843.883844319;92.7685439586639;743254.391812476;353355.161004499;773891.565987637;0;156844.580604072;107765.914599913;323357.2081261;86.0319257540604;459.08873225058;4135.71695074482;67.7986385368003;86.9009351051114;397.105656343206;17.2186410924345;140.620054515876
