001;V1.19;1/28/2019 12:03:02 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/28/2019 12:03:02 AM;11.618;5.80899999999999;11.712;2729.88164744444;N;8701.97330233334;W;521.197464454578;2578485.37229189;1470411.46303019;302857.061633234;81.5104953313278;273491.035786553;266142.169327238;375483.035141502;0;58735.5456159845;86172.0694433099;177951.440900345;82.1807299270073;411.247560583941;3538.91076590489;58.0149305886049;83.0108383101084;147.314793903475;17.908876567363;51.4759469766001
1/28/2019 12:08:02 AM;11.5;5.74999999999999;11.5768;2729.89151855556;N;8700.89321922222;W;526.602113446964;2578485.37229189;1470455.7580376;302862.108449901;85.8853805065155;273491.035786553;266149.391246949;375488.081958168;0;58735.5456159845;86172.0694433099;177951.440900345;82.1074452554744;414.624508272506;3564.77185144198;58.4388828105243;82.9368133893681;147.789826371019;19.0776288209465;52.9088523308054
1/28/2019 12:13:02 AM;11.5409999999999;5.77049999999996;11.5924333333333;2729.90501054384;N;8673.04582652608;W;525.018744123841;2578485.37229189;1470499.2358538;302867.077099901;89.3371885105715;273491.035786553;266156.789562566;375493.050608168;0;58735.5456159845;86172.0694433099;177951.440900345;82.1413138686133;415.040859367396;3569.82054341687;58.5216482527357;82.9710241097102;147.033410556052;19.1609194348157;53.0051469003555
1/28/2019 12:18:02 AM;11.6903333333333;5.84516666666664;11.7873333333333;2729.92850389322;N;8658.72428420467;W;522.456712031438;2578485.37229189;1470542.41277454;302872.035583234;79.7345274585789;273491.035786553;266163.37426063;375498.009091501;0;58735.5456159845;86172.0694433099;177951.440900345;82.200291970803;411.502929927007;3541.9462449665;58.0646925404345;83.030597950306;147.696605930945;17.0793082386627;51.0975156891099
1/28/2019 12:23:02 AM;11.598;5.799;11.7488333333333;2729.94452031077;N;8657.63240732519;W;519.262385197874;2578485.37229189;1470586.17798255;302877.092733234;81.5573179721832;273491.035786553;266170.250557291;375503.066241501;0;58735.5456159845;86172.0694433099;177951.440900345;82.1369343065694;411.76150973236;3541.41310545262;58.0559525484036;82.966600309666;146.692382133994;17.4660953782554;51.1492845778602
1/28/2019 12:28:02 AM;11.5923333333333;5.79616666666665;11.6366666666667;2729.96141766667;N;8656.54700766666;W;523.783113956402;2578485.37229189;1470629.60084785;302882.066866567;80.2576909630986;273491.035786553;266176.901433084;375508.040374834;0;58735.5456159845;86172.0694433099;177951.440900345;82.1621897810219;413.211262773723;3554.9940778057;58.2785914394377;82.9921108899211;147.541194248131;18.3753002425169;51.918552275113
1/28/2019 12:33:02 AM;11.8173333333334;5.90866666666668;11.8621333333334;2729.97524400001;N;8655.45333566666;W;520.946191517339;2578485.37229189;1470672.76170293;302887.0379499;80.4147283909684;273491.035786553;266183.562901981;375513.011458168;0;58735.5456159845;86172.0694433099;177951.440900345;82.1891970802919;411.554205596107;3541.91268263903;58.0641423383449;83.0193909901939;147.57299227187;16.1364767699096;50.7050586207317
1/28/2019 12:38:02 AM;11.8463333333334;5.92316666666668;11.8713;2729.98770466667;N;8654.34480266666;W;521.799417759117;2578485.37229189;1470716.74883128;302892.095816567;78.8974750041962;273491.035786553;266190.212667351;375518.069324834;0;58735.5456159845;86172.0694433099;177951.440900345;82.2011678832117;411.429914841849;3541.35099918341;58.0549344128427;83.0314827103148;147.475392283518;16.3156598070934;50.5888543452614
1/28/2019 12:43:02 AM;11.9063333333333;5.95316666666667;11.8866333333333;2730.005724;N;8653.23404633331;W;523.773189740489;2578485.37229189;1470760.0999496;302897.061966567;76.0206881216017;273491.035786553;266196.504980893;375523.035474834;0;58735.5456159845;86172.0694433099;177951.440900345;82.189197080292;413.578631386861;3559.3304713608;58.3496798583738;83.0193909901939;147.2880114444;16.0286562178015;50.4646190171889
1/28/2019 12:48:02 AM;11.8656666666667;5.93283333333334;11.8555;2730.01629666667;N;8652.123601;W;522.247421269911;2578485.37229189;1470804.1366252;302902.121233233;81.9538772106171;273491.035786553;266203.418608896;375528.094741501;0;58735.5456159845;86172.0694433099;177951.440900345;82.1970873786408;413.084298786408;3555.42385944434;58.2856370400712;83.027360988526;146.993929147315;16.3550116446972;50.9552628182296
1/28/2019 12:53:02 AM;11.7726666666666;5.88633333333331;11.7192;2730.02530366666;N;8651.01418333334;W;526.197360183018;2578485.37229189;1470847.72762935;302907.091583233;80.7844659029427;273491.035786553;266210.114040671;375533.065091501;0;58735.5456159845;86172.0694433099;177951.440900345;82.1801459854014;413.706132603406;3560.01939233265;58.3609736447975;83.0102484701025;147.598180626576;18.1374564293726;51.81981662598
1/28/2019 12:58:03 AM;11.903;5.95150000000001;11.82;2730.03701933333;N;8649.91410866666;W;525.811705923955;2578485.37229189;1470891.29272425;302912.062766567;82.5591826843003;273491.035786553;266216.953502043;375538.036274834;0;58735.5456159845;86172.0694433099;177951.440900345;82.1924087591241;414.330246472019;3565.92028723;58.4577096267213;83.0226351102263;147.392046014929;16.8960588797032;51.4772829119664
1/28/2019 1:03:03 AM;12.0223333333333;6.01116666666665;11.9610666666666;2730.04918933333;N;8648.79448799999;W;522.285373307531;2578485.37229189;1470935.28033856;302917.1161499;80.0894021987915;273491.035786553;266223.701444491;375543.089658167;0;58735.5456159845;86172.0694433099;177951.440900345;82.2123786407768;410.72850631068;3535.81701492047;57.9642133593519;83.0428067078553;147.645969497713;15.6233797301682;50.3736627818381
1/28/2019 1:08:03 AM;11.9883333333333;5.99416666666667;11.8801;2730.06395366666;N;8647.67029033333;W;523.302206897744;2578485.37229189;1470978.61520091;302922.0845499;80.0988496360132;273491.035786553;266230.335540126;375548.058058167;0;58735.5456159845;86172.0694433099;177951.440900345;82.2035036496351;412.553851824818;3551.13280804441;58.2152919351542;83.0338420703384;147.722754029452;15.928168356904;50.7889323310884
1/28/2019 1:13:03 AM;12.0206666666667;6.01033333333333;11.8588;2730.07962;N;8646.54699066668;W;521.189842266928;2578485.37229189;1471021.77207324;302927.052933233;84.3747963339596;273491.035786553;266237.321165638;375553.026441501;0;58735.5456159845;86172.0694433099;177951.440900345;82.1988321167883;412.024492457421;3546.38028093214;58.1373816546252;83.0291233502913;147.102958198381;16.3900200170483;51.0692683837818
