001;V1.19;1/20/2019 12:00:50 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/20/2019 12:00:50 AM;0;0;0.1185;2748.88463333331;N;9723.93097800001;W;0;2578485.37229189;1443920.23520397;299950.484566607;108.136069572578;273491.035786553;251488.971486667;364230.993341615;0;58735.5456159845;82950.715807963;173386.386016989;0;-10.8615270833333;0;;33.7718360071301;;;
1/20/2019 12:05:50 AM;0;0;0.116966666666667;2748.88378844444;N;9723.92971788895;W;0;2578485.37229189;1443920.23520397;299950.484566607;96.7793420209723;273491.035786553;251496.98830676;364235.964491615;0;58735.5456159845;82950.715807963;173386.386016989;0;-10.8450333333333;0;;33.7718360071301;;;
1/20/2019 12:10:50 AM;0;0;0.0770666666666668;2748.88437644447;N;9723.92924555556;W;0;2578485.37229189;1443920.23520397;299950.484566607;104.177559614182;273491.035786553;251505.75079625;364241.011358281;33.9285667568276;58735.5456159845;82953.5682525808;173390.421450322;0;-10.8776040816327;0;;33.7718360071301;;;
1/20/2019 12:15:50 AM;0;0;0.0525418060200668;2748.88408377778;N;9723.9316691112;W;0;2578485.37229189;1443920.23520397;299950.484566607;99.5711670083515;273491.035786553;251513.992625337;364245.978074948;43.5701565774764;58735.5456159845;82957.1749238369;173395.388166989;0;-10.9369270833333;0;;33.7718360071301;;;
1/20/2019 12:20:50 AM;0;0;0.032392026578073;2748.88356144445;N;9723.93164211109;W;0;2578485.37229189;1443920.23520397;299950.484566607;89.0846979618073;273491.035786553;251521.503931769;364251.035891615;44.3366943233876;58735.5456159845;82960.9123714448;173400.445983655;0;-10.9942625;0;;33.7718360071301;;;
1/20/2019 12:25:50 AM;0;0;0.0188666666666666;2748.88198523863;N;9723.93207247503;W;0;2578485.37229189;1443920.23520397;299950.484566607;96.2105245913489;273491.035786553;251529.47096577;364256.006358282;43.7368084495649;58735.5456159845;82964.5355499374;173405.416466989;0;-11.023787755102;0;;33.7718360071301;;;
1/20/2019 12:30:50 AM;0;0;0.0262333333333332;2748.883959;N;9723.93082699999;W;0;2578485.37229189;1443920.23520397;299950.484566607;73.2302706120378;273491.035786553;251535.541492638;364260.980408282;42.0215589632986;58735.5456159845;82968.0192406879;173410.390500322;0;-11.0036875;0;;33.7718360071301;;;
1/20/2019 12:35:51 AM;0;0;0.0224666666666665;2748.88319700001;N;9723.93097033333;W;0;2578485.37229189;1443920.23520397;299950.484566607;80.3653514385223;273491.035786553;251542.310437934;364266.034624948;13.0841325712625;58735.5456159845;82969.121785503;173411.991550322;0;-11.0170395833333;0;;33.7718360071301;;;
1/20/2019 12:40:51 AM;0.002;0.001;0.0369666666666666;2748.88215166667;N;9723.93045566668;W;0;2578485.37229189;1443920.23520397;299950.484566607;96.6377286587731;273491.035786553;251550.312569099;364271.003974948;0;58735.5456159845;82969.121785503;173411.991550322;0;-11.0168632653061;0;;33.7718360071301;;;
1/20/2019 12:45:51 AM;0;0;0.0385999999999999;2748.88375100001;N;9723.93161399998;W;0;2578485.37229189;1443920.23520397;299950.484566607;101.829757932889;273491.035786553;251558.728538913;364275.963408282;0;58735.5456159845;82969.121785503;173411.991550322;0;-10.9761979166667;0;;33.7718360071301;;;
