001;V1.19;9/6/2019 12:03:42 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/6/2019 12:03:42 AM;0.0503333333333332;0.0251666666666666;0.2444;2918.50476411111;N;9448.32050611115;W;971.841564774513;4545024.10818771;2655773.98670408;501731.98383893;67.591964006424;629324.048332838;348277.09572956;692215.583998773;0;135935.459159707;107181.135325424;292454.94246281;0;0.137447916666667;0;;35.9889807162535;;;
9/6/2019 12:08:42 AM;0.00266666666666667;0.00133333333333333;0.245833333333333;2918.50525000002;N;9448.32213133332;W;971.950408816338;4545024.10818771;2655855.01227088;501736.985672264;66.8128198385239;629324.048332838;348282.665511147;692220.585832107;0;135935.459159707;107181.135325424;292454.94246281;0;0.0934645833333333;0;;35.9889807162535;;;
9/6/2019 12:13:42 AM;0.001;0.0005;0.2914;2918.50412133333;N;9448.32104522225;W;971.623890995979;4545024.10818771;2655936.01115386;501741.987538932;67.8674322366714;629324.048332838;348288.323225655;692225.587698774;0;135935.459159707;107181.135325424;292454.94246281;0;0.138489795918367;0;;35.9889807162535;;;
9/6/2019 12:18:42 AM;0;0;0.258966666666667;2918.50434144445;N;9448.32017922229;W;971.623867750168;4545024.10818771;2656017.00760801;501746.989255599;71.6511154174805;629324.048332838;348294.296197314;692230.589415441;8.92467083752936;135937.668011247;107181.135325424;292455.776079476;0;0.12959375;0;;35.9889807162535;;;
9/6/2019 12:23:42 AM;0.0323333333333333;0.0161666666666666;0.2222;2918.50698577778;N;9448.32045166666;W;971.623994708061;4545024.10818771;2656098.00785275;501751.9912056;68.922523856163;629324.048332838;348300.041994907;692235.591382108;53.1680973164689;135940.256134788;107181.135325424;292460.778046143;0;0.084825;0;;35.9889807162535;;;
9/6/2019 12:28:42 AM;0.0703333333333333;0.0351666666666667;0.2307;2918.51010966667;N;9448.32121266665;W;971.623935699463;4545024.10818771;2656179.00485128;501756.9929556;67.5074672698975;629324.048332838;348305.669555896;692240.593115443;52.7152619531761;135944.672446021;107181.135325424;292465.779796144;0;0.0100020408163265;0;;35.9889807162535;;;
9/6/2019 12:33:42 AM;0.0286666666666666;0.0143333333333333;0.2471;2918.50365233334;N;9448.3227886667;W;971.623887419701;4545024.10818771;2656260.00293225;501761.994772267;69.2564105987549;629324.048332838;348311.443020487;692245.59493211;23.0393522486394;135947.30320485;107182.18082229;292468.113946144;0;0.0895375;0;;35.9889807162535;;;
9/6/2019 12:38:42 AM;0.0326666666666666;0.0163333333333333;0.256000000000001;2918.50575933334;N;9448.32118633335;W;971.732597351074;4545024.10818771;2656341.00953187;501766.996555601;66.3672745227814;629324.048332838;348316.975596431;692250.596715443;0;135947.30320485;107182.18082229;292468.113946144;0;0.186929166666667;0;;35.9889807162535;;;
9/6/2019 12:43:42 AM;0.00566666666666667;0.00283333333333333;0.240000000000001;2918.50538333334;N;9448.32126600005;W;971.623824834824;4545024.10818771;2656422.00759493;501771.998372268;69.6180939674377;629324.048332838;348322.779212889;692255.598532111;0;135947.30320485;107182.18082229;292468.113946144;0;0.156955102040816;0;;35.9889807162535;;;
9/6/2019 12:48:42 AM;0.0603333333333333;0.0301666666666666;0.231466666666667;2918.50484644442;N;9448.32096999999;W;971.514989733696;4545024.10818771;2656502.9968641;501777.000205602;72.5642216205597;629324.048332838;348328.828465043;692260.600365445;0;135947.30320485;107182.18082229;292468.113946144;0;0.084825;0;;35.9889807162535;;;
9/6/2019 12:53:42 AM;0.0426666666666666;0.0213333333333333;0.2272;2918.50507666668;N;9448.32180199998;W;971.51503264904;4545024.10818771;2656583.98316945;501782.001855602;74.8080539703369;629324.048332838;348335.06452911;692265.602015445;0;135947.30320485;107182.18082229;292468.113946144;0;0.15786875;0;;35.9889807162535;;;
9/6/2019 12:58:42 AM;0.0983333333333338;0.0491666666666669;0.259433333333333;2918.5051127778;N;9448.32142255551;W;970.970910787582;4545024.10818771;2656664.92518876;501787.003572269;74.5139104127884;629324.048332838;348341.276125366;692270.603732112;0;135947.30320485;107182.18082229;292468.113946144;0;0.173112244897959;0;;35.9889807162535;;;
9/6/2019 1:03:42 AM;0.0880000000000004;0.0440000000000002;0.213633333333333;2918.50534555554;N;9448.32178044444;W;971.51492536068;4545024.10818771;2656745.91309946;501792.00532227;73.4003394842148;629324.048332838;348347.394950397;692275.605482112;0;135947.30320485;107182.18082229;292468.113946144;0;0.152370833333333;0;;35.9889807162535;;;
9/6/2019 1:08:42 AM;0.0529999999999999;0.0264999999999999;0.208066666666667;2918.50441555553;N;9448.32215944441;W;971.732642054558;4545024.10818771;2656826.92425907;501797.007388937;70.2855187654495;629324.048332838;348353.254499431;692280.60754878;0;135947.30320485;107182.18082229;292468.113946144;0;0.0133520833333333;0;;35.9889807162535;;;
9/6/2019 1:13:42 AM;0.0549999999999999;0.0274999999999999;0.2151;2918.50451011112;N;9448.32163733332;W;971.515222191811;4545024.10818771;2656907.91111892;501802.009088937;70.257682800293;629324.048332838;348359.111314111;692285.60924878;0;135947.30320485;107182.18082229;292468.113946144;0;0.0361612244897959;0;;35.9889807162535;;;
9/6/2019 1:18:42 AM;0.0656666666666667;0.0328333333333334;0.201366666666667;2918.50511511112;N;9448.32187433336;W;971.623687148094;4545024.10818771;2656988.91107139;501807.011005604;69.1160130500793;629324.048332838;348364.87316076;692290.611165447;0;135947.30320485;107182.18082229;292468.113946144;0;-0.0675458333333334;0;;35.9889807162535;;;
9/6/2019 1:23:42 AM;0.021;0.0105;0.236833333333333;2918.50619422225;N;9448.32023711112;W;971.623819470406;4545024.10818771;2657069.90860618;501812.012788938;71.4524531364441;629324.048332838;348370.829640039;692295.612948781;0;135947.30320485;107182.18082229;292468.113946144;0;-0.0329875;0;;35.9889807162535;;;
9/6/2019 1:28:42 AM;0.0163333333333333;0.00816666666666666;0.2469;2918.50530822223;N;9448.32109622226;W;971.950283646584;4545024.10818771;2657150.93227073;501817.014505606;71.4818894863129;629324.048332838;348376.788524301;692300.614665448;0;135947.30320485;107182.18082229;292468.113946144;0;0.166187755102041;0;;35.9889807162535;;;
