001;V1.19;6/11/2019 12:00:01 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/11/2019 12:00:01 AM;0;0;1.83893333333333;3240.196439;S;6043.624783;W;0;3582352.28895474;1494620.74755832;393342.737487712;100.998022556305;529336.262283802;279574.616939131;568074.437723669;4.84479256528959;124264.859724344;96675.4982800553;265739.648348867;0;3.72444583333333;0;;38.2797202797203;;;57.6345511384669
6/11/2019 12:05:01 AM;0;0;1.80303333333334;3240.19578133333;S;6043.62362466675;W;0;3582352.28895474;1494620.74755832;393342.737487712;105.281703472137;529345.261083951;279574.616939131;568079.440540336;0;124264.859724344;96675.4982800553;265739.648348867;0;3.6938306122449;0;;38.2797202797203;;;58.3365382931337
6/11/2019 12:10:01 AM;0;0;1.9241;3240.19609666665;S;6043.62333266666;W;0;3582352.28895474;1494620.74755832;393342.737487712;104.543277025223;529354.148485421;279574.616939131;568084.443440337;0;124264.859724344;96675.4982800553;265739.648348867;0;3.68203333333334;0;;38.2797202797203;;;54.5188308003844
6/11/2019 12:15:01 AM;0;0;1.7682;3240.19587966666;S;6043.62234800001;W;0;3582352.28895474;1494620.74755832;393342.737487712;94.0345966815948;529362.372762131;279574.616939131;568089.44637367;15.4118997747571;124265.704831539;96675.4982800553;265741.315998866;0;3.6521875;0;;38.2797202797203;;;62.1562741273043
6/11/2019 12:20:01 AM;0.000333333333333333;0.000166666666666667;1.70166666666667;3240.19415633333;S;6043.62310666668;W;0;3582352.28895474;1494620.74755832;393342.737487712;97.8547024726868;529370.311573172;279574.616939131;568094.449290337;47.7249584007235;124268.310567505;96675.4982800553;265746.318932199;0;3.63843469387755;0;;38.2797202797203;;;86.0832346081311
6/11/2019 12:25:01 AM;0;0;1.85843333333333;3240.19519033333;S;6043.62331333334;W;0;3582352.28895474;1494620.74755832;393342.737487712;96.3652360439301;529378.237373928;279574.616939131;568099.452040338;51.0529673104599;124272.440853463;96675.4982800553;265751.321665532;0;3.67025208333333;0;;38.2797202797203;;;79.6246033726225
6/11/2019 12:30:01 AM;0.000666666666666667;0.000333333333333333;1.87896666666667;3240.19543033335;S;6043.62281666666;W;0;3582352.28895474;1494620.74755832;393342.737487712;101.000493764877;529386.555914324;279574.616939131;568104.454957005;52.6489166073075;124276.776102253;96675.4982800553;265756.324582198;0;3.59485208333333;0;;38.2797202797203;;;81.8486292120225
6/11/2019 12:35:01 AM;0.000333333333333333;0.000166666666666667;1.79776666666667;3240.19612033334;S;6043.623246;W;0;3582352.28895474;1494620.74755832;393342.737487712;101.037179231644;529394.898173057;279574.616939131;568109.457923672;52.7335218233238;124281.180989079;96675.4982800553;265761.327548864;0;3.58996326530612;0;;38.2797202797203;;;85.9894669897848
6/11/2019 12:40:01 AM;0.002;0.001;1.837;3240.19556666668;S;6043.62216166665;W;0;3582352.28895474;1494620.74755832;393342.737487712;99.8734223842621;529403.640876088;279574.616939131;568114.460773672;50.8188961443099;124285.508928962;96675.4982800553;265766.330398863;0;3.64983125;0;;38.2797202797203;;;82.2515195543836
6/11/2019 12:45:01 AM;0;0;1.74406666666667;3240.19462700001;S;6043.6218606667;W;0;3582352.28895474;1494620.74755832;393342.737487712;88.2501626014709;529411.158062668;279574.616939131;568119.463690339;30.6875191156549;124288.893318558;96675.4982800553;265769.498882196;0;3.61370208333333;0;;38.2797202797203;;;68.6674836810054
