001;V1.19;12/14/2019 12:01:08 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/14/2019 12:01:08 AM;12.8206666666667;6.41033333333333;12.6633666666667;141.253021111111;S;3003.48067300001;W;1613.11462640762;7496967.83950745;2729482.02489167;644272.689698833;87.2675567865372;823740.740274498;353355.161004499;834323.039607906;0;175501.576958086;107765.914599913;344657.498273857;87.1212413793103;472.059899999999;4306.41985469577;70.5970467982913;88.0012539184953;374.606321970095;15.6428223590976;134.279564704681
12/14/2019 12:06:08 AM;12.7823333333334;6.39116666666668;12.5934333333333;140.256142888889;S;3003.08968666666;W;1609.51842069626;7497102.1457166;2729482.02489167;644277.691432167;87.3409813642502;823748.008246573;353355.161004499;834328.041357906;0;175501.576958086;107765.914599913;344657.498273857;87.0181651376147;470.976069724771;4291.47617427331;70.35206843071;87.8971365026411;374.905353663932;16.114528917467;134.752128313835
12/14/2019 12:11:08 AM;12.8263333333334;6.41316666666668;12.5384;139.252121666667;S;3002.71245855556;W;1607.42188811302;7497236.28338598;2729482.02489167;644282.698065501;88.605215549469;823755.3488337;353355.161004499;834333.04799124;0;175501.576958086;107765.914599913;344657.498273857;87.0452413793103;470.7807;4291.00876256912;70.344405943756;87.9244862417276;374.688064127337;16.6112561659662;135.274044728753
12/14/2019 12:16:08 AM;12.8343333333334;6.42787979966613;12.5815384615385;138.240949888889;S;3002.34801166667;W;1611.01667046547;7497370.46601877;2729482.02489167;644287.699815501;88.0359953641891;823762.735370504;353355.161004499;834338.049724574;0;175501.576958086;107765.914599913;344657.498273857;86.9662068965517;470.508133333334;4284.64530484185;70.2400869646205;87.8446534308603;375.842263353285;16.189084693667;135.050728109095
12/14/2019 12:21:08 AM;12.868;6.43400000000002;12.5680333333333;137.228975027747;S;3001.98225793563;W;1607.42229759693;7497504.62891533;2729482.02489167;644292.701765502;87.5293761491776;823770.001514386;353355.161004499;834343.051674574;0;175501.576958086;107765.914599913;344657.498273857;86.8747586206896;470.691606666667;4281.79281166928;70.1933247814635;87.75228143504;375.285434314093;16.1460540709393;134.871417374993
12/14/2019 12:26:08 AM;12.8983333333334;6.44916666666668;12.5705333333333;136.22059;S;3001.60144233333;W;1609.68237004038;7497637.79338908;2729482.02489167;644297.624382169;87.7086530297489;823777.30885669;353355.161004499;834347.974291241;0;175501.576958086;107765.914599913;344657.498273857;87.0326896551723;471.253553333334;4294.71414043824;70.4051498432499;87.9118077324973;374.718529380199;16.3307103505324;135.049016508248
12/14/2019 12:31:08 AM;12.9136666666667;6.45683333333335;12.6094666666667;135.208993;S;3001.214762;W;1606.52235388756;7497770.64986219;2729482.02489167;644302.626215503;88.0479687452316;823784.574004926;353355.161004499;834352.976124575;0;175501.576958086;107765.914599913;344657.498273857;86.9304827586207;471.006553333333;4287.40048490738;70.2852538509407;87.8085684430512;374.624734717309;15.8205717310901;134.400241626817
12/14/2019 12:36:08 AM;12.8696666666667;6.43483333333336;12.5865666666667;134.204609666667;S;3000.81918066667;W;1607.12215662003;7497904.6671189;2729482.02489167;644307.630915503;88.7992250919342;823791.877297272;353355.161004499;834357.980824575;0;175501.576958086;107765.914599913;344657.498273857;86.8581566820276;469.648618663594;4271.50785120496;70.0247188722125;87.7355118000279;376.065596263292;15.9190088920605;134.733026419695
12/14/2019 12:41:08 AM;12.9056666666667;6.45283333333334;12.6292333333333;133.202835666667;S;3000.42101433333;W;1610.4252165556;7498038.79666991;2729482.02489167;644312.632665503;90.1771116256714;823799.411636519;353355.161004499;834362.982574575;0;175501.576958086;107765.914599913;344657.498273857;87.1402293577981;471.190510091743;4299.44548123258;70.4827128070915;88.0204336947456;374.513072098332;15.9039560499429;134.662806216274
12/14/2019 12:46:08 AM;12.9843333333333;6.49216666666667;12.6738333333333;132.190223666667;S;2983.76876833333;W;1610.71639716625;7498173.10048278;2729482.02489167;644317.634515504;94.7231930494308;823807.100424382;353355.161004499;834367.984424576;0;175501.576958086;107765.914599913;344657.498273857;87.1508256880734;471.041871788991;4298.60679106386;70.4689637879321;88.0311370586601;375.168300448563;15.4574090121776;134.561696190282
12/14/2019 12:51:08 AM;13.0086666666667;6.50433333333333;12.7498;131.171006;S;2959.65141;W;1610.41790127754;7498307.43584547;2729482.02489167;644322.636415504;95.8134591579437;823815.014202182;353355.161004499;834372.986341243;0;175501.576958086;107765.914599913;344657.498273857;87.1779357798164;471.025356422018;4299.75361784132;70.487764226907;88.0585209897137;374.611550468001;14.8017953863225;133.831102334456
12/14/2019 12:56:08 AM;12.9513333333334;6.47566666666668;12.6812;130.155366;S;2959.26739966667;W;1610.11912643909;7498441.6261822;2729482.02489167;644327.638232172;95.3445714712143;823823.019885735;353355.161004499;834377.988141243;0;175501.576958086;107765.914599913;344657.498273857;87.1427064220184;471.110267889908;4298.81053971983;70.4723039298334;88.0229357798165;374.402768993588;15.4336371210679;134.491189756705
12/14/2019 1:01:08 AM;12.9253333333334;6.46266666666669;12.6518;129.140935666667;S;2958.884563;W;1609.23353254795;7498575.82807295;2729482.02489167;644332.641632172;88.7780302762985;823830.682583425;353355.161004499;834382.991541244;0;175501.576958086;107765.914599913;344657.498273857;87.0093793103447;470.321886666667;4285.05434876964;70.246792602781;87.8882619296413;375.683135526267;15.5401741602933;134.204183016678
12/14/2019 1:06:08 AM;12.904;6.45200000000001;12.5838666666667;128.131783333333;S;2958.501692;W;1606.22341275215;7498709.86556251;2729482.02489167;644337.643398839;87.9127264022827;823838.046855553;353355.161004499;834387.993307911;0;175501.576958086;107765.914599913;344657.498273857;86.8430344827586;470.411846666667;4277.65359114728;70.1254687073323;87.7202368512713;375.589792970625;15.9265893757878;134.646817770238
12/14/2019 1:11:08 AM;12.9863333333333;6.49316666666667;12.5426666666666;127.119139;S;2958.113713;W;1608.32726061344;7498843.90308282;2729482.02489167;644342.64589884;86.2977737188339;823845.33677421;353355.161004499;834392.995807911;0;175501.576958086;107765.914599913;344657.498273857;86.983724137931;470.921793333333;4289.28150719121;70.3160902818232;87.8623476140717;374.814736212819;16.5322157890328;135.101593431794
12/14/2019 1:16:08 AM;13.0416666666666;6.52083333333332;12.6663333333333;126.101157666667;S;2957.72554966667;W;1609.81935918331;7498977.99334913;2729482.02489167;644347.647782173;85.2721577882767;823852.459592478;353355.161004499;834397.997691244;0;175501.576958086;107765.914599913;344657.498273857;87.1237155963302;472.337420183487;4309.03439427328;70.6399081028408;88.0037531276064;373.716541881698;15.5491200264898;133.838357388325
12/14/2019 1:21:08 AM;13.1323333333333;6.56616666666664;12.6865333333333;125.077724333333;S;2957.33634;W;1612.52256810665;7499112.29224052;2729482.02489167;644352.650648841;87.4538040161133;823859.6691193;353355.161004499;834403.000557911;0;175501.576958086;107765.914599913;344657.498273857;87.122752293578;472.312171559633;4308.7703311172;70.6355791986426;88.0027800945233;374.302767084477;15.3808695362311;134.008068445354
12/14/2019 1:26:08 AM;13.1683333333333;6.58416666666666;12.6864666666667;124.048327;S;2956.94336733333;W;1611.61682903767;7499246.73105824;2729482.02489167;644357.652532174;85.7059800624847;823866.88025759;353355.161004499;834408.002457912;0;175501.576958086;107765.914599913;344657.498273857;87.3276605504587;472.864009633028;4323.9498618584;70.8844239648919;88.2097581317765;372.819237065177;15.6939067034953;133.799022156507
12/14/2019 1:31:08 AM;13.156;6.57799999999998;12.6368666666667;123.016092666667;S;2956.55812333333;W;1607.12229073048;7499380.92514207;2729482.02489167;644362.654782175;86.5992379188538;823874.054666046;353355.161004499;834413.004707912;0;175501.576958086;107765.914599913;344657.498273857;86.9500689655174;471.820613333333;4295.77909060688;70.4226080427358;87.8283524904213;374.034998313895;15.6442563556377;134.032428549575
12/14/2019 1:36:08 AM;13.2166666666666;6.60833333333332;12.5925;121.984486333333;S;2956.16529333333;W;1609.51966702938;7499515.01984854;2729482.02489167;644367.656765509;85.1754087209702;823881.245700015;353355.161004499;834418.006674579;0;175501.576958086;107765.914599913;344657.498273857;87.0642660550459;472.524796100918;4307.8293048567;70.6201525386344;87.9437030859048;373.744182688199;16.1638303122863;134.591967965449
12/14/2019 1:41:08 AM;13.2263333333333;6.61316666666666;12.6728;120.950499333333;S;2955.76928933333;W;1609.51890170574;7499649.12140231;2729482.02489167;644372.659148843;85.9755009412766;823888.319855324;353355.161004499;834423.00907458;0;175501.576958086;107765.914599913;344657.498273857;87.1109174311927;472.10802087156;4306.31574744793;70.5953401220973;87.9908256880734;373.717475109337;15.5028726502791;133.798751286449
12/14/2019 1:46:08 AM;13.2776666666667;6.63883333333334;12.7109666666666;119.911865;S;2955.375104;W;1610.11754214764;7499783.39035149;2729482.02489167;644377.660948843;89.5275145769119;823895.70704323;353355.161004499;834428.010857913;0;175501.576958086;107765.914599913;344657.498273857;87.1588073394495;472.152292431193;4309.06548890385;70.6404178508828;88.0391993327773;373.584068587225;15.2355317696426;133.715547833246
12/14/2019 1:51:08 AM;13.204;6.60199999999999;12.6704;118.879850666667;S;2954.97223633333;W;1611.62265658379;7499917.72418146;2729482.02489167;644382.662715511;89.5666980743408;823903.179227595;353355.161004499;834433.012641247;0;175501.576958086;107765.914599913;344657.498273857;87.2561009174311;472.226654816514;4314.59120760464;70.7310034033548;88.1374756741729;373.516623746815;15.6856208327289;134.254527809626
12/14/2019 1:56:08 AM;13.0796666666667;6.53983333333333;12.6180666666667;117.855163666666;S;2954.56980433333;W;1610.42504310608;7500051.97840951;2729482.02489167;644387.665982177;91.6290843486786;823910.703365787;353355.161004499;834438.015891247;0;175501.576958086;107765.914599913;344657.498273857;87.1347247706422;472.347018119266;4309.68181644649;70.65052158109;88.0148735056992;373.521480455194;16.1160442037682;134.897924505374
12/14/2019 2:01:08 AM;13.093;6.557429048414;12.5661538461538;116.837149333333;S;2954.17244;W;1606.82287216187;7500186.11385771;2729482.02489167;644392.667798845;88.5490250587463;823918.21015539;353355.161004499;834443.017707914;0;175501.576958086;107765.914599913;344657.498273857;86.9055172413793;471.25364;4288.4384077109;70.3022689788673;87.783350748868;374.866837112618;16.2635191877338;134.920597145241
12/14/2019 2:06:08 AM;13.138;6.56899999999998;12.6706666666667;115.817924333333;S;2953.76620499999;W;1610.72418093681;7500320.23976985;2729482.02489167;644397.673715512;88.8985133171082;823925.601091709;353355.161004499;834448.023624581;0;175501.576958086;107765.914599913;344657.498273857;87.108551724138;471.98398;4305.07531229653;70.5750051196152;87.9884360849878;374.321270859728;15.4944616935636;134.139773511267
12/14/2019 2:11:08 AM;13.1733333333333;6.58666666666664;12.6901;114.797212;S;2953.355929;W;1611.62337899208;7500454.5970388;2729482.02489167;644402.675498845;85.3437119722366;823932.895102679;353355.161004499;834453.025407914;0;175501.576958086;107765.914599913;344657.498273857;87.1147706422018;472.144510321101;4306.8622606511;70.6042993549361;87.994717820406;374.176824415683;15.3844897358717;133.73453705296
12/14/2019 2:16:08 AM;13.1463333333333;6.57316666666665;12.7284333333334;113.772564333333;S;2952.951634;W;1611.61656975746;7500588.95109309;2729482.02489167;644407.677282179;86.2722730636597;823940.085391445;353355.161004499;834458.027207915;0;175501.576958086;107765.914599913;344657.498273857;87.3061784897025;472.578127002288;4320.28088407486;70.8242767881125;88.1880590805077;373.205422250055;15.1567594814492;133.389923050874
