001;V1.19;7/10/2019 12:02:18 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/10/2019 12:02:19 AM;13.1936666666666;6.5968333333333;13.3681666666667;3037.801931;N;1715.45798966667;W;726.086011201028;3833557.90155848;1494620.74755832;418219.982104806;97.0091557502747;588251.646144038;279574.616939131;608901.690709848;0;135466.514417425;96675.4982800553;278380.103214362;88.8856179775281;468.545596853933;4360.93707704301;71.4907717548035;89.7834525025534;166.442349184352;11.7018428993177;61.5725914965895
7/10/2019 12:07:18 AM;13.1386666666666;6.5693333333333;13.3597666666667;3038.774979;N;1714.86447733333;W;725.379400027763;3833618.37252193;1494620.74755832;418224.985054806;96.7452353239059;588259.897910876;279574.616939131;608906.693659848;0;135466.514417425;96675.4982800553;278380.103214362;88.8902702702704;467.590892342342;4352.28494293893;71.3489334908021;89.7881517881516;166.694350024494;11.7719598532156;61.5367971051499
7/10/2019 12:12:18 AM;13.0959999999999;6.54799999999997;13.4911666666667;3039.75113766667;N;1714.28776566666;W;721.452594665017;3833678.73744867;1494620.74755832;418229.987871473;89.5040184259415;588267.539554501;279574.616939131;608911.696476515;0;135466.514417425;96675.4982800553;278380.103214362;88.8902022471911;465.444793033707;4332.30742064243;71.0214331252856;89.7880830779705;166.45771347964;10.7172464073414;60.1165161984285
7/10/2019 12:17:18 AM;13.0779999999999;6.53899999999997;13.4062333333333;3040.724716;N;1713.711966;W;724.726179906031;3833738.96133417;1494620.74755832;418234.990704806;93.5928082466125;588275.159677316;279574.616939131;608916.699309849;0;135466.514417425;96675.4982800553;278380.103214362;88.8833258426966;467.36766247191;4349.86394988619;71.3092450801014;89.7811372148449;166.565793245387;11.4092814160221;61.0424905435904
7/10/2019 12:22:18 AM;13.1069999999999;6.55349999999997;13.3032333333333;3041.69954466667;N;1713.14012366667;W;723.66790169406;3833799.42258996;1494620.74755832;418239.99348814;91.5100389719009;588282.950623693;279574.616939131;608921.702109849;0;135466.514417425;96675.4982800553;278380.103214362;88.8863513513515;467.239874774775;4348.81982522017;71.2921282822979;89.784193284193;166.406875358014;12.2427595470852;61.2788403001245
7/10/2019 12:27:18 AM;13.2069999999999;6.60349999999996;13.3802666666667;3042.69880233334;N;1712.590407;W;727.280262352459;3833859.92095467;1494620.74755832;418244.996404807;92.0527714490891;588290.569140265;279574.616939131;608926.70500985;0;135466.514417425;96675.4982800553;278380.103214362;88.8881797752809;469.269775730337;4367.80659278263;71.6033867669285;89.7860401770514;166.482642812389;11.5939360699068;61.2324128090738
7/10/2019 12:32:18 AM;13.232;6.61600000000001;13.3890333333334;3043.68964166666;N;1712.05078;W;727.869123618979;3833920.45725253;1494620.74755832;418249.999304806;95.7687968015671;588298.416631448;279574.616939131;608931.70790985;0;135466.514417425;96675.4982800553;278380.103214362;88.8862921348315;469.501736629214;4369.87684692144;71.6373253593679;89.7841334695266;166.483331322658;11.562052551196;61.5256682699956
7/10/2019 12:37:18 AM;13.2900000000001;6.64500000000003;13.4678666666667;3044.68323533333;N;1711.484807;W;719.741963883039;3833980.86735919;1494620.74755832;418255.002104806;92.5952625274658;588306.25953648;279574.616939131;608936.71070985;0;135466.514417425;96675.4982800553;278380.103214362;88.888918918919;465.600519144144;4333.68514227058;71.0440187257473;89.7867867867866;166.050632643893;10.8927468108687;60.310113411179
7/10/2019 12:42:18 AM;13.3020000000001;6.65100000000003;13.4552333333333;3045.67568266667;N;1710.915086;W;725.22329259231;3834040.96644301;1494620.74755832;418260.005054806;92.7028781175613;588313.976610148;279574.616939131;608941.71365985;0;135466.514417425;96675.4982800553;278380.103214362;88.8838651685394;467.907068988764;4354.91189553313;71.3919982874283;89.7816819884234;166.551586972654;10.9749713746108;60.7901834442226
7/10/2019 12:47:19 AM;13.3793333333334;6.68966666666669;13.3526333333333;3046.66829333334;N;1710.33386333333;W;731.55001458601;3834102.3996954;1494620.74755832;418264.924471473;89.3589627742767;588321.543192957;279574.616939131;608946.633076517;0;135466.514417425;96675.4982800553;278380.103214362;88.889393258427;468.97215752809;4365.09094568962;71.5588679621251;89.7872659176029;167.564916572865;11.8460787235368;61.4881272197225
7/10/2019 12:52:19 AM;13.523;6.76149999999998;13.3023333333333;3047.66365966666;N;1709.73945966666;W;731.493556296919;3834162.29694377;1494620.74755832;418269.843971473;91.4860907247511;588328.962158389;279574.616939131;608951.552559851;0;135466.514417425;96675.4982800553;278380.103214362;88.8832432432432;470.992043693694;4383.58230097021;71.8620049339378;89.7810537810535;166.888325713229;12.2687839395717;61.8845849355993
7/10/2019 12:57:19 AM;13.6106666666666;6.8053333333333;13.4403333333333;3048.67439166667;N;1709.147061;W;725.643176681292;3834222.64227556;1494620.74755832;418274.84683814;94.5430684089661;588336.788998097;279574.616939131;608956.555426518;0;135466.514417425;96675.4982800553;278380.103214362;88.8895280898878;466.597396404494;4342.99035806571;71.1965632469787;89.7874021109974;167.050191307602;11.1046714433599;61.0279936331958
7/10/2019 1:02:19 AM;13.6023333333333;6.80116666666664;13.4950333333333;3049.69441433334;N;1708.56387766667;W;724.475192432505;3834283.00042529;1494620.74755832;418279.84973814;93.6322385072708;588344.601730698;279574.616939131;608961.558326519;0;135466.514417425;96675.4982800553;278380.103214362;88.890202247191;465.985978651686;4337.33592905758;71.1038676894686;89.7880830779706;167.056885677459;10.6711574660081;60.6221873648371
7/10/2019 1:07:19 AM;13.5793333333333;6.78966666666664;13.4751;3050.70807833333;N;1707.974462;W;721.798877568141;3834343.30973529;1494620.74755832;418284.85268814;92.8449904918671;588352.400617603;279574.616939131;608966.561276519;0;135466.514417425;96675.4982800553;278380.103214362;88.8887837837838;465.846757882883;4335.97491625106;71.0815560041157;89.7866502866501;166.554927380782;10.8103050382147;60.4532147642841
7/10/2019 1:12:19 AM;13.5846666666666;6.79233333333331;13.4532666666667;3051.72124566666;N;1707.381643;W;722.711890747231;3834403.5956628;1494620.74755832;418289.855554806;88.8132673501968;588359.861605423;279574.616939131;608971.564143186;0;135466.514417425;96675.4982800553;278380.103214362;88.887370786517;466.111617078651;4338.3729419398;71.1208679006525;89.7852230166834;166.460346786702;11.0258263724147;60.3264451780905
7/10/2019 1:17:19 AM;13.5403333333333;6.77016666666665;13.4146333333334;3052.73522266666;N;1706.79330766667;W;724.150961755504;3834463.86295356;1494620.74755832;418294.85848814;91.0709434747696;588367.4525049;279574.616939131;608976.56707652;0;135466.514417425;96675.4982800553;278380.103214362;88.8899325842696;466.832576629214;4345.2002980799;71.2327917718017;89.7878106911812;166.779410874796;11.3135721530205;60.7662680174689
7/10/2019 1:22:19 AM;13.6203333333333;6.81016666666663;13.4190333333333;3053.75054733333;N;1706.19655433333;W;725.393448557102;3834524.42494204;1494620.74755832;418299.861321473;91.6432517766953;588375.042914354;279574.616939131;608981.569909854;0;135466.514417425;96675.4982800553;278380.103214362;88.8875675675676;466.495639414414;4341.95536099469;71.1795960818801;89.7854217854216;167.016697779461;11.2714948651774;60.8892634542089
7/10/2019 1:27:19 AM;13.573;6.78649999999998;13.4979;3054.76668233333;N;1705.597199;W;722.85297558702;3834584.7419583;1494620.74755832;418304.864254806;96.168258190155;588382.834694029;279574.616939131;608986.572843188;0;135466.514417425;96675.4982800553;278380.103214362;88.8887191011236;465.275947865168;4330.65884712881;70.9944073299805;89.7865849506296;166.829664510119;10.6546908323181;60.6779676386682
7/10/2019 1:32:19 AM;13.474;6.73700000000001;13.4627;3055.775415;N;1705.004193;W;722.333564865665;3834644.95024854;1494620.74755832;418309.867054806;97.7579408884048;588390.91612059;279574.616939131;608991.575643188;0;135466.514417425;96675.4982800553;278380.103214362;88.8910810810812;466.882913513513;4345.72561699959;71.2414035573703;89.7889707889707;166.14123339005;10.9574456411542;60.9170256276757
7/10/2019 1:37:19 AM;13.3696666666667;6.68483333333337;13.428;3056.77961266666;N;1704.41638133333;W;724.006857534814;3834705.31490341;1494620.74755832;418314.869904806;95.7890743017197;588399.162514374;279574.616939131;608996.578493188;0;135466.514417425;96675.4982800553;278380.103214362;88.8858876404496;467.342670337079;4349.76218838239;71.3075768587277;89.7837248893426;166.466987348481;11.2071272036633;61.0558733910282
7/10/2019 1:42:19 AM;13.171;6.58549999999998;13.3362;3057.77360588236;N;1703.84526492786;W;726.589863993039;3834765.64719804;1494620.74755832;418319.872771473;97.2615087032318;588407.011725971;279574.616939131;609001.581359855;0;135466.514417425;96675.4982800553;278380.103214362;88.8799550561798;469.019091910112;4365.08171622473;71.5587166594218;89.7777323799794;166.422445379554;11.9738328719827;61.7761601484013
7/10/2019 1:47:19 AM;13.0906666666666;6.54533333333331;13.2152666666667;3058.75448288889;N;1703.27347155556;W;729.216100070617;3834826.40503904;1494620.74755832;418324.875571473;95.4064428806305;588415.02296041;279574.616939131;609006.584159855;0;135466.514417425;96675.4982800553;278380.103214362;88.8862162162163;471.152183783784;4385.22346424594;71.8889092499333;89.7840567840564;166.34263742211;12.9752668491079;62.3954966564016
7/10/2019 1:52:19 AM;13.1403333333332;6.57016666666662;13.1345;3068.67400344827;N;1702.69627486096;W;733.87297035229;3834887.34844074;1494620.74755832;418329.878404806;97.894658446312;588423.185807839;279574.616939131;609011.586993189;0;135466.514417425;96675.4982800553;278380.103214362;88.8656629213485;473.208197303371;4403.34152031696;72.1859265625731;89.7632958801496;166.675806162047;13.6472316548215;63.3294446513254
