001;V1.19;1/6/2020 12:01:43 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/6/2020 12:01:43 AM;0.256333333333333;0.128166666666667;0.2483;5439.18926633331;N;1947.02942022222;E;1226.71371638775;7945942.30753761;3104810.11370083;677389.799517794;59.4605934619904;847425.056096572;371257.383456738;867439.90055981;43.5355440645403;175588.061434518;111330.509646497;349476.116240018;0;3.60663333333334;0;;32.7676767676768;;;
1/6/2020 12:06:43 AM;0.142666666666667;0.0713333333333334;0.2928;5439.19357477775;N;1947.02447677778;E;1227.2345906496;7945942.30753761;3104912.44188846;677394.802401128;58.5074865818024;847425.056096572;371262.261866014;867444.903426477;43.3813603990246;175588.061434518;111334.126832557;349481.119106684;0;3.6584387755102;0;;32.7676767676768;;;
1/6/2020 12:11:43 AM;0.227;0.1135;0.260833333333333;5439.18959855555;N;1947.02818377777;E;1227.23512172699;7945942.30753761;3105014.76979008;677399.805234461;58.9648461341858;847425.056096572;371267.178402257;867449.906259811;43.2560012293612;175588.061434518;111337.733542036;349486.121956684;0;3.69852708333333;0;;32.7676767676768;;;
1/6/2020 12:16:43 AM;0.244333333333334;0.122166666666667;0.2493;5439.185558;N;1947.03245844444;E;1228.27757656574;7945942.30753761;3105117.18488741;677404.808101129;60.7783752679825;847425.056096572;371272.246210862;867454.909126478;43.1494705757208;175588.061434518;111341.331392816;349491.12482335;0;3.64354791666667;0;;32.7676767676768;;;
1/6/2020 12:21:43 AM;0.219666666666667;0.109833333333333;0.2347;5439.19345544443;N;1947.02639677778;E;1227.93016433716;7945942.30753761;3105219.56834805;677409.810834463;66.2569892406464;847425.056096572;371277.770656787;867459.911859811;34.9912513500808;175588.061434518;111344.248948962;349495.210406683;0;3.70481041666667;0;;32.7676767676768;;;
1/6/2020 12:26:43 AM;0.183;0.0915000000000002;0.2557;5439.19253533333;N;1947.02737166667;E;1227.7563893795;7945942.30753761;3105321.94039265;677414.813717797;64.6065384149551;847425.056096572;371283.157650508;867464.914743145;0;175588.061434518;111344.248948962;349495.210406683;0;3.70921836734694;0;;32.7676767676768;;;
1/6/2020 12:31:43 AM;0.157;0.0785000000000002;0.281066666666666;5439.19350900001;N;1947.026515;E;1227.40866959095;7945942.30753761;3105424.2817252;677419.816517797;66.7934757471085;847425.056096572;371288.726905692;867469.917543145;0;175588.061434518;111344.248948962;349495.210406683;0;3.67417916666667;0;;32.7676767676768;;;
1/6/2020 12:36:43 AM;0.231;0.1155;0.2997;5439.19508644446;N;1947.025058;E;1227.40908801556;7945942.30753761;3105526.62446011;677424.819401131;64.6016585826874;847425.056096572;371294.113492616;867474.920426479;0;175588.061434518;111344.248948962;349495.210406683;0;3.66475416666667;0;;32.7676767676768;;;
1/6/2020 12:41:43 AM;0.178666666666667;0.0893333333333334;0.368733333333333;5439.19893977778;N;1947.021455;E;1229.32075023651;7945942.30753761;3105629.12727952;677429.822284464;61.2946772575378;847425.056096572;371299.224320367;867479.923309813;0;175588.061434518;111344.248948962;349495.210406683;0;3.69152244897959;0;;32.7676767676768;;;
1/6/2020 12:46:43 AM;0.183666666666667;0.0918333333333334;0.314066666666666;5439.20286466667;N;1947.01868722222;E;1228.97378504276;7945942.30753761;3105731.59978875;677434.825117799;61.0343688726425;847425.056096572;371304.313484335;867484.926143147;16.0360204147496;175588.061434518;111345.585762091;349497.044390016;0;3.73779791666667;0;;32.7676767676768;;;
1/6/2020 12:51:43 AM;0.162333333333333;0.0811666666666667;0.393;5439.19660111112;N;1947.02408988889;E;1228.97348463535;7945942.30753761;3105834.0743357;677439.828051132;60.4055947065353;847425.056096572;371309.350148219;867489.92907648;43.6128656664549;175588.061434518;111349.222299827;349502.047323349;0;3.69774166666667;0;;32.7676767676768;;;
1/6/2020 12:56:43 AM;0.132333333333334;0.0661666666666669;0.313800000000001;5439.19868666668;N;1947.02279877777;E;1228.45158934593;7945942.30753761;3105936.50467865;677444.830951133;58.4038299322128;847425.056096572;371314.219959266;867494.931976481;43.4086559691015;175588.061434518;111352.841785838;349507.050223348;0;3.70229387755102;0;;32.7676767676768;;;
1/6/2020 1:01:43 AM;0.167666666666667;0.0838333333333336;0.289466666666666;5439.19291022222;N;1947.02933666666;E;1228.10401976109;7945942.30753761;3106038.90536798;677449.8338178;58.8467967510223;847425.056096572;371319.126677215;867499.934859814;43.2490518403733;175588.061434518;111356.447951896;349512.053106681;0;3.68910208333333;0;;32.7676767676768;;;
1/6/2020 1:06:43 AM;0.172666666666667;0.0863333333333336;0.2863;5439.19742788891;N;1947.02513033333;E;1227.93000876904;7945942.30753761;3106141.29155635;677454.836684466;60.3427952528;847425.056096572;371324.158099675;867504.937709815;43.1256935668259;175588.061434518;111360.043808221;349517.05595668;0;3.74879375;0;;32.7676767676768;;;
1/6/2020 1:11:43 AM;0.140333333333334;0.0701666666666668;0.2793;5439.19705244447;N;1947.02721322222;E;1228.27794134617;7945942.30753761;3106243.70807763;677459.839617801;59.1305994987488;847425.056096572;371329.088527069;867509.940643149;31.47939506291;175588.061434518;111362.668617636;349520.72475668;0;3.72208958333333;0;;32.7676767676768;;;
