001;V1.19;11/1/2019 12:00:01 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/1/2019 12:00:01 AM;12.387;6.19350000000002;12.2260333333333;504.497100000001;N;145.414838333334;E;1639.12973999977;6170589.18983436;2729482.02489167;582359.065044238;86.5361899137497;741042.338640106;353355.161004499;772406.747204233;0;156844.580604072;107765.914599913;323357.2081261;85.5109345794393;455.432559813084;4077.91394713515;66.8510483136909;86.3746813933731;402.023973811796;17.5214932482279;141.153896470793
11/1/2019 12:05:01 AM;12.3740000000001;6.18700000000003;12.2858666666667;503.912167333333;N;144.563685333333;E;1641.63656651974;6170726.09838322;2729482.02489167;582364.073894238;87.3161494731903;741049.590492948;353355.161004499;772411.756037567;0;156844.580604072;107765.914599913;323357.2081261;85.8425174825175;456.147503030303;4100.13759113099;67.2153703464097;86.7096136187046;400.415551233918;17.383114472998;140.727709874818
11/1/2019 12:10:01 AM;12.3456666666667;6.17283333333335;12.1939666666667;503.329140666667;N;143.717376;E;1641.01073741913;6170863.24335235;2729482.02489167;582369.084094238;85.8928370475769;741056.773756728;353355.161004499;772416.766254233;0;156844.580604072;107765.914599913;323357.2081261;85.537429906542;455.530421261683;4080.06851678072;66.8863691275527;86.4014443500426;402.239262017788;17.8576183759461;141.633059982537
11/1/2019 12:15:01 AM;12.4396666666667;6.21983333333334;12.2046333333333;502.748130666666;N;142.864196666667;E;1638.80087971687;6170999.9894322;2729482.02489167;582374.087260905;86.9776886701584;741064.002079516;353355.161004499;772421.769404234;0;156844.580604072;107765.914599913;323357.2081261;85.6031775700934;455.751864719626;4085.16877339517;66.9699798917241;86.4678561314076;401.247169327776;17.7544897690039;141.398000287912
11/1/2019 12:20:01 AM;12.4633333333334;6.23166666666668;12.2999666666667;502.157434666667;N;142.012893;E;1639.43602859974;6171136.64246276;2729482.02489167;582379.091344239;87.451708316803;741071.328732246;353355.161004499;772426.773487567;0;156844.580604072;107765.914599913;323357.2081261;85.5967832167833;455.476724242424;4082.38287320751;66.9243093968444;86.4613971886699;401.67383215866;16.9401094678415;140.404808282358
11/1/2019 12:25:01 AM;12.461;6.2305;12.2104333333333;501.563450333334;N;141.165346;E;1636.35067820549;6171273.21194378;2729482.02489167;582384.093160906;87.8451830148697;741078.649535547;353355.161004499;772431.775304234;0;156844.580604072;107765.914599913;323357.2081261;85.4515222482436;455.155013583138;4072.58015936914;66.7636091699859;86.3146689376198;401.933050763218;17.5905421503551;141.212177609588
11/1/2019 12:30:01 AM;12.413;6.20650000000002;12.2079333333333;500.964908666667;N;140.320333666667;E;1637.58317009877;6171408.62378177;2729482.02489167;582389.01924424;88.0376700627602;741085.902991959;353355.161004499;772436.701387568;0;156844.580604072;107765.914599913;323357.2081261;85.6059813084112;455.742703971963;4085.21459705191;66.9707310992116;86.4706881903144;400.678870798477;17.8404218499562;141.362887248401
11/1/2019 12:35:01 AM;12.4583333333333;6.23956594323874;12.2608361204013;500.359939666667;N;139.471283;E;1640.06261229515;6171544.42938862;2729482.02489167;582394.030277573;88.5456937551498;741093.201858438;353355.161004499;772441.712420901;0;156844.580604072;107765.914599913;323357.2081261;85.7797202797202;456.093545454546;4096.63660298071;67.1579770980444;86.6461821007276;400.313797995203;17.4944493190474;140.99703364663
11/1/2019 12:40:01 AM;12.4043333333334;6.20216666666669;12.0678333333333;463.756077136515;N;138.640861598224;E;1638.51632237434;6171681.3776215;2729482.02489167;582399.04319424;89.0732055902481;741100.629476937;353355.161004499;772446.725337568;0;156844.580604072;107765.914599913;323357.2081261;85.3593442622951;454.833283372365;4065.29622486844;66.6442004076793;86.2215598609042;402.945463880006;18.8691272739855;143.160945079559
11/1/2019 12:45:01 AM;12.3676666666667;6.18383333333336;12.187;459.161491777777;N;137.803209444444;E;1637.28382587433;6171818.1293443;2729482.02489167;582404.05594424;86.6526281833649;741107.926051054;353355.161004499;772451.738087567;0;156844.580604072;107765.914599913;323357.2081261;85.5105140186915;454.694591121495;4071.24240832734;66.7416788250384;86.374256584537;402.162809776053;17.8768223994698;141.46629174806
11/1/2019 12:50:01 AM;12.3203333333334;6.16016666666668;12.1769;458.565827888888;N;136.962593111111;E;1638.80240499973;6171955.02165086;2729482.02489167;582409.06379424;85.1459276676178;741115.092171498;353355.161004499;772456.745937568;0;156844.580604072;107765.914599913;323357.2081261;85.6473364485981;454.919998364486;4079.80156435918;66.8819928583472;86.5124610591901;401.589169161598;18.1482912682575;141.583471314157
11/1/2019 12:55:01 AM;12.291;6.14550000000001;12.0953;457.973639777777;N;136.123856;E;1641.10074520111;6172091.69607661;2729482.02489167;582414.067444241;86.0847008228302;741122.274301507;353355.161004499;772461.749587568;0;156844.580604072;107765.914599913;323357.2081261;85.4488317757009;454.247388084112;4064.30356789897;66.627927342606;86.3119512885868;403.919482383536;18.7308326120055;142.800916782733
11/1/2019 1:00:01 AM;12.2146666666666;6.10733333333332;12.1609;457.388174777778;N;135.284727555555;E;1641.31686508656;6172228.64615904;2729482.02489167;582419.071860908;86.0023820400238;741129.464253777;353355.161004499;772466.754020902;0;156844.580604072;107765.914599913;323357.2081261;85.6735514018692;454.813592757009;4080.08825953102;66.8866927791971;86.5389408099689;402.188368023299;18.3852036743023;142.043739895235
11/1/2019 1:05:01 AM;12.1493333333333;6.07466666666667;12.1402666666667;456.804361777778;N;134.453007666666;E;1640.369399786;6172365.49005271;2729482.02489167;582424.075194242;86.4036583900452;741136.604253938;353355.161004499;772471.757354235;0;156844.580604072;107765.914599913;323357.2081261;85.5611214953271;454.609501869159;4072.91051605181;66.7690248533084;86.4253752478052;402.743313697122;18.3583022976813;142.22517019268
11/1/2019 1:10:01 AM;12.145;6.07249999999998;12.1706666666667;456.225306333333;N;133.619389444445;E;1641.63744449615;6172502.42086442;2729482.02489167;582429.080510909;84.825142621994;741143.780369676;353355.161004499;772476.762654236;0;156844.580604072;107765.914599913;323357.2081261;85.7658741258741;454.931699999999;4085.55114922032;66.9762483478741;86.6321960867415;401.72097158903;18.3820087185638;141.863598900819
11/1/2019 1:15:01 AM;12.1736666666666;6.08683333333331;12.2111333333333;455.643887666666;N;132.786834333334;E;1640.36914050579;6172639.24397928;2729482.02489167;582434.087177576;86.5106999874115;741150.892884907;353355.161004499;772481.769320903;0;156844.580604072;107765.914599913;323357.2081261;85.8826046511629;454.979819767442;4091.57352037464;67.0749757438465;86.7501057082452;400.897367809753;18.1797357326824;141.422866912523
11/1/2019 1:20:01 AM;12.1533333333333;6.07666666666664;12.2092333333333;455.06267288889;N;131.953540888889;E;1642.58428037167;6172776.25834752;2729482.02489167;582439.09031091;85.5333745479584;741158.108868567;353355.161004499;772486.772454236;0;156844.580604072;107765.914599913;323357.2081261;85.820839160839;454.723251515152;4086.29963379095;66.9885185867368;86.68771632408;401.91654671206;18.1393514571605;141.557218536035
11/1/2019 1:25:01 AM;12.1313333333333;6.06566666666665;12.3367333333333;454.484589888888;N;131.120857222222;E;1645.07062911987;6172913.32697129;2729482.02489167;582444.094927576;86.6927343606949;741165.288105727;353355.161004499;772491.777070903;0;156844.580604072;107765.914599913;323357.2081261;86.0988863109049;455.121047795823;4103.12419377031;67.2643310454149;86.9685720312171;400.937651514075;17.1861793197759;140.384049162769
11/1/2019 1:30:01 AM;11.9953333333333;5.99766666666667;12.2415;453.914139;N;130.292516555556;E;1644.26299798287;6173049.35176476;2729482.02489167;582449.016594243;87.4738097190857;741172.502726859;353355.161004499;772496.69873757;0;156844.580604072;107765.914599913;323357.2081261;86.117819025522;455.49026287703;4107.34440216131;67.3335147895296;86.9876959853759;400.346815681526;18.273902883174;141.476880281925
11/1/2019 1:35:01 AM;11.9933333333333;5.99666666666667;12.2781666666667;453.341847222222;N;129.47138;E;1646.95238292217;6173185.44834253;2729482.02489167;582454.019327577;83.8420861959457;741179.606829101;353355.161004499;772501.701470903;0;156844.580604072;107765.914599913;323357.2081261;86.158747099768;455.629341763341;4110.54794437133;67.3860318749398;87.0290374745131;400.731842136033;17.8670565896264;140.948203464767
11/1/2019 1:40:01 AM;12.0333333333333;6.01666666666665;12.2738666666667;452.768489;N;128.650445666666;E;1645.69718062878;6173322.66483317;2729482.02489167;582459.021244245;89.4971144199371;741186.766721049;353355.161004499;772506.703387571;0;156844.580604072;107765.914599913;323357.2081261;86.1125290023202;455.558227842227;4107.75167204371;67.3401913449788;86.9823525275961;401.018002099888;17.8735447515558;141.375862944623
11/1/2019 1:45:01 AM;12.077;6.03849999999999;12.2433;452.190412111111;N;127.824774111111;E;1642.24947988987;6173459.80166433;2729482.02489167;582464.026877578;86.3085955381393;741194.173690834;353355.161004499;772511.709020905;0;156844.580604072;107765.914599913;323357.2081261;86.1046046511628;455.674814883721;4108.38740967242;67.3506132733184;86.9743481324876;399.86543137811;18.1242329569926;141.170901348482
11/1/2019 1:50:01 AM;12.1233333333333;6.06166666666664;12.2133333333333;451.608656444444;N;127.000039333333;E;1642.88286030293;6173596.74977608;2729482.02489167;582469.028594246;86.2513500452042;741201.278200496;353355.161004499;772516.710737572;0;156844.580604072;107765.914599913;323357.2081261;85.92;455.215225581396;4095.44754503435;67.1384843448253;86.7878787878788;400.997840558104;18.1749354762682;141.578538021772
11/1/2019 1:55:01 AM;12.2196666666667;6.10983333333333;12.3044;451.024064555555;N;126.168453444444;E;1649.65693831444;6173734.175673;2729482.02489167;582474.035044246;85.7400834560394;741208.468749572;353355.161004499;772521.717187572;0;156844.580604072;107765.914599913;323357.2081261;86.0587935034803;455.285055916473;4102.67077016637;67.2568978715799;86.9280742459398;402.390124324509;17.4822564770625;141.041011587235
11/1/2019 2:00:01 AM;12.1513333333333;6.07566666666664;12.2737666666667;450.442488333333;N;125.336743;E;1646.3255828619;6173871.5395971;2729482.02489167;582479.038194246;84.431426525116;741215.583780402;353355.161004499;772526.720337572;0;156844.580604072;107765.914599913;323357.2081261;86.1750348027843;455.547468909513;4110.57670801423;67.3865034100693;87.0454896997821;400.613297659761;17.9729179557687;141.016882746331
11/1/2019 2:05:01 AM;12.2216666666666;6.11083333333332;12.3201333333333;449.854208666667;N;124.506201777778;E;1646.6378313303;6174008.92133446;2729482.02489167;582484.04712758;86.4667421579361;741222.755252196;353355.161004499;772531.729287572;0;156844.580604072;107765.914599913;323357.2081261;86.1341860465117;455.542514186046;4108.60249295553;67.3541392287792;87.0042283298096;400.859662505672;17.4767240155889;140.674963021279
11/1/2019 2:10:01 AM;12.2223333333333;6.11116666666665;12.2931;449.268055222223;N;123.672759888889;E;1645.07127642632;6174146.25730323;2729482.02489167;582489.04892758;85.7070922851563;741229.889239046;353355.161004499;772536.731070906;0;156844.580604072;107765.914599913;323357.2081261;86.0728538283063;455.640975406033;4106.57619362391;67.3209212069493;86.9422765942488;400.638151433269;17.5471255823739;140.784598516543
11/1/2019 2:15:01 AM;12.1333333333333;6.06666666666666;12.2571;448.682342666666;N;122.820638111111;E;1644.45122301579;6174283.55356685;2729482.02489167;582494.05897758;85.9429103136063;741237.094299517;353355.161004499;772541.741120906;0;156844.580604072;107765.914599913;323357.2081261;86.1040371229699;456.244350348028;4113.50884706325;67.434571263332;86.9737748716868;399.812558895862;18.052549015332;141.17915031326
11/1/2019 2:20:01 AM;12.2086666666667;6.10433333333334;12.2392;448.108526000001;N;121.993394888889;E;1646.01049661636;6174420.65904605;2729482.02489167;582499.060860914;87.2489994764328;741244.273887956;353355.161004499;772546.743004239;0;156844.580604072;107765.914599913;323357.2081261;86.0867441860465;456.413734883721;4114.192403762;67.4457771108524;86.9563072586328;400.159477474277;18.1296589208589;141.615716328423
11/1/2019 2:25:01 AM;12.1853333333333;6.09266666666664;12.2694;447.526308888888;N;121.154746111111;E;1643.50360751152;6174557.91883119;2729482.02489167;582504.066010914;86.8508952856064;741251.592449799;353355.161004499;772551.748154239;0;156844.580604072;107765.914599913;323357.2081261;86.1050116009281;456.549449187935;4116.27801210295;67.4799674115238;86.9747591928567;399.405107753313;17.9188970165282;141.033124649418
11/1/2019 2:30:01 AM;12.2013333333333;6.10066666666665;12.3921;446.949100222222;N;120.327765888889;E;1645.38389861584;6174695.00438945;2729482.02489167;582509.068177582;87.4934685230255;741258.809664151;353355.161004499;772556.750320907;0;156844.580604072;107765.914599913;323357.2081261;86.3834722222222;456.983778935186;4133.5558394757;67.7632104832082;87.2560325476992;398.162353050865;17.0884021497656;139.839065794503
11/1/2019 2:35:01 AM;12.1693333333333;6.08466666666664;12.3356333333334;446.357146888889;N;119.499514555555;E;1643.81684660912;6174832.25274315;2729482.02489167;582514.081677582;89.0723741054535;741266.171710393;353355.161004499;772561.763820907;0;156844.580604072;107765.914599913;323357.2081261;86.137030162413;457.197259396752;4123.66575649229;67.6010779752834;87.0071011741546;398.690290261184;17.3214140238742;140.47901101111
11/1/2019 2:40:01 AM;12.1896666666666;6.09483333333332;12.3552;445.778027444446;N;118.664164333333;E;1645.69786727428;6174969.73443319;2729482.02489167;582519.090860915;89.27789747715;741273.59946275;353355.161004499;772566.77300424;0;156844.580604072;107765.914599913;323357.2081261;86.2241763341067;457.572859860789;4131.23067700832;67.7250930657102;87.0951276102088;398.501301835799;17.2295970810192;140.424276553617
11/1/2019 2:45:01 AM;12.1416666666666;6.08096828046741;12.3301672240803;445.203989222223;N;117.827757222222;E;1646.95120453835;6175107.02378358;2729482.02489167;582524.092644249;89.7835206985474;741281.189337445;353355.161004499;772571.774787574;0;156844.580604072;107765.914599913;323357.2081261;86.2493055555556;458.318550925925;4139.16117147564;67.8551011717318;87.1205106621772;397.963926547712;17.4863930313645;140.85262091257
11/1/2019 2:50:01 AM;12.194;6.09699999999999;12.4122;444.630768333333;N;116.988447333333;E;1649.36475592144;6175243.31365496;2729482.02489167;582529.014210916;89.3244793859579;741288.498179447;353355.161004499;772576.696354241;0;156844.580604072;107765.914599913;323357.2081261;86.4504166666668;458.537682175926;4150.80428328857;68.0459718571898;87.3236531986531;397.354051978044;17.0362367719022;140.071045233839
11/1/2019 2:55:01 AM;12.2353333333333;6.11766666666666;12.2833333333333;444.056604888889;N;116.144459333333;E;1646.32465481758;6175379.56837014;2729482.02489167;582534.01604425;89.415385723114;741295.874903124;353355.161004499;772581.698204241;0;156844.580604072;107765.914599913;323357.2081261;86.0704872389791;457.647385150812;4124.52533548364;67.615169434158;86.939886099979;399.043761098531;17.6952405946885;141.292758764925
11/1/2019 3:00:01 AM;12.2376666666667;6.11883333333335;12.2641;443.483873222223;N;115.297747111111;E;1644.13001954556;6175516.81707614;2729482.02489167;582539.023927584;89.7236788272858;741303.384234785;353355.161004499;772586.706070908;0;156844.580604072;107765.914599913;323357.2081261;86.0129302325581;457.636003953489;4121.68446282736;67.5685977512683;86.8817477096548;398.801025656114;17.8549108612908;141.388873438194
11/1/2019 3:05:01 AM;12.26;6.13000000000001;12.3851333333333;442.912800666667;N;114.447423888889;E;1647.57814586163;6175654.19917927;2729482.02489167;582544.029427584;88.1075370311737;741310.831671747;353355.161004499;772591.711570908;0;156844.580604072;107765.914599913;323357.2081261;86.2893055555555;458.039378935185;4138.57494437304;67.8454908913612;87.1609147025813;398.244031492836;16.9611966415393;140.155593952725
11/1/2019 3:10:01 AM;12.2737541528239;6.14708818635607;12.3397;442.340940066592;N;113.595390233074;E;1645.38459777832;6175791.49757262;2729482.02489167;582549.033844251;90.5088311433792;741318.263485077;353355.161004499;772596.715987575;0;156844.580604072;107765.914599913;323357.2081261;86.1985614849189;457.719811136891;4131.33422062723;67.7267905020857;87.0692540251704;398.446363353935;17.3321843612746;140.671931928967
11/1/2019 3:15:01 AM;12.2602006688964;6.11986644407347;12.359;441.771979532815;N;112.745474972191;E;1648.51871073246;6175928.86008377;2729482.02489167;582554.038510918;86.7538583278656;741325.607510762;353355.161004499;772601.720654242;0;156844.580604072;107765.914599913;323357.2081261;86.3090277777778;458.334695601852;4142.20147095728;67.9049421468407;87.1808361391696;397.991261086924;17.314696626023;140.395829220982
