001;V1.19;2/12/2019 12:03:35 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/12/2019 12:03:35 AM;12.3790000000001;6.18950000000003;11.7366333333334;721.433615444445;N;4742.72605755555;W;762.713306882883;2718068.49243854;1494620.74755832;317210.544550517;91.1002599586875;291242.601497957;279574.616939131;396973.922074603;0;58735.5456159845;90594.5397793483;184384.089866907;85.7036363636363;453.596557575757;4070.47938485357;66.7291702435012;86.5693296602388;187.538746778078;22.6584699297084;72.7448677345436
2/12/2019 12:08:35 AM;12.3090000000001;6.15450000000003;11.7386333333333;720.77527111111;N;4741.92766788888;W;764.696613229592;2718131.62657912;1494620.74755832;317215.550183851;92.9459631443024;291250.210342348;279574.616939131;396978.927707937;0;58735.5456159845;90594.5397793483;184384.089866907;85.6777570093458;452.467120093458;4059.12435743884;66.5430222530958;86.5431888983291;188.318466728399;22.7003829906689;73.07333918704
2/12/2019 12:13:35 AM;12.2206666666666;6.1103333333333;11.7255;720.118962111111;N;4741.13640788889;W;762.101246391109;2718195.41454699;1494620.74755832;317220.561800518;94.2998385429382;291257.966583992;279574.616939131;396983.939324603;0;58735.5456159845;90594.5397793483;184384.089866907;85.6590209790209;452.503345454545;4058.52509798445;66.5331983276139;86.5242636151728;187.863472061039;22.7644142063092;73.0308279180308
2/12/2019 12:18:35 AM;12.1879999999999;6.09399999999997;11.6763;719.464229666666;N;4740.35209811111;W;760.275348791156;2718258.96178802;1494620.74755832;317225.573967184;95.2878999710083;291265.839302831;279574.616939131;396988.95149127;0;58735.5456159845;90594.5397793483;184384.089866907;85.674953271028;455.381471028037;4085.14474341048;66.9695859575488;86.5403568394223;186.010909523007;23.2875978291196;73.2784473780444
2/12/2019 12:23:35 AM;12.1813333333333;6.09066666666664;11.671;718.815381333334;N;4739.56532744443;W;762.654442675434;2718322.54744502;1494620.74755832;317230.576750518;90.6342709064484;291273.571491632;279574.616939131;396993.954274604;0;58735.5456159845;90594.5397793483;184384.089866907;85.7177622377622;454.800409090909;4081.96402880224;66.9174430951187;86.5835982199619;186.814966380981;23.4131127455328;73.1048642376708
2/12/2019 12:28:35 AM;12.1703333333333;6.08516666666664;11.6146;718.168025333332;N;4738.77741144445;W;760.585931338334;2718386.0741628;1494620.74755832;317235.584583852;89.422699213028;291281.169114048;279574.616939131;396998.962107937;0;58735.5456159845;90594.5397793483;184384.089866907;85.5178037383178;453.508010046729;4060.79794554051;66.5704581236147;86.3816199376947;187.283049387676;23.8155791590172;73.1894290386051
2/12/2019 12:33:35 AM;12.21;6.10499999999999;11.5612666666667;717.521416111112;N;4737.98615844444;W;754.030991586575;2718449.22327055;1494620.74755832;317240.588483852;93.3262753486633;291288.814445543;279574.616939131;397003.966007938;0;58735.5456159845;90594.5397793483;184384.089866907;85.2430985915493;453.598789201878;4048.60253046826;66.370533286365;86.1041399914639;186.243723842047;23.8696130047729;73.2979978394165
2/12/2019 12:38:35 AM;12.222;6.11099999999999;11.6107666666667;716.86420077778;N;4737.19847722222;W;758.142667060611;2718512.26983874;1494620.74755832;317245.597983852;92.1141922473907;291296.551878247;279574.616939131;397008.975524604;0;58735.5456159845;90594.5397793483;184384.089866907;85.587972027972;453.570984848484;4064.72745275224;66.6348762746269;86.4524969979515;186.704696028157;23.8322947678633;73.2319100608577
2/12/2019 12:43:35 AM;12.2370000000001;6.11850000000003;11.6001666666666;716.214736222221;N;4736.40557000001;W;755.243595707104;2718575.50120538;1494620.74755832;317250.609000519;92.2236692905426;291304.248239736;279574.616939131;397013.986541271;0;58735.5456159845;90594.5397793483;184384.089866907;85.3491549295775;453.364978403756;4051.59059386189;66.4195179321621;86.2112676056338;186.313113508171;23.5962118228172;73.0556559633689
2/12/2019 12:48:35 AM;12.2966666666667;6.14833333333337;11.5961666666667;715.560107222225;N;4735.61199999999;W;758.777161333809;2718638.67278104;1494620.74755832;317255.611183853;93.7646520137787;291312.02037146;279574.616939131;397018.988707938;0;58735.5456159845;90594.5397793483;184384.089866907;85.5213084112148;454.034312616822;4065.73192420158;66.651343019698;86.3851600113282;186.758100323593;23.8786527134336;73.5220946877893
2/12/2019 12:53:35 AM;12.2976666666667;6.14883333333336;11.5696;714.909971111111;N;4734.81346911112;W;757.461602132949;2718701.88996201;1494620.74755832;317260.61675052;90.1842284202576;291319.610176271;279574.616939131;397023.994274605;0;58735.5456159845;90594.5397793483;184384.089866907;85.4485514018692;453.296520093458;4055.66283487819;66.4862759816096;86.3116680826961;186.787617836028;24.0358594520048;73.2639795487521
2/12/2019 12:58:35 AM;12.3166666666667;6.15833333333336;11.6361;714.253185888888;N;4734.01869599999;W;756.59058564305;2718765.01271423;1494620.74755832;317265.618533853;91.4834046363831;291327.178913771;279574.616939131;397028.996057939;0;58735.5456159845;90594.5397793483;184384.089866907;85.4794847775176;452.290873067916;4048.13111007993;66.3628050832777;86.3429139166846;186.901599086602;23.4035137819816;72.8852853741501
2/12/2019 1:03:35 AM;12.3520000000001;6.17600000000003;11.5538333333333;713.589488222223;N;4733.22602299999;W;757.420387592574;2718827.62164741;1494620.74755832;317270.54420052;91.8946484387931;291334.791746919;279574.616939131;397033.921724605;0;58735.5456159845;90594.5397793483;184384.089866907;85.3407962529274;452.06352529274;4039.55868875144;66.2222735860893;86.2028244979065;187.578429409184;24.0450784684392;73.5128027561304
2/12/2019 1:08:35 AM;12.444;6.22200000000001;11.5848333333333;712.92281288889;N;4732.42928433333;W;759.454919591045;2718890.45860183;1494620.74755832;317275.55630052;94.1157460212708;291342.509198643;279574.616939131;397038.933824605;14.1472093589486;58735.5456159845;90595.7214189439;184385.676833573;85.4641121495327;452.383440186916;4048.3041315909;66.3656415014902;86.3273860096291;187.763439922968;23.9130110181309;74.9021602960145
2/12/2019 1:13:35 AM;12.5033333333333;6.25166666666666;11.6124;712.255181444445;N;4731.62483644444;W;757.697672655182;2718953.90293968;1494620.74755832;317280.56530052;99.0289914608002;291350.604116221;279574.616939131;397043.942824605;44.916371489855;58735.5456159845;90599.471179277;184390.685833573;85.4943793911006;451.115904449649;4038.3918441427;66.2031449859458;86.3579589809099;187.54110025883;23.7327148137334;77.6525629900676
2/12/2019 1:18:35 AM;12.5919999999999;6.306510851419;11.6746488294314;711.581891555555;N;4730.81632366667;W;760.588335907969;2719017.13460354;1494620.74755832;317285.566967187;96.5360713005066;291358.752683145;279574.616939131;397048.944491272;44.4049993713814;58735.5456159845;90603.1728294324;184395.68750024;85.6097902097902;450.806318181818;4041.01790680918;66.2461951935932;86.4745355654447;188.437797724729;23.0564444012421;77.2249264535211
2/12/2019 1:23:35 AM;12.5243333333333;6.26216666666666;11.6545333333334;710.909878111112;N;4730.00781477778;W;757.009481062481;2719080.41011433;1494620.74755832;317290.576283854;90.4111647605896;291366.672945491;279574.616939131;397053.953807939;30.2662230069096;58735.5456159845;90605.6975065082;184399.190966906;85.4995784543325;451.520627634661;4042.16983536532;66.2650792682841;86.3632105599319;187.39640139002;23.1631032810556;75.2996808677291
2/12/2019 1:28:35 AM;12.5156666666667;6.25783333333333;11.6627;710.238382555557;N;4729.20356133334;W;760.656722123749;2719143.81476023;1494620.74755832;317295.58745052;90.6223154067993;291374.108620842;279574.616939131;397058.964974606;0;58735.5456159845;90605.6975065082;184399.190966906;85.5855140186916;452.478306775701;4054.82371846011;66.4725199747558;86.4500141602945;187.878814652816;23.3002616496043;72.9915782760829
2/12/2019 1:33:35 AM;12.5086666666667;6.25433333333333;11.6110333333333;709.568225999998;N;4728.39620677779;W;761.760770171932;2719207.3760126;1494620.74755832;317300.590917188;94.2963266372681;291381.843050067;279574.616939131;397063.968441273;0;58735.5456159845;90605.6975065082;184399.190966906;85.5657476635513;451.557739719626;4045.65457757561;66.3222061897641;86.4300481450015;188.539002735447;23.6651257293594;73.7238778852704
2/12/2019 1:38:35 AM;12.4606666666667;6.23033333333335;11.6342;708.904745333334;N;4727.58741677778;W;761.434266487858;2719270.83944846;1494620.74755832;317305.593017188;90.3559005260468;291389.568014594;279574.616939131;397068.970541274;0;58735.5456159845;90605.6975065082;184399.190966906;85.5738785046728;452.241184345795;4052.21625371951;66.4297746511396;86.4382611158313;188.141111748005;23.5646339236636;73.217032285601
2/12/2019 1:43:35 AM;12.4110000000001;6.20550000000004;11.6602666666667;708.244559;N;4726.7788761111;W;761.452746674285;2719334.35562687;1494620.74755832;317310.595483856;91.633780002594;291397.082017357;279574.616939131;397073.973007941;0;58735.5456159845;90605.6975065082;184399.190966906;85.5881775700935;452.68028364486;4056.80341852794;66.5049740742285;86.4527046162561;187.696079779731;23.3430741354404;73.1599974863272
2/12/2019 1:48:35 AM;12.291;6.14550000000001;11.6247;707.592677888889;N;4725.97517044444;W;761.018792677413;2719397.84099594;1494620.74755832;317315.602967189;93.0978548526764;291404.811968418;279574.616939131;397078.980491274;0;58735.5456159845;90605.6975065082;184399.190966906;85.5812587412587;454.114690909091;4069.29924016654;66.7098236092875;86.4457159002614;186.96165259885;23.635930023655;73.4810999785546
2/12/2019 1:53:35 AM;12.2513333333333;6.12566666666663;11.5238666666667;706.940020777778;N;4725.17879266666;W;759.289022253765;2719461.26750707;1494620.74755832;317320.615167189;92.4566638469696;291412.52558634;279574.616939131;397083.992691274;0;58735.5456159845;90605.6975065082;184399.190966906;85.4182201405152;452.858933489461;4050.27696617822;66.397983052102;86.2810304449649;187.657984489006;24.471260892228;73.9180293718876
2/12/2019 1:58:35 AM;12.2600000000001;6.13000000000003;11.4733;706.291289777778;N;4724.38392022222;W;756.766649486286;2719524.54048978;1494620.74755832;317325.619717189;90.8356761932373;291420.224244165;279574.616939131;397088.998274608;0;58735.5456159845;90605.6975065082;184399.190966906;85.2464788732394;453.93782370892;4051.80854350029;66.423090877054;86.1075544174136;186.839954325525;24.7353055944815;73.872391804851
2/12/2019 2:03:35 AM;12.3000000000001;6.15000000000003;11.5366666666667;705.636159666667;N;4723.58875211111;W;759.132332921287;2719587.85123373;1494620.74755832;317330.625200523;92.2366511821747;291427.819649659;279574.616939131;397094.002724608;0;58735.5456159845;90605.6975065082;184399.190966906;85.5068691588786;453.096921495327;4056.6419729136;66.5023274248132;86.3705749079581;187.199985222505;24.5307069049331;73.8023145314257
2/12/2019 2:08:35 AM;12.3236666666667;6.16183333333336;11.6292666666667;704.981043555555;N;4722.78971011111;W;759.21130908391;2719650.55748272;1494620.74755832;317335.544333857;91.3756237191669;291435.41796779;279574.616939131;397098.921857942;0;58735.5456159845;90605.6975065082;184399.190966906;85.5940654205607;452.963914485982;4059.59724044293;66.5507744334906;86.4586519399605;187.087950433773;23.5711371855927;73.1388823584162
2/12/2019 2:13:35 AM;12.2976666666667;6.14883333333337;11.5506;704.323840555558;N;4721.99374011111;W;759.913227521813;2719713.3998362;1494620.74755832;317340.548217191;90.8639287948608;291443.004128895;279574.616939131;397103.925741276;0;58735.5456159845;90605.6975065082;184399.190966906;85.5490654205607;453.720557009346;4064.2521825144;66.6270849592524;86.4131973945059;187.148909137486;24.3370988274982;73.6535001446847
2/12/2019 2:18:35 AM;12.3636666666667;6.18183333333336;11.4987;703.673077888889;N;4721.19276477778;W;757.329249370798;2719776.6259584;1494620.74755832;317345.550550524;92.1881425380707;291450.566465362;279574.616939131;397108.928074609;0;58735.5456159845;90605.6975065082;184399.190966906;85.2793911007026;453.065091569087;4045.57368966236;66.3208801583994;86.1407990916187;187.254850930846;24.6099436798158;73.8839952926219
2/12/2019 2:23:35 AM;12.4486666666667;6.22433333333334;11.5702666666667;703.013786444443;N;4720.38914522222;W;773.261289016058;2719840.40658007;1494620.74755832;317350.556617191;90.120438337326;291458.193705841;279574.616939131;397113.85047461;0;58735.5456159845;90605.6975065082;184399.190966906;85.3947540983606;453.882395784543;4058.39266214141;66.53102724822;86.2573273720815;190.46746737514;24.051552729902;74.6115375895574
2/12/2019 2:28:35 AM;12.4846666666667;6.24233333333334;11.5234;702.347165666665;N;4719.58311166666;W;757.379958891494;2719904.37747568;1494620.74755832;317355.558417192;91.5967798233032;291465.812400392;279574.616939131;397118.85227461;0;58735.5456159845;90605.6975065082;184399.190966906;85.363700234192;453.44385737705;4052.92223083494;66.4413480464743;86.2259598325172;186.823522751733;24.4226633442758;73.6756725587928
2/12/2019 2:33:35 AM;12.4126666666667;6.20633333333336;11.4572666666667;701.682221222224;N;4718.78002933334;W;756.418725994226;2719967.5749723;1494620.74755832;317360.569133859;92.0105874538422;291473.447086089;279574.616939131;397123.862991277;0;58735.5456159845;90605.6975065082;184399.190966906;85.2187323943662;452.971252347418;4041.848826105;66.2598168213935;86.0795276710769;187.126906060009;24.9937563172389;74.0507843249774
2/12/2019 2:38:35 AM;12.443;6.22150000000001;11.5188;701.020467222223;N;4717.976792;W;755.709337561931;2720030.61875004;1494620.74755832;317365.572467192;90.6435263156891;291481.011687628;279574.616939131;397128.86632461;0;58735.5456159845;90605.6975065082;184399.190966906;85.3469789227166;452.194901405152;4041.00259858241;66.245944239056;86.2090696189057;186.837720651939;24.5553889624772;73.4803449805878
2/12/2019 2:43:35 AM;12.44;6.22000000000002;11.4784;700.357024639291;N;4717.17038190899;W;754.279922246626;2720093.55923809;1494620.74755832;317370.577550526;96.8215262889862;291488.832411193;279574.616939131;397133.871407944;0;58735.5456159845;90605.6975065082;184399.190966906;85.220985915493;451.924856103286;4032.54723162693;66.1073316660153;86.0818039550433;186.919340444429;24.7278874744275;74.1517859887495
2/12/2019 2:48:35 AM;12.4726666666667;6.24674457429048;11.3801672240803;661.296098998888;N;4716.36646284761;W;754.261987420433;2720156.50525797;1494620.74755832;317375.584567193;99.9802708625793;291497.105451102;279574.616939131;397138.878424611;0;58735.5456159845;90605.6975065082;184399.190966906;84.9432000000001;452.866592941177;4027.85276856699;66.0303732551965;85.8012121212122;187.240630529532;25.3606218419581;75.0658787395562
2/12/2019 2:53:35 AM;12.5086666666667;6.25433333333333;11.4115666666667;659.021010777777;N;4715.56657622221;W;754.146190674979;2720219.34767489;1494620.74755832;317380.58633386;95.8840334415436;291505.375109031;279574.616939131;397143.880191278;21.1655180307008;58735.5456159845;90607.461956405;184401.608533573;85.185352112676;452.561596713614;4036.64737399737;66.174547114711;86.0458102148243;186.873391733465;25.3189516720719;76.3377465309893
2/12/2019 2:58:35 AM;12.536;6.26799999999999;11.4411;658.347982888889;N;4714.76007455556;W;756.613656316595;2720282.4338831;1494620.74755832;317385.59608386;93.0531013011932;291513.172448466;279574.616939131;397148.889941278;44.3488808035556;58735.5456159845;90611.164904706;184406.618300239;85.240468384075;452.506831381733;4038.7365913035;66.2087965787458;86.1014832162373;187.459072967244;25.1541835405195;78.1408554019078
2/12/2019 3:03:35 AM;12.5306666666666;6.26533333333332;11.4503333333333;657.680724222222;N;4713.950702;W;755.937183171028;2720345.46804445;1494620.74755832;317390.59778386;94.8742461204529;291520.930869878;279574.616939131;397153.891641278;43.6941926790315;58735.5456159845;90614.8073257524;184411.619983572;85.2188732394366;452.404513380282;4036.76251684588;66.1764347023915;86.0796699388249;187.251019582177;25.0034164813132;78.124149686004
