001;V1.19;4/25/2019 12:03:46 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/25/2019 12:03:46 AM;0.0753333333333335;0.0376666666666668;0.706933333333334;247.807612333333;S;8026.77931811111;W;0;3269102.73448645;1494620.74755832;363846.804619642;46.4129912853241;434612.72236848;279574.616939131;500412.856738753;61.8191957381006;95678.0130905651;96675.4982800553;231413.827082963;0;7.95705625;0;;36.0525252525252;;;
4/25/2019 12:08:46 AM;0.0936666666666667;0.0468333333333334;0.667499999999999;247.805606333333;S;8026.77888599996;W;0;3269102.73448645;1494620.74755832;363846.804619642;46.2714010477066;434616.563467411;279574.616939131;500417.859605419;62.2547822610972;95683.1861900321;96675.4982800553;231418.829966296;0;7.94546734693877;0;;36.0525252525252;;;
4/25/2019 12:13:46 AM;0.0983333333333338;0.0491666666666669;0.667666666666667;247.805768333334;S;8026.77759588893;W;0;3269102.73448645;1494620.74755832;363846.804619642;45.7968713873524;434620.37942505;279574.616939131;500422.779038752;62.7995629156808;95688.3569154722;96675.4982800553;231423.749399629;0;7.84945416666666;0;;36.0525252525252;;;
4/25/2019 12:18:46 AM;0.106333333333334;0.0531666666666669;0.658533333333333;247.807998666667;S;8026.77784111113;W;0;3269102.73448645;1494620.74755832;363846.804619642;46.5265077352524;434624.202877735;279574.616939131;500427.781922085;63.1698984792387;95693.5670251921;96675.4982800553;231428.752266296;0;7.83610208333333;0;;36.0525252525252;;;
4/25/2019 12:23:46 AM;0.0716666666666668;0.0358333333333334;0.662733333333333;247.808962111111;S;8026.77797277783;W;0;3269102.73448645;1494620.74755832;363846.804619642;46.1243551969528;434628.015564782;279574.616939131;500432.784838751;63.1424522234276;95698.8357180946;96675.4982800553;231433.755182963;0;7.7285;0;;36.0525252525252;;;
4/25/2019 12:28:46 AM;0.022;0.011;0.633966666666668;247.807584888888;S;8026.77919899996;W;0;3269102.73448645;1494620.74755832;363846.804619642;46.7591607570648;434631.925940982;279574.616939131;500437.787672084;62.872117077362;95704.0905350878;96675.4982800553;231438.758016296;0;7.64053333333333;0;;36.0525252525252;;;
4/25/2019 12:33:46 AM;0.01;0.005;0.627399999999999;247.808727333333;S;8026.78012611107;W;0;3269102.73448645;1494620.74755832;363846.804619642;46.6698288917542;434635.808075388;279574.616939131;500442.79053875;54.6480360451003;95709.2085624822;96675.4982800553;231443.760882963;0;7.49366041666667;0;;36.0525252525252;;;
4/25/2019 12:38:46 AM;0.00833333333333334;0.00416666666666667;0.601300000000001;247.811024111112;S;8026.78192888887;W;0;3269102.73448645;1494620.74755832;363846.804619642;45.9050738811493;434639.694326065;279574.616939131;500447.793522083;2.92671461756174;95711.3685082403;96675.4982800553;231444.177816296;0;7.48152653061224;0;;36.0525252525252;;;
4/25/2019 12:43:46 AM;0.0176666666666667;0.00883333333333333;0.568866666666666;247.811356222222;S;8026.78332655552;W;0;3269102.73448645;1494620.74755832;363846.804619642;47.2001427412033;434643.555120638;279574.616939131;500452.796388749;18.1092215103723;95712.2250606667;96675.4982800553;231446.429116296;0;7.48187916666666;0;;36.0525252525252;;;
4/25/2019 12:48:46 AM;0.0126666666666667;0.00633333333333334;0.493933333333333;247.810438333333;S;8026.7842957778;W;0;3269102.73448645;1494620.74755832;363846.804619642;47.9566258192062;434647.563343013;279574.616939131;500457.799305415;45.5079668667903;95714.8667743876;96675.4982800553;231451.432032962;0;7.62561041666667;0;;36.0525252525252;;;
4/25/2019 12:53:46 AM;0.0836666666666668;0.0418333333333334;0.450066666666666;247.812025888891;S;8026.78367033329;W;0;3269102.73448645;1494620.74755832;363846.804619642;70.1427501440048;434652.268555328;279574.616939131;500462.802038748;51.9408279704508;95718.9227754373;96675.4982800553;231456.434766296;0;7.56846734693878;0;;36.0525252525252;;;
4/25/2019 12:58:46 AM;0.0103333333333333;0.00516666666666667;0.457133333333332;247.81289488889;S;8026.78451500002;W;0;3269102.73448645;1494620.74755832;363846.804619642;75.8346962928772;434658.606013499;279574.616939131;500467.804922081;58.0470573551263;95723.5258335198;96675.4982800553;231461.437649629;0;7.54549791666666;0;;36.0525252525252;;;
4/25/2019 1:03:46 AM;0.0116666666666667;0.00583333333333334;0.416033333333333;247.812713333333;S;8026.78330566666;W;0;3269102.73448645;1494620.74755832;363846.804619642;77.9241496324539;434664.93510766;279574.616939131;500472.80787208;62.8866822590651;95728.5771505949;96675.4982800553;231466.440599629;0;7.5023;0;;36.0525252525252;;;
4/25/2019 1:08:46 AM;0.005;0.0025;0.419166666666667;247.812399666668;S;8026.78286277779;W;0;3269102.73448645;1494620.74755832;363846.804619642;78.855357170105;434671.524610911;279574.616939131;500477.810788747;65.4416375143545;95733.9488259695;96675.4982800553;231471.443516296;0;7.57539183673469;0;;36.0525252525252;;;
4/25/2019 1:13:46 AM;0.0196666666666667;0.00983333333333333;0.436133333333333;247.813205777779;S;8026.78346;W;0;3269102.73448645;1494620.74755832;363846.804619642;73.5260438919067;434677.886427879;279574.616939131;500482.813688746;68.3358390294424;95739.5277406813;96675.4982800553;231476.446416296;0;7.64210416666667;0;;36.0525252525252;;;
4/25/2019 1:18:46 AM;0.0253333333333333;0.0126666666666666;0.384066666666666;247.815402111112;S;8026.78311944447;W;0.0555594035477043;3269102.7375225;1494620.74755832;363846.804619642;77.1086382865906;434684.125231067;279574.616939131;500487.816672079;66.8431085519379;95745.1983426181;96675.4982800553;231481.449416295;0;7.68922916666667;0;;36.0525252525252;;;
4/25/2019 1:23:46 AM;0.0286666666666666;0.0143333333333333;0.348899999999999;247.81602177778;S;8026.78165022224;W;0;3269102.7375225;1494620.74755832;363846.804619642;77.9039740562439;434690.616597035;279574.616939131;500492.819572079;62.0239284856341;95750.5824166545;96675.4982800553;231486.452299629;0;7.6169387755102;0;;36.0525252525252;;;
