001;V1.19;1/22/2019 12:01:23 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/22/2019 12:01:23 AM;0;0;0.106733333333333;2748.88445788893;N;9723.92906455556;W;0;2578485.37229189;1443921.8162661;299950.652916607;67.5220497583939;273491.035786553;255462.940987067;367081.416891592;44.0433573581365;58735.5456159845;84061.3863155164;174892.933850329;0;-10.148993877551;0;;33.7718360071301;;;
1/22/2019 12:06:23 AM;0;0;0.0916279069767442;2748.88419667038;N;9723.93142086569;W;0;2578485.37229189;1443921.8162661;299950.652916607;72.4604272842407;273491.035786553;255469.03795251;367086.381141593;44.9919852225193;58735.5456159845;84065.1718961951;174897.982183662;0;-10.1687895833333;0;;33.7718360071301;;;
1/22/2019 12:11:23 AM;0;0;0.1107;2748.88430133334;N;9723.93087900001;W;0;2578485.37229189;1443921.8162661;299950.652916607;64.3520969455525;273491.035786553;255474.374138754;367090.931458259;44.8941975527111;58735.5456159845;84068.8917611858;174902.953683662;0;-10.2017770833333;0;;33.7718360071301;;;
1/22/2019 12:16:23 AM;0;0;0.0796666666666666;2748.88302299999;N;9723.9305866667;W;0;2578485.37229189;1443921.8162661;299950.652916607;68.2571859683021;273491.035786553;255480.026742747;367095.647291593;43.336229887501;58735.5456159845;84072.4803627503;174907.922133662;0;-10.2528612244898;0;;33.7718360071301;;;
1/22/2019 12:21:24 AM;0;0;0.0760333333333333;2748.88422966666;N;9723.93048400001;W;0;2578485.37229189;1443921.8162661;299950.652916607;64.8885762691498;273491.035786553;255485.485186852;367100.527758259;25.7856232428485;58735.5456159845;84074.6503944273;174911.035966996;0;-10.2292666666667;0;;33.7718360071301;;;
1/22/2019 12:26:24 AM;0;0;0.0583666666666667;2748.88327266666;N;9723.93029399999;W;0;2578485.37229189;1443921.8162661;299950.652916607;66.6710493928295;273491.035786553;255490.999335793;367105.155858259;0;58735.5456159845;84074.6503944273;174911.035966996;0;-10.2221979166667;0;;33.7718360071301;;;
1/22/2019 12:31:24 AM;0;0;0.0894;2748.88273433333;N;9723.9304283334;W;0;2578485.37229189;1443921.8162661;299950.652916607;67.4939811229706;273491.035786553;255496.688998033;367109.960841593;0;58735.5456159845;84074.6503944273;174911.035966996;0;-10.2251632653061;0;;33.7718360071301;;;
1/22/2019 12:36:24 AM;0;0;0.1056;2748.8827843333;N;9723.93084700007;W;0;2578485.37229189;1443921.8162661;299950.652916607;69.3444607621532;273491.035786553;255502.429050366;367114.928224926;0;58735.5456159845;84074.6503944273;174911.035966996;0;-10.2677520833333;0;;33.7718360071301;;;
1/22/2019 12:41:24 AM;0;0;0.0757666666666669;2748.88333029966;N;9723.93121231969;W;0;2578485.37229189;1443921.8162661;299950.652916607;75.0025033950806;273491.035786553;255508.643751887;367119.899508259;0;58735.5456159845;84074.6503944273;174911.035966996;0;-10.3023104166667;0;;33.7718360071301;;;
1/22/2019 12:46:24 AM;0;0;0.0659666666666667;2748.88343566667;N;9723.92973977786;W;0;2578485.37229189;1443921.8162661;299950.652916607;63.9181566238403;273491.035786553;255514.026815427;367124.701791592;4.24652209187837;58735.5456159845;84075.0087463448;174911.542316996;0;-10.2590163265306;0;;33.7718360071301;;;
1/22/2019 12:51:24 AM;0;0;0.0575666666666666;2748.88299255555;N;9723.9302556666;W;0;2578485.37229189;1443921.8162661;299950.652916607;66.7008755570751;273491.035786553;255519.553968013;367129.335324926;43.3215171641061;58735.5456159845;84078.5968184075;174916.511750329;0;-10.2787479166667;0;;33.7718360071301;;;
1/22/2019 12:56:24 AM;0.0102990033222591;0.00515806988352746;0.0577000000000001;2748.88303118757;N;9723.93046703661;W;0;2578485.37229189;1443921.8162661;299950.652916607;67.4645031912852;273491.035786553;255525.132419666;367133.962491592;43.9730541949804;58735.5456159845;84082.2351735008;174921.476166996;0;-10.3572895833333;0;;33.7718360071301;;;
1/22/2019 1:01:24 AM;0.00633333333333333;0.00316666666666667;0.0979666666666666;2748.88366277776;N;9723.93040444445;W;0;2578485.37229189;1443921.8162661;299950.652916607;67.0404088497162;273491.035786553;255530.778943567;367138.762324926;44.3458459805912;58735.5456159845;84085.9694327133;174926.528650329;0;-10.4059693877551;0;;33.7718360071301;;;
1/22/2019 1:06:24 AM;0.0333333333333333;0.0166666666666666;0.117433333333333;2748.88467477778;N;9723.92970566667;W;0;2578485.37229189;1443921.8162661;299950.652916607;69.8169114226002;273491.035786553;255536.561741257;367143.481208259;42.9783320663492;58735.5456159845;84089.531765427;174931.501883662;0;-10.4719604166667;0;;33.7718360071301;;;
1/22/2019 1:11:24 AM;0.0723333333333335;0.0361666666666667;0.0976666666666666;2748.8837238889;N;9723.929937;W;0;2578485.37229189;1443921.8162661;299950.652916607;63.6142330654597;273491.035786553;255541.835684023;367148.033641592;37.4396011170751;58735.5456159845;84092.6365733418;174935.971600329;0;-10.45468125;0;;33.7718360071301;;;
1/22/2019 1:16:24 AM;0.087666666666667;0.0438333333333335;0.120733333333333;2748.88276011112;N;9723.9303891111;W;0;2578485.37229189;1443921.8162661;299950.652916607;66.501978635788;273491.035786553;255547.436403111;367152.835758259;0;58735.5456159845;84092.6365733418;174935.971600329;0;-10.4921408163265;0;;33.7718360071301;;;
1/22/2019 1:21:24 AM;0.0323333333333333;0.0161666666666666;0.125366666666667;2748.88149411112;N;9723.93123144447;W;0;2578485.37229189;1443921.8162661;299950.652916607;65.2245404356617;273491.035786553;255552.845787099;367157.640024925;0;58735.5456159845;84092.6365733418;174935.971600329;0;-10.5096604166667;0;;33.7718360071301;;;
1/22/2019 1:26:24 AM;0;0;0.0972333333333333;2748.88223344445;N;9723.93077677771;W;0;2578485.37229189;1443921.8162661;299950.652916607;73.7199237791158;273491.035786553;255558.959044043;367162.447658259;0;58735.5456159845;84092.6365733418;174935.971600329;0;-10.54421875;0;;33.7718360071301;;;
1/22/2019 1:31:24 AM;0.0950000000000004;0.0475000000000002;0.1102;2748.8822672586;N;9723.93049167585;W;0;2578485.37229189;1443921.8162661;299950.652916607;73.1543505191803;273491.035786553;255565.120591647;367167.502358259;0;58735.5456159845;84092.6365733418;174935.971600329;0;-10.5375346938775;0;;33.7718360071301;;;
1/22/2019 1:36:24 AM;0.0539999999999999;0.0269999999999999;0.0901666666666663;2748.882959;N;9723.93073666672;W;0;2578485.37229189;1443921.8162661;299950.652916607;72.922025696706;273491.035786553;255571.151758105;367172.467041592;0;58735.5456159845;84092.6365733418;174935.971600329;0;-10.5104458333333;0;;33.7718360071301;;;
1/22/2019 1:41:24 AM;0.0986666666666672;0.0493333333333336;0.083;2748.88184700001;N;9723.93041233335;W;0;2578485.37229189;1443921.8162661;299950.652916607;67.0635294914246;273491.035786553;255576.797977757;367177.263724925;22.865738272115;58735.5456159845;84094.5610900215;174938.664900329;0;-10.5175145833333;0;;33.7718360071301;;;
