001;V1.19;2/27/2019 12:04:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/27/2019 12:04:00 AM;0.153333333333334;0.0766666666666669;0.4868;3839.8865841111;S;5832.47111522221;W;0;2939283.79956221;1494620.74755832;334946.936668122;66.8561196327209;324109.91467801;279574.616939131;418462.947691662;44.2967784236892;58981.8959007975;94382.6888364867;189584.137783471;0;-8.82415625;0;;45.6267217630854;;;
2/27/2019 12:09:00 AM;0.195333333333334;0.097666666666667;0.671699999999999;3839.88978344446;S;5832.47349911112;W;0;2939283.79956221;1494620.74755832;334946.936668122;67.3511159420013;324115.562527771;279574.616939131;418467.950541662;42.6319355109006;58981.8959007975;94386.243523078;189589.140633471;0;-8.80923333333333;0;;45.6267217630854;;;
2/27/2019 12:14:00 AM;0.216333333333334;0.108166666666667;0.528433333333333;3839.89195100001;S;5832.45951288889;W;0;2939283.79956221;1494620.74755832;334946.936668122;69.1034173965454;324121.158751049;279574.616939131;418472.953474995;21.12359436617;58981.8959007975;94388.0048670632;189591.642116804;0;-8.77178979591837;0;;45.6267217630854;;;
2/27/2019 12:19:00 AM;0.162333333333334;0.0811666666666669;0.738166666666666;3839.89434499999;S;5832.45832899999;W;0;2939283.79956221;1494620.74755832;334946.936668122;64.0150558948517;324126.646585124;279574.616939131;418477.872908328;0;58981.8959007975;94388.0048670632;189591.642116804;0;-9.01422708333333;0;;45.6267217630854;;;
2/27/2019 12:24:00 AM;0.169666666666667;0.0848333333333334;0.617566666666667;3839.89198788889;S;5832.45804666667;W;0;2939283.79956221;1494620.74755832;334946.936668122;67.898576259613;324132.233936309;279574.616939131;418482.875808327;0;58981.8959007975;94388.0048670632;189591.642116804;0;-8.81158958333334;0;;45.6267217630854;;;
2/27/2019 12:29:00 AM;0.219333333333334;0.109666666666667;0.741833333333333;3839.89178933335;S;5832.46301611109;W;0;2939283.79956221;1494620.74755832;334946.936668122;69.3157160282135;324137.95530909;279574.616939131;418487.878758327;15.8348221806904;58981.8959007975;94389.3252151472;189593.476533471;0;-9.00491428571428;0;;45.6267217630854;;;
2/27/2019 12:34:00 AM;0.160333333333334;0.0801666666666668;0.747066666666667;3839.89668611113;S;5832.45379477779;W;0;2939283.79956221;1494620.74755832;334946.936668122;70.5866861343384;324143.795319146;279574.616939131;418492.881608326;45.4910416984554;58981.8959007975;94393.118295013;189598.479383471;0;-8.8547875;0;;45.6267217630854;;;
2/27/2019 12:39:00 AM;0.123666666666667;0.0618333333333335;0.715499999999998;3839.89084222223;S;5832.46006655555;W;0;2939283.79956221;1494620.74755832;334946.936668122;69.8160517215729;324149.620229567;279574.616939131;418497.884491659;48.3507643798561;58981.8959007975;94397.1498473354;189603.482266804;0;-8.97181458333333;0;;45.6267217630854;;;
2/27/2019 12:44:00 AM;0.191;0.0955000000000002;0.761366666666666;3839.88951677776;S;5832.46588466666;W;0;2939283.79956221;1494620.74755832;334946.936668122;71.5993130207062;324155.528268955;279574.616939131;418502.887374992;49.7903188251969;58981.8959007975;94401.3014331071;189608.485150137;0;-9.05184693877551;0;;45.6267217630854;;;
2/27/2019 12:49:00 AM;0.206000000000001;0.103;0.772100000000001;3839.8939798889;S;5832.45471966666;W;0;2939283.79956221;1494620.74755832;334946.936668122;70.4116773605347;324161.415514455;279574.616939131;418507.890208325;50.3339516263753;58981.8959007975;94405.4983058574;189613.48798347;0;-9.49018958333333;0;;45.6267217630854;;;
