001;V1.19;8/8/2019 12:03:02 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
8/8/2019 12:03:02 AM;12.519;6.2595;13.1731666666667;5709.30144766667;N;2001.429282;W;1657.42261826992;4022212.93065835;2236686.84607783;459976.160005173;78.157399892807;601727.980367843;318379.4369693;650457.926062624;0;135882.85123587;102406.744200003;286191.413996801;88.0167272727272;457.9428425;4220.55502187735;69.1894265881534;88.9057851239669;392.723315757411;12.2878018700047;131.74382863971
8/8/2019 12:08:02 AM;12.5333333333333;6.26666666666666;13.1613;5708.99616366666;N;2003.26147633334;W;1654.86538589001;4022351.26410431;2236686.84607783;459981.162905173;82.6827746629715;601734.655173216;318379.4369693;650462.928962625;0;135882.85123587;102406.744200003;286191.413996801;88.0351363636364;457.587862727273;4218.18870777464;69.1506345536827;88.9243801652893;392.286869669275;12.3612756618973;132.013352448195
8/8/2019 12:13:02 AM;12.495;6.2475;13.1031;5708.69231833334;N;2005.09219;W;1653.30420076847;4022489.04217438;2236686.84607783;459986.165738506;82.0778167247772;601741.508717011;318379.4369693;650467.931795958;0;135882.85123587;102406.744200003;286191.413996801;87.9263181818181;457.751600681818;4214.44973837801;69.0893399734099;88.8144628099173;392.337815896666;12.7121559866322;132.439601618931
8/8/2019 12:18:02 AM;12.5816666666666;6.2908333333333;13.2254333333333;5708.37659666665;N;2006.92089066667;W;1660.25216281414;4022627.26067577;2236686.84607783;459991.168621839;83.2618045806885;601748.396732106;318379.4369693;650472.934679291;0;135882.85123587;102406.744200003;286191.413996801;88.4865914221219;458.113209480813;4244.65500354639;69.5845082548588;89.3803953758807;391.184381418972;12.4160825385314;131.831430610827
8/8/2019 12:23:02 AM;12.6353333333333;6.31766666666663;13.1547;5707.99250466667;N;2008.71514766666;W;1657.39510774612;4022765.64493208;2236686.84607783;459996.171505172;85.1614665985107;601755.494341785;318379.4369693;650477.937562625;0;135882.85123587;102406.744200003;286191.413996801;88.5063800904977;457.275582352942;4237.8119822866;69.4723275784688;89.4003839297957;391.192598511223;13.0061708131874;132.477164854777
8/8/2019 12:28:02 AM;12.7506666666667;6.37533333333333;13.1833333333333;5707.54854433334;N;2010.47937233333;W;1654.50695157051;4022903.68868138;2236686.84607783;460001.174471839;84.0130716562271;601762.518800369;318379.4369693;650482.940529292;0;135882.85123587;102406.744200003;286191.413996801;88.101768707483;457.57780861678;4221.26231447124;69.2010215487088;88.9916855631142;392.008334264231;12.2655619308619;131.874157157578
8/8/2019 12:33:02 AM;12.7473333333334;6.37366666666668;13.1922;5707.10387466667;N;2012.24931;W;1654.84227597713;4023041.60006104;2236686.84607783;460006.177321839;84.0890139341354;601769.508727883;318379.4369693;650487.943379293;0;135882.85123587;102406.744200003;286191.413996801;88.196462585034;457.827603174603;4228.11357437554;69.3133372848449;89.0873359444789;391.450754073085;12.3295468528816;131.818456775726
8/8/2019 12:38:02 AM;12.7746666666667;6.38733333333336;13.2111666666667;5706.63669166666;N;2014.00132266666;W;1659.92959320545;4023179.73399129;2236686.84607783;460011.180255172;83.4744894504547;601776.462730472;318379.4369693;650492.946312626;0;135882.85123587;102406.744200003;286191.413996801;88.3054751131221;457.961347058824;4234.56503080032;69.4190988655791;89.1974496092142;392.221508862422;12.277699702175;131.96347068326
8/8/2019 12:43:02 AM;12.8923333333334;6.44616666666669;13.2088;5706.16038466665;N;2015.75790566667;W;1658.31931114197;4023318.17137452;2236686.84607783;460016.183088505;83.1826096773148;601783.425635218;318379.4369693;650497.94914596;0;135882.85123587;102406.744200003;286191.413996801;88.3083257918552;458.19565;4236.86506018125;69.4568042652665;89.2003290826819;391.402646818838;12.342077741652;131.854027853807
8/8/2019 12:48:02 AM;12.935;6.46750000000002;13.3106;5705.68314366668;N;2017.53108133333;W;1658.98223519325;4023456.5183589;2236686.84607783;460021.185988506;78.3854645490646;601790.178733137;318379.4369693;650502.95204596;0;135882.85123587;102406.744200003;286191.413996801;88.5279006772009;458.125634311512;4246.73937557699;69.6186782881474;89.4221218961627;390.598116907908;11.7402380800619;130.529853007472
