001;V1.19;10/7/2019 12:04:25 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/7/2019 12:04:25 AM;0;0;0.179666666666667;446.073440999999;N;700.518489111109;E;1139.05681729317;5529754.88874186;2729482.02489167;546368.033391137;87.9330879449844;688762.249157254;353355.161004499;736414.131518447;45.1193608006048;141225.224724571;107765.914599913;300620.912345242;0;-16.7380306122449;0;;37.2848484848485;;;
10/7/2019 12:09:25 AM;0;0;0.1216;446.073653333333;N;700.519197222219;E;1138.90645444393;5529849.82235404;2729482.02489167;546373.036324471;88.3868211507797;688769.592564091;353355.161004499;736419.134451781;42.5214141631637;141228.886368709;107765.914599913;300625.915278575;0;-16.8008479166667;0;;37.2848484848485;;;
10/7/2019 12:14:25 AM;0;0;0.0362666666666666;446.073057777781;N;700.517586222219;E;1118.21011841297;5529943.95381227;2729482.02489167;546377.955841138;89.8558241128922;688776.913204237;353355.161004499;736424.053985115;0.681461401027098;141230.662117085;107765.914599913;300625.998695241;0;-16.68931875;0;;37.2848484848485;;;
10/7/2019 12:19:25 AM;0;0;0.0348999999999999;446.072055444442;N;700.517383444441;E;1133.66173849267;5530037.0600314;2729482.02489167;546382.875374472;105.81262010639;688785.119905211;353355.161004499;736428.973535115;0;141230.662117085;107765.914599913;300625.998695241;0;-16.6326244897959;0;;37.2848484848485;;;
10/7/2019 12:24:25 AM;0;0;0.0364333333333331;446.071887444446;N;700.516504555558;E;1132.47885704041;5530130.73543485;2729482.02489167;546387.878257805;102.442343831062;688793.818147091;353355.161004499;736433.976401782;0;141230.662117085;107765.914599913;300625.998695241;0;-16.66104375;0;;37.2848484848485;;;
10/7/2019 12:29:25 AM;0;0;0.0509666666666666;446.073243111113;N;700.515608111114;E;1132.18389630318;5530225.12788551;2729482.02489167;546392.881057806;101.004778146744;688802.305522525;353355.161004499;736438.979218448;0;141230.662117085;107765.914599913;300625.998695241;0;-16.7607916666667;0;;37.2848484848485;;;
10/7/2019 12:34:25 AM;0;0;0.0201333333333333;446.071901222224;N;700.517523666662;E;1132.18337237835;5530319.53884253;2729482.02489167;546397.883907806;102.255325913429;688810.798415606;353355.161004499;736443.982068449;30.1434786420287;141231.938882156;107765.914599913;300629.834228574;0;-16.75529375;0;;37.2848484848485;;;
10/7/2019 12:39:25 AM;0.005;0.0025;0.0109;446.072786444447;N;700.518080555562;E;1132.47884631157;5530413.95400344;2729482.02489167;546402.886824474;98.2214266061783;688819.1389615;353355.161004499;736448.984985116;42.0500592017005;141234.935265379;107765.914599913;300634.83714524;0;-16.8211244897959;0;;37.2848484848485;;;
10/7/2019 12:44:25 AM;0.0133333333333333;0.00666666666666667;0.00653333333333334;446.072881444448;N;700.517812777777;E;1134.70773339272;5530508.45743118;2729482.02489167;546407.889741141;88.9094245433807;688826.801442089;353355.161004499;736453.987885116;44.599363341244;141238.559993107;107765.914599913;300639.84004524;0;-16.8094875;0;;37.2848484848485;;;
10/7/2019 12:49:25 AM;0.00266666666666667;0.00133333333333333;0.0207666666666666;446.073775222224;N;700.516253000001;E;1136.35695040226;5530603.12350886;2729482.02489167;546412.892591141;101.60474896431;688834.870642811;353355.161004499;736458.990751783;45.8195610361933;141242.339911045;107765.914599913;300644.842911906;0;-16.79299375;0;;37.2848484848485;;;
10/7/2019 12:54:25 AM;0;0;0.0466333333333332;446.07251444444;N;700.517695555555;E;1139.35633599758;5530698.03988211;2729482.02489167;546417.895441142;97.3035728931427;688843.008817827;353355.161004499;736463.993585117;45.9905642519825;141246.175005789;107765.914599913;300649.845745238;0;-16.7549571428571;0;;37.2848484848485;;;
10/7/2019 12:59:25 AM;0;0;0.0152333333333333;446.071896333333;N;700.516584111112;E;1139.35616612434;5530793.04233268;2729482.02489167;546422.898274475;103.194978833199;688851.410312214;353355.161004499;736468.996418451;44.4011773037194;141249.952720752;107765.914599913;300654.848578571;0;-16.6264854166667;0;;37.2848484848485;;;
10/7/2019 1:04:25 AM;0.00166666666666667;0.000833333333333333;0.0502666666666665;446.072232777777;N;700.516126888886;E;1139.05658304691;5530888.03663588;2729482.02489167;546427.901191142;94.637308716774;688859.767326392;353355.161004499;736473.999351784;41.2307143610726;141253.54590515;107765.914599913;300659.851511904;0;-16.6202020833333;0;;37.2848484848485;;;
10/7/2019 1:09:25 AM;0.0666666666666667;0.0333333333333334;0.0771333333333333;446.072110555556;N;700.517223555557;E;1138.75621497631;5530983.02685219;2729482.02489167;546432.904091143;92.882080078125;688867.339479977;353355.161004499;736479.002251785;3.08212543027883;141255.3499924;107765.914599913;300660.268395237;0;-16.7595734693877;0;;37.2848484848485;;;
10/7/2019 1:14:25 AM;0.0313333333333333;0.0156666666666666;0.0206666666666666;446.071770000001;N;700.515610333331;E;1133.67156028748;5531077.77392615;2729482.02489167;546437.907041143;108.490682244301;688875.892359924;353355.161004499;736484.005185119;0;141255.3499924;107765.914599913;300660.268395237;0;-16.6688979166667;0;;37.2848484848485;;;
10/7/2019 1:19:25 AM;0.0336666666666666;0.0168333333333333;0.118833333333333;446.071931999999;N;700.516666111113;E;1132.18327581882;5531172.20374951;2729482.02489167;546442.909874477;102.007729411125;688884.703973421;353355.161004499;736489.008035119;0;141255.3499924;107765.914599913;300660.268395237;0;-16.7348729166667;0;;37.2848484848485;;;
10/7/2019 1:24:25 AM;0.008;0.004;0.0530333333333331;446.070994999999;N;700.51572288889;E;1131.88833475113;5531266.58647023;2729482.02489167;546447.912791144;118.06501865387;688893.966798835;353355.161004499;736494.010951786;0;141255.3499924;107765.914599913;300660.268395237;0;-16.754187755102;0;;37.2848484848485;;;
10/7/2019 1:29:25 AM;0.000333333333333333;0.000166666666666667;0.0814999999999997;446.062278222222;N;700.500506666667;E;1131.29781603813;5531360.95108384;2729482.02489167;546452.915657811;93.9820915460587;688902.785982126;353355.161004499;736499.013818453;24.0543408081832;141256.471690857;107765.914599913;300663.353545237;0;-16.7254479166667;0;;37.2848484848485;;;
10/7/2019 1:34:25 AM;0.016;0.008;0.0386666666666665;446.067188222223;N;700.509679777777;E;1132.03606009483;5531455.28030038;2729482.02489167;546457.918541145;99.2697840929031;688910.570003398;353355.161004499;736504.016701787;41.7648839530165;141259.206283408;107765.914599913;300668.35642857;0;-16.7113104166667;0;;37.2848484848485;;;
10/7/2019 1:39:25 AM;0.0900000000000004;0.0450000000000002;0.0323333333333333;446.072903222223;N;700.518451999993;E;1135.90682923794;5531549.81736064;2729482.02489167;546462.921374479;94.4978106021881;688918.921760548;353355.161004499;736509.019518454;44.5023832355806;141262.813192443;107765.914599913;300673.359245236;0;-16.6366958333333;0;;37.2848484848485;;;
10/7/2019 1:44:25 AM;0.100000000000001;0.0500000000000003;0.0291666666666666;446.07258255556;N;700.518439444438;E;1138.6064261198;5531644.66568505;2729482.02489167;546467.924274479;92.4197155237198;688926.576545979;353355.161004499;736514.022418454;45.7941245767031;141266.590348119;107765.914599913;300678.362161902;0;-16.7334142857143;0;;37.2848484848485;;;
10/7/2019 1:49:25 AM;0.0723333333333335;0.0361666666666667;0.00946666666666667;446.072447000003;N;700.517918666664;E;1139.20673847198;5531739.63859254;2729482.02489167;546472.927157813;102.403510808945;688934.580814912;353355.161004499;736519.025301788;46.095361507995;141270.423806947;107765.914599913;300683.365045235;0;-16.748225;0;;37.2848484848485;;;
10/7/2019 1:54:25 AM;0;0;0.0136999999999999;446.073536888888;N;700.518294222215;E;1139.8064661026;5531834.66241618;2729482.02489167;546477.930107813;105.377794504166;688943.398498618;353355.161004499;736524.028268455;44.7725456801681;141274.225641121;107765.914599913;300688.367995235;0;-16.69874375;0;;37.2848484848485;;;
10/7/2019 1:59:25 AM;0;0;0.00796666666666665;446.074251666665;N;700.51708111111;E;1138.00660014153;5531929.61851434;2729482.02489167;546482.932991147;101.565527915955;688951.951377583;353355.161004499;736529.031135122;42.5185952332067;141277.862763502;107765.914599913;300693.370861901;0;-16.6587836734694;0;;37.2848484848485;;;
10/7/2019 2:04:25 AM;0.0870000000000003;0.0435000000000002;0.00603333333333334;446.073046555554;N;700.517963666661;E;1137.40716576576;5532024.47529241;2729482.02489167;546487.935841148;102.541247606277;688960.482455235;353355.161004499;736534.034001789;40.3940833467709;141281.321300353;107765.914599913;300698.373728567;0;-16.7120958333333;0;;37.2848484848485;;;
10/7/2019 2:09:25 AM;0.0990000000000005;0.0495000000000003;0.0124333333333333;446.072274666662;N;700.517518666665;E;1136.20732963085;5532119.27117872;2729482.02489167;546492.938741148;119.646806716919;688969.870678585;353355.161004499;736539.036885123;15.8080182980464;141283.65345649;107765.914599913;300700.458228566;0;-16.5345916666667;0;;37.2848484848485;;;
10/7/2019 2:14:25 AM;0.100000000000001;0.0500000000000003;0.0172999999999999;446.070556444446;N;700.518043111115;E;1133.81469190121;5532213.9254705;2729482.02489167;546497.941574482;109.071523547173;688979.378997695;353355.161004499;736544.039718457;0;141283.65345649;107765.914599913;300700.458228566;0;-16.5980020408163;0;;37.2848484848485;;;
10/7/2019 2:19:25 AM;0.100000000000001;0.0500000000000003;0.0242999999999999;446.071932222222;N;700.51706533333;E;1132.92167186737;5532308.41328349;2729482.02489167;546502.944424482;99.449211359024;688987.939112224;353355.161004499;736549.042568457;0;141283.65345649;107765.914599913;300700.458228566;0;-16.6932458333333;0;;37.2848484848485;;;
10/7/2019 2:24:25 AM;0.0603333333333333;0.0301666666666666;0.0224;446.071668222217;N;700.516630555552;E;1132.62652873993;5532402.8694813;2729482.02489167;546507.947257815;111.459413766861;688996.63408711;353355.161004499;736554.045401791;0;141283.65345649;107765.914599913;300700.458228566;0;-16.75058125;0;;37.2848484848485;;;
10/7/2019 2:29:25 AM;0.0203333333333333;0.0101666666666667;0.0101999999999999;446.072657555555;N;700.51704222222;E;1132.18337237835;5532497.29082416;2729482.02489167;546512.950157816;115.747457742691;689006.209316536;353355.161004499;736559.048301792;11.5007846518192;141284.7815604;107765.914599913;300701.959095233;0;-16.7126408163265;0;;37.2848484848485;;;
10/7/2019 2:34:25 AM;0.00133333333333333;0.000666666666666667;0.0134666666666666;446.07280077778;N;700.51675022222;E;1132.47861564159;5532591.67685178;2729482.02489167;546517.953107816;101.073068976402;689015.450110877;353355.161004499;736564.051268459;39.4285899267308;141286.893744856;107765.914599913;300706.962061899;0;-16.7388;0;;37.2848484848485;;;
10/7/2019 2:39:25 AM;0;0;0.0237666666666666;446.071748999999;N;700.518859555561;E;1135.30702292919;5532686.22756888;2729482.02489167;546522.95594115;87.6973843574524;689023.195827196;353355.161004499;736569.054101793;41.2414626501323;141290.263966714;107765.914599913;300711.964895232;0;-16.7254479166667;0;;37.2848484848485;;;
10/7/2019 2:44:25 AM;0;0;0.0246999999999999;446.071956555552;N;700.518111999993;E;1137.10689783096;5532780.98366829;2729482.02489167;546527.958724484;88.7246775627136;689030.527041757;353355.161004499;736574.056885126;42.3044165337375;141293.74704036;107765.914599913;300716.967678565;0;-16.7372612244898;0;;37.2848484848485;;;
10/7/2019 2:49:25 AM;0;0;0.0205333333333333;446.07196833333;N;700.516207555556;E;1137.31548725548;5532875.0224514;2729482.02489167;546532.878257818;101.984618679952;689038.269483389;353355.161004499;736578.97641846;42.985974920549;141297.282166376;107765.914599913;300721.887211897;0;-16.8157708333333;0;;37.2848484848485;;;
10/7/2019 2:54:25 AM;0.000333333333333333;0.000166666666666667;0.0248;446.071505999998;N;700.515707777778;E;1137.25653648376;5532969.05644112;2729482.02489167;546537.881157818;105.486153960228;689046.977481839;353355.161004499;736583.979301794;42.6506121760217;141300.831973488;107765.914599913;300726.89009523;0;-16.7490104166667;0;;37.2848484848485;;;
10/7/2019 2:59:25 AM;0;0;0.0309999999999999;446.072511666665;N;700.517798111105;E;1139.0569370985;5533063.96980886;2729482.02489167;546542.883991152;93.5773551464081;689055.339818553;353355.161004499;736588.982135127;41.0390989877518;141304.324379502;107765.914599913;300731.892928563;0;-16.6872510204082;0;;37.2848484848485;;;
10/7/2019 3:04:25 AM;0.000333333333333333;0.000166666666666667;0.0259333333333333;446.07336266667;N;700.51979677778;E;1137.1066993475;5533158.84498095;2729482.02489167;546547.886841152;106.065160632133;689063.502383215;353355.161004499;736593.984985127;38.760904129753;141307.659849583;107765.914599913;300736.895778562;0;-16.7395854166667;0;;37.2848484848485;;;
10/7/2019 3:09:25 AM;0.000333333333333333;0.000166666666666667;0.0109666666666666;446.072337777774;N;700.517640888893;E;1137.25733935833;5533253.67682091;2729482.02489167;546552.889691153;100.233478546143;689072.384848915;353355.161004499;736598.987835128;5.66210282671607;141309.485022293;107765.914599913;300737.729595229;0;-16.70345625;0;;37.2848484848485;;;
