001;V1.19;7/24/2019 12:02:39 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/24/2019 12:02:39 AM;0;0;0.100333333333333;5541.79455866665;N;2107.69537133334;E;1080.63660442829;3956485.42717633;1798362.23444784;438378.11252157;66.2656438350677;598387.656172043;294975.883506716;628860.128844535;0;135882.85123587;99041.7169784002;281904.872530626;0;3.92464693877551;0;;39.9652623798965;;;
7/24/2019 12:07:39 AM;0;0;0.0511333333333334;5541.79538233335;N;2107.69544233336;E;1080.63669204712;3956485.42717633;1798452.3391247;438383.115388237;69.6745240688324;598387.656172043;294981.692994757;628865.131711202;0;135882.85123587;99041.7169784002;281904.872530626;0;3.91294583333333;0;;39.9652623798965;;;
7/24/2019 12:12:39 AM;0;0;0.0565333333333334;5541.79501733329;N;2107.69679033334;E;1080.09772002697;3956485.42717633;1798542.39857077;438388.118238237;64.6230089664459;598387.656172043;294987.081369035;628870.134561202;18.7502144895066;135882.85123587;99043.2803940445;281906.873680625;0;3.96164166666667;0;;39.9652623798965;;;
7/24/2019 12:17:39 AM;0;0;0.0736666666666667;5541.79528166669;N;2107.69770866667;E;1080.77101528645;3956485.42717633;1798632.51509431;438393.121138236;65.4323315620422;598387.656172043;294992.537142132;628875.137461202;47.1725533199751;135882.85123587;99047.2137202607;281911.876580625;0;3.9585;0;;39.9652623798965;;;
7/24/2019 12:22:39 AM;0;0;0.0796333333333333;5541.79638666667;N;2107.69658300001;E;1079.55942034721;3956485.42717633;1798722.53028582;438398.12402157;66.74919962883;598387.656172043;294998.102831442;628880.140361203;47.2715698884018;135882.85123587;99051.1553025823;281916.879480624;0;3.90823333333333;0;;39.9652623798965;;;
7/24/2019 12:27:39 AM;0;0;0.0992666666666667;5541.79579133337;N;2107.69617433334;E;1080.09788274765;3956485.42717633;1798812.59154093;438403.12697157;66.6850304603577;598387.656172043;295003.663209933;628885.143294536;46.1108368806321;135882.85123587;99055.000128073;281921.882430623;0;3.91922916666667;0;;39.9652623798965;;;
7/24/2019 12:32:39 AM;0;0;0.0603666666666665;5541.79530833332;N;2107.696209;E;1080.23289084435;3956485.42717633;1798902.66196399;438408.12982157;68.3156847953796;598387.656172043;295009.359315012;628890.146144537;35.429587680885;135882.85123587;99057.9543023785;281925.80134729;0;3.92387755102041;0;;39.9652623798965;;;
7/24/2019 12:37:39 AM;0.0156666666666667;0.00783333333333333;0.106133333333333;5541.79590566666;N;2107.69633866666;E;1080.46552892459;3956485.42717633;1798991.25264638;438413.049388237;73.2720657930536;598387.656172043;295015.367108335;628895.065711204;0;135882.85123587;99057.9543023785;281925.80134729;0;3.89645208333334;0;;39.9652623798965;;;
7/24/2019 12:42:39 AM;0.0133333333333333;0.00666666666666667;0.0829;5541.79611966673;N;2107.696353;E;1080.77139079571;3956485.42717633;1799081.36945484;438418.052304904;70.2036309242249;598387.656172043;295021.220825266;628900.068644538;0;135882.85123587;99057.9543023785;281925.80134729;0;3.90430625;0;;39.9652623798965;;;
7/24/2019 12:47:39 AM;0.064;0.032;0.0608999999999999;5541.79569033337;N;2107.69443400001;E;1080.63626468182;3956485.42717633;1799171.47470654;438423.05522157;68.475683927536;598387.656172043;295026.930509352;628905.071544538;0;135882.85123587;99057.9543023785;281925.80134729;0;3.8831;0;;39.9652623798965;;;
