001;V1.19;11/21/2019 12:00:35 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/21/2019 12:00:35 AM;0.00366666666666667;0.00183639398998331;0.427357859531772;2529.99111733334;S;4832.67943633332;W;891.701919436455;6789950.47990118;2729482.02489167;611155.990512754;69.4064998626709;779596.303122433;353355.161004499;801205.173122422;34.4130475053267;165381.752205394;107765.914599913;332435.633475119;0;21.40181875;0;;36.4438502673797;;;
11/21/2019 12:05:35 AM;0;0;0.422933333333333;2529.98971533332;S;4832.67948700002;W;891.701992750168;6790024.83557183;2729482.02489167;611160.993429421;71.3850903511047;779602.213039109;353355.161004499;801210.176022422;34.3977712606752;165384.620798888;107765.914599913;332440.636375118;0;21.4328346938775;0;;36.4438502673797;;;
11/21/2019 12:10:35 AM;0.00166666666666667;0.000833333333333333;0.719733333333333;2529.99193133333;S;4832.67922399997;W;892.070188522339;6790099.1928401;2729482.02489167;611165.996329421;73.8274598121643;779608.222461057;353355.161004499;801215.178922422;34.4147619682281;165387.489807042;107765.914599913;332445.639291784;0;21.4615104166667;0;;36.4438502673797;;;
11/21/2019 12:15:35 AM;0.001;0.0005;0.7946;2529.99268666667;S;4832.67865266667;W;892.405314263651;6790172.9680797;2729482.02489167;611170.915796088;72.057770672491;779614.286287955;353355.161004499;801220.098405756;34.4025591189618;165390.334758357;107765.914599913;332450.55875845;0;21.38296875;0;;36.4438502673797;;;
11/21/2019 12:20:35 AM;0.000666666666666667;0.000333333333333333;0.643933333333334;2529.99147466667;S;4832.68013866666;W;892.990075349808;6790246.79514966;2729482.02489167;611175.918696089;67.0462936162949;779620.101665958;353355.161004499;801225.10128909;34.4544148698495;165393.181430635;107765.914599913;332455.561641783;0;21.4689959183673;0;;36.4438502673797;;;
11/21/2019 12:25:35 AM;0;0;0.708000000000001;2529.99104999999;S;4832.67988533334;W;893.082224428654;6790321.24892583;2729482.02489167;611180.921662756;69.1623920202255;779625.750294772;353355.161004499;801230.104272424;34.4705880901996;165396.055382139;107765.914599913;332460.564641782;0;21.3963208333333;0;;36.4438502673797;;;
11/21/2019 12:30:35 AM;0.00233333333333333;0.00116666666666667;0.926799999999999;2529.99114266666;S;4832.67972399998;W;893.17429125309;6790395.72881706;2729482.02489167;611185.924529423;66.4780175685883;779631.367688534;353355.161004499;801235.107122424;34.4777704115369;165398.929867928;107765.914599913;332465.567475115;0;21.49135625;0;;36.4438502673797;;;
11/21/2019 12:35:35 AM;0;0;0.809333333333332;2529.991506;S;4832.67861766666;W;892.806027531624;6790470.18281513;2729482.02489167;611190.92744609;67.7793037891388;779636.969903667;353355.161004499;801240.110055758;34.4059670679128;165401.801931399;107765.914599913;332470.570408448;0;21.43951875;0;;36.4438502673797;;;
11/21/2019 12:40:35 AM;0;0;0.502233333333334;2529.99042333331;S;4832.68116066663;W;892.530201673508;6790544.60709688;2729482.02489167;611195.930362757;67.0189332962036;779642.620719388;353355.161004499;801245.112955758;34.3891202596161;165404.6696656;107765.914599913;332475.573325114;0;21.4266795918367;0;;36.4438502673797;;;
11/21/2019 12:45:35 AM;0;0;0.462233333333332;2529.99154833332;S;4832.679471;W;892.438229620457;6790619.03276559;2729482.02489167;611200.933212758;66.2605547904968;779648.160640031;353355.161004499;801250.115822425;34.3773942261064;165407.536602448;107765.914599913;332480.576175113;0;21.3531229166667;0;;36.4438502673797;;;
