001;V1.19;1/17/2019 12:00:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/17/2019 12:00:00 AM;0.000333333333333333;0.000166666666666667;0.0705000000000001;2748.88469066666;N;9723.93052;W;0;2578485.37229189;1443917.13441185;299950.316583273;110.802018036277;273491.035786553;245128.198049585;359918.075858319;8.97374589869451;58735.5456159845;81290.320770499;171133.285083646;;;;;33.7718360071301;;;
1/17/2019 12:05:00 AM;0.00133333333333333;0.000666666666666667;0.0596666666666666;2748.88416466669;N;9723.93031100002;W;0;2578485.37229189;1443917.13441185;299950.316583273;106.658472449093;273491.035786553;245137.042752268;359923.049641653;0;58735.5456159845;81290.320770499;171133.285083646;;;;;33.7718360071301;;;
1/17/2019 12:10:00 AM;0.000332225913621262;0.000166112956810631;0.0861794019933555;2748.88433325943;N;9723.93046396901;W;0;2578485.37229189;1443917.13441185;299950.316583273;116.767612695694;273491.035786553;245146.89435247;359928.108658319;0;58735.5456159845;81290.320770499;171133.285083646;;;;;33.7718360071301;;;
1/17/2019 12:15:00 AM;0;0;0.1306;2748.88417675193;N;9723.93045072302;W;0;2578485.37229189;1443917.13441185;299950.316583273;105.945546748274;273491.035786553;245155.664043909;359933.075674986;0;58735.5456159845;81290.320770499;171133.285083646;;;;;33.7718360071301;;;
1/17/2019 12:20:00 AM;0;0;0.1193;2748.88518213098;N;9723.92947225299;W;0;2578485.37229189;1443917.13441185;299950.316583273;111.242816811901;273491.035786553;245164.888949869;359938.050841653;4.21304271086085;58735.5456159845;81290.6705544495;171133.791700313;;;;;33.7718360071301;;;
1/17/2019 12:25:00 AM;0;0;0.133846153846154;2748.88411933334;N;9723.93099299998;W;0;2578485.37229189;1443917.13441185;299950.316583273;122.66353726387;273491.035786553;245175.22164268;359943.105141653;43.0240042268924;58735.5456159845;81294.294857761;171138.846000313;;;;;33.7718360071301;;;
1/17/2019 12:30:00 AM;0;0;0.120232558139535;2748.88466544443;N;9723.93138333329;W;0;2578485.37229189;1443917.13441185;299950.316583273;106.861785710868;273491.035786553;245184.067010296;359948.072391653;44.9649444760062;58735.5456159845;81298.0173670043;171143.813233646;;;;;33.7718360071301;;;
1/17/2019 12:35:00 AM;0;0;0.113466666666667;2748.88324111111;N;9723.93164177779;W;0;2578485.37229189;1443917.13441185;299950.316583273;108.936247987262;273491.035786553;245193.086941165;359953.040408319;45.3992958038328;58735.5456159845;81301.7764540306;171148.78126698;;;;;33.7718360071301;;;
1/17/2019 12:40:00 AM;0;0;0.0862666666666664;2748.88262277779;N;9723.931353;W;0;2578485.37229189;1443917.13441185;299950.316583273;115.696130990982;273491.035786553;245202.831508894;359958.095658319;44.9388789222659;58735.5456159845;81305.5627155041;171153.836500313;;;;;33.7718360071301;;;
1/17/2019 12:45:00 AM;0;0;0.0728333333333334;2748.8840578889;N;9723.93142788887;W;0;2578485.37229189;1443917.13441185;299950.316583273;110.426363298448;273491.035786553;245211.969267371;359963.060841653;42.8421515597943;58735.5456159845;81309.108000711;171158.801683647;;;;;33.7718360071301;;;
1/17/2019 12:50:01 AM;0.00166666666666667;0.000833333333333333;0.0698666666666665;2748.88250799999;N;9723.93075666668;W;0;2578485.37229189;1443917.13441185;299950.316583273;114.946429204133;273491.035786553;245221.507985379;359968.039958319;15.3911681497153;58735.5456159845;81310.3872083731;171160.661183646;;;;;33.7718360071301;;;
1/17/2019 12:55:01 AM;0.006;0.003;0.0403666666666666;2748.88275155557;N;9723.93068944447;W;0;2578485.37229189;1443917.13441185;299950.316583273;108.499399423599;273491.035786553;245230.649677096;359973.094441652;0;58735.5456159845;81310.3872083731;171160.661183646;;;;;33.7718360071301;;;
1/17/2019 1:00:01 AM;0;0;0.0427333333333332;2748.88187622222;N;9723.93129788891;W;0;2578485.37229189;1443917.13441185;299950.316583273;113.383597842718;273491.035786553;245240.040467792;359978.062208319;0;58735.5456159845;81310.3872083731;171160.661183646;;;;;33.7718360071301;;;
1/17/2019 1:05:01 AM;0;0;0.0662333333333333;2748.88199900001;N;9723.93174155558;W;0;2578485.37229189;1443917.13441185;299950.316583273;114.42896604538;273491.035786553;245249.680530492;359983.114291652;0;58735.5456159845;81310.3872083731;171160.661183646;;;;;33.7718360071301;;;
1/17/2019 1:10:01 AM;0.0403333333333332;0.0201666666666666;0.0404999999999998;2748.88367869035;N;9723.93143429523;W;0;2578485.37229189;1443917.13441185;299950.316583273;109.647900775328;273491.035786553;245258.745183055;359988.075524985;7.09173247751504;58735.5456159845;81310.9704049244;171161.49746698;;;;;33.7718360071301;;;
