001;V1.19;6/10/2019 12:00:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/10/2019 12:00:00 AM;0.0113333333333333;0.00566666666666667;3.47010000000001;3327.05133577778;S;6001.97901099999;W;;3578468.98207375;1494620.74755832;392887.8622877;;527031.031279056;279574.616939131;566634.614656902;;123348.635580705;96675.4982800553;264727.66558226;0;2.06564583333333;0;;39.4674012855831;;;
6/10/2019 12:05:00 AM;0.129666666666667;0.0648333333333336;3.48509999999999;3327.0506582222;S;6001.97768100003;W;0;3578468.98207375;1494620.74755832;392887.8622877;66.4117151498795;527036.61891731;279574.616939131;566639.617290236;45.8682983239749;123352.446165552;96675.4982800553;264732.66823226;0;2.0687875;0;;39.4674012855831;;;32.2924255972252
6/10/2019 12:10:00 AM;0.0419999999999999;0.021;3.53473333333332;3327.049832;S;6001.97756133336;W;0;3578468.98207375;1494620.74755832;392887.8622877;64.4597589969635;527042.035045231;279574.616939131;566644.620206903;54.0268444924266;123356.837224986;96675.4982800553;264737.671132259;0;2.05118775510204;0;;39.4674012855831;;;33.5192795234622
6/10/2019 12:15:00 AM;0.0489999999999999;0.0244999999999999;3.54146666666666;3327.048154;S;6001.97729855561;W;0;3578468.98207375;1494620.74755832;392887.8622877;71.1574602127075;527047.676313274;279574.616939131;566649.62307357;55.6694597071655;123361.418971608;96675.4982800553;264742.673998925;0;2.04836666666667;0;;39.4674012855831;;;35.821261150333
6/10/2019 12:20:00 AM;0.0760000000000002;0.0380000000000001;3.3843;3327.04952566667;S;6001.9773217778;W;0;3578468.98207375;1494620.74755832;392887.8622877;68.7274968624115;527053.509828401;279574.616939131;566654.62592357;56.2188229114888;123366.090704013;96675.4982800553;264747.676848924;0;2.14340208333333;0;;39.4674012855831;;;36.9196543992103
6/10/2019 12:25:00 AM;0.0213333333333333;0.0106666666666667;3.46546666666668;3327.04920355555;S;6001.9785633333;W;0;3578468.98207375;1494620.74755832;392887.8622877;70.8909809589386;527059.274147438;279574.616939131;566659.628823571;56.351687072974;123370.784539443;96675.4982800553;264752.679748924;0;2.22199183673469;0;;39.4674012855831;;;36.7246761776645
6/10/2019 12:30:00 AM;0.0980000000000005;0.0490000000000003;3.52816666666666;3327.04942333331;S;6001.97700511111;W;0;3578468.98207375;1494620.74755832;392887.8622877;75.8827650547028;527065.490995947;279574.616939131;566664.631706904;56.7085658716222;123375.495753779;96675.4982800553;264757.682648923;0;2.24864791666667;0;;39.4674012855831;;;37.6071115789831
6/10/2019 12:35:00 AM;0.0786666666666669;0.0393333333333334;3.46529999999999;3327.04958388886;S;6001.97841700001;W;0;3578468.98207375;1494620.74755832;392887.8622877;67.7772831916809;527071.449985201;279574.616939131;566669.634623571;56.8365837330941;123380.232645829;96675.4982800553;264762.685548922;0;2.13554791666667;0;;39.4674012855831;;;35.9772731568266
6/10/2019 12:40:00 AM;0.0283333333333333;0.0141666666666666;3.55603333333334;3327.04849511111;S;6001.97692833338;W;0;3578468.98207375;1494620.74755832;392887.8622877;69.012748003006;527077.102582375;279574.616939131;566674.637506905;56.6011816290966;123384.96797598;96675.4982800553;264767.688432255;0;2.03272244897959;0;;39.4674012855831;;;35.3299479837995
6/10/2019 12:45:00 AM;0.0143333333333333;0.00716666666666667;3.4993;3327.04970433335;S;6001.97725355555;W;0;3578468.98207375;1494620.74755832;392887.8622877;70.7793760299683;527082.926548672;279574.616939131;566679.640356905;55.4326080343725;123389.640179738;96675.4982800553;264772.691282254;0;2.09549166666667;0;;39.4674012855831;;;36.072449703397
6/10/2019 12:50:00 AM;0.00933333333333334;0.00466666666666667;3.51376666666665;3327.05081777777;S;6001.97741988888;W;0;3578468.98207375;1494620.74755832;392887.8622877;69.9422657489777;527088.857606142;279574.616939131;566684.643223572;55.0736842692801;123394.238863898;96675.4982800553;264777.69414892;0;2.02810612244898;0;;39.4674012855831;;;35.5756656553432
6/10/2019 12:55:00 AM;0;0;3.46086666666666;3327.05031377779;S;6001.97821222222;W;0;3578468.98207375;1494620.74755832;392887.8622877;67.7778124809265;527094.755559654;279574.616939131;566689.646040239;54.6683614966247;123398.820754619;96675.4982800553;264782.696965587;0;2.06721666666667;0;;39.4674012855831;;;35.3782921399184
6/10/2019 1:00:00 AM;0;0;3.45623333333334;3327.04849;S;6001.97807688893;W;0;3578468.98207375;1494620.74755832;392887.8622877;65.4038536548615;527100.095008778;279574.616939131;566694.648906906;53.3409187129583;123403.326594717;96675.4982800553;264787.69984892;0;2.05386458333333;0;;39.4674012855831;;;34.3581177469794
