001;V1.19;11/15/2019 12:00:26 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/15/2019 12:00:26 AM;0.246333333333333;0.123166666666667;0.115466666666667;2541.37199933333;S;4812.47166333331;W;826.588230213876;6668130.80645725;2729482.02489167;602517.113028684;66.3154066619227;769512.048830825;353355.161004499;792565.545221852;0;159549.321078579;107765.914599913;326258.254309158;0;13.9819875;0;;38.9833333333333;;;
11/15/2019 12:05:26 AM;0.186666666666667;0.0934891485809685;0.117157190635452;2541.366627;S;4812.47330733334;W;826.761775910854;6668199.17077691;2729482.02489167;602522.115978684;70.1116687059402;769517.514122341;353355.161004499;792570.548171852;0;159549.321078579;107765.914599913;326258.254309158;0;13.96785;0;;38.9833333333333;;;
11/15/2019 12:10:26 AM;0.190666666666667;0.0953333333333335;0.1577;2541.36897633333;S;4812.46921633334;W;825.816370546818;6668268.0707173;2729482.02489167;602527.118728684;67.1484661102295;769523.199721277;353355.161004499;792575.550938519;41.0839371336605;159551.399383056;107765.914599913;326263.173709157;0;14.0220918367347;0;;38.9833333333333;;;
11/15/2019 12:15:26 AM;0.166333333333334;0.0831666666666669;0.1438;2541.374512;S;4812.47499599998;W;826.367728114128;6668336.94857805;2729482.02489167;602532.121595351;68.6407327651978;769528.906694238;353355.161004499;792580.553788519;50.5330269624804;159555.204327823;107765.914599913;326268.176559156;0;13.9882708333333;0;;38.9833333333333;;;
11/15/2019 12:20:26 AM;0.18;0.0900000000000002;0.1381;2541.38319433334;S;4812.47748633334;W;827.2346752882;6668405.88384608;2729482.02489167;602537.124495352;70.0403559207916;769534.711389543;353355.161004499;792585.556705186;62.7889299644381;159559.910047194;107765.914599913;326273.179475822;0;13.9246520833333;0;;38.9833333333333;;;
11/15/2019 12:25:26 AM;0.213;0.1065;0.1729;2541.39042566666;S;4812.47741766668;W;827.789108455181;6668474.88076756;2729482.02489167;602542.127395353;69.8770934343338;769540.499552836;353355.161004499;792590.559605187;72.4291786389372;159565.641214936;107765.914599913;326278.182375822;0;13.8908791666667;0;;38.9833333333333;;;
11/15/2019 12:30:26 AM;0.205666666666667;0.102833333333333;0.166466666666667;2541.39223799999;S;4812.47665566668;W;829.622757732868;6668543.97917538;2729482.02489167;602547.130295353;65.2868378162384;769546.160884261;353355.161004499;792595.562505187;73.1463338607493;159571.715758818;107765.914599913;326283.185275821;0;14.0190142857143;0;;38.9833333333333;;;
11/15/2019 12:35:26 AM;0.210666666666667;0.105333333333333;0.0916333333333333;2541.38791499999;S;4812.47468433334;W;830.260590612888;6668613.19266694;2729482.02489167;602552.13326202;65.1408076286316;769551.549397698;353355.161004499;792600.565471854;71.8404216083353;159577.785148342;107765.914599913;326288.188242487;0;14.071525;0;;38.9833333333333;;;
11/15/2019 12:40:26 AM;0.182333333333334;0.0911666666666669;0.134833333333333;2541.37943133333;S;4812.47283433337;W;829.463328123093;6668682.38770041;2729482.02489167;602557.136028687;70.6665766239166;769557.229644142;353355.161004499;792605.568221855;64.6007475771673;159583.5186263;107765.914599913;326293.024242487;0;14.10215625;0;;38.9833333333333;;;
11/15/2019 12:45:26 AM;0.218333333333334;0.109166666666667;0.118633333333333;2541.36752966667;S;4812.47417633335;W;828.66611301899;6668751.52497909;2729482.02489167;602562.138862021;62.5783163309097;769562.804248672;353355.161004499;792610.571055189;0;159583.5186263;107765.914599913;326293.024242487;0;14.1128795918367;0;;38.9833333333333;;;
11/15/2019 12:50:26 AM;0.189000000000001;0.0945000000000003;0.1126;2541.36287166666;S;4812.47057833331;W;826.527189016342;6668820.53899006;2729482.02489167;602567.141778688;67.2297030687332;769568.174635835;353355.161004499;792615.573971856;0;159583.5186263;107765.914599913;326293.024242487;0;14.1343583333333;0;;38.9833333333333;;;
11/15/2019 12:55:26 AM;0.234666666666667;0.117333333333333;0.166066666666667;2541.36188633333;S;4812.471053;W;825.343118906021;6668889.38405761;2729482.02489167;602572.144628688;62.3836952447891;769573.597002274;353355.161004499;792620.576821856;0;159583.5186263;107765.914599913;326293.024242487;0;14.0817354166667;0;;38.9833333333333;;;
11/15/2019 1:00:26 AM;0.222;0.111;0.0764999999999998;2541.36272000001;S;4812.46948866666;W;825.658411681652;6668958.20779471;2729482.02489167;602577.147495356;64.9197435379028;769578.870558166;353355.161004499;792625.579688524;14.0036896932758;159586.721516199;107765.914599913;326294.691859153;0;14.1467326530612;0;;38.9833333333333;;;
11/15/2019 1:05:26 AM;0.243666666666666;0.121833333333333;0.128733333333334;2541.364729;S;4812.47299966665;W;825.737170279026;6669027.05715189;2729482.02489167;602582.150312023;65.3731369972229;769584.412381239;353355.161004499;792630.582521857;44.0905663603885;159589.075108116;107765.914599913;326299.694692486;0;14.1217916666667;0;;38.9833333333333;;;
11/15/2019 1:10:26 AM;0.197333333333333;0.0986666666666667;0.0482666666666667;2541.36532166666;S;4812.47347066667;W;827.236489355564;6669095.95881563;2729482.02489167;602587.153195356;66.8174189329147;769589.826604686;353355.161004499;792635.585388524;53.7723971716622;159593.141256841;107765.914599913;326304.697559152;0;14.1406416666667;0;;38.9833333333333;;;
11/15/2019 1:15:26 AM;0.200666666666667;0.100500834724541;0.0950501672240804;2541.36949522753;S;4812.47590599334;W;829.064763486385;6669165.00886574;2729482.02489167;602592.156012023;65.5689114332199;769595.337972085;353355.161004499;792640.588221857;63.7510542167602;159598.068619752;107765.914599913;326309.700392485;0;14.1194354166667;0;;38.9833333333333;;;
11/15/2019 1:20:26 AM;0.133333333333334;0.0666666666666669;0.0419333333333333;2541.373704;S;4812.47650666669;W;830.101096630096;6669234.19920709;2729482.02489167;602597.158845356;67.538595199585;769600.968005784;353355.161004499;792645.59105519;68.9070133589982;159603.631755515;107765.914599913;326314.703225818;0;14.0759489795918;0;;38.9833333333333;;;
11/15/2019 1:25:26 AM;0.177666666666667;0.0888333333333334;0.0376333333333332;2541.37961044444;S;4812.47663977777;W;831.137495934963;6669303.4591047;2729482.02489167;602602.16177869;65.7042145729065;769606.531254077;353355.161004499;792650.593971857;71.7799604068333;159609.521133868;107765.914599913;326319.706142484;0;14.0566020833333;0;;38.9833333333333;;;
11/15/2019 1:30:26 AM;0.127666666666667;0.0638333333333335;0.0300333333333333;2541.38289855557;S;4812.47718477776;W;830.260574519634;6669372.7346563;2729482.02489167;602607.164612024;65.066015124321;769611.995292192;353355.161004499;792655.596805191;69.796278974726;159615.45170126;107765.914599913;326324.708975817;0;14.0707395833333;0;;38.9833333333333;;;
11/15/2019 1:35:26 AM;0.236333333333333;0.118166666666667;0.0375333333333333;2541.380918;S;4812.47785611112;W;828.905286490917;6669441.90378493;2729482.02489167;602612.167462025;67.5917816162109;769617.518173912;353355.161004499;792660.599671858;24.9027875558132;159619.385659873;107765.914599913;326326.626725816;0;14.0951836734694;0;;38.9833333333333;;;
11/15/2019 1:40:26 AM;0.169000000000001;0.0845000000000003;0.0707666666666666;2541.37587277778;S;4812.475726;W;826.525379419327;6669510.9238515;2729482.02489167;602617.170345358;66.1563563346863;769623.047515187;353355.161004499;792665.602538525;0;159619.385659873;107765.914599913;326326.626725816;0;14.09273125;0;;38.9833333333333;;;
11/15/2019 1:45:26 AM;0.166333333333334;0.0831666666666669;0.0963666666666666;2541.37365477779;S;4812.47373366668;W;825.737209618092;6669579.78721773;2729482.02489167;602622.173195359;66.2335807085037;769628.581600217;353355.161004499;792670.605405192;0;159619.385659873;107765.914599913;326326.626725816;0;14.0888041666667;0;;38.9833333333333;;;
11/15/2019 1:50:26 AM;0.176666666666667;0.0883333333333336;0.0361666666666666;2541.37511733334;S;4812.47712555555;W;827.0769739151;6669648.6935491;2729482.02489167;602627.176062026;66.4860516786575;769634.076132536;353355.161004499;792675.608255192;0;159619.385659873;107765.914599913;326326.626725816;0;14.092106122449;0;;38.9833333333333;;;
11/15/2019 1:55:26 AM;0.131333333333334;0.0656666666666669;0.0734333333333333;2541.37708811112;S;4812.47200411111;W;827.078941762447;6669717.6803112;2729482.02489167;602632.17889536;64.516527056694;769639.534571793;353355.161004499;792680.611105193;42.334769092384;159622.163617391;107765.914599913;326331.629559149;0;14.0754520833333;0;;38.9833333333333;;;
11/15/2019 2:00:26 AM;0.239;0.1195;0.109166666666667;2541.37270311112;S;4812.47544344444;W;827.077079415321;6669786.62062764;2729482.02489167;602637.181812027;63.6404746770859;769644.950622364;353355.161004499;792685.614005193;49.9260263702952;159625.92701303;107765.914599913;326336.632459148;0;14.12100625;0;;38.9833333333333;;;
11/15/2019 2:05:26 AM;0.204666666666667;0.102333333333334;0.130166666666667;2541.36840944443;S;4812.46831977776;W;828.347209990025;6669855.63690976;2729482.02489167;602642.184678694;67.3634487390518;769650.384767525;353355.161004499;792690.616888527;60.8049597557139;159630.562559155;107765.914599913;326341.635342481;0;14.2074020833333;0;;38.9833333333333;;;
11/15/2019 2:10:26 AM;0.240666666666667;0.120333333333333;0.0819333333333334;2541.36003655555;S;4812.46598611111;W;828.905316889286;6669924.72565663;2729482.02489167;602647.187512028;68.1338900327682;769656.036605327;353355.161004499;792695.61972186;68.5170331229552;159635.993330054;107765.914599913;326346.638175814;0;14.3767795918367;0;;38.9833333333333;;;
11/15/2019 2:15:26 AM;0.231;0.1155;0.0978666666666668;2541.35752177778;S;4812.46795399999;W;829.861963391304;6669993.89222055;2729482.02489167;602652.190378695;68.413782119751;769661.744429093;353355.161004499;792700.622588527;72.9411391307959;159641.913715661;107765.914599913;326351.64104248;0;14.3503479166667;0;;38.9833333333333;;;
11/15/2019 2:20:26 AM;0.23;0.115;0.0241333333333333;2541.358418;S;4812.46532944444;W;829.782207012177;6670063.0818014;2729482.02489167;602657.193278695;71.4379441738129;769667.486954303;353355.161004499;792705.62547186;73.9002815523633;159648.060477523;107765.914599913;326356.643925813;0;14.38490625;0;;38.9833333333333;;;
11/15/2019 2:25:26 AM;0.282;0.141;0.0572666666666667;2541.36095877777;S;4812.46779100001;W;829.171518451076;6670131.66289884;2729482.02489167;602662.112678696;68.8134433859486;769673.263403961;353355.161004499;792710.54487186;70.6051808786688;159654.056313862;107765.914599913;326361.563325813;0;14.4029387755102;0;;38.9833333333333;;;
11/15/2019 2:30:26 AM;0.276;0.138;0.0449666666666665;2541.36373955555;S;4812.47095977778;W;829.702492654324;6670200.25331213;2729482.02489167;602667.115528696;71.7679560184479;769679.187547779;353355.161004499;792715.547738527;24.5493073577846;159657.983557815;107765.914599913;326363.564475812;0;14.3314979166667;0;;38.9833333333333;;;
11/15/2019 2:35:26 AM;0.244333333333333;0.122166666666667;0.0594666666666667;2541.35897877778;S;4812.47137588887;W;828.187763392925;6670269.37879461;2729482.02489167;602672.11836203;67.1875762939453;769684.988734831;353355.161004499;792720.550555194;0;159657.983557815;107765.914599913;326363.564475812;0;14.3244291666667;0;;38.9833333333333;;;
11/15/2019 2:40:26 AM;0.284333333333333;0.142166666666667;0.0728000000000002;2541.34464066667;S;4812.46334111112;W;826.840749979019;6670338.37877398;2729482.02489167;602677.121195364;63.7695372104645;769690.410745183;353355.161004499;792725.553405195;0;159657.983557815;107765.914599913;326363.564475812;0;14.469106122449;0;;38.9833333333333;;;
11/15/2019 2:45:26 AM;0.307666666666667;0.153833333333333;0.0812999999999999;2541.32923899999;S;4812.45503077778;W;826.288915872574;6670407.28005678;2729482.02489167;602682.124078698;60.6108015775681;769695.574521731;353355.161004499;792730.556271861;0;159657.983557815;107765.914599913;326363.564475812;0;14.5419895833333;0;;38.9833333333333;;;
11/15/2019 2:50:26 AM;0.364333333333333;0.182166666666667;0.0783;2541.31847400001;S;4812.44291366665;W;826.919552385807;6670476.20407671;2729482.02489167;602687.126928698;63.7183445692062;769700.770087056;353355.161004499;792735.559138529;32.5269079081237;159660.303354417;107765.914599913;326367.483359145;0;14.6283854166667;0;;38.9833333333333;;;
11/15/2019 2:55:26 AM;0.422333333333333;0.211166666666667;0.111733333333333;2541.31614422222;S;4812.43667411112;W;827.156838476658;6670545.17227929;2729482.02489167;602692.129878699;69.946596622467;769706.358574996;353355.161004499;792740.562071863;44.4270941635944;159663.4912693;107765.914599913;326372.486292478;0;14.5364916666667;0;;38.9833333333333;;;
11/15/2019 3:00:26 AM;0.189;0.0945000000000002;0.1033;2541.31932522222;S;4812.43521455557;W;828.187747299671;6670614.1684919;2729482.02489167;602697.132745366;65.7640528678894;769711.97663775;353355.161004499;792745.56493853;57.4302444391448;159667.655984415;107765.914599913;326377.489159144;0;13.9836224489796;0;;38.9833333333333;;;
11/15/2019 3:05:26 AM;0.390333333333334;0.195166666666667;0.0210333333333332;2541.32251688889;S;4812.436058;W;830.340395271778;6670683.31892861;2729482.02489167;602702.1357287;65.3459089994431;769717.434400425;353355.161004499;792750.567921864;66.9237323995658;159672.917043629;107765.914599913;326382.492142477;0;14.04089375;0;;38.9833333333333;;;
11/15/2019 3:10:26 AM;0.269666666666667;0.134833333333334;0.0406999999999999;2541.32363566666;S;4812.43674966667;W;830.978042185307;6670752.58539538;2729482.02489167;602707.138628701;66.9262057542801;769722.977923575;353355.161004499;792755.570821864;71.0545517374026;159678.697983599;107765.914599913;326387.495042476;0;14.12571875;0;;38.9833333333333;;;
