001;V1.19;6/29/2019 12:02:03 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/29/2019 12:02:03 AM;11.569;5.78449999999999;11.5665333333333;1851.27929066666;S;3641.839928;W;558.807442107267;3670839.89468913;1494620.74755832;402381.424004538;82.0919966697693;563325.808839716;279574.616939131;593062.298792163;0;135243.58172968;96675.4982800553;278094.689331063;79.2584886649874;407.209380352645;3379.54754026804;55.4024186929186;80.0590794595832;165.582055148211;15.0818842543528;55.4105579250172
6/29/2019 12:07:03 AM;11.525;5.7625;11.5331;1850.38124433333;S;3641.46942266668;W;569.383922878578;3670886.80955449;1494620.74755832;402386.427054538;89.6750915050507;563332.867198127;279574.616939131;593067.301842163;0;135243.58172968;96675.4982800553;278094.689331063;79.1863636363637;408.116018686869;3383.92518035861;55.4741832845674;79.9862258953167;168.353138206794;15.3835827289115;57.1449988290832
6/29/2019 12:12:03 AM;11.541;5.7705;11.5343;1849.48707533333;S;3641.094515;W;562.686589592261;3670934.08306351;1494620.74755832;402391.429854538;86.7311918735504;563340.235078816;279574.616939131;593072.30465883;0;135243.58172968;96675.4982800553;278094.689331063;79.2662121212121;408.510821464647;3390.70013733086;55.5852481529649;80.0668809305173;166.091697623963;15.4501059280723;56.3062609546376
6/29/2019 12:17:03 AM;11.5543333333333;5.77716666666667;11.6076333333333;1848.590334;S;3640.72183333334;W;563.645838118429;3670980.8815645;1494620.74755832;402396.432737872;96.4725780487061;563347.797588563;279574.616939131;593077.307542164;0;135243.58172968;96675.4982800553;278094.689331063;79.225088161209;406.42736649874;3371.66413984342;55.273182620384;80.0253415769789;167.344265713464;14.6923168731781;56.8719968866209
6/29/2019 12:22:03 AM;11.551;5.7755;11.6149;1847.69210266667;S;3640.34861433334;W;558.274168733728;3671027.55362707;1494620.74755832;402401.435671205;91.193014383316;563355.867524703;279574.616939131;593082.310475497;0;135243.58172968;96675.4982800553;278094.689331063;79.1427341772152;407.04126886076;3373.18346383511;55.2980895710674;79.9421557345608;165.979692965027;14.3121259052627;55.9141697196385
6/29/2019 12:27:03 AM;11.4863333333333;5.74316666666667;11.6140333333333;1846.80026433333;S;3639.97167999999;W;561.544072403542;3671074.2652318;1494620.74755832;402406.438487872;88.4056842327118;563363.310046594;279574.616939131;593087.313292164;0;135243.58172968;96675.4982800553;278094.689331063;79.2111838790932;407.703183879093;3381.60739948534;55.4361868768088;80.0112968475689;166.307290442221;14.5369792934555;55.9647214389902
6/29/2019 12:32:03 AM;11.4276666666667;5.71383333333334;11.4900333333334;1845.91146566666;S;3639.60155633333;W;563.807280058019;3671121.62744472;1494620.74755832;402411.441271205;92.3718881607056;563370.739082163;279574.616939131;593092.316075498;0;135243.58172968;96675.4982800553;278094.689331063;79.2116666666666;407.281287373737;3378.12331421735;55.3790707248745;80.0117845117845;167.209257184265;15.6903284049707;57.1104816431165
6/29/2019 12:37:03 AM;11.5056666666667;5.75283333333333;11.5803;1845.01843;S;3639.23267766666;W;561.742654714223;3671168.2919366;1494620.74755832;402416.444187872;89.0884101390839;563378.304308525;279574.616939131;593097.318992164;0;135243.58172968;96675.4982800553;278094.689331063;79.2598484848485;405.900762878788;3368.78063475745;55.2259120452041;80.0604530149985;166.891886792755;15.0157756675904;56.2042039800597
6/29/2019 12:42:03 AM;11.5023333333333;5.75116666666667;11.6409666666667;1844.124536;S;3638.86077433334;W;563.868081472689;3671215.08000096;1494620.74755832;402421.447104539;86.9769322872162;563385.695572878;279574.616939131;593102.321892165;0;135243.58172968;96675.4982800553;278094.689331063;79.2069521410579;408.488711335013;3387.89282327835;55.5392266111206;80.007022364705;166.491783889929;14.3629410886526;55.910869370825
6/29/2019 12:47:03 AM;11.474;5.737;11.5608333333333;1843.23362433334;S;3638.48547000001;W;565.02005992035;3671262.07931145;1494620.74755832;402426.449887872;82.4845862388611;563392.868062018;279574.616939131;593107.324675498;0;135243.58172968;96675.4982800553;278094.689331063;79.2595454545455;406.821937626262;3376.4048119841;55.3508985571164;80.0601469237833;167.539462906678;15.116991917966;56.0104551917793
6/29/2019 12:52:03 AM;11.4743333333333;5.73716666666666;11.5862666666667;1842.33732133333;S;3638.11926333333;W;559.993653430292;3671309.10309629;1494620.74755832;402431.452821205;90.1341819763184;563399.921564611;279574.616939131;593112.327608832;0;135243.58172968;96675.4982800553;278094.689331063;79.1830303030303;404.938746464646;3357.44317355336;55.0400520254648;79.9828588919498;167.059822373342;14.7803382815678;56.1109372353584
6/29/2019 12:57:03 AM;11.4146666666667;5.70733333333335;11.5115;1841.44487833333;S;3637.75911700001;W;572.354310096323;3671356.4175437;1494620.74755832;402436.455704538;84.2922055721283;563407.161313761;279574.616939131;593117.330508832;0;135243.58172968;96675.4982800553;278094.689331063;79.2142065491184;410.352439798489;3403.69106832476;55.798214234832;80.0143500496145;168.11962584065;15.6900490105876;57.0438865029409
