001;V1.19;4/17/2019 12:03:34 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/17/2019 12:03:34 AM;12.2340000000001;6.11700000000003;12.4021666666667;4315.17304322222;S;7608.37010755555;W;696.97486194252;3121903.04716643;1494620.74755832;352415.268219009;77.6130741834641;417850.224421833;279574.616939131;488904.695238235;0;94612.7397218621;96675.4982800553;230021.259316336;86.2350348027842;446.779725986079;4033.66917206314;66.1257241321827;87.1060957603882;172.899808713631;16.7405820437593;62.4730028066726
4/17/2019 12:08:34 AM;12.472;6.23599999999999;12.6341666666667;4314.14267377778;S;7608.39251300002;W;691.430620195992;3121960.864197;1494620.74755832;352420.273435676;78.5744726657867;417856.761435895;279574.616939131;488909.700454902;0;94612.7397218621;96675.4982800553;230021.259316336;86.3948611111112;443.69836875;4013.06696523078;65.7879830365701;87.2675364758698;172.264862709636;14.9587705044654;60.9461421916515
4/17/2019 12:13:34 AM;12.5196666666667;6.27028380634391;12.698127090301;4313.0991658889;S;7608.40610111111;W;698.670404554705;3122018.86790811;1494620.74755832;352425.275235677;79.0096807479858;417863.33061906;279574.616939131;488914.702254903;0;94612.7397218621;96675.4982800553;230021.259316336;86.54896073903;445.33930369515;4035.28167667491;66.152158634015;87.4231926656869;173.059730023352;14.5308250464109;61.2539770578025
4/17/2019 12:18:34 AM;12.6113333333333;6.30566666666665;12.7459666666667;4312.05314277777;S;7608.42943688887;W;694.088659289531;3122077.00167737;1494620.74755832;352430.28191901;79.2416900396347;417869.898895539;279574.616939131;488919.708938236;0;94612.7397218621;96675.4982800553;230021.259316336;86.6769124423962;444.854353686636;4036.94186451426;66.1793748281027;87.5524368105014;172.224343181478;14.2114398721251;60.6794520944064
4/17/2019 12:23:34 AM;12.4896666666667;6.24483333333333;12.6151333333333;4311.01102955555;S;7608.4489688889;W;692.115525605184;3122134.65747423;1494620.74755832;352435.288502344;77.8786128759384;417876.431143285;279574.616939131;488924.715521569;0;94612.7397218621;96675.4982800553;230021.259316336;86.2406032482599;443.229278190255;4001.48522921705;65.5981185117549;87.1117204527878;173.163201449863;14.7102558752879;61.0419119422009
4/17/2019 12:28:34 AM;12.6263333333333;6.31316666666663;12.6959333333333;4309.96479688889;S;7608.4678611111;W;696.71350049972;3122192.64307457;1494620.74755832;352440.290269011;80.3731691837311;417883.097273119;279574.616939131;488929.717288237;0;94612.7397218621;96675.4982800553;230021.259316336;86.8588479262672;444.027733410139;4037.93960122413;66.1957311676085;87.7362100265327;172.627765542673;14.9087279022608;61.2111595660987
4/17/2019 12:33:34 AM;12.59;6.29499999999999;12.7481666666667;4308.91321311112;S;7608.50506277779;W;693.576283064562;3122250.7830563;1494620.74755832;352445.301169011;78.723109960556;417889.712793089;279574.616939131;488934.728188236;0;94612.7397218621;96675.4982800553;230021.259316336;86.5550577367205;443.787247806005;4021.48694633592;65.9260155137035;87.4293512492127;172.691334690379;14.0740704851928;60.5864741690686
4/17/2019 12:38:34 AM;12.5976666666666;6.2988333333333;12.6885333333333;4307.86588566667;S;7608.54451577777;W;692.980967971905;3122308.66504091;1494620.74755832;352450.307619011;78.8016951084137;417896.341906915;279574.616939131;488939.734638236;33.1893665930063;94615.2354973545;96675.4982800553;230025.347166336;86.4076388888889;442.756828703704;4005.14141284557;65.6580559482881;87.28044332211;172.959378607388;14.4145397388713;63.43933661664
4/17/2019 12:43:34 AM;12.5286666666667;6.26433333333334;12.6335333333333;4306.82180266667;S;7608.57583166667;W;695.553841103734;3122366.59135097;1494620.74755832;352455.309302345;78.0933183431625;417902.76913629;279574.616939131;488944.73632157;42.3765272883704;94618.3864761092;96675.4982800553;230030.348849669;86.4910392609699;444.440685450347;4024.44698226228;65.9745406928243;87.3646861221918;172.527182970034;15.0722501987167;64.593943060808
4/17/2019 12:48:34 AM;12.3563333333333;6.17816666666667;12.4950333333333;4305.78985122222;S;7608.605766;W;691.006969408257;3122424.23903882;1494620.74755832;352460.319002345;78.0574679374695;417909.327269104;279574.616939131;488949.746038237;43.2243221614699;94621.9720890849;96675.4982800553;230035.358566336;86.1637674418604;445.2747;4016.47931635878;65.8439232189963;87.0341085271319;172.175268854244;15.7958246114881;65.0205577608931
4/17/2019 12:53:34 AM;12.5306666666666;6.2653333333333;12.6619333333333;4304.76175066667;S;7608.65909655556;W;691.850706900648;3122481.9266066;1494620.74755832;352465.321519012;83.5911709070206;417916.099312489;279574.616939131;488954.748538237;42.1226408851116;94625.536854246;96675.4982800553;230040.361066335;86.3341666666667;443.426614583333;4007.82938764981;65.7021211090133;87.206228956229;172.730519561046;14.5174115823735;64.567762165998
4/17/2019 12:58:34 AM;12.481;6.24050000000001;12.6905;4303.72042122221;S;7608.70268677778;W;692.705570327149;3122539.78737577;1494620.74755832;352470.323852345;85.3357940912247;417923.096199436;279574.616939131;488959.750871571;36.930801531981;94628.8263369404;96675.4982800553;230044.863233002;86.5140415704388;444.568499769053;4026.80428928296;66.0131850702124;87.387920778221;172.214203631972;14.4148961246415;64.2191248349283
4/17/2019 1:03:34 AM;12.248;6.124;12.4532333333334;4302.6946298889;S;7608.73175900001;W;692.722535398227;3122597.50681424;1494620.74755832;352475.325619013;82.9103672504425;417930.17787177;279574.616939131;488964.752638238;0;94628.8263369404;96675.4982800553;230044.863233002;86.2497911832947;445.595718561485;4023.60232405103;65.9606938369022;87.1210011952471;172.195797215367;16.3411386256948;62.2931149526102
4/17/2019 1:08:34 AM;12.2323333333334;6.11616666666669;12.3497666666666;4301.67785888888;S;7608.75778277778;W;693.103478984983;3122654.81095152;1494620.74755832;352480.253752346;79.6227202577106;417936.834852938;279574.616939131;488969.680771571;0;94628.8263369404;96675.4982800553;230044.863233002;86.0712558139535;446.326968372093;4021.93482200886;65.9333577378501;86.9406624383369;172.488399946002;17.1088036863572;62.5710901419007
