001;V1.19;10/13/2019 12:04:33 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/13/2019 12:04:33 AM;0.0456666666666666;0.0228333333333333;1.17156666666667;429.041198000002;N;710.806156333335;E;1123.64185273647;5693719.73042725;2729482.02489167;555006.863175228;69.4982707500458;700735.515083995;353355.161004499;745053.461519042;0;145001.420642726;107765.914599913;306209.578661296;0;11.9752479166667;0;;39.0639730639731;;;
10/13/2019 12:09:33 AM;0.201000000000001;0.1005;1.1627;429.050462000002;N;710.803248000003;E;1125.24535775185;5693813.48471731;2729482.02489167;555011.866041895;69.7862774133682;700741.317083193;353355.161004499;745058.464402376;0;145001.420642726;107765.914599913;306209.578661296;0;11.9406895833333;0;;39.0639730639731;;;
10/13/2019 12:14:33 AM;0.191333333333334;0.0956666666666671;1.2093;429.063667333335;N;710.795094;E;1124.94984269142;5693907.30466399;2729482.02489167;555016.868875229;73.0609452724457;700747.316837319;353355.161004499;745063.46723571;0;145001.420642726;107765.914599913;306209.578661296;0;12.003987755102;0;;39.0639730639731;;;
10/13/2019 12:19:33 AM;0.106333333333334;0.053166666666667;1.33596666666667;429.072929666669;N;710.789377999996;E;1123.93277227879;5694001.06674993;2729482.02489167;555021.871791896;73.4681385755539;700753.411814363;353355.161004499;745068.47013571;19.062967611441;145003.29501496;107765.914599913;306212.330294629;0;12.0160895833333;0;;39.0639730639731;;;
10/13/2019 12:24:33 AM;0.160333333333334;0.0801666666666669;1.4669;429.077643666667;N;710.785512333338;E;1123.35099935532;5694094.73593917;2729482.02489167;555026.874641896;73.411779999733;700759.492999308;353355.161004499;745073.473002377;36.2972570078037;145005.594908186;107765.914599913;306217.333161295;0;11.9493291666667;0;;39.0639730639731;;;812.257030192832
10/13/2019 12:29:33 AM;0.139000000000001;0.0695000000000004;1.55456666666667;429.088440666666;N;710.774568333334;E;1124.51353490353;5694188.45152736;2729482.02489167;555031.877608563;72.6942390203476;700765.600248711;353355.161004499;745078.475969044;37.9878116220592;145008.69767462;107765.914599913;306222.336127961;0;11.9312645833333;0;;39.0639730639731;;;795.043860376355
10/13/2019 12:34:33 AM;0.0843333333333336;0.0421666666666668;1.58113333333334;429.087900333333;N;710.769912333343;E;1126.13071203232;5694282.30351054;2729482.02489167;555036.88047523;72.7857828140259;700771.690962124;353355.161004499;745083.478819045;39.6755343792511;145011.938021694;107765.914599913;306227.33897796;0;11.8739612244898;0;;39.0639730639731;;;
10/13/2019 12:39:33 AM;0.0436666666666666;0.0218333333333333;1.49236666666667;429.084614666667;N;710.772479666664;E;1126.13067984581;5694376.19176394;2729482.02489167;555041.883375231;71.3704651594162;700777.706123653;353355.161004499;745088.481719045;40.3454545862596;145015.282015044;107765.914599913;306232.341894627;0;11.8597916666667;0;;39.0639730639731;;;794.090952678727
10/13/2019 12:44:33 AM;0.0326666666666666;0.0163333333333333;1.51383333333333;429.087779333333;N;710.777267333332;E;1126.86954438686;5694470.13387559;2729482.02489167;555046.886275231;69.6754235029221;700783.578782224;353355.161004499;745093.484619045;40.4034626862977;145018.653454708;107765.914599913;306237.344777959;0;11.86371875;0;;39.0639730639731;;;808.554397525436
10/13/2019 12:49:33 AM;0.0870000000000003;0.0435000000000002;1.57683333333333;429.086588000001;N;710.775464999999;E;1127.60724127293;5694564.12360282;2729482.02489167;555051.889091898;69.5770508050919;700789.353170771;353355.161004499;745098.487452379;39.2046771929645;145021.979694451;107765.914599913;306242.347611292;0;11.8270285714286;0;;39.0639730639731;;;784.808604254228
10/13/2019 12:54:33 AM;0.0546666666666665;0.0273333333333333;1.58986666666667;429.08480533333;N;710.772265000004;E;1127.1646553278;5694658.13555885;2729482.02489167;555056.891941899;69.5427238941193;700795.176732971;353355.161004499;745103.490302379;37.2025747492724;145025.16813482;107765.914599913;306247.350461292;0;11.8668604166667;0;;39.0639730639731;;;776.39486709014
10/13/2019 12:59:33 AM;0.0359999999999999;0.018;1.6046;429.086772666669;N;710.772765333335;E;1125.39896786213;5694752.04785352;2729482.02489167;555061.894825233;69.6524047851563;700800.975209147;353355.161004499;745108.493185713;22.8481759202726;145027.663517711;107765.914599913;306250.602277958;0;11.8370145833333;0;;39.0639730639731;;;752.169917308743
10/13/2019 1:04:33 AM;0.0463333333333332;0.0231666666666666;1.60736666666667;429.088923333331;N;710.776848999997;E;1124.0777027607;5694845.8253937;2729482.02489167;555066.897725233;69.0154427289963;700806.763726417;353355.161004499;745113.496085713;0;145027.663517711;107765.914599913;306250.602277958;0;11.7454734693878;0;;39.0639730639731;;;742.940341175632
10/13/2019 1:09:33 AM;0.00366666666666667;0.00183333333333333;1.77306666666667;429.089680333334;N;710.778810000006;E;1123.06040167809;5694939.5002489;2729482.02489167;555071.9006419;68.5596996545792;700812.469650088;353355.161004499;745118.49900238;0;145027.663517711;107765.914599913;306250.602277958;0;11.72705625;0;;39.0639730639731;;;672.327187070335
10/13/2019 1:14:33 AM;0.100000000000001;0.0500000000000003;1.72123333333334;429.089417333335;N;710.777539333332;E;1121.75234556198;5695033.0872953;2729482.02489167;555076.903475234;68.5324841737747;700818.253489092;353355.161004499;745123.501819047;0;145027.663517711;107765.914599913;306250.602277958;0;11.8150229166667;0;;39.0639730639731;;;692.234377112242
10/13/2019 1:19:33 AM;0.023;0.0115;1.5788;429.088552333336;N;710.776037666669;E;1122.91458785534;5695126.66973093;2729482.02489167;555081.906308568;67.4814748764038;700823.904145834;353355.161004499;745128.504652381;0;145027.663517711;107765.914599913;306250.602277958;0;11.8048125;0;;39.0639730639731;;;744.618852162417
10/13/2019 1:24:33 AM;0.00233333333333333;0.00116666666666667;1.42353333333334;429.089738666664;N;710.781173666669;E;1124.65901970863;5695220.36666564;2729482.02489167;555086.909091902;68.8097566366196;700829.564164702;353355.161004499;745133.507452381;25.279572662004;145029.657823722;107765.914599913;306254.187694624;0;11.784712244898;0;;39.0639730639731;;;
10/13/2019 1:29:33 AM;0.0286666666666666;0.0143333333333333;1.4782;429.089244000004;N;710.784936666671;E;1125.98312973976;5695314.19250346;2729482.02489167;555091.912025235;68.5565292835236;700835.286961814;353355.161004499;745138.510385714;37.4699281854599;145032.256037517;107765.914599913;306259.190627957;0;11.7686833333333;0;;39.0639730639731;;;
10/13/2019 1:34:33 AM;0.100000000000001;0.0500000000000003;1.46976666666667;429.085304000001;N;710.783336000002;E;1126.27820312977;5695408.09344046;2729482.02489167;555096.914991902;69.8729467391968;700841.041644543;353355.161004499;745143.513335715;39.9883340259343;145035.496811912;107765.914599913;306264.193577956;0;11.7349104166667;0;;39.0639730639731;;;
10/13/2019 1:39:33 AM;0.0163333333333333;0.00816666666666666;1.42666666666667;429.083251666668;N;710.781948000006;E;1127.01649725437;5695502.03545742;2729482.02489167;555101.917808569;68.4273201227188;700846.853695493;353355.161004499;745148.516152382;41.2714645398584;145038.894097492;107765.914599913;306269.196394623;0;11.7731714285714;0;;39.0639730639731;;;
