001;V1.19;8/21/2019 12:03:19 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
8/21/2019 12:03:19 AM;13.1366666666666;6.5683333333333;13.1057333333333;2506.10892655555;N;8731.55994544446;W;1632.00896859169;4536416.99836889;2236686.84607783;478694.816138694;89.5802271366119;628902.260260574;318379.4369693;669176.831780537;0;135902.483039403;102413.398763804;286227.767896797;88.2969230769231;457.483358823529;4229.74912075627;69.3401495205946;89.1888111888111;385.788282094924;13.2131766505563;131.351785136486
8/21/2019 12:08:19 AM;13.1143333333333;6.55716666666663;13.1489333333333;2506.576736;N;8732.65070677775;W;1634.47383463383;4536553.144354;2236686.84607783;478699.819022027;90.4053944349289;628909.665247795;318379.4369693;669181.83466387;0;135902.483039403;102413.398763804;286227.767896797;88.4741309255079;457.436056207675;4237.79943170096;69.4721218311633;89.3678090156645;385.816475486223;13.0447879625754;131.194018991182
8/21/2019 12:13:19 AM;13.1663333333333;6.58316666666663;13.0871;2507.04368322222;N;8733.74388144444;W;1632.92062819004;4536689.37525237;2236686.84607783;478704.821872027;88.7756305932999;628917.146433265;318379.4369693;669186.83751387;0;135902.483039403;102413.398763804;286227.767896797;88.3400904977375;456.621461764706;4223.85241151123;69.243482155922;89.2324146441793;386.387316456981;13.4169353112442;131.554713030973
8/21/2019 12:18:19 AM;13.262;6.631;13.0840666666666;2507.49421166667;N;8734.85134866666;W;1629.56444978714;4536825.32085465;2236686.84607783;478709.82480536;89.7468155622482;628924.59328395;318379.4369693;669191.840447204;0;135902.483039403;102413.398763804;286227.767896797;88.0824545454546;456.941821818181;4214.49438497088;69.0900718847686;88.9721763085398;386.610408812283;13.1032764931803;131.419582450704
8/21/2019 12:23:19 AM;13.2476666666667;6.62383333333333;13.1624;2507.94037611111;N;8735.96603266664;W;1632.00185716152;4536961.38251836;2236686.84607783;478714.82760536;88.6718988418579;628931.995975908;318379.4369693;669196.843247204;0;135902.483039403;102413.398763804;286227.767896797;88.4065462753949;457.059651918737;4231.09332933835;69.3621857268581;89.2995416923181;385.43590044633;12.8474008212573;130.723087810594
8/21/2019 12:28:19 AM;13.1993333333333;6.61068447412351;13.1594983277592;2508.38427255555;N;8737.07813255556;W;1631.71753585339;4537097.4351657;2236686.84607783;478719.83050536;89.4581204652786;628939.467940143;318379.4369693;669201.846147205;0;135902.483039403;102413.398763804;286227.767896797;88.3066666666665;457.281508843537;4228.36104766618;69.3173942240357;89.1986531986531;385.715287905336;12.7475360426636;130.789761412552
8/21/2019 12:33:19 AM;13.22;6.61000000000001;13.0996;2508.81502522222;N;8738.19373911109;W;1631.08984529972;4537233.48723619;2236686.84607783;478724.833338693;90.3308576345444;628946.955523371;318379.4369693;669206.848980538;0;135902.483039403;102413.398763804;286227.767896797;88.1359183673469;456.862448979592;4216.32075626706;69.1200123978207;89.0261801690373;387.169075974565;13.0180015785398;131.400740722062
8/21/2019 12:38:19 AM;13.2036666666666;6.6018333333333;13.0912;2509.22801188889;N;8739.32285733331;W;1629.57224965096;4537369.46325553;2236686.84607783;478729.836222027;93.0444896221161;628954.629822985;318379.4369693;669211.851863872;0;135902.483039403;102413.398763804;286227.767896797;88.0587755102041;456.97101814059;4213.63622279162;69.0760036523217;88.9482580911152;386.834872199581;12.9918829378839;131.584786375332
8/21/2019 12:43:19 AM;13.053;6.52649999999999;13.0301333333333;2509.67113888889;N;8740.42596522222;W;1627.71225750446;4537505.19458294;2236686.84607783;478734.839138693;92.0765286684036;628962.33109996;318379.4369693;669216.854780539;0;135902.483039403;102413.398763804;286227.767896797;88.1113636363635;457.120896818182;4217.52349625751;69.1397294468445;89.0013774104685;386.072389687158;13.5904691228168;131.987395235076
8/21/2019 12:48:19 AM;12.9906666666667;6.49533333333334;12.9985;2510.135566;N;8741.51355833334;W;1628.32525670528;4537640.95991657;2236686.84607783;478739.84200536;93.3258587121964;628970.084622223;318379.4369693;669221.857647206;0;135902.483039403;102413.398763804;286227.767896797;88.1118367346939;457.05932675737;4216.98115356553;69.1308385830414;89.0018552875696;385.978498333887;13.8869935175573;132.450553456036
