001;V1.19;6/13/2019 12:00:04 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/13/2019 12:00:04 AM;0.0103333333333333;0.00516666666666667;1.794;3240.19538833334;S;6043.62213600003;W;4.02302471139121;3582353.15820159;1494620.74755832;393343.404571045;111.669720411301;533421.732876266;279574.616939131;570954.176873888;61.7735058407069;125900.513548209;96675.4982800553;267637.32281531;0;21.9394157894737;0;;37.6111111111111;;;99.0358323849337
6/13/2019 12:05:04 AM;0;0;1.8628;3240.19560266667;S;6043.62150700001;W;0;3582353.15820159;1494620.74755832;393343.404571045;112.869719266891;533431.091758355;279574.616939131;570959.179807222;60.4789864182207;125905.624022032;96675.4982800553;267642.325748642;0;-1.39175833333333;0;;37.6111111111111;;;93.5371126796602
6/13/2019 12:10:04 AM;0.009;0.0045;1.8206;3240.19415466667;S;6043.62245600003;W;0;3582353.15820159;1494620.74755832;393343.404571045;116.402982473373;533440.773652958;279574.616939131;570964.182673889;58.0090788693526;125910.566280135;96675.4982800553;267647.328615309;0;-1.46323125;0;;37.6111111111111;;;96.6293584349198
6/13/2019 12:15:04 AM;0.0126666666666667;0.00633333333333334;1.9062;3240.19364433334;S;6043.62195866668;W;0;3582353.15820159;1494620.74755832;393343.404571045;116.342082023621;533450.372389254;279574.616939131;570969.185623889;55.8376840175612;125915.302026636;96675.4982800553;267652.331565308;0;-1.38105102040816;0;;37.6111111111111;;;91.0623540364664
6/13/2019 12:20:04 AM;0.0986666666666669;0.0493333333333335;1.9226;3240.19283333333;S;6043.62165266669;W;5.83083937160593;3582353.5572549;1494620.74755832;393343.821454379;119.952034950256;533460.106995007;279574.616939131;570974.188507223;53.6285774061951;125919.874660988;96675.4982800553;267657.334465307;0;26.9452181818182;0;;39.0848484848485;;;93.8907688436887
6/13/2019 12:25:04 AM;0.459333333333333;0.229666666666666;2.26996666666667;3240.19684199999;S;6043.60787866667;W;14.3430865103917;3582354.40698997;1494620.74755832;393344.655271045;126.738713979721;533470.520098768;279574.616939131;570979.19137389;50.6576471826882;125924.222799892;96675.4982800553;267662.337315307;0;52.4207075757576;0;;38.6545454545454;;;86.1399944861022
6/13/2019 12:30:04 AM;1.682;0.842404006677796;4.03484949832776;3240.16240266666;S;6043.56928733333;W;214.68773492586;3582361.98257553;1494620.74755832;393348.907687712;119.189121965635;533480.623529818;279574.616939131;570984.110823891;39.8743083883367;125927.955909079;96675.4982800553;267666.422948639;47.2780592991914;209.503125;944.952119189938;18.0197488305606;53.459618208517;177.940520187816;134.706809866894;94.4236388226207
6/13/2019 12:35:04 AM;5.21466666666667;2.60733333333333;8.41573333333332;3239.86805033333;S;6043.68822666666;W;180.009202808644;3582382.7506644;1494620.74755832;393353.910437712;114.793921709061;533490.38656253;279574.616939131;570989.113573891;0;125927.955909079;96675.4982800553;267666.422948639;52.9289411764706;166.35502;1000.60421719478;16.4033478228653;53.4635769459301;201.168149054773;3.81108760091844;35.8573685571256
6/13/2019 12:40:04 AM;5.675;2.8375;8.96543333333332;3239.469457;S;6043.92697933333;W;238.24472344271;3582397.1648072;1494620.74755832;393358.914237712;109.431306123734;533499.734332789;279574.616939131;570994.117373891;0;125927.955909079;96675.4982800553;267666.422948639;59.3189189189189;203.731691554054;1280.33015890959;20.989018998518;59.9180999181;189.313467573715;10.316903599492;38.8405381693954
6/13/2019 12:45:04 AM;5.20266666666666;2.60133333333333;8.81723333333334;3239.056458;S;6044.23703;W;55.6905972303364;3582410.87788888;1494620.74755832;393361.748771046;108.457589149475;533508.761888627;279574.616939131;570999.119423891;0;125927.955909079;96675.4982800553;267666.422948639;40.047950310559;67.8375204968945;405.482125442957;6.64724795808127;40.4524750611707;;-39.5213047994129;18.1087251632524
