001;V1.19;1/25/2019 12:02:13 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/25/2019 12:02:13 AM;0;0;0.0421333333333332;2748.88354566666;N;9723.93022500002;W;0;2578485.37229189;1443924.9307625;299950.822483273;67.4018504255909;273491.035786553;260135.975399548;371193.342508209;0;58735.5456159845;85671.7528789025;177227.237217008;0;-10.4375142857143;0;;33.7718360071301;;;
1/25/2019 12:07:13 AM;0;0;0.0272666666666666;2748.88370066666;N;9723.93116766665;W;0;2578485.37229189;1443924.9307625;299950.822483273;64.0456402301788;273491.035786553;260141.373986102;371198.397891542;0;58735.5456159845;85671.7528789025;177227.237217008;0;-10.4397583333333;0;;33.7718360071301;;;
1/25/2019 12:12:13 AM;0;0;0.0638999999999999;2748.88415633335;N;9723.93135566666;W;0;2578485.37229189;1443924.9307625;299950.822483273;63.7310209920851;273491.035786553;260146.647196574;371203.364008209;16.7019479586581;58735.5456159845;85673.1339593318;177229.339533675;0;-10.452325;0;;33.7718360071301;;;
1/25/2019 12:17:13 AM;0;0;0.0971333333333332;2748.88181666666;N;9723.93138966666;W;0;2578485.37229189;1443924.9307625;299950.822483273;62.5894260406494;273491.035786553;260151.921659135;371208.418691542;40.9632706279396;58735.5456159845;85676.5848849206;177234.394233675;0;-10.465212244898;0;;33.7718360071301;;;
1/25/2019 12:22:13 AM;0;0;0.1373;2748.88214872364;N;9723.92897236405;W;0;2578485.37229189;1443924.9307625;299950.822483273;65.8689943410582;273491.035786553;260157.369819149;371213.380274875;42.5230922539698;58735.5456159845;85680.1012182971;177239.355800342;0;-10.4947375;0;;33.7718360071301;;;
1/25/2019 12:27:13 AM;0;0;0.122233333333333;2748.88328222222;N;9723.93043988886;W;0;2578485.37229189;1443924.9307625;299950.822483273;64.4431974928258;273491.035786553;260162.704967826;371218.345974875;42.9703053418959;58735.5456159845;85683.6575108047;177244.321500342;0;-10.4664625;0;;33.7718360071301;;;
1/25/2019 12:32:13 AM;0;0;0.075333333333333;2748.88399644445;N;9723.93003999996;W;0;2578485.37229189;1443924.9307625;299950.822483273;61.2885725498199;273491.035786553;260167.8589579;371223.390924875;42.1493906141324;58735.5456159845;85687.201586271;177249.366450342;0;-10.5410770833333;0;;33.7718360071301;;;
1/25/2019 12:37:13 AM;0;0;0.0795333333333332;2748.88313644444;N;9723.93014044448;W;0;2578485.37229189;1443924.9307625;299950.822483273;61.4856974553254;273491.035786553;260172.952630671;371228.360141541;40.1295834376366;58735.5456159845;85690.5251058788;177254.335667008;0;-10.4690591836735;0;;33.7718360071301;;;
1/25/2019 12:42:14 AM;0;0;0.0551827242524917;2748.88385205328;N;9723.92964861271;W;0;2578485.37229189;1443924.9307625;299950.822483273;61.8368089199066;273491.035786553;260178.170421488;371233.422691541;19.9634789018912;58735.5456159845;85692.2119606453;177256.955083675;0;-10.5505020833333;0;;33.7718360071301;;;
1/25/2019 12:47:13 AM;0.00566666666666667;0.00283333333333333;0.274833333333333;2748.88376000001;N;9723.93001011108;W;0;2578485.37229189;1443924.9307625;299950.822483273;69.9945045729815;273491.035786553;260183.966234668;371238.390674875;0;58735.5456159845;85692.2119606453;177256.955083675;0;-10.6021632653061;0;;33.7718360071301;;;
1/25/2019 12:52:14 AM;0.00733333333333334;0.00366666666666667;0.214866666666667;2748.88358088889;N;9723.929599;W;0;2578485.37229189;1443924.9307625;299950.822483273;63.6790934255568;273491.035786553;260189.243154239;371243.364758208;0;58735.5456159845;85692.2119606453;177256.955083675;0;-10.6251166666667;0;;33.7718360071301;;;
1/25/2019 12:57:14 AM;0.0273333333333333;0.0136666666666666;0.480033333333334;2748.88354511111;N;9723.92927111116;W;0;2578485.37229189;1443924.9307625;299950.822483273;65.245395898819;273491.035786553;260194.74432365;371248.424958208;0;58735.5456159845;85692.2119606453;177256.955083675;0;-10.6447520833333;0;;33.7718360071301;;;
1/25/2019 1:02:14 AM;0.0880000000000004;0.0440000000000002;0.0867333333333333;2748.882852;N;9723.93032577778;W;0.0289441104402335;2578485.37229189;1443924.9331642;299950.822483273;69.335233963142;273491.035786553;260200.484775945;371253.393591541;0;58735.5456159845;85692.2119606453;177256.955083675;0;-10.6721775510204;0;;33.7718360071301;;;
1/25/2019 1:07:14 AM;0.0473333333333332;0.0236666666666666;0.1062;2748.88152674807;N;9723.93032785791;W;0;2578485.37229189;1443924.9331642;299950.822483273;74.9887050208399;273491.035786553;260206.69017136;371258.359441541;0;58735.5456159845;85692.2119606453;177256.955083675;0;-10.6745979166667;0;;33.7718360071301;;;
1/25/2019 1:12:14 AM;0.000666666666666667;0.000333333333333333;0.138033333333333;2748.88237766665;N;9723.93073066673;W;0;2578485.37229189;1443924.9331642;299950.822483273;70.2521288394928;273491.035786553;260212.598163389;371263.406008208;35.9726140917295;58735.5456159845;85695.2372413094;177261.496500342;0;-10.6533916666667;0;;33.7718360071301;;;
1/25/2019 1:17:14 AM;0.061;0.0305;0.167666666666667;2748.88242433333;N;9723.92981400003;W;0;2578485.37229189;1443924.9331642;299950.822483273;66.4793196371046;273491.035786553;260218.099058323;371268.372624874;41.7771057525103;58735.5456159845;85698.6953892126;177266.463100342;0;-10.6729469387755;0;;33.7718360071301;;;
1/25/2019 1:22:14 AM;0.0950000000000004;0.0475000000000002;0.3523;2748.88201266668;N;9723.93008733332;W;0;2578485.37229189;1443924.9331642;299950.822483273;73.9629542827606;273491.035786553;260224.32480786;371273.423391541;42.5473489348618;58735.5456159845;85702.2769867689;177271.513867008;0;-10.7013020833333;0;;33.7718360071301;;;
