001;V1.19;11/24/2019 12:00:39 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/24/2019 12:00:39 AM;0.00833333333333334;0.00416666666666667;0.545133333333333;2529.99103199999;S;4832.68021166667;W;894.279524087906;6854371.10225287;2729482.02489167;615475.553929794;70.7926976680756;784649.583445793;353355.161004499;805524.653172711;103.791071211465;168510.404722392;107765.914599913;336276.50567468;0;15.6555020408163;0;;36.4438502673797;;;
11/24/2019 12:05:39 AM;0.00166666666666667;0.000833333333333333;0.594633333333334;2529.99256233333;S;4832.67879266666;W;893.174414634705;6854445.63210119;2729482.02489167;615480.556813128;69.8199248313904;784655.455170738;353355.161004499;805529.656039378;104.178547335701;168519.074801982;107765.914599913;336281.508541346;0;15.6132979166667;0;;36.4438502673797;;;
11/24/2019 12:10:39 AM;0.001;0.0005;0.429733333333334;2529.991609;S;4832.68015000001;W;892.806416451931;6854520.07927688;2729482.02489167;615485.559713128;68.7254047393799;784661.255188033;353355.161004499;805534.658939379;103.737662148591;168527.744981713;107765.914599913;336286.511441346;0;15.6816291666667;0;;36.4438502673797;;;
11/24/2019 12:15:39 AM;0;0;0.413233333333333;2529.99006833334;S;4832.67902466666;W;893.450206518173;6854594.54279449;2729482.02489167;615490.562613129;69.277081489563;784667.022550007;353355.161004499;805539.661856046;102.779306388849;168536.36014946;107765.914599913;336291.514358012;0;15.6385755102041;0;;36.4438502673797;;;
11/24/2019 12:20:39 AM;0.000333333333333333;0.000166666666666667;0.412733333333333;2529.99094133333;S;4832.678772;W;894.557780921459;6854669.10020305;2729482.02489167;615495.565496463;65.9372699260712;784672.724852765;353355.161004499;805544.664722712;102.238223551802;168544.898201172;107765.914599913;336296.517224678;0;15.749175;0;;36.4438502673797;;;
11/24/2019 12:25:39 AM;0.003;0.0015;0.3742;2529.99107366667;S;4832.68042766666;W;893.726224601269;6854743.64694881;2729482.02489167;615500.56841313;63.5576212406158;784678.067300298;353355.161004499;805549.667639379;101.857721660554;168553.409303649;107765.914599913;336301.520141344;0;15.7805916666667;0;;36.4438502673797;;;
11/24/2019 12:30:39 AM;0.00166666666666667;0.000833333333333333;0.502833333333333;2529.99081366668;S;4832.67914400001;W;893.266147077084;6854818.15548265;2729482.02489167;615505.571596464;67.5125741958618;784683.502350617;353355.161004499;805554.670822713;101.820421003466;168561.900496771;107765.914599913;336306.523324677;0;15.7062816326531;0;;36.4438502673797;;;
11/24/2019 12:35:39 AM;0.00266666666666667;0.00133333333333333;0.695600000000001;2529.99175433334;S;4832.67943333333;W;893.35821300745;6854892.64292999;2729482.02489167;615510.574096464;65.383118391037;784689.01939007;353355.161004499;805559.673322713;101.723847762956;168570.384648675;107765.914599913;336311.525824676;0;15.6722041666667;0;;36.4438502673797;;;
11/24/2019 12:40:39 AM;0.000333333333333333;0.000166666666666667;0.910466666666665;2529.99310366668;S;4832.68099733333;W;893.543461561203;6854967.12169564;2729482.02489167;615515.576963131;66.3708257675171;784694.517707372;353355.161004499;805564.67618938;101.743949123282;168578.865145091;107765.914599913;336316.528691343;0;15.7012645833333;0;;36.4438502673797;;;
11/24/2019 12:45:39 AM;0;0;0.865333333333334;2529.99080466666;S;4832.68035800002;W;895.02244412899;6855041.69661622;2729482.02489167;615520.579829799;64.3526065349579;784699.921317915;353355.161004499;805569.679072714;102.254235475726;168587.368171934;107765.914599913;336321.531574675;0;15.692625;0;;36.4438502673797;;;
11/24/2019 12:50:39 AM;0;0;0.750166666666665;2529.99110599999;S;4832.679935;W;895.208830833435;6855116.34334975;2729482.02489167;615525.582646466;68.2214677333832;784705.521415274;353355.161004499;805574.681889381;102.812796202237;168595.921063578;107765.914599913;336326.534391341;0;15.6216489795918;0;;36.4438502673797;;;
11/24/2019 12:55:39 AM;0;0;0.495;2529.99153266667;S;4832.67949199998;W;895.860797166824;6855191.00794541;2729482.02489167;615530.585546466;68.6574304103851;784711.235631821;353355.161004499;805579.684789381;102.902525604336;168604.496975255;107765.914599913;336331.537291341;0;15.5834520833333;0;;36.4438502673797;;;
11/24/2019 1:00:39 AM;0;0;0.530166666666666;2529.99141633333;S;4832.67998666667;W;894.465785622597;6855265.65860195;2729482.02489167;615535.5884298;67.6479113101959;784716.82978595;353355.161004499;805584.687656048;103.181765700131;168613.083746944;107765.914599913;336336.540174674;0;15.5669583333333;0;;36.4438502673797;;;
11/24/2019 1:05:39 AM;0;0;0.367933333333334;2529.99042133333;S;4832.68079399995;W;894.464569687843;6855340.21876729;2729482.02489167;615540.5913298;69.5071828365326;784722.611225131;353355.161004499;805589.690572715;103.791240205245;168621.718250792;107765.914599913;336341.543074673;0;15.5893346938776;0;;36.4438502673797;;;
11/24/2019 1:10:39 AM;0.00166666666666667;0.000833333333333333;0.351933333333334;2529.98980366666;S;4832.67983399999;W;895.395143330097;6855414.83670711;2729482.02489167;615545.594196467;70.6002509593964;784728.44160201;353355.161004499;805594.693439382;102.591712924664;168630.322839562;107765.914599913;336346.545941339;0;15.6030875;0;;36.4438502673797;;;
11/24/2019 1:15:39 AM;0.002;0.001;0.403833333333334;2529.98851666666;S;4832.67912933334;W;896.326771080494;6855489.55380692;2729482.02489167;615550.597096468;71.5147769451141;784734.392691992;353355.161004499;805599.696322716;102.338640133183;168638.869329628;107765.914599913;336351.548824672;0;15.6282208333333;0;;36.4438502673797;;;
