001;V1.19;9/5/2019 12:03:40 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/5/2019 12:03:40 AM;0.00633333333333333;0.00316666666666667;0.445533333333334;2918.50739466666;N;9448.32336866665;W;970.317553281784;4545024.10818771;2632483.75976009;500292.106722244;74.1959273815155;629324.048332838;346486.630893582;690775.623482009;0;135912.825763257;106985.238736514;292183.292596168;0;-1.00533333333333;0;;35.9889807162535;;;
9/5/2019 12:08:40 AM;0.019;0.00949999999999999;0.4522;2918.50804466667;N;9448.32195366669;W;970.535101890564;4545024.10818771;2632564.68272039;500297.109505578;75.7328295707703;629324.048332838;346492.945341062;690780.626265342;0;135912.825763257;106985.238736514;292183.292596168;0;-1.0885875;0;;35.9889807162535;;;
9/5/2019 12:13:40 AM;0.0276666666666666;0.0138333333333333;0.510166666666667;2918.505398;N;9448.32100633332;W;970.426429510117;4545024.10818771;2632645.59848565;500302.112405578;76.1041814088821;629324.048332838;346499.291059385;690785.629148676;0;135912.825763257;106985.238736514;292183.292596168;0;-1.13407755102041;0;;35.9889807162535;;;
9/5/2019 12:18:40 AM;0;0;0.497866666666667;2918.50451000001;N;9448.32080033334;W;970.535296797752;4545024.10818771;2632726.52197917;500307.115222244;73.70745241642;629324.048332838;346505.436879695;690790.63198201;0;135912.825763257;106985.238736514;292183.292596168;0;-1.11607708333333;0;;35.9889807162535;;;
9/5/2019 12:23:40 AM;0.0316666666666666;0.0158333333333333;0.503466666666667;2918.50420500001;N;9448.32156799998;W;970.535293221474;4545024.10818771;2632807.44683456;500312.118122245;76.074503660202;629324.048332838;346511.780147107;690795.63488201;0;135912.825763257;106985.238736514;292183.292596168;0;-1.07052291666667;0;;35.9889807162535;;;
9/5/2019 12:28:40 AM;0.015;0.0075;0.589833333333334;2918.50789966668;N;9448.32106533334;W;970.31745672226;4545024.10818771;2632888.35164146;500317.120922245;74.4771873950958;629324.048332838;346517.990059754;690800.637665344;0;135912.825763257;106985.238736514;292183.292596168;0;-1.15715918367347;0;;35.9889807162535;;;
9/5/2019 12:33:40 AM;0.0696666666666668;0.0348333333333334;0.651366666666667;2918.50719566666;N;9448.32022233336;W;970.099802613258;4545024.10818771;2632969.23909409;500322.123738911;81.4060306549072;629324.048332838;346524.777836451;690805.640498677;0;135912.825763257;106985.238736514;292183.292596168;0;-1.16084583333333;0;;35.9889807162535;;;
9/5/2019 12:38:40 AM;0.0753333333333335;0.0376666666666668;0.607900000000001;2918.50321599999;N;9448.32166766667;W;969.881992936134;4545024.10818771;2633050.10922844;500327.126638911;79.5271700620651;629324.048332838;346531.408864788;690810.643382011;0;135912.825763257;106985.238736514;292183.292596168;0;-1.3242125;0;;35.9889807162535;;;
9/5/2019 12:43:40 AM;0.002;0.001;0.618166666666666;2918.50320966665;N;9448.3215503334;W;969.555800557137;4545024.10818771;2633130.9524032;500332.129522245;84.7908407449722;629324.048332838;346538.478788625;690815.646282011;0;135912.825763257;106985.238736514;292183.292596168;0;-1.27487551020408;0;;35.9889807162535;;;
9/5/2019 12:48:40 AM;0.0406666666666666;0.0203333333333333;0.653266666666667;2918.50482366667;N;9448.32057999996;W;969.229257702827;4545024.10818771;2633211.76781648;500337.132388912;85.9003150463104;629324.048332838;346545.64128243;690820.649148678;37.2549924701896;135912.825763257;106988.345087614;292187.128112834;0;-1.12550208333333;0;;35.9889807162535;;;
