001;V1.19;2/4/2019 12:03:23 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/4/2019 12:03:23 AM;12.7350000000001;6.36750000000003;11.5774;2368.11804866666;N;8239.22667266668;W;478.256174052717;2578485.37229189;1493755.23500927;305786.119966656;82.0508444309235;273491.035786553;279429.818864963;385514.653507803;0;58735.5456159845;89090.2728505762;182310.991316951;78.9569620253166;372.559035443038;3080.22330719872;50.495464052438;79.754507096279;155.094573249194;14.550961079952;48.3853877730877
2/4/2019 12:08:23 AM;12.7983333333334;6.3991666666667;11.6067666666667;2359.349856;N;8238.20367500001;W;482.405307791832;2578485.37229189;1493795.44830906;305791.121583323;80.6157338619232;273491.035786553;279436.539060401;385519.65512447;0;58735.5456159845;89090.2728505762;182310.991316951;78.9337215189874;372.644170632911;3080.02521743843;50.4922166793186;79.7310318373608;156.62500395002;14.2492597225338;48.5083436454773
2/4/2019 12:13:23 AM;12.8846666666667;6.44233333333336;11.6060666666667;2358.84070666667;N;8237.18117966667;W;484.151924137826;2578485.37229189;1493835.83844657;305796.127066657;86.0350513458252;273491.035786553;279443.715945018;385524.660607804;0;58735.5456159845;89090.2728505762;182310.991316951;79.0730303030304;372.481902525252;3084.10114621753;50.559035183894;79.8717477808386;156.922833710955;14.4504790740264;49.1299779006175
2/4/2019 12:18:23 AM;12.9806666666667;6.49033333333333;11.6374666666667;2358.32527233333;N;8236.152856;W;482.602519393292;2578485.37229189;1493876.08225509;305801.130433324;83.3044159412384;273491.035786553;279450.662950258;385529.663974471;0;58735.5456159845;89090.2728505762;182310.991316951;79.4233753148614;373.080624433249;3102.74460840479;50.8646657115538;80.2256316311735;155.551938785288;14.655554171458;48.6310009759777
2/4/2019 12:23:23 AM;13.0883333333333;6.54416666666663;11.7812333333333;2357.80859466667;N;8235.11088133334;W;484.661116693762;2578485.37229189;1493916.56610379;305806.142266657;81.2146139144897;273491.035786553;279457.446293633;385534.675807804;0;58735.5456159845;89090.2728505762;182310.991316951;79.5921105527639;373.201961809045;3110.34834716723;50.9893171666759;80.3960712654181;155.878321488368;13.4787111824963;48.0312329162042
2/4/2019 12:28:23 AM;13.1223333333333;6.56116666666663;11.7965;2357.29653066667;N;8234.060719;W;484.365134621614;2578485.37229189;1493957.01751621;305811.153166656;85.9934020042419;273491.035786553;279464.627670862;385539.686707804;0;58735.5456159845;89090.2728505762;182310.991316951;79.647969924812;373.246535087719;3112.90129445605;51.0311687615745;80.4524948735477;155.528100413413;13.4471514104254;48.3518343865113
2/4/2019 12:33:23 AM;13.1866666666666;6.5933333333333;11.7311666666667;2356.784607;N;8233.00565633332;W;482.026834789388;2578485.37229189;1493997.20932002;305816.156016657;84.5436179637909;273491.035786553;279471.677125904;385544.689557804;0;58735.5456159845;89090.2728505762;182310.991316951;79.4520906801007;375.422487657431;3123.34271731655;51.2023396281402;80.254637050607;154.314878685938;13.7648973362063;48.2986572444876
2/4/2019 12:38:23 AM;13.2603333333334;6.63016666666671;11.5826;2356.27213266667;N;8231.94544700001;W;477.801099087344;2578485.37229189;1494037.05122655;305821.159199991;95.5386936664581;273491.035786553;279479.64401466;385549.692741138;0;58735.5456159845;89090.2728505762;182310.991316951;79.0162025316456;377.614748607595;3124.33204517095;51.2185581175566;79.814345991561;152.907011372814;14.6242478573395;49.5072471013764
2/4/2019 12:43:23 AM;13.374;6.68700000000001;11.3793666666666;2355.754935;N;8230.87711233335;W;478.561381067312;2578485.37229189;1494076.94542707;305826.160949991;88.0398881435394;273491.035786553;279486.983246807;385554.694491138;0;58735.5456159845;89090.2728505762;182310.991316951;78.6994416243656;378.951214213198;3122.84460892625;51.1941739168238;79.4943854791569;153.240405943315;16.2087509224884;49.7985461596555
2/4/2019 12:48:23 AM;13.6149999999999;6.80749999999995;11.4457333333333;2355.22402419534;N;8229.79449844617;W;480.01331640424;2578485.37229189;1494116.32721294;305831.083583325;84.5230833958771;273491.035786553;279493.917518999;385559.617124472;0;58735.5456159845;89090.2728505762;182310.991316951;78.843654822335;372.759706852792;3077.44852450984;50.4499758116367;79.6400553760958;156.001802343256;15.7055910585818;49.3182129874302
