001;V1.19;11/16/2019 12:00:27 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/16/2019 12:00:27 AM;0.303333333333333;0.151919866444073;0.209966555183946;2541.24405355556;S;4812.39415022222;W;841.00785523653;6688165.28335845;2729482.02489167;603956.939362138;74.2391645908356;771146.183037469;353355.161004499;794005.538305278;7.30547633994111;160520.596506691;107765.914599913;327203.796759047;0;14.7037854166667;0;;38.9833333333333;;;
11/16/2019 12:05:27 AM;0.315333333333334;0.157666666666667;0.248233333333334;2541.23957488887;S;4812.38880811111;W;840.436700284481;6688235.39196104;2729482.02489167;603961.942295472;67.2254419326782;771151.960650138;353355.161004499;794010.541221945;42.0732011763542;160522.611141325;107765.914599913;327208.799675713;0;14.7116395833333;0;;38.9833333333333;;;
11/16/2019 12:10:27 AM;0.455333333333333;0.227666666666667;0.245133333333334;2541.23784;S;4812.38278155556;W;839.294435977936;6688305.41629264;2729482.02489167;603966.945162139;70.5199939012527;771157.775885811;353355.161004499;794015.544105279;45.4387318044461;160526.270542603;107765.914599913;327213.802559045;0;14.7922489795918;0;;38.9833333333333;;;
11/16/2019 12:15:27 AM;0.279;0.1395;0.295166666666667;2541.24145488889;S;4812.38496222221;W;838.886407613754;6688375.36894026;2729482.02489167;603971.948045473;73.0231493711472;771163.831211608;353355.161004499;794020.546971946;59.2278853377431;160530.524966258;107765.914599913;327218.805425711;0;14.8176708333333;0;;38.9833333333333;;;
11/16/2019 12:20:27 AM;0.314666666666666;0.157333333333333;0.2732;2541.24177802442;S;4812.3924811321;W;840.110245943069;6688445.36769384;2729482.02489167;603976.950945473;69.1924327611923;771169.696477931;353355.161004499;794025.549871946;70.531704277658;160536.022730364;107765.914599913;327223.808342377;0;14.6543041666667;0;;38.9833333333333;;;
11/16/2019 12:25:27 AM;0.189;0.0946577629382304;0.244581939799331;2541.24243848721;S;4812.39502091214;W;840.740982455722;6688514.86263112;2729482.02489167;603981.870578807;64.472032603571;771175.146311887;353355.161004499;794030.46950528;76.3185465284871;160542.133023754;107765.914599913;327228.727959043;0;14.6006714285714;0;;38.9833333333333;;;
11/16/2019 12:30:27 AM;0.233;0.1165;0.322133333333334;2541.2423189789;S;4812.3933682575;W;842.646364867687;6688584.44792941;2729482.02489167;603986.873345475;69.0423899888992;771180.727058655;353355.161004499;794035.472271946;75.5647569911428;160548.458715331;107765.914599913;327233.73072571;0;14.62524375;0;;38.9833333333333;;;
11/16/2019 12:35:27 AM;0.236666666666667;0.118333333333333;0.303033333333334;2541.23999333332;S;4812.39001099999;W;844.380193948746;6688654.77995596;2729482.02489167;603991.876195475;69.5812404155731;771186.51601377;353355.161004499;794040.475138613;32.5825249094576;160553.0186081;107765.914599913;327236.232175709;0;14.7014291666667;0;;38.9833333333333;;;
11/16/2019 12:40:27 AM;0.195000000000001;0.0975000000000003;0.3668;2541.23944833333;S;4812.38736900001;W;845.618426799774;6688725.25148337;2729482.02489167;603996.879045476;65.1041758060455;771192.191017841;353355.161004499;794045.477971947;0;160553.0186081;107765.914599913;327236.232175709;0;14.71478125;0;;38.9833333333333;;;
11/16/2019 12:45:27 AM;0.236;0.118;0.366033333333333;2541.242459;S;4812.39051299999;W;844.379962384701;6688795.71624444;2729482.02489167;604001.881878809;64.8919808864594;771197.558766025;353355.161004499;794050.480821948;0;160553.0186081;107765.914599913;327236.232175709;0;14.6922285714286;0;;38.9833333333333;;;
11/16/2019 12:50:27 AM;0.229666666666667;0.114833333333333;0.350966666666667;2541.24412600001;S;4812.39705500001;W;843.14187258482;6688866.07626401;2729482.02489167;604006.884745476;62.592476606369;771202.893427677;353355.161004499;794055.483671948;0;160553.0186081;107765.914599913;327236.232175709;0;14.6849354166667;0;;38.9833333333333;;;
11/16/2019 12:55:27 AM;0.354;0.177;0.378000000000001;2541.245816;S;4812.402639;W;841.824807822704;6688936.32417363;2729482.02489167;604011.887712143;65.4135775566101;771208.241741622;353355.161004499;794060.486638615;23.4088163318494;160555.260266335;107765.914599913;327239.067209042;0;14.58283125;0;;38.9833333333333;;;
11/16/2019 1:00:28 AM;0.272;0.136;0.373833333333333;2541.243627;S;4812.39857500001;W;839.865403175354;6689006.42332295;2729482.02489167;604016.890578811;67.9304033517838;771213.79409447;353355.161004499;794065.489505282;43.0011456615782;160557.998302645;107765.914599913;327244.070092375;0;14.5868224489796;0;;38.9833333333333;;;
11/16/2019 1:05:28 AM;0.188333333333334;0.0941666666666669;0.452266666666666;2541.23967433333;S;4812.39036400001;W;839.783822000027;6689076.43908057;2729482.02489167;604021.893545478;68.2956075668335;771219.433392508;353355.161004499;794070.492471949;47.3357805605242;160561.709912005;107765.914599913;327249.073042374;0;14.6511625;0;;38.9833333333333;;;
11/16/2019 1:10:28 AM;0.241333333333333;0.120666666666667;0.447933333333334;2541.23771566667;S;4812.38347166666;W;840.599888563156;6689146.50382077;2729482.02489167;604026.896412145;68.5628736019135;771225.194335522;353355.161004499;794075.495338616;64.971028563166;160566.422020794;107765.914599913;327254.075925707;0;14.75719375;0;;38.9833333333333;;;
11/16/2019 1:15:28 AM;0.305666666666667;0.152833333333333;0.476466666666667;2541.240076;S;4812.38759733334;W;841.008203029633;6689216.61306726;2729482.02489167;604031.899178812;66.3621890544891;771230.786503868;353355.161004499;794080.498105283;70.8512329393896;160572.11398924;107765.914599913;327259.078692373;0;14.7461979166667;0;;38.9833333333333;;;
11/16/2019 1:20:28 AM;0.282333333333334;0.141166666666667;0.459066666666667;2541.24241933332;S;4812.39396066668;W;841.987896859646;6689286.77067582;2729482.02489167;604036.90209548;67.6171785593033;771236.33207469;353355.161004499;794085.501038617;74.8577553629939;160578.218386351;107765.914599913;327264.081609039;0;14.6037489795918;0;;38.9833333333333;;;
11/16/2019 1:25:28 AM;0.211;0.1055;0.405266666666667;2541.24183266666;S;4812.39379100001;W;843.224448859692;6689357.03160231;2729482.02489167;604041.90499548;65.2523696422577;771241.829722375;353355.161004499;794090.503921951;73.4097173196617;160584.432263445;107765.914599913;327269.084492372;0;14.5097875;0;;38.9833333333333;;;
11/16/2019 1:30:28 AM;0.338333333333333;0.169166666666667;0.496133333333334;2541.23691266667;S;4812.38510466665;W;844.710300564766;6689427.38698531;2729482.02489167;604046.907812147;67.8499388694763;771247.476559974;353355.161004499;794095.506755284;44.1875340924831;160589.361075577;107765.914599913;327272.336309038;0;14.5035041666667;0;;38.9833333333333;;;
11/16/2019 1:35:28 AM;0.327666666666666;0.163833333333333;0.512166666666665;2541.23516633332;S;4812.38000599999;W;845.701007544994;6689497.88446261;2729482.02489167;604051.910695481;67.857272028923;771253.078681068;353355.161004499;794100.509621951;0;160589.361075577;107765.914599913;327272.336309038;0;14.5260408163265;0;;38.9833333333333;;;
11/16/2019 1:40:28 AM;0.395;0.1975;0.5302;2541.23688166666;S;4812.37808499999;W;844.462664723396;6689568.34963082;2729482.02489167;604056.913528815;69.6128690242767;771258.822703144;353355.161004499;794105.512455285;0;160589.361075577;107765.914599913;327272.336309038;0;14.6315270833333;0;;38.9833333333333;;;
11/16/2019 1:45:28 AM;0.378;0.189;0.503266666666667;2541.237461;S;4812.38246633331;W;843.884791731834;6689638.74436378;2729482.02489167;604061.916395482;69.0138065814972;771264.64057051;353355.161004499;794110.515321952;0;160589.361075577;107765.914599913;327272.336309038;0;14.53570625;0;;38.9833333333333;;;
11/16/2019 1:50:28 AM;0.27;0.135;0.509866666666666;2541.238494;S;4812.38652666667;W;841.825676858425;6689709.02538588;2729482.02489167;604066.919345482;70.9458160400391;771270.532321107;353355.161004499;794115.518271952;20.7024820019839;160592.013888076;107765.914599913;327274.837792371;0;14.5891145833333;0;;38.9833333333333;;;
11/16/2019 1:55:28 AM;0.322333333333333;0.161166666666667;0.527;2541.23659933334;S;4812.38071033334;W;840.681435763836;6689779.15553409;2729482.02489167;604071.922195483;68.7093633413315;771276.338346509;353355.161004499;794120.521121953;42.9679602078212;160594.595492691;107765.914599913;327279.84064237;0;14.7453163265306;0;;38.9833333333333;;;
11/16/2019 2:00:28 AM;0.302;0.151;0.496266666666667;2541.23428833334;S;4812.37721066666;W;840.926249027252;6689849.26583668;2729482.02489167;604076.925028817;71.0801213979721;771282.168626594;353355.161004499;794125.523955286;53.5837107035078;160598.619118371;107765.914599913;327284.843475703;0;14.78546875;0;;38.9833333333333;;;
11/16/2019 2:05:28 AM;0.443666666666666;0.221833333333333;0.530866666666666;2541.23581566666;S;4812.37957166667;W;840.518126785755;6689919.35792972;2729482.02489167;604081.927995484;72.6847672462463;771288.086583558;353355.161004499;794130.526921953;62.6588266259091;160603.469294242;107765.914599913;327289.84644237;0;14.8200270833333;0;;38.9833333333333;;;
11/16/2019 2:10:28 AM;0.368;0.184;0.468066666666666;2541.23640966668;S;4812.38365366667;W;841.742131412029;6689989.48894268;2729482.02489167;604086.930778818;68.3074271678925;771294.033507634;353355.161004499;794135.529705287;68.8252461002465;160608.98610007;107765.914599913;327294.849225703;0;14.8830367346939;0;;38.9833333333333;;;
11/16/2019 2:15:28 AM;0.353333333333333;0.176666666666666;0.524000000000001;2541.23617799999;S;4812.38238399999;W;842.563813626766;6690059.71413453;2729482.02489167;604091.933578818;67.532771229744;771299.660315767;353355.161004499;794140.532521954;70.6651315973673;160614.846485137;107765.914599913;327299.852042369;0;14.8710791666667;0;;38.9833333333333;;;
11/16/2019 2:20:28 AM;0.245000000000001;0.1225;0.552966666666667;2541.235461;S;4812.37767833332;W;843.884747028351;6690130.01131363;2729482.02489167;604096.936412152;70.5985450744629;771305.306440341;353355.161004499;794145.535355288;69.6164138389522;160620.688688035;107765.914599913;327304.854875701;0;14.87265;0;;38.9833333333333;;;
11/16/2019 2:25:28 AM;0.257;0.1285;0.621866666666667;2541.23379300001;S;4812.37422866667;W;845.040462613106;6690200.42657424;2729482.02489167;604101.939345485;66.8080884218216;771311.092675465;353355.161004499;794150.538271955;20.1575845961904;160624.44309285;107765.914599913;327306.439059034;0;14.8845755102041;0;;38.9833333333333;;;
11/16/2019 2:30:28 AM;0.276333333333333;0.138166666666667;0.563166666666666;2541.23399033333;S;4812.37480366666;W;846.196298897266;6690270.94525095;2729482.02489167;604106.942162152;65.7398074865341;771316.744188289;353355.161004499;794155.541088622;0;160624.44309285;107765.914599913;327306.439059034;0;14.9229166666667;0;;38.9833333333333;;;
11/16/2019 2:35:28 AM;0.274666666666667;0.137333333333333;0.565366666666667;2541.235317;S;4812.37691333331;W;844.792855381966;6690341.45287582;2729482.02489167;604111.945045486;66.3850021362305;771322.123563601;353355.161004499;794160.543988622;0;160624.44309285;107765.914599913;327306.439059034;0;14.8113875;0;;38.9833333333333;;;
11/16/2019 2:40:28 AM;0.354;0.177;0.568133333333334;2541.234746;S;4812.37514433334;W;843.224249482155;6690411.82935728;2729482.02489167;604116.947945487;67.7978700399399;771327.799012011;353355.161004499;794165.546871956;0;160624.44309285;107765.914599913;327306.439059034;0;14.7660897959184;0;;38.9833333333333;;;
11/16/2019 2:45:28 AM;0.271333333333333;0.135440931780366;0.581926910299004;2541.23324066667;S;4812.37050833333;W;841.661514043808;6690482.07637256;2729482.02489167;604121.950762154;69.0839123725891;771333.546997393;353355.161004499;794170.54970529;26.9781908358378;160626.389689426;107765.914599913;327309.690975701;0;14.8145291666667;0;;38.9833333333333;;;
11/16/2019 2:50:28 AM;0.287;0.143739565943239;0.615384615384616;2541.23461933333;S;4812.36929733334;W;840.355045795441;6690552.19036243;2729482.02489167;604126.953662154;70.5307459831238;771339.272372667;353355.161004499;794175.55260529;45.7275158705358;160629.332350557;107765.914599913;327314.6938757;0;14.6943604166667;0;;38.9833333333333;;;
11/16/2019 2:55:28 AM;0.428666666666667;0.214333333333333;0.559133333333334;2541.23213533334;S;4812.36870700001;W;839.911163358365;6690621.64911396;2729482.02489167;604131.873112154;67.3920926401171;771344.997650316;353355.161004499;794180.472038624;55.7991653704028;160633.544552369;107765.914599913;327319.6133257;0;14.7784;0;;38.9833333333333;;;
11/16/2019 3:00:28 AM;0.418999999999999;0.2095;0.5955;2541.23220900001;S;4812.36844966665;W;840.518180429935;6690691.11147693;2729482.02489167;604136.876012155;67.9483580589294;771350.575504876;353355.161004499;794185.474938624;65.0481923228195;160638.54930955;107765.914599913;327324.616209032;0;14.6599142857143;0;;38.9833333333333;;;
11/16/2019 3:05:28 AM;0.248666666666667;0.124333333333333;0.584766666666668;2541.232513;S;4812.36257533333;W;841.252508461475;6690761.24480894;2729482.02489167;604141.878912155;67.8349274396896;771356.248951824;353355.161004499;794190.477838624;72.3829068396215;160644.30157152;107765.914599913;327329.619125698;0;14.7155666666667;0;;38.9833333333333;;;
11/16/2019 3:10:28 AM;0.403333333333333;0.201666666666667;0.626733333333333;2541.23079966668;S;4812.35549333334;W;845.206744372845;6690831.52819098;2729482.02489167;604146.881728822;85.5459612607956;771362.659158783;353355.161004499;794195.480671958;75.5583336548323;160650.520349345;107765.914599913;327334.621942364;0;14.7108541666667;0;;38.9833333333333;;;
11/16/2019 3:15:28 AM;0.331666666666667;0.165833333333333;0.616733333333332;2541.22936233333;S;4812.35044066666;W;847.357016801834;6690902.1059631;2729482.02489167;604151.884645489;86.4013695716858;771369.843251488;353355.161004499;794200.483588625;73.7236016837884;160656.767732437;107765.914599913;327339.62485903;0;14.9476653061224;0;;38.9833333333333;;;
11/16/2019 3:20:28 AM;0.307666666666667;0.153833333333333;0.609366666666667;2541.23070533334;S;4812.35447266667;W;846.695535778999;6690972.75589138;2729482.02489167;604156.887562156;79.8750615119934;771376.959114191;353355.161004499;794205.486488625;35.2751332327859;160661.351999911;107765.914599913;327342.293075697;0;14.8907145833333;0;;38.9833333333333;;;
11/16/2019 3:25:28 AM;0.272666666666667;0.136333333333333;0.596200000000001;2541.23123566667;S;4812.35611333334;W;854.891534149647;6691043.52635405;2729482.02489167;604161.890462157;68.7602823972702;771382.973168525;353355.161004499;794210.489388626;0;160661.351999911;107765.914599913;327342.293075697;0;14.9072083333333;0;;38.9833333333333;;;
11/16/2019 3:30:28 AM;0.270333333333333;0.135166666666667;0.545633333333334;2541.23065233334;S;4812.35341966668;W;865.527263581753;6691115.3970961;2729482.02489167;604166.893612157;68.6639982461929;771388.6600535;353355.161004499;794215.492538626;0;160661.351999911;107765.914599913;327342.293075697;0;15.0507632653061;0;;38.9833333333333;;;
11/16/2019 3:35:28 AM;0.330333333333333;0.165166666666667;0.631933333333335;2541.23112600001;S;4812.34748966666;W;865.787123143673;6691187.613181;2729482.02489167;604171.896162158;69.3197107315063;771394.424290251;353355.161004499;794220.495105293;0;160661.351999911;107765.914599913;327342.293075697;0;15.08235625;0;;38.9833333333333;;;
11/16/2019 3:40:28 AM;0.463333333333334;0.231666666666667;0.627266666666667;2541.23042666667;S;4812.35087533334;W;863.536396622658;6691259.71402605;2729482.02489167;604176.899045491;69.2207407951355;771400.21610583;353355.161004499;794225.49797196;0;160661.351999911;107765.914599913;327342.293075697;0;15.1310520833333;0;;38.9833333333333;;;
11/16/2019 3:45:28 AM;0.508333333333333;0.254166666666666;0.574966666666666;2541.23062066667;S;4812.35403;W;861.467882394791;6691331.6293966;2729482.02489167;604181.901995492;68.9621490240097;771405.999881102;353355.161004499;794230.50092196;38.8330616187861;160664.354452618;107765.914599913;327347.045859029;0;15.0261428571429;0;;38.9833333333333;;;
11/16/2019 3:50:28 AM;0.351333333333333;0.175666666666667;0.606066666666666;2541.232625;S;4812.356395;W;860.954727530479;6691403.42434041;2729482.02489167;604186.904912159;69.8300832509995;771411.752029374;353355.161004499;794235.503855294;47.4330196637334;160667.849840433;107765.914599913;327352.048775695;0;14.8498729166667;0;;38.9833333333333;;;
11/16/2019 3:55:28 AM;0.268666666666667;0.134333333333333;0.595433333333334;2541.23201766667;S;4812.35546633335;W;860.954651534557;6691475.21404733;2729482.02489167;604191.907728826;69.7238606214523;771417.574095275;353355.161004499;794240.506655294;58.2692683855279;160672.30679012;107765.914599913;327357.051575695;0;14.9158479166667;0;;38.9833333333333;;;
11/16/2019 4:00:28 AM;0.314333333333333;0.157166666666667;0.483666666666666;2541.23110133334;S;4812.35040900001;W;861.639038622379;6691547.02356869;2729482.02489167;604196.910595493;67.7118855714798;771423.308367942;353355.161004499;794245.509521961;66.044214687124;160677.516606357;107765.914599913;327362.054442361;0;14.8333791666667;0;;38.9833333333333;;;
11/16/2019 4:05:28 AM;0.488;0.244;0.574433333333333;2541.22873666667;S;4812.34830766668;W;863.276550471783;6691618.92899064;2729482.02489167;604201.913445493;67.1595776081085;771428.947230196;353355.161004499;794250.512371961;68.6838534401654;160683.176603526;107765.914599913;327367.05729236;0;14.9468959183673;0;;38.9833333333333;;;
11/16/2019 4:10:28 AM;0.311333333333333;0.155666666666666;0.577166666666667;2541.22926933334;S;4812.35170033333;W;864.834911227226;6691690.96668998;2729482.02489167;604206.91636216;67.1958929300308;771434.514882973;353355.161004499;794255.515288629;59.27005742158;160688.641204796;107765.914599913;327371.726725693;0;14.88443125;0;;38.9833333333333;;;
11/16/2019 4:15:28 AM;0.512333333333333;0.256166666666667;0.574233333333333;2541.230593;S;4812.35536266667;W;866.999068558216;6691763.18059003;2729482.02489167;604211.919245494;66.0030287504196;771440.07873372;353355.161004499;794260.518171962;0;160688.641204796;107765.914599913;327371.726725693;0;14.8483020833333;0;;38.9833333333333;;;
11/16/2019 4:20:28 AM;0.28;0.14;0.5746;2541.230912;S;4812.36210433332;W;867.607224583626;6691835.51661234;2729482.02489167;604216.922178828;66.5502977371216;771445.610692974;353355.161004499;794265.521121963;0;160688.641204796;107765.914599913;327371.726725693;0;14.7491632653061;0;;38.9833333333333;;;
11/16/2019 4:25:28 AM;0.263333333333334;0.131666666666667;0.562166666666666;2541.23171833334;S;4812.36006666667;W;866.393012702465;6691907.8137701;2729482.02489167;604221.925078828;67.0217174291611;771451.129884057;353355.161004499;794270.524005297;0;160688.641204796;107765.914599913;327371.726725693;0;14.75248125;0;;38.9833333333333;;;
11/16/2019 4:30:28 AM;0.463333333333333;0.231666666666667;0.580966666666666;2541.22734800001;S;4812.35055033335;W;849.072704315186;6691979.43158912;2729482.02489167;604226.927928828;109.984070062637;771460.106320753;353355.161004499;794275.526855297;0;160688.641204796;107765.914599913;327371.726725693;0;14.9150625;0;;38.9833333333333;;;
11/16/2019 4:35:28 AM;0.540333333333334;0.270617696160267;0.630334448160534;2541.22824999999;S;4812.35207400001;W;834.838407933712;6692049.55342575;2729482.02489167;604231.930812161;74.5078432559967;771466.23435083;353355.161004499;794280.529738631;6.03716700966082;160691.216428892;107765.914599913;327372.477109027;0;14.9322775510204;0;;38.9833333333333;;;
11/16/2019 4:40:28 AM;0.383;0.191181364392679;0.673255813953488;2541.22887733334;S;4812.358214;W;829.145406782627;6692118.90913366;2729482.02489167;604236.933678828;69.0699148178101;771472.177373633;353355.161004499;794285.532605298;40.7014235770875;160693.138863859;107765.914599913;327377.479992359;0;14.9260583333333;0;;38.9833333333333;;;
11/16/2019 4:45:28 AM;0.366;0.18330550918197;0.653177257525084;2541.22947133334;S;4812.35717566667;W;827.314384281635;6692187.92871363;2729482.02489167;604241.936628829;71.1295866966248;771478.21312252;353355.161004499;794290.535555298;49.0918570265619;160696.82009936;107765.914599913;327382.482925692;0;14.86086875;0;;38.9833333333333;;;
11/16/2019 4:50:28 AM;0.422;0.211;0.611333333333335;2541.229038;S;4812.35375299999;W;827.235558629036;6692256.89362895;2729482.02489167;604246.939445496;70.6050825119019;771483.984509659;353355.161004499;794295.538371965;58.8153577933736;160701.362232217;107765.914599913;327387.485742358;0;15.0509395833333;0;;38.9833333333333;;;
11/16/2019 4:55:28 AM;0.381666666666667;0.190833333333333;0.646833333333333;2541.22852166666;S;4812.356838;W;826.526228785515;6692325.85768792;2729482.02489167;604251.942312163;88.0510282516479;771490.645371202;353355.161004499;794300.541238632;64.8376240485203;160706.54447631;107765.914599913;327392.488609024;0;15.0184489795918;0;;38.9833333333333;;;
11/16/2019 5:00:28 AM;0.493333333333333;0.246666666666667;0.562833333333334;2541.23209066667;S;4812.37063933333;W;824.318702816963;6692394.67461349;2729482.02489167;604256.945212163;89.8064732551575;771497.959537789;353355.161004499;794305.544138632;67.4539744284694;160712.091005628;107765.914599913;327397.491509024;0;14.7650479166667;0;;38.9833333333333;;;
11/16/2019 5:05:28 AM;0.296;0.148;0.6764;2541.23368833334;S;4812.37415466667;W;824.8702070117;6692463.43781307;2729482.02489167;604261.94807883;68.2628273963928;771504.612725624;353355.161004499;794310.547005299;66.4238790321645;160717.685004465;107765.914599913;327402.494392357;0;14.6590166666667;0;;38.9833333333333;;;
11/16/2019 5:10:28 AM;0.350666666666667;0.175333333333334;0.667833333333333;2541.23093433334;S;4812.36380999999;W;825.500749647617;6692532.23071878;2729482.02489167;604266.950995498;70.7061910629272;771510.370929595;353355.161004499;794315.549938633;63.6410436634134;160723.157338174;107765.914599913;327407.497309023;0;14.6583755102041;0;;38.9833333333333;;;
11/16/2019 5:15:28 AM;0.319666666666667;0.159833333333333;0.6294;2541.227286;S;4812.35651933334;W;826.919314563274;6692601.12242662;2729482.02489167;604271.953812165;66.0249352455139;771516.210142347;353355.161004499;794320.552738633;1.87955901268115;160725.819738807;107765.914599913;327407.664042356;0;14.9150625;0;;38.9833333333333;;;
11/16/2019 5:20:28 AM;0.408666666666667;0.204333333333333;0.569166666666666;2541.22934066667;S;4812.36110800001;W;826.828551595494;6692669.5107376;2729482.02489167;604276.873395498;66.590710413658;771521.549122792;353355.161004499;794325.472321967;0;160725.819738807;107765.914599913;327407.664042356;0;14.8538;0;;38.9833333333333;;;
11/16/2019 5:25:28 AM;0.263666666666666;0.131833333333333;0.633800000000001;2541.230324;S;4812.36876666666;W;826.210034787655;6692737.84108433;2729482.02489167;604281.876278832;66.8809533119202;771527.148811657;353355.161004499;794330.475205301;0;160725.819738807;107765.914599913;327407.664042356;0;14.8130224489796;0;;38.9833333333333;;;
