001;V1.19;1/4/2020 12:01:40 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/4/2020 12:01:40 AM;0.140000000000001;0.0700000000000003;0.183433333333334;5439.33074071189;N;1946.91707575083;E;1196.47394835949;7945942.30753761;3046742.3495702;674510.229167541;59.5310264825821;847425.056096572;368356.157716868;864560.163392958;44.7687136374548;175588.061434518;110264.089729699;348015.110606851;0;1.49936041666667;0;;37.7316017316017;;;
1/4/2020 12:06:40 AM;0.0966666666666668;0.0483333333333334;0.210733333333334;5439.3298799112;N;1946.91655682576;E;1196.3085526228;7945942.30753761;3046842.10010667;674515.232084208;55.810614824295;847425.056096572;368360.811296591;864565.166326291;44.7276021891391;175588.061434518;110267.819216625;348020.113540183;0;1.48286666666667;0;;37.7316017316017;;;
1/4/2020 12:11:40 AM;0.123;0.0615000000000001;0.178333333333333;5439.33063866668;N;1946.917309;E;1196.47350311279;7945942.30753761;3046941.86439177;674520.235017542;57.4541258811951;847425.056096572;368365.601902339;864570.169242959;43.2928375142283;175588.061434518;110271.429057501;348025.11645685;0;1.50093125;0;;37.7316017316017;;;
1/4/2020 12:16:40 AM;0.111;0.0555000000000002;0.1219;5439.32252133331;N;1946.91505466667;E;1196.30841851234;7945942.30753761;3047041.61324221;674525.237834209;58.3744525909424;847425.056096572;368370.469205989;864575.172076292;24.0708641537232;175588.061434518;110273.436095612;348027.951390182;0;1.49953673469388;0;;37.7316017316017;;;
1/4/2020 12:21:40 AM;0.117;0.0585000000000001;0.155033333333334;5439.32211133332;N;1946.911866;E;1196.47346735001;7945942.30753761;3047141.3768687;674530.240717543;56.8974852561951;847425.056096572;368375.213364735;864580.174942959;0;175588.061434518;110273.436095612;348027.951390182;0;1.51428333333333;0;;37.7316017316017;;;
1/4/2020 12:26:40 AM;0.134666666666667;0.0673333333333335;0.153166666666667;5439.33108866668;N;1946.91738166666;E;1196.80460393429;7945942.30753761;3047241.16910092;674535.243650877;58.0970942974091;847425.056096572;368380.057596549;864585.177876293;0;175588.061434518;110273.436095612;348027.951390182;0;1.5127125;0;;37.7316017316017;;;
1/4/2020 12:31:40 AM;0.12;0.0600000000000001;0.196366666666666;5439.33614366667;N;1946.91716066667;E;1197.79627382755;7945942.30753761;3047341.0440081;674540.24658421;57.048996090889;847425.056096572;368384.814525999;864590.180809627;0;175588.061434518;110273.436095612;348027.951390182;0;1.51877142857143;0;;37.7316017316017;;;
1/4/2020 12:36:40 AM;0.196333333333334;0.0981666666666669;0.168933333333334;5439.32466033332;N;1946.91262033334;E;1197.30009734631;7945942.30753761;3047440.8758786;674545.249450877;58.4204810857773;847425.056096572;368389.685680449;864595.183676294;0;175588.061434518;110273.436095612;348027.951390182;0;1.52056666666667;0;;37.7316017316017;;;
1/4/2020 12:41:40 AM;0.155;0.0775;0.166966666666667;5439.31516033332;N;1946.90841;E;1196.96963131428;7945942.30753761;3047540.68119368;674550.252334211;57.3529314994812;847425.056096572;368394.467892183;864600.186559628;29.0493055759735;175588.061434518;110275.858274203;348031.203290182;0;1.51428333333333;0;;37.7316017316017;;;
1/4/2020 12:46:40 AM;0.235999999999999;0.118;0.1925;5439.32999699999;N;1946.916793;E;1196.14318370819;7945942.30753761;3047640.41760234;674555.255234212;55.8554488420486;847425.056096572;368399.125248391;864605.189459628;45.6924614604979;175588.061434518;110279.668186945;348036.206173514;0;1.54255833333333;0;;37.7316017316017;;;
