001;V1.19;10/11/2019 12:04:30 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/11/2019 12:04:30 AM;0.000333333333333333;0.000166666666666667;0.104766666666667;446.071796333333;N;700.517353666667;E;1128.05055320263;5638573.65386804;2729482.02489167;552127.249141642;100.085300803185;696751.045314722;353355.161004499;742173.59745218;41.14529180498;143596.516772067;107765.914599913;304142.01247817;0;12.0702833333333;0;;37.2848484848485;;;
10/11/2019 12:09:30 AM;0.00166666666666667;0.000833333333333333;0.0454999999999998;446.073212333337;N;700.51737033333;E;1128.19775283337;5638667.71940871;2729482.02489167;552132.252108309;107.053032517433;696759.515921251;353355.161004499;742178.600418847;39.8294660543067;143599.898165272;107765.914599913;304147.015444836;0;12.109393877551;0;;37.2848484848485;;;
10/11/2019 12:14:30 AM;0.01;0.005;0.0730333333333332;446.073193000003;N;700.516548666663;E;1128.19783866405;5638761.78347992;2729482.02489167;552137.254891643;117.974204421043;696769.17382796;353355.161004499;742183.603202181;37.522190088306;143603.127379927;107765.914599913;304152.018228169;0;12.0420083333333;0;;37.2848484848485;;;
10/11/2019 12:19:30 AM;0.028;0.014;0.150566666666667;446.07217;N;700.518462999994;E;1127.31196939945;5638855.80586687;2729482.02489167;552142.25775831;113.014910817146;696778.825830455;353355.161004499;742188.606068848;19.2095818478804;143605.480579764;107765.914599913;304154.769828168;0;11.9548270833333;0;;37.2848484848485;;;
10/11/2019 12:24:30 AM;0.0506666666666666;0.0253333333333333;0.1787;446.072596333338;N;700.517711;E;1127.16420650482;5638949.8234425;2729482.02489167;552147.26055831;115.839618444443;696788.174675026;353355.161004499;742193.608868848;0;143605.480579764;107765.914599913;304154.769828168;0;12.0347632653061;0;;37.2848484848485;;;
10/11/2019 12:29:30 AM;0.028;0.014;0.141833333333333;446.072418666669;N;700.515235333334;E;1127.31188178062;5639043.80969559;2729482.02489167;552152.263424977;111.724491119385;696797.702137607;353355.161004499;742198.611735515;0;143605.480579764;107765.914599913;304154.769828168;0;12.0412229166667;0;;37.2848484848485;;;
10/11/2019 12:34:30 AM;0.008;0.004;0.175266666666667;446.072451666668;N;700.518164666666;E;1127.60696411133;5639137.80212866;2729482.02489167;552157.266291644;101.76639854908;696806.616434931;353355.161004499;742203.614602182;0;143605.480579764;107765.914599913;304154.769828168;0;12.1126958333333;0;;37.2848484848485;;;
10/11/2019 12:39:30 AM;0.003;0.0015;0.207;446.073265333333;N;700.518699666665;E;1127.45932996273;5639231.82624738;2729482.02489167;552162.269124978;107.337158918381;696815.365959412;353355.161004499;742208.617435516;4.49741683806094;143606.459357347;107765.914599913;304155.436894835;0;12.1574645833333;0;;37.2848484848485;;;
10/11/2019 12:44:30 AM;0.00766666666666667;0.00383333333333333;0.2197;446.072361000003;N;700.516923666666;E;1127.16374337673;5639325.81354012;2729482.02489167;552167.271974978;109.60358440876;696824.37355573;353355.161004499;742213.620302183;34.4984090939996;143608.064901084;107765.914599913;304160.439761501;0;11.9839836734694;0;;37.2848484848485;;;
10/11/2019 12:49:30 AM;0.00633333333333333;0.00316666666666667;0.187933333333333;446.072824;N;700.516181999996;E;1127.90226817131;5639419.83253609;2729482.02489167;552172.274891646;120.042073130608;696834.059602584;353355.161004499;742218.623202183;37.7265411025645;143611.077594392;107765.914599913;304165.442661501;0;12.0726395833333;0;;37.2848484848485;;;
