001;V1.19;2/8/2019 12:03:29 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/8/2019 12:03:29 AM;12.028;6.014;12.3245666666667;1905.80170333333;N;6255.79477499999;W;737.405209096488;2644754.30193808;1494620.74755832;311450.782516902;91.327850818634;282229.833903296;279574.616939131;391268.191357812;2.14641125701876;58735.5456159845;89882.8917956902;183409.586700265;85.9781860465117;448.73617372093;4039.85658878952;66.2271571932708;86.846652572234;182.449086330313;17.2346881741447;67.418596330315
2/8/2019 12:08:29 AM;11.9013333333334;5.9506666666667;12.2350666666667;1905.57172500001;N;6254.770717;W;741.047275562205;2644816.09868898;1494620.74755832;311455.793933568;91.1062967777252;282237.520566692;279574.616939131;391273.202774479;0;58735.5456159845;89882.8917956902;183409.586700265;85.8579069767441;448.235815813953;4029.71511812204;66.060903575771;86.7251585623679;183.993969116099;17.8415798745316;68.0075185302576
2/8/2019 12:13:29 AM;11.8486666666667;5.92433333333337;12.2714333333333;1905.34393133333;N;6253.74993333334;W;740.620777663878;2644877.82111198;1494620.74755832;311460.795733569;91.1625444889069;282245.139988726;279574.616939131;391278.204591146;0;58735.5456159845;89882.8917956902;183409.586700265;85.9082517482517;449.239;4041.06481069976;66.2469641098321;86.7760118669211;183.316551422809;17.613023800743;67.7870264570236
2/8/2019 12:18:29 AM;11.8026666666667;5.90133333333336;12.3022666666667;1905.117235;N;6252.73735333335;W;739.697733068701;2644939.58085227;1494620.74755832;311465.798433569;92.7837663888931;282252.741701991;279574.616939131;391283.207274479;0;58735.5456159845;89882.8917956902;183409.586700265;85.9629767441861;448.745993255814;4039.25093988897;66.21722852277;86.831289640592;183.066766693075;17.455976906965;67.6714632250193
2/8/2019 12:23:29 AM;11.7426666666667;5.87133333333333;12.2594;1904.89231966667;N;6251.72559099998;W;737.379565581798;2645001.13725074;1494620.74755832;311470.804116903;93.1043922901154;282260.536136036;279574.616939131;391288.212957813;0;58735.5456159845;89882.8917956902;183409.586700265;85.8300000000001;448.399503953489;4029.85229010642;66.0631522968265;86.6969696969697;183.036420204602;17.6086261785133;67.7379122717627
2/8/2019 12:28:29 AM;11.7129999999999;5.85649999999996;12.1908333333333;1904.66779633333;N;6250.71796933334;W;737.887280377905;2645062.80440381;1494620.74755832;311475.816016902;93.657061457634;282268.28095454;279574.616939131;391293.224857812;0;58735.5456159845;89882.8917956902;183409.586700265;85.7307692307693;448.0268;4021.87707851677;65.9324111232258;86.5967365967367;183.385403295278;18.1925377780596;68.2128421443537
2/8/2019 12:33:29 AM;11.715;5.85749999999999;12.1960333333333;1904.443835;N;6249.71607500001;W;739.248425285094;2645123.91275457;1494620.74755832;311480.744233569;92.5481945781384;282276.098543639;279574.616939131;391298.153074479;0;58735.5456159845;89882.8917956902;183409.586700265;85.8055944055944;448.265390909091;4027.5236404286;66.0249777119442;86.6723175814084;183.630396465111;18.1388492112727;68.2098691446583
2/8/2019 12:38:29 AM;11.6006666666667;5.80033333333334;12.1501;1904.183954;N;6248.72620966667;W;727.304779823149;2645184.56630609;1494620.74755832;311485.752100236;91.6841679811478;282283.59456319;279574.616939131;391303.160941146;0;58735.5456159845;89882.8917956902;183409.586700265;84.5289099526066;447.911019905213;3964.82077256325;64.9970618452992;85.3827373258652;183.432873876931;16.8912965710493;67.3968670386693
2/8/2019 12:43:29 AM;11.5353333333333;5.77729549248746;12.0785953177257;1903.75594066666;N;6247.822384;W;735.597660828031;2645245.72127233;1494620.74755832;311490.755483569;90.8467251062393;282291.267537914;279574.616939131;391308.164324479;0;58735.5456159845;89882.8917956902;183409.586700265;85.4555607476635;448.800530841121;4015.88631808985;65.8342019358991;86.3187482299634;183.31251263642;18.8147270880105;68.4310881714878
2/8/2019 12:48:29 AM;11.6513333333333;5.82566666666663;12.198;1903.296243;N;6246.92482466666;W;735.985757796015;2645306.94735496;1494620.74755832;311495.757150236;94.9954980611801;282298.964756376;279574.616939131;391313.165991146;0;58735.5456159845;89882.8917956902;183409.586700265;85.7903496503497;448.105539393939;4025.39488521749;65.9900800855326;86.6569188387371;182.821750919928;18.1193310437223;68.1319706702532
2/8/2019 12:53:29 AM;11.702;5.85099999999998;12.2640333333333;1902.82004133333;N;6246.02609699998;W;735.976139460098;2645368.28467491;1494620.74755832;311500.760666903;93.6422324180603;282306.923897527;279574.616939131;391318.169507813;0;58735.5456159845;89882.8917956902;183409.586700265;85.9102325581396;448.146300232558;4031.34909999052;66.0876901637792;86.7780126849894;182.581315556032;17.6363726617408;67.6340075828431
2/8/2019 12:58:29 AM;11.7613333333334;5.88066666666671;12.2147;1902.33239833333;N;6245.13042266666;W;735.402931322555;2645429.68763498;1494620.74755832;311505.763266904;91.9820362329483;282314.666214888;279574.616939131;391323.172107814;0;58735.5456159845;89882.8917956902;183409.586700265;85.7531468531469;448.127245454546;4023.81373167285;65.9641595356205;86.619340255704;182.764493182071;17.9428875987761;67.7371816961492
2/8/2019 1:03:29 AM;11.823;5.9213689482471;12.2421070234114;1901.829181;N;6244.236044;W;737.296174283606;2645491.09142129;1494620.74755832;311510.767283571;92.7542316913605;282322.315007721;279574.616939131;391328.176124481;17.5024012593647;58735.5456159845;89884.3508762189;183411.587450265;85.911488372093;448.165413255814;4031.60508528708;66.0918866440504;86.7792811839324;182.861039495214;17.9566394325045;69.2325475893647
2/8/2019 1:08:29 AM;11.9000000000001;5.95000000000003;12.3180333333334;1901.321355;N;6243.34121666667;W;741.047014380479;2645552.7206372;1494620.74755832;311515.771666904;92.7888303995132;282330.126473131;279574.616939131;391333.180507814;44.5894890000693;58735.5456159845;89888.0699290398;183416.591833599;86.0941395348838;448.125784418604;4039.82066574449;66.2265682908933;86.9637773079634;183.476762814447;17.4669113005466;71.3076139832216
2/8/2019 1:13:29 AM;11.8606666666667;5.93033333333336;12.2967666666667;1900.81075766667;N;6242.44751900001;W;737.319079314751;2645614.4331574;1494620.74755832;311520.774883572;91.8005186319351;282337.73798278;279574.616939131;391338.183741148;44.3491992929851;58735.5456159845;89891.7680940797;183421.595066932;85.9759534883721;447.625689534884;4029.76022463441;66.0616430267935;86.8443974630023;182.903962756895;17.4479683120342;71.0324840465347
2/8/2019 1:18:29 AM;11.7830000000001;5.89150000000003;12.3189;1900.30456433333;N;6241.55426966668;W;736.734070633208;2645675.90702137;1494620.74755832;311525.776833572;92.445268034935;282345.453238785;279574.616939131;391343.185674482;35.0735710787414;58735.5456159845;89894.6920475118;183425.680016932;85.9649302325581;448.094747674419;4033.45226934817;66.12216834997;86.8332628611699;182.561541822408;17.2372782792354;70.1539994310283
2/8/2019 1:23:29 AM;11.8556666666667;5.92783333333337;12.3665333333333;1864.20285166667;N;6240.657376;W;739.34690347491;2645737.33544365;1494620.74755832;311530.778633573;99.985790848732;282353.335989824;279574.616939131;391348.187474482;0;58735.5456159845;89894.6920475118;183425.680016932;86.0724361948957;448.378608352669;4041.09645849294;66.2474829261137;86.9418547423186;183.092132154248;16.9521116210575;67.8673853459907
2/8/2019 1:28:29 AM;11.8096666666667;5.90483333333336;12.3631333333333;1859.30294333334;N;6239.75990966667;W;740.836688000645;2645799.10894293;1494620.74755832;311535.786983573;99.8174661397934;282361.876161333;279574.616939131;391353.195824482;0;58735.5456159845;89894.6920475118;183425.680016932;86.0761395348837;448.090802325582;4038.61509273803;66.2068047989841;86.9455954897816;183.495870980287;16.9627195798794;68.0027783869697
2/8/2019 1:33:29 AM;11.7293333333333;5.86466666666666;12.3049333333333;1858.80443233333;N;6238.87142466667;W;737.620242101115;2645860.80492505;1494620.74755832;311540.788783573;94.7002798318863;282369.920768513;279574.616939131;391358.197624483;0;58735.5456159845;89894.6920475118;183425.680016932;85.9636744186046;449.139388372093;4042.72417714599;66.2741668384589;86.8319943622269;182.353925753874;17.3041652758856;67.6474494881584
2/8/2019 1:38:29 AM;11.774;5.88700000000002;12.2476333333333;1858.31023233333;N;6237.98285966667;W;738.914230802886;2645922.37957768;1494620.74755832;311545.79245024;92.2417706251144;282377.676809909;279574.616939131;391363.201307817;0;58735.5456159845;89894.6920475118;183425.680016932;85.9064651162791;450.558661860465;4052.89503468867;66.440902208011;86.7742071881607;182.210434966308;17.8451716294842;67.8628671122197
2/8/2019 1:43:29 AM;11.8830000000001;5.94150000000003;12.3376333333333;1857.81454866667;N;6237.08699766668;W;737.402017194805;2645983.8824313;1494620.74755832;311550.795083574;94.4446849822998;282385.447247075;279574.616939131;391368.203924484;0;58735.5456159845;89894.6920475118;183425.680016932;85.9600465116279;449.557770697675;4046.40031659226;66.3344314195452;86.8283298097252;182.255084831211;17.0724316596733;67.4196687412803
2/8/2019 1:48:29 AM;11.9283333333334;5.96416666666668;12.3713333333334;1857.31782866667;N;6236.18311;W;739.739185801136;2646045.43417627;1494620.74755832;311555.797833574;92.6623892784119;282393.230646503;279574.616939131;391373.206674484;0;58735.5456159845;89894.6920475118;183425.680016932;86.014385150812;448.176812761021;4036.50225789689;66.1721681622441;86.8832173240525;183.217790859959;16.8309199601284;67.2855837617235
2/8/2019 1:53:29 AM;12.005;6.0025;12.3638666666667;1856.81595133333;N;6235.27555899999;W;740.700673979285;2646107.16624824;1494620.74755832;311560.805483575;94.9336105585098;282401.107239491;279574.616939131;391378.214324484;0;58735.5456159845;89894.6920475118;183425.680016932;86.1171627906977;448.799299302325;4046.96697651812;66.3437209265266;86.9870331219168;183.02170251571;16.9950943112107;67.5838297178517
