001;V1.19;7/23/2019 12:02:37 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/23/2019 12:02:37 AM;0;0;0.0785666666666666;5541.79608033334;N;2107.69639155556;E;1071.92367732525;3956485.42717633;1772504.45184179;436938.285204901;66.1737370491028;598387.656172043;293303.136471829;627420.218127767;0;135882.85123587;98495.7353997908;281211.391147373;0;-5.268575;0;;39.9652623798965;;;
7/23/2019 12:07:37 AM;0;0;0.0728999999999999;5541.79595088893;N;2107.69510377779;E;1071.52559459209;3956485.42717633;1772593.79863169;436943.288171568;67.998229265213;598387.656172043;293308.806366609;627425.221094434;6.36321824337691;135882.85123587;98496.2659854755;281212.05821404;0;-5.20644693877551;0;;39.9652623798965;;;
7/23/2019 12:12:37 AM;0;0;0.0555333333333332;5541.79562477781;N;2107.69719377777;E;1071.60886566518;3956485.42717633;1772681.66282785;436948.207738234;65.7804287086099;598387.656172043;293314.199940251;627430.140677768;47.4887548589253;135882.85123587;98500.159733547;281216.977797373;0;-5.1413375;0;;39.9652623798965;;;
7/23/2019 12:17:37 AM;0;0;0.1156;5541.79555411114;N;2107.69786033333;E;1072.58699119091;3956485.42717633;1772771.09662364;436953.210621568;67.4125528335571;598387.656172043;293319.82078856;627435.143544435;47.4145610496973;135882.85123587;98504.113212392;281221.980664039;0;-5.1272;0;;39.9652623798965;;;
7/23/2019 12:22:37 AM;0;0;0.0765;5541.79543588888;N;2107.69783544445;E;1071.9234842062;3956485.42717633;1772860.47509844;436958.213504901;66.0411643981934;598387.656172043;293325.32740475;627440.146444436;46.0692117294692;135882.85123587;98507.9545398299;281226.983564038;0;-5.13874081632653;0;;39.9652623798965;;;
7/23/2019 12:27:37 AM;0.000666666666666667;0.000333333333333333;0.0557666666666666;5541.7954848889;N;2107.6976188889;E;1071.52558922768;3956485.42717633;1772949.82038216;436963.216388235;72.2006964683533;598387.656172043;293331.34762157;627445.149327769;17.4580058284067;135882.85123587;98509.4101706463;281228.901280705;0;-5.15861666666666;0;;39.9652623798965;;;
7/23/2019 12:32:37 AM;0.00133333333333333;0.000666666666666667;0.1079;5541.79646966669;N;2107.69628355556;E;1071.39305770397;3956485.42717633;1773039.15550158;436968.219321568;70.764023065567;598387.656172043;293337.247900088;627450.152244437;0;135882.85123587;98509.4101706463;281228.901280705;0;-5.24658333333333;0;;39.9652623798965;;;
7/23/2019 12:37:37 AM;0.00733333333333334;0.00366666666666667;0.0916666666666668;5541.79585177789;N;2107.69589255556;E;1072.05641806126;3956485.42717633;1773128.54533943;436973.222221568;67.6350939273834;598387.656172043;293342.887339314;627455.155144437;0;135882.85123587;98509.4101706463;281228.901280705;0;-5.32119791666666;0;;39.9652623798965;;;
7/23/2019 12:42:37 AM;0.02;0.00999999999999999;0.0855333333333333;5541.79645633334;N;2107.69607977779;E;1071.79076135159;3956485.42717633;1773217.91244443;436978.225104901;67.2978866100311;598387.656172043;293348.498789134;627460.158027771;0;135882.85123587;98509.4101706463;281228.901280705;0;-5.33493469387755;0;;39.9652623798965;;;
7/23/2019 12:47:37 AM;0.019;0.00949999999999999;0.0657333333333334;5541.7954521111;N;2107.69693888889;E;1072.18897640705;3956485.42717633;1773307.31303032;436983.227988234;69.2050588130951;598387.656172043;293354.26915742;627465.160911105;0;135882.85123587;98509.4101706463;281228.901280705;0;-5.33297916666666;0;;39.9652623798965;;;
