001;V1.19;6/17/2019 12:00:11 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/17/2019 12:00:11 AM;0.00466666666666667;0.00233333333333333;3.70716666666668;3255.94080765815;S;6038.32753407328;W;0;3582715.78862908;1494620.74755832;393478.215187719;61.0756230354309;540438.003727959;279574.616939131;576713.699307662;61.3110500532684;129554.108481965;96675.4982800553;271653.632131598;0;-19.5372395833333;0;;39.4929292929293;;;33.0267486819717
6/17/2019 12:05:11 AM;0.0233333333333333;0.0116666666666667;3.7186;3255.94102992214;S;6038.32837152396;W;0;3582715.78862908;1494620.74755832;393478.215187719;65.1957678794861;540443.314401968;279574.616939131;576718.702207662;64.5497073693194;129559.374548117;96675.4982800553;271658.635031597;0;-19.5001326530612;0;;39.4929292929293;;;34.8902317233732
6/17/2019 12:10:11 AM;0.00266666666666667;0.00133333333333333;3.73723333333334;3255.94206881244;S;6038.32816514985;W;0;3582715.78862908;1494620.74755832;393478.215187719;65.2929353713989;540448.828081568;279574.616939131;576723.705107662;66.0396130377423;129564.820699212;96675.4982800553;271663.637931597;0;-19.50268125;0;;39.4929292929293;;;35.1426859928193
6/17/2019 12:15:11 AM;0.000666666666666667;0.000333333333333333;3.71976666666668;3255.94159977779;S;6038.32634166665;W;0;3582715.78862908;1494620.74755832;393478.215187719;65.2928137779236;540454.110800023;279574.616939131;576728.707957663;67.5442247054302;129570.396557684;96675.4982800553;271668.640781596;0;-19.4963979166667;0;;39.4929292929293;;;35.7164670610299
6/17/2019 12:20:11 AM;0.021;0.0105;3.68356666666666;3255.94094966667;S;6038.32576755557;W;0;3582715.78862908;1494620.74755832;393478.215187719;64.9924206733704;540459.643181277;279574.616939131;576733.710840997;67.3614883456545;129576.038215483;96675.4982800553;271673.643664929;0;-19.4724346938776;0;;39.4929292929293;;;35.9243174742996
6/17/2019 12:25:11 AM;0.021;0.0105;3.69303333333333;3255.93937599998;S;6038.32515499998;W;0;3582715.78862908;1494620.74755832;393478.215187719;64.7721862792969;540465.088002666;279574.616939131;576738.713690997;64.6743054597902;129581.556194395;96675.4982800553;271678.646514928;0;-19.5223166666667;0;;39.4929292929293;;;35.0469765648088
6/17/2019 12:30:11 AM;0.00266666666666667;0.00133333333333333;3.71643333333335;3255.94013344445;S;6038.32516699998;W;0;3582715.78862908;1494620.74755832;393478.215187719;66.8804526329041;540470.468773099;279574.616939131;576743.716624331;60.2844074165856;129586.767277705;96675.4982800553;271683.649448261;0;-19.5058229166667;0;;39.4929292929293;;;34.223492966979
6/17/2019 12:35:11 AM;0;0;3.75123333333334;3255.94036233332;S;6038.32525655553;W;0;3582715.78862908;1494620.74755832;393478.215187719;70.9613049030304;540476.326154468;279574.616939131;576748.719524331;57.4077923330054;129591.651743661;96675.4982800553;271688.65234826;0;-19.4916693877551;0;;39.4929292929293;;;34.221349093491
6/17/2019 12:40:11 AM;0.0326666666666666;0.0163333333333333;3.74196666666667;3255.9420328889;S;6038.32800044444;W;0;3582715.78862908;1494620.74755832;393478.215187719;63.3624708652496;540481.813472559;279574.616939131;576753.722357665;55.0736505809607;129596.351667063;96675.4982800553;271693.655181593;0;-19.5066083333333;0;;39.4929292929293;;;31.6543547928868
6/17/2019 12:45:11 AM;0.00533333333333333;0.00266666666666667;3.738;3255.94247666668;S;6038.32752044444;W;0;3582715.78862908;1494620.74755832;393478.215187719;67.5233101844788;540487.368075809;279574.616939131;576758.725224332;17.0900919005562;129599.342412723;96675.4982800553;271695.322814926;0;-19.5152479166667;0;;39.4929292929293;;;22.6752995736553
6/17/2019 12:50:11 AM;0;0;3.70856666666668;3255.94397655557;S;6038.32836088887;W;0;3582715.78862908;1494620.74755832;393478.215187719;65.1555097103119;540492.939097585;279574.616939131;576763.728140999;0;129599.342412723;96675.4982800553;271695.322814926;0;-19.4708959183673;0;;39.4929292929293;;;17.5678768922852
6/17/2019 12:55:11 AM;0.0493333333333332;0.0246666666666666;3.72943333333334;3255.94317233333;S;6038.32952422221;W;0;3582715.78862908;1494620.74755832;393478.215187719;62.8454737744089;540498.115637637;279574.616939131;576768.647641;0;129599.342412723;96675.4982800553;271695.322814926;0;-19.50268125;0;;39.4929292929293;;;16.8522521986155
