001;V1.19;3/14/2019 12:04:24 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/14/2019 12:04:24 AM;0.0496666666666665;0.0248333333333333;2.70243333333333;3328.01285200001;S;5959.93329066672;W;0;2973478.33420251;1494620.74755832;338402.73500163;74.124875664711;351510.78981116;279574.616939131;440025.672873731;62.6865599803282;69960.0895507981;96605.2481438761;202846.9142;0;5.13348333333333;0;;40.3030303030303;;;50.6535207226578
3/14/2019 12:09:24 AM;0;0;2.58746666666667;3328.013518;S;5959.93139166666;W;0;2973478.33420251;1494620.74755832;338402.73500163;74.4444090127945;351517.006336171;279574.616939131;440030.675723731;61.8300705445137;69965.2693984088;96605.2481438761;202851.917049999;0;5.14720408163265;0;;40.3030303030303;;;52.6903562213851
3/14/2019 12:14:24 AM;0.0673333333333334;0.0336666666666667;2.73926666666666;3328.01277833331;S;5959.93019833337;W;0;2973478.33420251;1494620.74755832;338402.73500163;74.1568458080292;351523.162456649;279574.616939131;440035.678540397;61.7572480685352;69970.4225712706;96605.2481438761;202856.919866666;0;5.17196875;0;;40.3030303030303;;;49.6349071960651
3/14/2019 12:19:24 AM;0.0289999999999999;0.0145;2.63660000000001;3328.01331366664;S;5959.9318286667;W;0;2973478.33420251;1494620.74755832;338402.73500163;73.3819448947906;351529.341010991;279574.616939131;440040.681457063;61.876654695292;69975.5724668854;96605.2481438761;202861.922783333;0;5.20888333333333;0;;40.3030303030303;;;51.3060160430048
3/14/2019 12:24:24 AM;0.006;0.003;2.60383333333334;3328.01305366667;S;5959.93008533336;W;0;2973478.33420251;1494620.74755832;338402.73500163;74.1499096155167;351535.531457164;279574.616939131;440045.684323729;62.2910076728751;69980.7537124644;96605.2481438761;202866.925649999;0;5.2049081632653;0;;40.3030303030303;;;52.3785243521207
3/14/2019 12:29:24 AM;0.0263333333333333;0.0131666666666666;2.63456666666667;3328.01507266667;S;5959.93107900002;W;0;2973478.33420251;1494620.74755832;338402.73500163;73.9552402496338;351541.63963232;279574.616939131;440050.687140395;62.1191162969201;69985.9434202135;96605.2481438761;202871.928466666;0;5.18217916666667;0;;40.3030303030303;;;51.6877740283779
3/14/2019 12:34:24 AM;0.024;0.012;2.67880000000001;3328.01361266668;S;5959.92930133333;W;0;2973478.33420251;1494620.74755832;338402.73500163;74.1410887241364;351547.855600827;279574.616939131;440055.690057062;61.8424433443438;69991.1111589091;96605.2481438761;202876.931383333;0;5.27564375;0;;40.3030303030303;;;50.7760085140487
3/14/2019 12:39:24 AM;0.0379999999999999;0.019;2.65766666666666;3328.01268433335;S;5959.93148666664;W;0;2973478.33420251;1494620.74755832;338402.73500163;74.4910687208176;351554.042080524;279574.616939131;440060.692973728;61.8947684170962;69996.264996527;96605.2481438761;202881.934299999;0;5.26799795918367;0;;40.3030303030303;;;51.3262269963492
3/14/2019 12:44:24 AM;0;0;2.59429999999999;3328.01298166665;S;5959.93194866668;W;0;2973478.33420251;1494620.74755832;338402.73500163;75.8942127227783;351560.322360205;279574.616939131;440065.695707061;61.9705142388765;70001.4282974157;96605.2481438761;202886.937033333;0;5.29449375;0;;40.3030303030303;;;53.1634153563674
3/14/2019 12:49:24 AM;0.00233333333333333;0.00116666666666667;2.68566666666667;3328.01268133335;S;5959.93122799998;W;0;2973478.33420251;1494620.74755832;338402.73500163;79.1315585374832;351566.752034843;279574.616939131;440070.697407061;62.1488189929527;70006.6046340021;96605.2481438761;202891.938733332;0;5.36675208333333;0;;40.3030303030303;;;52.6048891119006
3/14/2019 12:54:24 AM;0.0146666666666667;0.00733333333333333;2.6899;3328.01355166667;S;5959.93038500003;W;0;2973478.33420251;1494620.74755832;338402.73500163;80.1078146696091;351573.410912406;279574.616939131;440075.699173729;62.2108699594285;70011.7857194982;96605.2481438761;202896.940499999;0;5.27030612244897;0;;40.3030303030303;;;52.931330974865
3/14/2019 12:59:24 AM;0.0383333333333332;0.0191666666666666;2.7209;3328.01439366668;S;5959.93175600001;W;0;2973478.33420251;1494620.74755832;338402.73500163;76.3247680664062;351579.968827021;279574.616939131;440080.700807062;62.2600737880749;70016.9778591816;96605.2481438761;202901.942133332;0;5.30627499999999;0;;40.3030303030303;;;50.9823245263038
3/14/2019 1:04:24 AM;0;0;2.60623333333333;3328.01316433333;S;5959.93162833336;W;0;2973478.33420251;1494620.74755832;338402.73500163;74.7099620103836;351586.255395794;279574.616939131;440085.702740396;18.4209450901143;70020.3491722723;96605.2481438761;202903.526016665;0;5.27250208333333;0;;40.3030303030303;;;35.8154471662819
3/14/2019 1:09:24 AM;0;0;2.66729999999999;3328.01259733334;S;5959.93078366668;W;0;2973478.33420251;1494620.74755832;338402.73500163;73.3580785989761;351592.433186796;279574.616939131;440090.70447373;0;70020.3491722723;96605.2481438761;202903.526016665;0;5.41187346938775;0;;40.3030303030303;;;27.5140093717466
3/14/2019 1:14:24 AM;0.00233333333333333;0.00116666666666667;2.70580000000001;3328.01215699999;S;5959.93035899996;W;0;2973478.33420251;1494620.74755832;338402.73500163;71.9246131181717;351598.435494032;279574.616939131;440095.70622373;0;70020.3491722723;96605.2481438761;202903.526016665;0;5.41152083333333;0;;40.3030303030303;;;26.5846830883035
