001;V1.19;12/30/2019 12:01:33 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/30/2019 12:01:33 AM;12.8090000000001;6.40450000000004;13.8767666666667;5438.24505611112;N;1408.93286366666;E;1695.17450451851;7945942.30753761;2896519.27187028;667311.124500275;69.5455098152161;847425.056096572;360609.265367817;857360.808509147;0;175588.061434518;107843.627669289;344860.642523863;87.6949886104782;470.968065831435;4324.69859157377;70.8966982225208;88.5807965762408;391.964249986706;6.17774902309502;127.179298787422
12/30/2019 12:06:33 AM;12.8620000000001;6.43100000000003;13.8838666666667;5437.94995244444;N;1410.70425533333;E;1693.14951896667;7945942.30753761;2896660.49440833;667316.129000275;68.4517246484756;847425.056096572;360614.97477175;857365.813009147;0;175588.061434518;107843.627669289;344860.642523863;87.7596355353074;470.351211389521;4322.2005282567;70.855746364864;88.6460965003108;391.716532945594;6.18180838976494;126.881811029423
12/30/2019 12:11:33 AM;12.8280000000001;6.41400000000003;13.8910333333333;5437.65618333332;N;1412.47594666667;E;1694.77710036908;7945942.30753761;2896799.61608204;667321.054333607;70.8121564428685;847425.056096572;360620.787756694;857370.73834248;0;175588.061434518;107843.627669289;344860.642523863;87.6082191780821;474.812563926941;4355.67961290988;71.4045838181948;88.4931506849317;389.13998756094;5.90645709873466;127.09669349734
12/30/2019 12:16:33 AM;12.7920000000001;6.39600000000003;13.8373666666667;5437.34987311111;N;1414.22925855555;E;1695.11051774025;7945942.30753761;2896940.94500527;667326.056800275;73.8652646541595;847425.056096572;360626.946178787;857375.740809147;0;175588.061434518;107843.627669289;344860.642523863;87.628493150685;473.206268493151;4341.9938651923;71.1802272982346;88.5136294451365;390.333502557687;6.41913500758179;127.846073757333
12/30/2019 12:21:33 AM;12.8116666666667;6.40583333333337;13.9148;5437.04067355556;N;1415.98299188889;E;1695.44711172581;7945942.30753761;2897082.28595061;667331.058683608;70.0422531366348;847425.056096572;360632.785214948;857380.742692481;0;175588.061434518;107843.627669289;344860.642523863;87.7801363636364;471.272277272727;4331.72008298334;71.0118046390712;88.6668044077136;391.6463096183;5.9998693208591;126.895951427291
12/30/2019 12:26:33 AM;12.8060000000001;6.40300000000003;13.9674666666666;5436.73235077778;N;1417.74207133333;E;1670.19084870815;7945942.30753761;2897221.66751148;667335.982400275;70.9446394443512;847425.056096572;360638.705858979;857385.749825814;0;175588.061434518;107843.627669289;344860.642523863;87.6087671232878;472.412158447489;4333.73093203365;71.0447693776009;88.4937041649372;385.531994134748;5.38192125163281;124.657598014834
12/30/2019 12:31:33 AM;12.8023333333334;6.4011666666667;13.9525333333333;5436.41804117647;N;1419.49666137625;E;1699.42526221275;7945942.30753761;2897363.56878747;667340.992366942;70.4468160867691;847425.056096572;360644.588058577;857390.759775815;0;175588.061434518;107843.627669289;344860.642523863;87.732437357631;472.825413439636;4343.64611367936;71.2073133390059;88.6186235935668;391.316556820124;5.60678810639092;126.848370645616
12/30/2019 12:36:33 AM;12.7486666666666;6.37433333333332;13.9748666666667;5436.10232833334;N;1421.24454866667;E;1696.08829200268;7945942.30753761;2897505.01241598;667345.996000276;65.3428280353546;847425.056096572;360650.03739856;857395.763425815;0;175588.061434518;107843.627669289;344860.642523863;87.7182191780822;471.569331050229;4331.38074161325;71.006241665791;88.6042617960427;391.804601667016;5.41245741169843;126.047002085763
12/30/2019 12:41:33 AM;12.6723333333333;6.33616666666664;13.9287333333333;5435.79881433332;N;1422.98620133333;E;1689.86544907093;7945942.30753761;2897645.88620944;667350.99783361;65.815481543541;847425.056096572;360655.524048256;857400.765242481;0;175588.061434518;107843.627669289;344860.642523863;87.8187272727273;466.050655909091;4285.50751158282;70.2542215013578;88.705785123967;394.533710746709;5.89508618551748;126.042227908934
12/30/2019 12:46:33 AM;12.6216666666666;6.3108333333333;13.8660333333334;5435.64104700001;N;1424.76462;E;1676.20957195759;7945942.30753761;2897785.63460344;667356.00013361;66.4542835950851;847425.056096572;360661.06447837;857405.767542482;0;175588.061434518;107843.627669289;344860.642523863;87.9778636363636;458.64543340909;4225.17414789059;69.2651499654194;88.8665289256199;396.519994258131;6.6100313435372;125.687691141725
12/30/2019 12:51:33 AM;12.7023333333333;6.35116666666665;13.9499;5435.74434966667;N;1426.56072866666;E;1693.453373909;7945942.30753761;2897926.80558353;667361.001900278;65.9962302446365;847425.056096572;360666.566122801;857410.769325816;0;175588.061434518;107843.627669289;344860.642523863;87.8255125284737;470.217071526196;4324.20334432118;70.8885794151013;88.7126389176504;391.52895012732;5.77617432137966;126.133649670533
12/30/2019 12:56:33 AM;12.6789999999999;6.33949999999997;14.0244333333333;5435.88637466666;N;1428.36003566667;E;1693.15606713295;7945942.30753761;2898068.08662654;667366.008433611;64.0490251779556;847425.056096572;360671.910372271;857415.775859149;0;175588.061434518;107843.627669289;344860.642523863;87.8187272727272;469.642009318182;4318.58798356418;70.7965243207243;88.7057851239669;392.026293214265;5.19068355799713;125.302469286582
12/30/2019 1:01:33 AM;12.6689999999999;6.33449999999996;13.9199;5436.01564566666;N;1430.15809866666;E;1697.8396654129;7945942.30753761;2898209.74180235;667371.014400278;66.6189640760422;847425.056096572;360677.468434487;857420.781809149;0;175588.061434518;107843.627669289;344860.642523863;87.9595909090908;468.665407954546;4316.57983485346;70.7636038500567;88.8480716253444;393.513608759976;6.16347197684989;126.766551153499
12/30/2019 1:06:33 AM;12.7806666666667;6.39033333333336;13.9261666666667;5436.14476333334;N;1431.967849;E;1695.75107038021;7945942.30753761;2898351.1038633;667376.016166945;64.5622962713242;847425.056096572;360682.850505605;857425.783575816;0;175588.061434518;107843.627669289;344860.642523863;87.9427790432801;471.30290022779;4340.04742567637;71.1483184537111;88.8310899427073;390.732803560794;6.07951585398262;126.402861202301
12/30/2019 1:11:33 AM;12.8496666666667;6.42483333333336;13.7409333333333;5436.26678433334;N;1433.78909166667;E;1690.48275232315;7945942.30753761;2898492.03281787;667381.018116945;66.3112145662308;847425.056096572;360688.378576573;857430.785525816;0;175588.061434518;107843.627669289;344860.642523863;87.9443181818181;466.715204090909;4297.87268849778;70.4569293196358;88.8326446280992;393.266671592496;7.52235540319102;127.858276714487
