001;V1.19;5/8/2019 12:04:06 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/8/2019 12:04:06 AM;0;0;0.0321333333333333;547.874418999999;S;8103.01656933336;W;0;3283569.16349613;1494620.74755832;368337.63335305;121.054269075394;464189.503125559;279574.616939131;519131.176887444;49.3863128185584;105405.094908399;96675.4982800553;243514.745716177;0;4.46587916666667;0;;36.1616161616162;;;
5/8/2019 12:09:06 AM;0;0;0.0357999999999999;547.87464;S;8103.01538133335;W;0;3283569.16349613;1494620.74755832;368337.63335305;125.47391295433;464199.82553099;279574.616939131;519136.179770777;3.89434510648634;105407.284026966;96675.4982800553;243515.16259951;0;4.47451875;0;;36.1616161616162;;;
5/8/2019 12:14:06 AM;0.000666666666666667;0.000333333333333333;0.0423666666666666;547.875298000001;S;8103.01710733333;W;0;3283569.16349613;1494620.74755832;368337.63335305;123.753029108047;464210.243728566;279574.616939131;519141.182687443;0;105407.284026966;96675.4982800553;243515.16259951;0;4.49476326530612;0;;36.1616161616162;;;
5/8/2019 12:19:06 AM;0;0;0.0465666666666665;547.876845000002;S;8103.01694433335;W;0;3283569.16349613;1494620.74755832;368337.63335305;97.4625384807587;464219.458149639;279574.616939131;519146.185554109;0;105407.284026966;96675.4982800553;243515.16259951;0;4.55384583333333;0;;36.1616161616162;;;
5/8/2019 12:24:06 AM;0;0;0.0222999999999999;547.874746666665;S;8103.01593433333;W;0;3283569.16349613;1494620.74755832;368337.63335305;95.189453959465;464227.467177375;279574.616939131;519151.188454109;0;105407.284026966;96675.4982800553;243515.16259951;0;4.55384583333333;0;;36.1616161616162;;;
5/8/2019 12:29:06 AM;0;0;0.0483666666666665;547.875931666665;S;8103.015656;W;0;3283569.16349613;1494620.74755832;368337.63335305;95.0644952058792;464235.407545256;279574.616939131;519156.191287441;39.3871447049236;105409.073209139;96675.4982800553;243519.665132843;0;4.57016326530612;0;;36.1616161616162;;;
5/8/2019 12:34:06 AM;0;0;0.0307666666666667;547.876208333334;S;8103.01758866665;W;0;3283569.16349613;1494620.74755832;368337.63335305;98.6536020040512;464243.480936671;279574.616939131;519161.194070774;46.4573021913274;105412.648659628;96675.4982800553;243524.667916177;0;4.62610416666667;0;;36.1616161616162;;;
5/8/2019 12:39:06 AM;0;0;0.0340666666666666;547.875531999997;S;8103.01740233333;W;0;3283569.16349613;1494620.74755832;368337.63335305;103.285796642303;464251.659723813;279574.616939131;519166.197004107;48.4673664394654;105416.616577655;96675.4982800553;243529.67084951;0;4.59154583333333;0;;36.1616161616162;;;
5/8/2019 12:44:06 AM;0;0;0.0365333333333333;547.873975666669;S;8103.01629766668;W;0;3283569.16349613;1494620.74755832;368337.63335305;120.818295478821;464261.208685457;279574.616939131;519171.199920773;49.1754122418163;105420.694419541;96675.4982800553;243534.673766176;0;4.59632244897959;0;;36.1616161616162;;;
5/8/2019 12:49:06 AM;0;0;0.0397333333333332;547.874730999997;S;8103.01886166666;W;0;3283569.16349613;1494620.74755832;368337.63335305;123.69026184082;464271.405564578;279574.616939131;519176.20273744;48.7711758015111;105424.790716874;96675.4982800553;243539.676582843;0;4.6135375;0;;36.1616161616162;;;
