001;V1.19;8/15/2019 12:03:11 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
8/15/2019 12:03:11 AM;8.82866666666667;4.41433333333334;9.69706666666669;3808.73806122223;N;6214.80693266666;W;1604.75502490997;4300329.58707648;2236686.84607783;470055.358538644;85.971388220787;615873.992133943;318379.4369693;660537.291079974;0;135902.483039403;102413.398763804;286227.767896797;81.7481662591687;468.878494865526;4013.49309404447;65.7949687548273;82.5739053122916;399.528770793791;41.8484886725239;174.365393402206
8/15/2019 12:08:11 AM;8.46699999999999;4.2335;9.42196666666665;3808.31722366667;N;6215.54393199999;W;1597.62937188148;4300463.16716672;2236686.84607783;470060.361405311;87.0240873098373;615881.16928903;318379.4369693;660542.293963307;0;135902.483039403;102413.398763804;286227.767896797;81.1996551724138;468.037235714286;3979.37729757991;65.2356934029494;82.0198537095089;401.319912160088;44.7824210643452;178.786719819045
8/15/2019 12:13:11 AM;8.35;4.175;9.32693333333332;3807.91887611111;N;6216.25789677778;W;1595.87064027786;4300596.06710249;2236686.84607783;470065.364305311;87.223704457283;615888.510483179;318379.4369693;660547.296846641;0;135902.483039403;102413.398763804;286227.767896797;81.0775862068966;467.380642857143;3967.85086384349;65.0467354728442;81.896551724138;402.487877514347;46.1233787449544;180.558053663943
8/15/2019 12:18:11 AM;8.77733333333335;4.38866666666667;9.67613333333333;3807.503032;N;6216.98757144445;W;1608.32379162312;4300729.95403496;2236686.84607783;470070.367171978;86.5012764930725;615895.788497485;318379.4369693;660552.299713308;0;135902.483039403;102413.398763804;286227.767896797;81.8762347188264;468.91361393643;4020.11091047307;65.903457548739;82.703267392754;399.985324901984;42.1086180562646;175.143044402381
8/15/2019 12:23:11 AM;8.85333333333334;4.42666666666667;9.58810000000002;3807.04235499999;N;6217.71303244445;W;1602.34458982944;4300863.70100477;2236686.84607783;470075.370071978;84.934099316597;615902.846767978;318379.4369693;660557.302613309;0;135902.483039403;102413.398763804;286227.767896797;81.5226470588235;468.493279901961;3999.08654054634;65.5587957466613;82.3461081402258;400.577817058987;42.7938163766591;175.983370628766
8/15/2019 12:28:11 AM;8.454;4.227;9.46589999999999;3806.60382466666;N;6218.43930744444;W;1594.40527439117;4300997.02399427;2236686.84607783;470080.372905312;83.6898922920227;615910.024115288;318379.4369693;660562.305446642;0;135902.483039403;102413.398763804;286227.767896797;80.825792079208;467.298405445544;3954.81469549199;64.8330277949506;81.6422142214221;403.422054553546;43.3108383745183;177.292230241744
8/15/2019 12:33:11 AM;8.20133333333335;4.10066666666668;9.16436666666667;3806.20184588889;N;6219.13888588889;W;1598.80182623863;4301129.98066349;2236686.84607783;470085.375671978;86.6561472415924;615917.038740274;318379.4369693;660567.308229976;0;135902.483039403;102413.398763804;286227.767896797;80.7571782178218;466.940162128713;3948.43613327984;64.7284612013088;81.572907290729;405.1175397741;48.0678466114662;183.964414857166
8/15/2019 12:38:11 AM;8.27700000000001;4.1385;9.2804666666667;3805.78926777778;N;6219.83384177778;W;1599.38088297844;4301263.40358722;2236686.84607783;470090.378588645;92.5106728076935;615924.542893967;318379.4369693;660572.311146643;0;135902.483039403;102413.398763804;286227.767896797;80.7706930693069;467.04309059406;3949.89704203221;64.7524105251182;81.5865586558655;404.552771031891;46.3266784084509;182.307283014441
8/15/2019 12:43:11 AM;8.475;4.2375;9.43183333333332;3805.37875244445;N;6220.54367477777;W;1600.27992904186;4301396.76733989;2236686.84607783;470095.381488645;90.571226477623;615932.154241424;318379.4369693;660577.314046643;0;135902.483039403;102413.398763804;286227.767896797;81.1531034482759;467.918192857143;3976.06752501929;65.1814348363817;81.9728317659352;402.485854954541;44.6007241967213;179.29911430957
8/15/2019 12:48:11 AM;8.33488372093023;4.17437603993344;9.38520000000001;3804.97113041066;N;6221.27076881242;W;1595.877841115;4301530.00227907;2236686.84607783;470100.384305312;93.7218850851059;615939.796614929;318379.4369693;660582.31686331;0;135902.483039403;102413.398763804;286227.767896797;81.1702463054187;467.012;3969.17766813181;65.0684863628166;81.9901477832512;402.276077541668;45.3291629757892;180.037739584611
