001;V1.19;2/1/2019 12:03:18 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/1/2019 12:03:18 AM;0;0;0.0379333333333333;2751.42637133334;N;8223.54401800009;W;0;2578485.37229189;1480496.65106334;304217.669133248;67.9359376430511;273491.035786553;273601.391925912;381214.655441215;0;58735.5456159845;88011.8843464528;180695.943633641;0;12.1810270833333;0;;35.4626262626263;;;
2/1/2019 12:08:18 AM;0;0;0.0573999999999999;2751.42567766667;N;8223.5450523333;W;0;2578485.37229189;1480496.65106334;304217.669133248;61.4973878860474;273491.035786553;273606.519650462;381219.491524548;0;58735.5456159845;88011.8843464528;180695.943633641;0;12.19359375;0;;35.4626262626263;;;
2/1/2019 12:13:18 AM;0;0;0.0317;2751.4270733333;N;8223.54553699988;W;0;2578485.37229189;1480496.65106334;304217.669133248;66.3158476352692;273491.035786553;273612.049337685;381224.244441214;0;58735.5456159845;88011.8843464528;180695.943633641;0;12.1871020408163;0;;35.4626262626263;;;
2/1/2019 12:18:18 AM;0.00166666666666667;0.000833333333333333;0.0965000000000001;2751.42569666667;N;8223.54465599998;W;0;2578485.37229189;1480496.65106334;304217.669133248;66.2912249565125;273491.035786553;273617.57670947;381228.997141214;11.486393317521;58735.5456159845;88012.8421200257;180697.444533641;0;12.1645333333333;0;;35.4626262626263;;;
2/1/2019 12:23:18 AM;0;0;0.0811000000000001;2751.42705699999;N;8223.54394633341;W;0;2578485.37229189;1480496.65106334;304217.669133248;66.3201785087585;273491.035786553;273623.106683997;381233.666541213;39.1970043271491;58735.5456159845;88016.1103987474;180702.447383641;0;12.1716020833333;0;;35.4626262626263;;;
2/1/2019 12:28:18 AM;0;0;0.0778;2751.42685966668;N;8223.54528000002;W;0;2578485.37229189;1480496.65106334;304217.669133248;66.318461894989;273491.035786553;273628.636474188;381238.419291213;40.0214733899035;58735.5456159845;88019.447422404;180707.450233641;0;12.1863326530612;0;;35.4626262626263;;;
2/1/2019 12:33:18 AM;0;0;0.0572999999999999;2751.42707766663;N;8223.54622933327;W;0;2578485.37229189;1480496.65106334;304217.669133248;67.1299588680267;273491.035786553;273634.2338898;381243.088541212;40.3153039392096;58735.5456159845;88022.808957345;180712.453116974;0;12.1535375;0;;35.4626262626263;;;
2/1/2019 12:38:18 AM;0;0;0.0852666666666664;2751.42696366666;N;8223.54397266665;W;0;2578485.37229189;1480496.65106334;304217.669133248;66.591325048673;273491.035786553;273639.693782023;381247.591091211;40.4005174290474;58735.5456159845;88026.1214744269;180717.372616974;0;12.1904520833333;0;;35.4626262626263;;;
2/1/2019 12:43:18 AM;0;0;0.062;2751.42846566667;N;8223.54371033328;W;0;2578485.37229189;1480496.65106334;304217.669133248;70.3582084178925;273491.035786553;273645.560379279;381252.260507878;39.4130920542139;58735.5456159845;88029.407792426;180722.375500307;0;12.1894102040816;0;;35.4626262626263;;;
2/1/2019 12:48:18 AM;0.022;0.011;0.0688999999999999;2751.42812433332;N;8223.54434500006;W;0;2578485.37229189;1480496.65106334;304217.669133248;69.4939720630646;273491.035786553;273651.354942711;381257.013257877;38.0060649133379;58735.5456159845;88032.5768328788;180727.378450307;0;12.2093020833333;0;;35.4626262626263;;;
