001;V1.19;12/1/2019 12:00:49 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/1/2019 12:00:49 AM;0;0;1.31760797342193;3351.41051087683;S;5825.64054384016;W;867.782615125179;7061642.5624612;2729482.02489167;625554.553880607;69.4017791748047;798329.046218578;353355.161004499;815603.903340012;47.0022539506518;171663.57424306;107765.914599913;339948.629174349;0;15.2064520833333;0;;32.8318181818182;;;
12/1/2019 12:05:49 AM;0.0166666666666667;0.00834724540901502;1.32424749163879;3351.41242091213;S;5825.64165873191;W;868.308124244213;7061714.94580423;2729482.02489167;625559.556663941;69.4290447235107;798334.83380617;353355.161004499;815608.906123346;48.3682074122051;171667.557005375;107765.914599913;339953.631974349;0;15.1224125;0;;32.8318181818182;;;
12/1/2019 12:10:49 AM;0.00466666666666667;0.00233333333333333;1.29293333333334;3351.41051886792;S;5825.63987702558;W;869.271976947784;7061787.38795066;2729482.02489167;625564.559580608;70.8841073513031;798340.69827068;353355.161004499;815613.909040013;48.8203448067592;171671.615910311;107765.914599913;339958.634874348;0;15.1123142857143;0;;32.8318181818182;;;
12/1/2019 12:15:49 AM;0.0533333333333332;0.0266666666666666;1.31763333333333;3351.41078409344;S;5825.63751034484;W;869.27190721035;7061859.87141615;2729482.02489167;625569.562463942;67.91628241539;798346.479706445;353355.161004499;815618.911923346;48.1865636835732;171675.660466312;107765.914599913;339963.637757681;0;15.0957083333333;0;;32.8318181818182;;;
12/1/2019 12:20:49 AM;0.100000000000001;0.0500000000000003;1.29916666666667;3351.40928335184;S;5825.63332408434;W;869.184348285198;7061932.35270742;2729482.02489167;625574.565330608;71.0035014152527;798352.343037993;353355.161004499;815623.914790013;47.7579070957528;171679.669713333;107765.914599913;339968.640624348;0;15.0438708333333;0;;32.8318181818182;;;
12/1/2019 12:25:49 AM;0.0393333333333332;0.0196666666666666;1.33386666666666;3351.40791744442;S;5825.62976522222;W;868.833848834038;7062004.80743004;2729482.02489167;625579.568113942;71.4445745944977;798358.249773203;353355.161004499;815628.917573347;45.984703493107;171683.581634054;107765.914599913;339973.64340768;0;15.1015428571429;0;;32.8318181818182;;;
12/1/2019 12:30:49 AM;0.0176666666666667;0.00883333333333333;1.28566666666667;3351.40910266666;S;5825.63338644444;W;868.746132552624;7062077.24511804;2729482.02489167;625584.570947276;69.5690202713013;798364.104753822;353355.161004499;815633.92040668;43.7034210349435;171687.322607672;107765.914599913;339978.646241013;0;15.09178125;0;;32.8318181818182;;;
12/1/2019 12:35:49 AM;0;0;1.24953333333333;3351.40834477776;S;5825.63622011112;W;868.746230006218;7062149.66921472;2729482.02489167;625589.57378061;70.0255537033081;798369.97716167;353355.161004499;815638.923240014;22.3748618241725;171690.087970772;107765.914599913;339981.481174346;0;15.0525104166667;0;;32.8318181818182;;;
12/1/2019 12:40:49 AM;0;0;1.32143333333333;3351.40934355555;S;5825.63807644447;W;868.483393192291;7062222.11892435;2729482.02489167;625594.57653061;65.8619391918182;798375.64414982;353355.161004499;815643.925990014;0;171690.087970772;107765.914599913;339981.481174346;0;15.0769224489796;0;;32.8318181818182;;;
12/1/2019 12:45:49 AM;0.0183333333333333;0.00916666666666666;1.25133333333333;3351.4088421111;S;5825.63782222223;W;867.085720002651;7062294.47269276;2729482.02489167;625599.579363944;61.3896059989929;798380.882252501;353355.161004499;815648.928823348;0;171690.087970772;107765.914599913;339981.481174346;0;15.0595791666667;0;;32.8318181818182;;;
