001;V1.19;9/20/2019 12:04:00 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/20/2019 12:04:00 AM;12.437;6.21850000000002;12.7111666666667;739.80817735849;N;3647.70326503884;W;1622.20311641693;4988887.47047721;2729482.02489167;521890.192839196;89.6295547485352;654800.057542759;353355.161004499;712374.46005014;0;136066.246757206;107486.618924125;292987.655296091;86.4698383371824;457.353240184758;4140.9589198564;67.8845724566623;87.3432710476591;391.973803098709;14.3394821688222;134.719614932732
9/20/2019 12:09:00 AM;12.4296666666667;6.23561872909701;12.5807046979866;739.675160000001;N;3646.66587066666;W;1619.75832045078;4989022.59299824;2729482.02489167;521895.194572529;87.0992141962051;654807.45853802;353355.161004499;712379.461783474;0;136066.246757206;107486.618924125;292987.655296091;86.2703944315545;457.329952900232;4131.10492537311;67.7230315634937;87.1418125571258;391.639055434208;15.2182115691744;135.689782673414
9/20/2019 12:14:00 AM;12.5463333333333;6.27316666666664;12.6411;739.541966333333;N;3645.627395;W;1620.3848862648;4989157.58247706;2729482.02489167;521900.196355863;91.6209036111832;654814.861030676;353355.161004499;712384.463566807;0;136066.246757206;107486.618924125;292987.655296091;86.5804157043879;457.519363972287;4147.75400408858;67.9959672801406;87.4549653579677;390.605919032066;15.1025636958909;135.434338369902
9/20/2019 12:19:00 AM;12.7303333333334;6.36516666666668;12.8216666666667;739.406102999999;N;3644.57349166667;W;1619.76502597332;4989292.665857;2729482.02489167;521905.198055864;90.9670007228851;654822.524722288;353355.161004499;712389.465266808;0;136066.246757206;107486.618924125;292987.655296091;86.9115862068965;458.570406666666;4173.15041382782;68.4123018660299;87.7894810170672;387.939197804922;13.897623864034;133.424187489384
9/20/2019 12:24:00 AM;12.8393333333334;6.41966666666669;12.9156666666666;739.263202666666;N;3643.50684033333;W;1626.17934823036;4989427.93366442;2729482.02489167;521910.199789198;89.3808406591415;654830.005467028;353355.161004499;712394.467000142;0;136066.246757206;107486.618924125;292987.655296091;87.2115137614679;459.062350917431;4192.06455482748;68.7223697512702;88.0924381428968;388.014308326986;13.4583289268826;132.836006709519
9/20/2019 12:29:00 AM;12.9143333333334;6.45716666666669;12.9595666666667;739.120168333332;N;3642.43547333334;W;1624.65469658375;4989563.49266609;2729482.02489167;521915.201505865;89.588583111763;654837.51472802;353355.161004499;712399.468716808;0;136066.246757206;107486.618924125;292987.655296091;87.1457339449541;459.11941972477;4189.48241896059;68.6800396550916;88.0259938837922;387.527233200635;12.9205954118012;132.276135854011
9/20/2019 12:34:00 AM;12.983;6.49150000000001;12.9346333333333;738.973320000002;N;3641.35675600001;W;1625.5666655302;4989699.00446276;2729482.02489167;521920.203339199;89.4951403141022;654844.95104795;353355.161004499;712404.470550142;0;136066.246757206;107486.618924125;292987.655296091;87.1455963302753;458.732994724771;4185.93162923385;68.62182998744;88.0258548790658;388.158713746374;13.1210424379499;132.599747730933
9/20/2019 12:39:00 AM;13.044;6.52199999999998;12.9981666666667;738.820506666666;N;3640.275235;W;1630.77519357204;4989834.66989331;2729482.02489167;521925.205205866;89.4948703050613;654852.430717502;353355.161004499;712409.47241681;0;136066.246757206;107486.618924125;292987.655296091;87.5164383561644;458.69460890411;4203.33137796268;68.9070717698802;88.4004427840045;388.137493808888;13.1711005718762;132.34559721025
9/20/2019 12:44:00 AM;13.0563333333333;6.52816666666665;13.0333666666667;738.685631666666;N;3639.187157;W;1628.01829040051;4989970.51452817;2729482.02489167;521930.207022533;89.6508121490479;654859.918716638;353355.161004499;712414.474250143;0;136066.246757206;107486.618924125;292987.655296091;87.4507551487414;457.868829290618;4192.62053536566;68.7314841863222;88.33409610984;388.409008875107;12.6710487209234;131.793541909221
9/20/2019 12:49:00 AM;13.0546666666666;6.52733333333332;13.1218;738.563848666667;N;3638.09716633334;W;1630.78273773193;4990106.37509903;2729482.02489167;521935.208805867;89.4284820556641;654867.364084431;353355.161004499;712419.47601681;0;136066.246757206;107486.618924125;292987.655296091;87.7571753986332;457.82854236902;4206.87678247651;68.9651931553527;88.6436115137709;387.621701036809;12.3084215967647;131.093866134855
9/20/2019 12:54:00 AM;13.0503333333333;6.52516666666665;13.0704666666666;738.447975666667;N;3637.00774066666;W;1626.48629307747;4990242.2137864;2729482.02489167;521940.211172533;89.3637138605118;654874.865413594;353355.161004499;712424.478400143;0;136066.246757206;107486.618924125;292987.655296091;87.3372082379863;457.670753318078;4185.35986858033;68.6124568619726;88.2194022605922;388.798311276475;12.3668908186285;131.290340683368
9/20/2019 12:59:00 AM;13.0879999999999;6.55492487479129;13.0783277591973;738.310402;N;3635.91999266667;W;1628.32567870617;4990377.8066918;2729482.02489167;521945.214022533;86.4340943098068;654882.129022182;353355.161004499;712429.481250144;0;136066.246757206;107486.618924125;292987.655296091;87.3954233409612;458.339777345538;4194.34808789747;68.7598047196307;88.2782053949103;388.214307312811;12.2674260781215;131.113889700877
9/20/2019 1:04:00 AM;13.1519999999999;6.57599999999997;13.1126;738.155019666666;N;3634.828932;W;1628.93769621849;4990513.61660361;2729482.02489167;521950.216905866;87.4099606275558;654889.329407971;353355.161004499;712434.484116811;0;136066.246757206;107486.618924125;292987.655296091;87.6556264236902;459.000677448747;4212.81933244383;69.062612007276;88.5410367916062;386.508262765359;12.2949875913944;130.896913524046
9/20/2019 1:09:00 AM;13.1673333333333;6.58366666666664;13.0819666666667;737.996056999998;N;3633.73594866666;W;1629.55713629723;4990649.44129477;2729482.02489167;521955.219822533;90.74069917202;654896.839246207;353355.161004499;712439.487033478;0;136066.246757206;107486.618924125;292987.655296091;87.4415560640733;458.575898398169;4198.66696516195;68.8306059862614;88.3248041051245;388.083547840742;12.2823018104528;131.500231679569
9/20/2019 1:14:00 AM;13.21;6.60499999999998;13.1285666666667;737.832198999999;N;3632.642617;W;1631.695125103;4990785.42420776;2729482.02489167;521960.222739199;89.223804473877;654904.310570016;353355.161004499;712444.489950145;0;136066.246757206;107486.618924125;292987.655296091;87.6290410958904;459.029519178082;4211.76250547842;69.0452869750561;88.5141829251419;387.613843054377;12.2071396386754;131.08488326884
9/20/2019 1:19:00 AM;13.2753333333334;6.63766666666669;13.2206333333333;737.688438000001;N;3631.540465;W;1629.24401342869;4990921.47386066;2729482.02489167;521965.225655866;90.8004248142242;654911.834764478;353355.161004499;712449.492883478;0;136066.246757206;107486.618924125;292987.655296091;87.9017727272727;458.157561136364;4216.83092175883;69.1283757665382;88.7896694214877;386.333150720499;11.7892516504587;130.104367895513
9/20/2019 1:24:00 AM;13.2553333333334;6.62766666666668;13.2073;737.563068333335;N;3630.43470633334;W;1629.2648434639;4991057.20702605;2729482.02489167;521970.2285392;89.0169006586075;654919.309339203;353355.161004499;712454.495766812;0;136066.246757206;107486.618924125;292987.655296091;87.7249202733485;459.214253530752;4218.1090287746;69.1493283405671;88.6110305791399;386.253920788962;11.5768658806482;130.093117739781
