001;V1.19;2/9/2019 12:03:30 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
2/9/2019 12:03:30 AM;11.722;5.86100000000001;12.1387;1620.30863666667;N;5844.89682211111;W;776.276826843571;2662797.07718472;1494620.74755832;312890.788516979;91.704860329628;284405.325438913;279574.616939131;392654.499474524;0;58735.5456159845;90069.8574784022;183665.465816924;86.6104147465438;456.147849078341;4136.80399310606;67.816458903378;87.4852674207512;187.650615215159;19.8761099064602;71.5084831184039
2/9/2019 12:08:30 AM;11.7019999999999;5.85099999999997;12.051;1619.68131677778;N;5844.11477455555;W;776.261303878485;2662861.84445995;1494620.74755832;312895.791333646;95.0332099199295;284413.082915001;279574.616939131;392659.502274524;0;58735.5456159845;90069.8574784022;183665.465816924;86.5258333333333;456.126802083333;4132.57811845621;67.747182269774;87.3998316498317;187.850211501333;20.6345087901731;72.2979284237842
2/9/2019 12:13:30 AM;11.7109999999999;5.85549999999997;12.0588333333333;1619.05554955556;N;5843.3313588889;W;775.52968119592;2662926.46048527;1494620.74755832;312900.794250312;94.4131994247437;284420.980278004;279574.616939131;392664.50519119;0;58735.5456159845;90069.8574784022;183665.465816924;86.5382909930715;456.417270207852;4135.80679306115;67.800111361658;87.4124151445166;187.431980310383;20.6113113683144;72.1402037131004
2/9/2019 12:18:30 AM;11.683;5.84149999999998;12.0702333333333;1618.43287388889;N;5842.54956011112;W;775.740733111714;2662991.22382076;1494620.74755832;312905.797100313;94.5310771465302;284428.878605788;279574.616939131;392669.508041189;40.4572884630178;58735.5456159845;90073.2308423608;183669.968383591;86.4859122401847;456.724790762125;4136.09650061606;67.8048606658371;87.3595073133179;187.502813783903;20.4094916219284;75.4608590002309
2/9/2019 12:23:30 AM;11.6983333333333;5.84916666666664;11.9905666666667;1617.80996988889;N;5841.76756733334;W;769.744574275912;2663055.62728179;1494620.74755832;312910.799983646;93.415846824646;284436.735813143;279574.616939131;392674.510924522;44.8426487911981;58735.5456159845;90076.9698849361;183674.971266924;86.3080555555555;455.048075925926;4112.44237424648;67.4170881024013;87.1798540965208;187.143076701238;20.9454350121214;75.7269907544433
2/9/2019 12:28:30 AM;11.7423333333334;5.87116666666671;12.0707;1617.18158222222;N;5840.98905822222;W;772.942788481831;2663119.85052297;1494620.74755832;312915.802850313;92.9156613349915;284444.47227961;279574.616939131;392679.513791189;43.5044014563226;58735.5456159845;90080.5973326863;183679.97413359;86.4284722222222;454.84988912037;4116.35677226137;67.4812585616618;87.3014870931537;187.662769137294;20.375057276252;75.3374065140806
2/9/2019 12:33:30 AM;11.738;5.86899999999998;12.1116;1616.55089611111;N;5840.20648366667;W;773.783056089286;2663184.3240275;1494620.74755832;312920.805733646;92.5742429494858;284452.222492361;279574.616939131;392684.516674521;7.8719020690434;58735.5456159845;90081.2537061937;183680.89133359;86.5144572748268;455.303770669746;4124.58748884685;67.6161883417517;87.3883406816431;187.586640622505;20.0367945924554;72.1751309858814
2/9/2019 12:38:30 AM;11.7400000000001;5.87000000000004;12.1755;1615.918353;N;5839.42453877778;W;779.141410859765;2663249.118116;1494620.74755832;312925.808616979;94.6293479204178;284460.041019871;279574.616939131;392689.519574521;0;58735.5456159845;90081.2537061937;183680.89133359;86.6365357967668;455.980455196305;4136.56334707017;67.8125138863963;87.5116523199663;188.374519862712;19.5535119526835;71.7654219991888
2/9/2019 12:43:30 AM;11.7599999999999;5.87999999999996;12.2197;1615.28522111111;N;5838.640443;W;780.467411061398;2663314.15988351;1494620.74755832;312930.811666979;100.060268640518;284468.133508787;279574.616939131;392694.522607854;0;58735.5456159845;90081.2537061937;183680.89133359;86.7959447004608;455.640202073733;4141.06010810276;67.886231280373;87.6726714146068;188.287961000852;19.3796815462448;72.0568920867567
2/9/2019 12:48:30 AM;11.6863333333333;5.84316666666664;12.1904666666667;1614.66058355556;N;5837.860105;W;778.703944273191;2663379.19881135;1494620.74755832;312935.814466979;97.01769053936;284476.328203289;279574.616939131;392699.525407853;0;58735.5456159845;90081.2537061937;183680.89133359;86.7479723502305;455.03126889401;4133.21607595313;67.7576405893956;87.6242144951822;188.452944163771;19.5386072323928;71.8367816332041
2/9/2019 12:53:30 AM;11.6316666666666;5.81583333333331;12.1519;1614.041274;N;5837.08171677777;W;778.402529333933;2663444.09914278;1494620.74755832;312940.817433646;92.294100522995;284484.234349693;279574.616939131;392704.528374519;0;58735.5456159845;90081.2537061937;183680.89133359;86.6636405529954;455.722811981567;4135.49053550053;67.7949268114841;87.5390308616114;188.084712425985;19.8458486122798;71.6538803669924
2/9/2019 12:58:30 AM;11.6033333333333;5.80166666666663;12.0488666666667;1613.42655077778;N;5836.30616422222;W;776.090098673209;2663508.82925095;1494620.74755832;312945.820383646;92.736439704895;284491.948573395;279574.616939131;392709.531324519;0;58735.5456159845;90081.2537061937;183680.89133359;86.4109722222222;455.086997685186;4117.68155171323;67.5029762575939;87.2838103254769;188.347503341132;20.4801884027373;72.1090220008022
2/9/2019 1:03:30 AM;11.6579999999999;5.82899999999996;12.0086666666667;1612.81165077778;N;5835.52542833334;W;774.548758633412;2663573.5671557;1494620.74755832;312950.823183646;94.0563851594925;284499.737857066;279574.616939131;392714.534124518;0;58735.5456159845;90081.2537061937;183680.89133359;86.2718055555555;454.642888194444;4107.06180372044;67.3288820282039;87.1432379349046;188.575585017312;20.6953959153447;72.3381280479355
2/9/2019 1:08:30 AM;11.6969999999999;5.84849999999997;12.0399333333334;1612.19512088889;N;5834.74195777777;W;774.025244297329;2663638.15978494;1494620.74755832;312955.826083646;91.4377981424332;284507.45827687;279574.616939131;392719.537024518;0;58735.5456159845;90081.2537061937;183680.89133359;86.3580555555555;454.513905324074;4109.97470448306;67.3766344997223;87.2303591470259;188.355466189859;20.4395355095985;71.8820729538145
2/9/2019 1:13:30 AM;11.7906666666667;5.89533333333336;12.0761666666667;1611.57335777778;N;5833.95771699999;W;773.791283551175;2663702.57101189;1494620.74755832;312960.828900313;94.2960208654404;284515.228835874;279574.616939131;392724.539841184;0;58735.5456159845;90081.2537061937;183680.89133359;86.3847222222223;454.48702662037;4110.98009014864;67.3931162319449;87.2572951739619;188.26895597802;20.1635986504772;71.8838809260893
2/9/2019 1:18:30 AM;11.8060000000001;5.90300000000003;12.0653333333333;1610.94699455556;N;5833.17062088888;W;772.148615186342;2663767.16738761;1494620.74755832;312965.831883646;93.0351144075394;284523.016447705;279574.616939131;392729.542824517;0;58735.5456159845;90081.2537061937;183680.89133359;86.3823611111112;454.467740277778;4110.70532264889;67.3886118467031;87.2549102132435;187.983995903159;20.2550477828695;71.7138434298248
2/9/2019 1:23:30 AM;11.7870000000001;5.89350000000003;12.0457;1610.320027;N;5832.38271444445;W;770.559323802436;2663831.42032801;1494620.74755832;312970.834733646;93.3334100246429;284530.772255469;279574.616939131;392734.545674516;0;58735.5456159845;90081.2537061937;183680.89133359;86.3176388888889;454.207941898148;4105.26954290435;67.2995007033499;87.1895342312009;187.60859666403;20.434638389845;71.7178550562894
2/9/2019 1:28:30 AM;11.7570000000001;5.87850000000003;12.0036666666667;1609.69302844444;N;5831.59868833334;W;770.200156623215;2663895.61551389;1494620.74755832;312975.837583646;94.4729644060135;284538.594415263;279574.616939131;392739.548524516;0;58735.5456159845;90081.2537061937;183680.89133359;86.2428306264501;453.547706960557;4095.78321915226;67.1439871992173;87.1139703297477;187.985061543575;20.7105979659221;72.0252735717279
2/9/2019 1:33:30 AM;11.7563333333334;5.8781666666667;12.0024333333333;1609.06680211111;N;5830.81656333333;W;769.343394842853;2663959.27110954;1494620.74755832;312980.757116979;91.9994782593291;284546.334852201;279574.616939131;392744.468057849;0;58735.5456159845;90081.2537061937;183680.89133359;86.2630555555556;454.852332638888;4108.54991352778;67.3532772709472;87.1343995510662;187.247399454045;20.8009135431087;71.7724202944966
2/9/2019 1:38:30 AM;11.8196666666667;5.90983333333335;12.0692666666667;1608.43981266667;N;5830.03176166668;W;772.360595917872;2664022.98046047;1494620.74755832;312985.759933647;92.4600684642792;284553.920863133;279574.616939131;392749.470891182;0;58735.5456159845;90081.2537061937;183680.89133359;86.4659722222223;454.11770625;4111.53385514091;67.4021943465723;87.3393658810324;187.85762350184;20.3528215107692;71.6626932025747
2/9/2019 1:43:30 AM;11.8986666666667;5.94933333333336;12.1207333333333;1607.80971911111;N;5829.24210311112;W;775.249380384867;2664087.54091018;1494620.74755832;312990.76276698;90.1740682125092;284561.605264184;279574.616939131;392754.473707848;0;58735.5456159845;90081.2537061937;183680.89133359;86.5391224018476;454.287437875289;4116.53584900183;67.4841942459317;87.4132549513613;188.443882337623;19.9870192933334;71.4029383273284
2/9/2019 1:48:30 AM;11.8086666666667;5.91419031719535;12.0908361204013;1607.18038122222;N;5828.45258111112;W;775.66041176056;2664152.23811427;1494620.74755832;312995.765633647;93.9806628227234;284569.226560477;279574.616939131;392759.476591181;0;58735.5456159845;90081.2537061937;183680.89133359;86.5143187066975;455.246567667436;4124.04952656314;67.6073692879204;87.3882007138357;188.219865705793;20.1688371148735;71.9260767544866
2/9/2019 1:53:30 AM;11.7853333333334;5.8926666666667;12.0281;1606.55578977778;N;5827.6681198889;W;771.936780533917;2664216.64865065;1494620.74755832;313000.76856698;93.7877923250198;284577.106865801;279574.616939131;392764.479524513;15.9712856662159;58735.5456159845;90082.5854333601;183682.725750257;86.3448611111111;454.777805324074;4111.73998161885;67.4055734691615;87.2170314253648;187.796337853427;20.5301454671281;73.2949563467252
