001;V1.19;7/17/2019 12:02:29 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
7/17/2019 12:02:29 AM;10.7749999999999;5.38749999999996;11.2387666666667;5500.62883266665;N;539.035658666667;E;1479.01692330837;3956485.42717633;1577211.8365467;428298.991471499;67.5115978717804;598387.656172043;283935.578510519;618939.927077184;0;135882.85123587;96942.5629059975;279242.342030936;73.5021195652174;305.477363043478;2351.12154781825;38.5429761937418;74.2445652173915;629.020207509168;9.87991474812792;137.584668108805
7/17/2019 12:07:29 AM;10.7236666666667;5.37078464106847;11.0307357859532;5501.32774466667;N;539.970695666668;E;1500.17403423786;3956485.42717633;1577336.92273688;428303.994338165;68.6617720127106;598387.656172043;283941.303559377;618944.846593851;0;135882.85123587;96942.5629059975;279242.342030936;73.5029427792915;319.150120435967;2456.39010398912;40.2686902293299;74.2453967467593;610.51711123473;11.9801930320094;142.221320678379
7/17/2019 12:12:29 AM;10.9083333333334;5.44509151414312;11.2758139534884;5502.12812133332;N;540.697431333335;E;1499.8082524538;3956485.42717633;1577461.97884388;428308.997221499;70.9674668312073;598387.656172043;283947.220993814;618949.849493852;0;135882.85123587;96942.5629059975;279242.342030936;73.5001630434783;317.565130434783;2444.08431815935;40.0669560353991;74.2425889328065;613.441110061245;9.56678268409227;139.33098220293
7/17/2019 12:17:29 AM;10.992;5.50517529215359;11.3479598662207;5502.93339233333;N;541.433682000001;E;1496.66094660759;3956485.42717633;1577586.77290517;428314.000121499;71.0418784618378;598387.656172043;283953.144465675;618954.852377185;0;135882.85123587;96942.5629059975;279242.342030936;73.4942934782609;315.501055434783;2428.00707262917;39.8033946332651;74.2366600790515;616.747701965099;8.77722564840955;138.153413929299
7/17/2019 12:22:29 AM;11.0073333333333;5.50366666666667;11.3528;5503.74400533333;N;542.173917333333;E;1496.68779730797;3956485.42717633;1577711.56756828;428319.002954832;70.9667158126831;598387.656172043;283959.06163949;618959.855210519;0;135882.85123587;96942.5629059975;279242.342030936;73.5085013623979;315.087354768392;2425.29013971668;39.7588547494538;74.2510114771697;616.92002917431;8.78346388436351;138.076076396203
7/17/2019 12:27:29 AM;11.0106666666667;5.50533333333333;11.3851666666667;5504.55619066666;N;542.914391000001;E;1497.22517609596;3956485.42717633;1577836.40908876;428324.005871499;72.1606636047363;598387.656172043;283965.078492861;618964.858127186;0;135882.85123587;96942.5629059975;279242.342030936;73.5052173913044;314.573410054348;2421.22639254593;39.6922359433758;74.247694334651;618.403483535962;8.48810699501131;137.864698015588
7/17/2019 12:32:29 AM;11.0036666666667;5.50183333333333;11.3921;5505.36728833332;N;543.656193666665;E;1495.64585208893;3956485.42717633;1577961.11895433;428329.008788166;72.718380689621;598387.656172043;283971.142047396;618969.861043853;0;135882.85123587;96942.5629059975;279242.342030936;73.5058695652174;314.120088043478;2417.75930032328;39.6353983659554;74.2483530961793;618.221382559969;8.46724526666898;137.678819933972
7/17/2019 12:37:29 AM;11.0043333333333;5.50216666666667;11.3965333333333;5506.18154199999;N;544.399713666662;E;1495.37777066231;3956485.42717633;1578085.80525616;428334.011654832;76.185382604599;598387.656172043;283977.494600073;618974.86391052;0;135882.85123587;96942.5629059975;279242.342030936;73.5003260869566;313.855470923913;2415.54066746506;39.5990273354928;74.2427536231886;619.193855842989;8.35141710098993;137.897343942539
7/17/2019 12:42:29 AM;11.0003333333333;5.50016666666667;11.4256;5506.99546366668;N;545.13784166667;E;1495.0986045599;3956485.42717633;1578210.46945219;428339.014571499;76.1687922477722;598387.656172043;283983.845689926;618979.866827187;0;135882.85123587;96942.5629059975;279242.342030936;73.5071934604905;313.729127520436;2414.79283268024;39.5867677488564;74.2496903641319;619.279615933138;8.07500585152792;137.53272665329
7/17/2019 12:47:29 AM;11.0373333333333;5.51866666666666;11.3863666666667;5507.81099366667;N;545.875400666666;E;1494.87249076366;3956485.42717633;1578335.1127402;428344.017404832;75.5898714065552;598387.656172043;283990.148373783;618984.869677187;0;135882.85123587;96942.5629059975;279242.342030936;73.5061956521739;313.553461141304;2413.40924199406;39.5640859343289;74.2486824769435;619.232026096089;8.47145404383671;137.923937523842
