001;V1.19;8/20/2019 12:03:18 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
8/20/2019 12:03:18 AM;10.5603333333333;5.28016666666665;13.1724333333333;2343.87120133333;N;8222.19311633335;W;1624.95377361774;4497392.16653214;2236686.84607783;477254.987455355;90.8178055286407;626740.781186705;318379.4369693;667737.003130442;0;135902.483039403;102413.398763804;286227.767896797;88.1740136054421;452.434280498866;4177.24863397533;68.4794858028743;89.0646602075174;388.888202151552;12.4601061582633;130.251274640636
8/20/2019 12:08:18 AM;10.5743333333333;5.28716666666665;13.2091666666667;2343.85130688889;N;8223.15339066668;W;1628.02538573742;4497527.77038725;2236686.84607783;477259.990205355;88.3523261547089;626748.214346981;318379.4369693;667742.005880442;0;135902.483039403;102413.398763804;286227.767896797;88.2140136054421;452.919764172336;4183.63252913155;68.5841398218286;89.1050642479214;389.077064285079;12.2021453737328;129.940736177528
8/20/2019 12:13:18 AM;10.5393333333333;5.26966666666666;13.1665333333333;2343.83277466666;N;8224.11378244445;W;1627.71192133427;4497663.4217253;2236686.84607783;477264.993105355;88.0615139007568;626755.547258645;318379.4369693;667747.008780442;0;135902.483039403;102413.398763804;286227.767896797;88.1650340136054;451.995558503402;4172.77934470819;68.406218765708;89.0555899127327;390.270373004363;12.4964532212445;130.309911812211
8/20/2019 12:18:18 AM;10.5013333333333;5.25066666666667;13.0959;2343.81149188888;N;8225.06755688887;W;1626.4856082201;4497799.16839107;2236686.84607783;477269.995872022;87.995753288269;626762.917012617;318379.4369693;667752.011547109;0;135902.483039403;102413.398763804;286227.767896797;88.023409090909;452.032596363636;4166.42204380442;68.3020007181052;88.9125344352618;390.290878974839;12.923061105239;130.9233178347
8/20/2019 12:23:18 AM;10.515;5.26627712854757;13.1213712374582;2343.78750488889;N;8226.02525999999;W;1627.71194636822;4497934.8124236;2236686.84607783;477274.998672022;87.887556552887;626770.221541603;318379.4369693;667757.014347109;0;135902.483039403;102413.398763804;286227.767896797;88.0568707482993;451.970767120182;4167.42975057236;68.3185205011861;88.9463340891914;390.437667856114;12.7474390329698;130.74160676246
8/20/2019 12:28:18 AM;10.5226666666667;5.26133333333333;13.1036;2343.77179433334;N;8226.98576277777;W;1624.96722221375;4498070.3626963;2236686.84607783;477280.001538689;88.2663148641586;626777.568121353;318379.4369693;667762.017213776;0;135902.483039403;102413.398763804;286227.767896797;87.9256363636362;452.283986818182;4164.10997441308;68.264097941198;88.8137741046831;390.159699789145;12.7435413431652;130.750702293839
8/20/2019 12:33:18 AM;10.4953333333334;5.24766666666668;13.0727333333333;2343.77203077778;N;8227.94370166666;W;1626.1797773838;4498205.93466169;2236686.84607783;477285.004422022;88.4101402759552;626784.919074334;318379.4369693;667767.020097109;0;135902.483039403;102413.398763804;286227.767896797;88.0544999999999;452.698001363637;4174.02600594727;68.4266558352012;88.9439393939394;389.698121001007;13.1456683142729;131.155397490184
8/20/2019 12:38:18 AM;10.3833333333334;5.1916666666667;12.9561333333333;2343.76622033333;N;8228.89333955555;W;1623.12843024731;4498341.46553066;2236686.84607783;477290.007305355;88.3023065328598;626792.30312596;318379.4369693;667772.022980443;0;135902.483039403;102413.398763804;286227.767896797;87.6641002277904;451.912733940775;4148.32827824562;68.0053816105839;88.5495961896875;391.248295150036;13.6709519693943;132.094721348418
8/20/2019 12:43:18 AM;10.36;5.18000000000002;12.9482;2343.7560181111;N;8229.83324111109;W;1625.26035368443;4498476.83729424;2236686.84607783;477295.010238689;90.3396087884903;626799.695818299;318379.4369693;667777.025913777;0;135902.483039403;102413.398763804;286227.767896797;87.7620956719816;452.018448519362;4153.92790633564;68.0971787923877;88.6485814868504;391.169331692198;13.8771002736878;132.502448638539
8/20/2019 12:48:18 AM;10.4020000000001;5.20100000000003;12.954;2343.75782744444;N;8230.77856377778;W;1625.26044130325;4498612.35536744;2236686.84607783;477300.013122022;93.5396486520767;626807.345274643;318379.4369693;667782.028797111;0;135902.483039403;102413.398763804;286227.767896797;87.8294760820043;452.262940318906;4159.37106485058;68.18641089919;88.7166425070754;390.842260673508;13.9134323434643;132.695041992355
8/20/2019 12:53:18 AM;10.4186666666667;5.20933333333335;12.9422;2343.75771755556;N;8231.72605577777;W;1623.72819006443;4498747.83903663;2236686.84607783;477305.016038689;94.561368227005;626815.265432294;318379.4369693;667787.031713778;0;135902.483039403;102413.398763804;286227.767896797;87.7465148063781;452.00616810934;4153.07507792853;68.0831979988283;88.6328432387659;391.00771624915;13.9026608129374;132.771018585674
8/20/2019 12:58:18 AM;10.526;5.26299999999999;13.0327333333333;2343.75426600001;N;8232.67808044443;W;1623.11618864536;4498883.14097553;2236686.84607783;477310.018888689;92.3650002479553;626823.007896545;318379.4369693;667792.034563778;0;135902.483039403;102413.398763804;286227.767896797;87.845318181818;452.464861136363;4161.96331618575;68.2289068227172;88.7326446280992;389.870428055709;13.2316168255026;131.625520235272
8/20/2019 1:03:18 AM;10.5643333333333;5.28216666666665;13.0705666666667;2343.75334888889;N;8233.64092033332;W;1626.1934620142;4499018.67729257;2236686.84607783;477315.021788689;94.4810628890991;626830.879954469;318379.4369693;667797.037480445;0;135902.483039403;102413.398763804;286227.767896797;88.0887272727273;452.604179772728;4174.77813292222;68.4389857856101;88.9785123966943;389.433120814936;13.2389704048751;131.648825711589
8/20/2019 1:08:18 AM;10.482;5.24100000000001;13.0649666666667;2343.725469;N;8234.59727522222;W;1623.42795073986;4499154.16374732;2236686.84607783;477320.024638689;91.4054864645004;626838.619348414;318379.4369693;667802.040313779;0;135902.483039403;102413.398763804;286227.767896797;87.8368636363636;452.106368409091;4158.27058140496;68.1683701869665;88.7241046831956;390.446424911648;12.9528495734712;131.254821637303
8/20/2019 1:13:18 AM;10.5176666666666;5.25883333333332;13.0751333333333;2343.70127755556;N;8235.55151422222;W;1626.18549764156;4499289.53692121;2236686.84607783;477325.027488689;90.0117409229279;626846.059582544;318379.4369693;667807.043180446;0;135902.483039403;102413.398763804;286227.767896797;87.8633712984055;452.343750569476;4161.7139011511;68.2248180516573;88.7508800993994;390.833484445444;12.8807538487259;131.254143259502
8/20/2019 1:18:18 AM;10.5046666666667;5.25233333333333;13.085;2343.68898522222;N;8236.50795466666;W;1626.19344770908;4499425.24337524;2236686.84607783;477330.030422022;90.1568895578384;626853.653461176;318379.4369693;667812.046097113;0;135902.483039403;102413.398763804;286227.767896797;88.0794557823128;452.632611564626;4174.60496892009;68.4361470314769;88.9691472548615;389.599749868134;13.0709994127752;131.166619339921
8/20/2019 1:23:18 AM;10.505;5.2525;13.1055;2343.665102;N;8237.46507366667;W;1624.95390236378;4499560.74673509;2236686.84607783;477335.033322022;88.3183854818344;626861.085091947;318379.4369693;667817.048997113;0;135902.483039403;102413.398763804;286227.767896797;88.0289999999999;452.7854825;4173.62914285793;68.4201498829169;88.9181818181819;389.373058272128;12.8234297769496;130.732407329739
8/20/2019 1:28:18 AM;10.458;5.22900000000001;13.0713333333333;2343.65683444443;N;8238.42003055556;W;1625.57260215282;4499696.27905614;2236686.84607783;477340.036155355;86.5054249763489;626868.391998914;318379.4369693;667822.051830447;0;135902.483039403;102413.398763804;286227.767896797;88.0526530612244;453.030983446712;4177.00483869213;68.4754891588873;88.9420737992167;389.149244638421;13.1845406284279;130.980972503667
8/20/2019 1:33:18 AM;10.4043333333334;5.20216666666669;13.0835;2343.63969188889;N;8239.36978599999;W;1627.09834098816;4499831.86431785;2236686.84607783;477345.039022022;86.4702039957047;626875.584171697;318379.4369693;667827.054713781;0;135902.483039403;102413.398763804;286227.767896797;87.8249658314349;452.676008656037;4162.95809287417;68.2452146372814;88.7120866984194;390.870406370905;12.7640481723602;130.980017538873
8/20/2019 1:38:18 AM;10.3393333333334;5.17829716193659;13.0613712374582;2343.62962;N;8240.31411677778;W;1625.56605756283;4499967.47020711;2236686.84607783;477350.041922022;87.3898923397064;626882.849873541;318379.4369693;667832.057597114;0;135902.483039403;102413.398763804;286227.767896797;87.9557727272727;452.582587954545;4168.28072187185;68.3324708503583;88.8442148760332;389.886299638122;13.1472853445542;131.144495053363
8/20/2019 1:43:18 AM;10.2993333333334;5.14966666666669;13.0283666666667;2343.61239388889;N;8241.25405711112;W;1624.04100716114;4500102.96783797;2236686.84607783;477355.044772023;89.1597551107407;626890.197877851;318379.4369693;667837.060447114;0;135902.483039403;102413.398763804;286227.767896797;87.7942141230067;452.26817881549;4157.74076869913;68.1596847327727;88.6810243666737;390.584379660567;13.2132649910023;131.51370208386
8/20/2019 1:48:18 AM;10.3103333333333;5.15516666666667;13.0458333333333;2343.58984677778;N;8242.19453900001;W;1624.14472830498;4500237.27707806;2236686.84607783;477359.964338689;86.1526990340928;626897.483729289;318379.4369693;667841.980030448;0;135902.483039403;102413.398763804;286227.767896797;87.7027790432801;452.287758769932;4153.62037714398;68.0921373302291;88.588665700283;390.920303409989;12.9244186941696;131.097345212642
8/20/2019 1:53:18 AM;10.2993333333334;5.14966666666668;13.0173666666666;2343.58006166667;N;8243.13269111111;W;1621.90312027931;4500371.41351249;2236686.84607783;477364.967222023;88.8797235488892;626904.668721227;318379.4369693;667846.982913782;0;135902.483039403;102413.398763804;286227.767896797;87.7646924829157;451.942361503417;4153.36047954279;68.0878767138162;88.6512045281979;390.525735056917;13.2452527368108;131.408630126158
8/20/2019 1:58:18 AM;10.329;5.16450000000001;12.9802666666667;2343.59256588889;N;8244.071702;W;1624.65361297131;4500506.71413704;2236686.84607783;477369.970105356;89.9920070171356;626912.153198101;318379.4369693;667851.985797116;0;135902.483039403;102413.398763804;286227.767896797;87.8104783599088;452.774767198178;4163.16702183557;68.2486397022224;88.697452888797;390.350425975991;13.6697534504486;132.115783851907
8/20/2019 2:03:18 AM;10.3016666666667;5.15083333333334;13.0339;2343.60293455556;N;8245.01363933333;W;1627.0984518528;4500642.32447387;2236686.84607783;477374.973038689;91.6986465454102;626919.681844357;318379.4369693;667856.988713783;0;135902.483039403;102413.398763804;286227.767896797;87.9181363636363;452.766118409091;4168.19734851274;68.3311040739792;88.8061983471074;390.214591794807;13.3386039637306;131.878838514381
8/20/2019 2:08:18 AM;10.2996666666667;5.14983333333335;13.0750333333333;2343.61356333333;N;8245.94723933335;W;1626.19305253029;4500777.97387384;2236686.84607783;477379.975905356;89.9881052970886;626927.319711171;318379.4369693;667861.99158045;0;135902.483039403;102413.398763804;286227.767896797;88.1220408163265;453.44166553288;4184.09707307137;68.5917552962519;89.0121624407338;388.81397442037;13.2221394550226;131.254537628004
8/20/2019 2:13:18 AM;10.165;5.08249999999999;13.0890333333333;2343.61329566667;N;8246.87718711111;W;1625.58038234711;4500913.55052086;2236686.84607783;477384.978822022;90.00972032547;626934.758135155;318379.4369693;667866.994513784;0;135902.483039403;102413.398763804;286227.767896797;88.1111564625849;452.69023015873;4176.64029326482;68.4695130043413;89.0011681440253;389.165410921066;13.1041697989864;131.087153188524
8/20/2019 2:18:18 AM;10.0566666666667;5.02833333333333;13.1222333333333;2343.59926188889;N;8247.79687722222;W;1628.33187639713;4501049.21832765;2236686.84607783;477389.981722022;90.1222407817841;626942.327374303;318379.4369693;667871.997413784;0;135902.483039403;102413.398763804;286227.767896797;88.1337272727272;452.696373409091;4177.75825127784;68.4878401848826;89.0239669421487;389.795300146464;12.818873911154;130.962041234264
8/20/2019 2:23:18 AM;9.97500000000002;4.98750000000001;13.0093;2343.55305933333;N;8248.70455066666;W;1621.88954651356;4501184.70584082;2236686.84607783;477394.984655356;91.2246376276016;626949.901770165;318379.4369693;667877.000330451;0;135902.483039403;102413.398763804;286227.767896797;87.6835079726651;452.332157175399;4153.08671093099;68.0833887037866;88.5691999723891;390.538813729888;13.2068289742283;131.682917866307
8/20/2019 2:28:18 AM;9.995;4.9975;13.0045666666667;2343.49482288889;N;8249.60806033333;W;1624.35525476933;4501320.01978607;2236686.84607783;477399.987522022;88.7551331520081;626957.379790512;318379.4369693;667882.003213785;0;135902.483039403;102413.398763804;286227.767896797;87.7694760820046;452.410906378132;4157.88170170641;68.1619951099412;88.6560364464692;390.540433159846;13.4303831745735;131.735346576347
8/20/2019 2:33:18 AM;9.90466666666674;4.95233333333337;12.9492666666667;2343.47751177778;N;8250.51048000001;W;1619.28699016571;4501455.00743343;2236686.84607783;477404.990422022;88.574538230896;626964.803459392;318379.4369693;667887.006097119;0;135902.483039403;102413.398763804;286227.767896797;87.2773455377574;451.481655606407;4126.43591941595;67.6464904822287;88.1589348866235;392.873828334458;13.2020105275576;131.883615327831
8/20/2019 2:38:18 AM;9.84500000000005;4.92250000000003;13.0466333333333;2343.51053377778;N;8251.40744177778;W;1624.34069573879;4501590.54324291;2236686.84607783;477409.993355356;85.894832611084;626972.060231814;318379.4369693;667892.009030453;0;135902.483039403;102413.398763804;286227.767896797;87.802277904328;452.881168792711;4163.76392472832;68.2584249955463;88.6891696003314;389.995962554911;13.0349301028162;131.088095168599
8/20/2019 2:43:18 AM;9.76999999999999;4.885;13.0548;2343.52822088888;N;8252.303981;W;1628.02479565144;4501726.10821074;2236686.84607783;477414.996305355;87.8158360719681;626979.274691281;318379.4369693;667897.011980453;0;135902.483039403;102413.398763804;286227.767896797;88.0726363636362;453.159140909091;4179.12924695319;68.5103155238227;88.9622589531681;389.597590257509;13.3169619766947;131.427267147144
8/20/2019 2:48:18 AM;9.69533333333331;4.84766666666665;13.0876333333334;2343.52767200001;N;8253.19178988889;W;1624.64731693268;4501861.69069822;2236686.84607783;477419.999055355;88.1454634666443;626986.65512466;318379.4369693;667902.01474712;0;135902.483039403;102413.398763804;286227.767896797;87.9971428571428;453.287958956916;4176.74045129372;68.4711549392412;88.886002886003;389.018450851116;12.9677540950314;130.87364797202
8/20/2019 2:53:18 AM;9.65581395348836;4.8359400998336;13.0663666666667;2343.50441231965;N;8254.07364339624;W;1625.87344050407;4501997.22195297;2236686.84607783;477425.001888688;89.7455602884293;626994.027321536;318379.4369693;667907.017580453;0;135902.483039403;102413.398763804;286227.767896797;87.9969545454545;452.919146136364;4173.33860302034;68.4153869347597;88.8858126721763;389.597169961695;13.1174641036634;131.296666634926
8/20/2019 2:58:18 AM;9.6083333333333;4.80416666666665;12.9914333333334;2343.47639877777;N;8254.95116866668;W;1623.12849104404;4502132.62590744;2236686.84607783;477430.004822022;90.7751494646072;627001.561542375;318379.4369693;667912.02049712;0;135902.483039403;102413.398763804;286227.767896797;87.6761643835615;452.490807077626;4154.19445864161;68.1015485023215;88.5617822056178;390.766529696142;13.3564687452109;131.932871875684
8/20/2019 3:03:18 AM;9.59866666666663;4.79933333333331;13.0269666666666;2343.47905722222;N;8255.82246122222;W;1625.56652963161;4502268.09861697;2236686.84607783;477435.007655355;89.7201204299927;627009.108833676;318379.4369693;667917.023347121;0;135902.483039403;102413.398763804;286227.767896797;87.9178636363636;452.653189772728;4167.14086428542;68.3137846604168;88.8059228650139;390.119695110559;13.3866425470071;131.665315134478
8/20/2019 3:08:18 AM;9.5563333333333;4.77816666666665;12.9835666666666;2343.48992733333;N;8256.69189133333;W;1625.56668698788;4502403.70497919;2236686.84607783;477440.010788689;88.7385839223862;627016.505335669;318379.4369693;667922.026463787;0;135902.483039403;102413.398763804;286227.767896797;87.6677904328018;452.400858769932;4152.963687924;68.0813719331802;88.553323669497;391.447285055538;13.4487450107679;132.038589328831
8/20/2019 3:13:18 AM;9.54666666666663;4.77333333333331;12.9107666666667;2343.49998811111;N;8257.56153055556;W;1617.9532456398;4502538.91490312;2236686.84607783;477445.013472022;85.3575575351715;627023.829232572;318379.4369693;667927.029147121;0;135902.483039403;102413.398763804;286227.767896797;87.5789041095891;452.07137305936;4145.73124610562;67.962807313207;88.4635395046357;390.366568908496;13.9446969186761;131.926599739346
8/20/2019 3:18:18 AM;9.63633333333327;4.81816666666664;12.9520666666667;2343.50828166666;N;8258.43414533332;W;1624.64677870274;4502674.09783651;2236686.84607783;477450.016355356;88.0866712331772;627031.069425975;318379.4369693;667932.032030455;0;135902.483039403;102413.398763804;286227.767896797;87.6632876712329;452.422206849315;4152.95201582097;68.081180587229;88.5487754254879;391.230333711077;13.7030759365111;132.225723108384
8/20/2019 3:23:18 AM;9.67999999999997;4.83999999999999;12.9682;2343.50791055556;N;8259.31067877779;W;1624.95360732079;4502809.53717309;2236686.84607783;477455.019222022;89.1824090480804;627038.407287148;318379.4369693;667937.034897122;0;135902.483039403;102413.398763804;286227.767896797;87.7089293849658;452.146920501139;4152.58532102578;68.075169197144;88.5948781666322;391.269444026914;13.6402626890078;132.191085745209
8/20/2019 3:28:18 AM;9.6893333333333;4.84466666666665;13.0041;2343.50752188889;N;8288.811939;W;1626.79907619953;4502945.11583883;2236686.84607783;477460.022105355;86.8060541152954;627045.725181158;318379.4369693;667942.037780455;0;135902.483039403;102413.398763804;286227.767896797;87.9261818181817;452.673753409091;4167.72109396458;68.3232966223702;88.8143250688706;390.194733897773;13.6169681100118;131.774523205793
8/20/2019 3:33:18 AM;9.70399999999997;4.85199999999998;13.0113333333333;2343.49021922222;N;8301.07107022222;W;1623.72856199741;4503080.6082412;2236686.84607783;477465.024955355;86.9744557142258;627052.986061739;318379.4369693;667947.040647122;0;135902.483039403;102413.398763804;286227.767896797;87.9237272727272;452.585501136364;4166.79085971656;68.3080468805994;88.8118457300276;389.73259664355;13.5185083918935;131.489862079231
