001;V1.19;4/4/2019 12:03:09 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
4/4/2019 12:03:09 AM;0;0;1.9428;3240.0234472808;S;6043.69853340738;W;0;2978288.64650381;1494620.74755832;339191.61765167;71.7334342002869;392470.934411318;279574.616939131;470213.904888152;24.4496648229275;88206.5872169672;96675.4982800553;222300.351266465;0;4.88372083333334;0;;;;;49.6378675696245
4/4/2019 12:08:09 AM;0;0;1.8974;3240.02459777528;S;6043.69950222467;W;0;2978288.64650381;1494620.74755832;339191.61765167;72.6883184909821;392476.845429237;279574.616939131;470218.907671485;49.8116188692123;88209.6589525005;96675.4982800553;222305.354049798;0;5.01563877551021;0;;;;;64.6143356544156
4/4/2019 12:13:09 AM;0;0;1.80123333333333;3240.0258774695;S;6043.69676759157;W;0;2978288.64650381;1494620.74755832;339191.61765167;75.7423174381256;392483.138482276;279574.616939131;470223.910521484;52.7202937842743;88213.9493376597;96675.4982800553;222310.356899798;0;4.86015833333334;0;;;;;71.5030558916823
4/4/2019 12:18:09 AM;0;0;1.79186666666667;3240.02591644445;S;6043.69764211112;W;0;2978288.64650381;1494620.74755832;339191.61765167;75.8575344085693;392489.423069113;279574.616939131;470228.913438151;53.9573793159735;88218.4085540715;96675.4982800553;222315.359816465;0;4.86408541666667;0;;;;;72.6827704354474
4/4/2019 12:23:09 AM;0;0;1.89193333333333;3240.02417533337;S;6043.69875011114;W;0;2978288.64650381;1494620.74755832;339191.61765167;74.5709645748138;392495.646539624;279574.616939131;470233.91633815;52.9255934786829;88222.8796628404;96675.4982800553;222320.362716465;0;4.88484285714286;0;;;;;67.5392658247909
4/4/2019 12:28:09 AM;0;0;1.78383333333333;3240.02421122223;S;6043.6966378889;W;0;2978288.64650381;1494620.74755832;339191.61765167;73.2928204536438;392501.82688449;279574.616939131;470238.919221483;63.4857815620526;88227.686344564;96675.4982800553;222325.365599798;0;4.85701666666667;0;;;;;76.6729043613578
4/4/2019 12:33:09 AM;0;0;1.70833333333333;3240.02576199999;S;6043.6998561111;W;0;2978288.64650381;1494620.74755832;339191.61765167;69.1591250896454;392507.821941258;279574.616939131;470243.922088149;0;88227.686344564;96675.4982800553;222325.365599798;0;4.91023265306123;0;;;;;40.6135875520498
4/4/2019 12:38:09 AM;0;0;1.88033333333334;3240.02599111114;S;6043.69828244443;W;0;2978288.64650381;1494620.74755832;339191.61765167;76.597638130188;392513.799260159;279574.616939131;470248.924921482;0;88227.686344564;96675.4982800553;222325.365599798;0;4.85937291666667;0;;;;;40.9572204505242
4/4/2019 12:43:09 AM;0;0;1.83353333333333;3240.0254401111;S;6043.70030333334;W;0;2978288.64650381;1494620.74755832;339191.61765167;69.4702613353729;392519.954696456;279574.616939131;470253.927704815;0;88227.686344564;96675.4982800553;222325.365599798;0;4.93791458333334;0;;;;;38.0053661688761
4/4/2019 12:48:09 AM;0.00833333333333334;0.00416666666666667;1.87166666666666;3240.02472111108;S;6043.69876411113;W;0;2978288.64650381;1494620.74755832;339191.61765167;71.8019914627075;392525.823549865;279574.616939131;470258.930588148;0;88227.686344564;96675.4982800553;222325.365599798;0;4.88715102040817;0;;;;;38.5719881034541
