001;V1.19;3/18/2019 12:04:30 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/18/2019 12:04:30 AM;0.0503333333333332;0.0251666666666666;2.20426666666667;3326.99156833333;S;6002.69797966668;W;0;2973594.15968226;1494620.74755832;338450.855451632;107.933864593506;360670.296441942;279574.616939131;445785.156923289;53.8351404548972;73661.9395977839;96605.2481438761;206591.186666629;0;-5.68013333333333;0;;37.5084175084175;;;73.4140583914818
3/18/2019 12:09:30 AM;0.0583333333333333;0.0291666666666666;2.29123333333333;3326.98519433331;S;6002.696586;W;0;2973594.15968226;1494620.74755832;338450.855451632;105.16015291214;360679.297087904;279574.616939131;445790.159823288;52.4614868420835;73666.3845734743;96605.2481438761;206596.189566629;0;-5.852925;0;;37.5084175084175;;;68.8138874226155
3/18/2019 12:14:30 AM;0.221333333333333;0.110666666666667;2.04666666666666;3326.98789000001;S;6002.69145333334;W;1.93911554936242;2973594.52633908;1494620.74755832;338451.022201632;109.267508983612;360688.261108572;279574.616939131;445795.162673288;64.4210078838869;73671.174815238;96605.2481438761;206601.192416629;35.1823728813559;16.3584929824561;331.269770036256;5.43065196780747;37.8787878787879;156.905706516756;161.77556314059;86.1210963347975
3/18/2019 12:19:30 AM;0.551000000000002;0.275500000000001;2.58423333333333;3326.96804166667;S;6002.6616313333;W;60.9286188465726;2973597.34007417;1494620.74755832;338454.107318299;125.421206425812;360698.08200448;279574.616939131;445800.082223287;2.10488805906928;73674.0206955451;96605.2481438761;206601.359166629;0;103.124239849624;0;7.97820662796856;39.464558629776;;;76.3186600570718
3/18/2019 12:24:30 AM;0.359999999999999;0.18;2.1103;3326.948964;S;6002.65696166667;W;74.6088828877253;2973602.43485359;1494620.74755832;338456.858884966;111.468590497971;360707.644753191;279574.616939131;445805.085106621;0;73674.0206955451;96605.2481438761;206601.359166629;40.2369827586207;122.824123357664;556.967087919031;10.2633102006467;41.8021238021238;223.162278980581;198.633772033006;90.0341858685481
3/18/2019 12:29:30 AM;0.384;0.192;2.17126666666666;3326.947365;S;6002.66406266667;W;7.97794427268916;2973606.29113775;1494620.74755832;338457.275801632;106.621280908585;360716.764094485;279574.616939131;445810.08795662;0;73674.0206955451;96605.2481438761;206601.359166629;0;9.91362156862745;0;;38.4393939393939;;;52.9408939816258
3/18/2019 12:34:30 AM;0.594000000000002;0.297000000000001;1.83593333333334;3326.93710166668;S;6002.61424566667;W;36.0578397066247;2973607.97158538;1494620.74755832;338458.943434966;105.234167575836;360725.559341804;279574.616939131;445815.090839953;25.4620069082612;73675.1740228936;96605.2481438761;206604.110716629;39.2058227848101;92.5391380952381;538.562834992871;8.82889893430936;39.6638383838384;188.495766716261;235.380853715571;90.2675999662129
3/18/2019 12:39:30 AM;1.13666666666667;0.568333333333334;3.25913333333334;3326.90543066667;S;6002.59524266666;W;100.405083136921;2973613.97584515;1494620.74755832;338463.948618299;109.752101898193;360734.642585395;279574.616939131;445820.096023287;46.9216485038121;73678.1611383157;96605.2481438761;206609.115899962;39.3373469387755;122.832562755102;505.979238548801;8.29474161555411;39.7346938775511;197.810986340909;110.260482510032;82.3518000233739
3/18/2019 12:44:30 AM;2.37633333333334;1.18816666666667;4.5329;3326.74578800001;S;6002.58166266668;W;74.9042162206336;2973621.31507089;1494620.74755832;338468.9503683;101.686205863953;360743.431255195;279574.616939131;445825.097773287;49.7176930074417;73682.1907444137;96605.2481438761;206614.117649962;39.3478172588832;98.7797411167513;407.031753228523;6.67265169227087;39.7452699584681;182.898323009046;46.9503097975853;50.5247090417031
3/18/2019 12:49:30 AM;1.984;0.992000000000001;4.57553333333334;3326.57156699999;S;6002.64809366666;W;20.6167004286788;2973625.06113118;1494620.74755832;338470.534234967;101.774994134903;360751.914788441;279574.616939131;445830.099573288;51.018403510074;73686.4030655432;96605.2481438761;206619.119449961;0;55.7490844444444;0;;39.0292207792208;;;37.7676948891847
3/18/2019 12:54:30 AM;1.013;0.506500000000001;3.5451;3326.48059666667;S;6002.746923;W;0.735611841068745;2973625.8797823;1494620.74755832;338470.617601633;101.758940219879;360760.322796598;279574.616939131;445835.101323288;51.9303400916165;73690.6675838353;96605.2481438761;206624.121199961;38.8043076923077;12.65212;388.787682718341;6.37356856915313;40.2356902356902;177.597676628185;40.7019129194361;44.0063604726662
3/18/2019 12:59:30 AM;1.40666666666666;0.703333333333332;3.7781;3326.43385300001;S;6002.83252133333;W;84.0373652882911;2973629.52559504;1494620.74755832;338475.619551634;110.165258646011;360769.302079434;279574.616939131;445840.103273289;63.644561659148;73695.5184164933;96605.2481438761;206629.123149961;39.3545177664975;108.631688832487;447.684527284602;7.33909061122299;39.7520381479773;187.228362725964;77.9498345544415;69.5998035731636
3/18/2019 1:04:30 AM;2.594;1.2991652754591;4.90839464882943;3326.36196766667;S;6003.0213;W;135.428059787705;2973636.63961034;1494620.74755832;338480.622251634;102.539749145508;360778.052137078;279574.616939131;445845.105973288;21.1035951008031;73699.0710927497;96605.2481438761;206630.873983294;45.6510810810811;154.6077;804.376129954628;13.1864939336824;46.1122031122031;183.376954133223;50.5955711538155;52.2896113595557
3/18/2019 1:09:30 AM;5.47566666666667;2.73783333333333;7.71923333333333;3326.21179400001;S;6003.36799833333;W;499.951230022745;2973664.09903179;1494620.74755832;338485.625068301;103.800988197327;360786.637131652;279574.616939131;445850.108789954;0;73699.0710927497;96605.2481438761;206630.873983294;70.1845714285714;360.491600857143;2661.09996366126;43.6245895682174;70.8935064935065;190.361093132496;55.8346901338236;79.637196228838
3/18/2019 1:14:30 AM;8.32933333333334;4.16466666666667;11.2682333333333;3325.90004233333;S;6003.97687566667;W;613.772934506972;2973711.84990148;1494620.74755832;338490.627901635;105.380154848099;360795.419844548;279574.616939131;445855.111623288;0;73699.0710927497;96605.2481438761;206630.873983294;79.2778337531487;407.199694206549;3380.25404133425;55.4140006776106;80.0786199526754;181.703463266898;18.6340984244483;64.1022335400366
3/18/2019 1:19:30 AM;9.16333333333332;4.58166666666666;12.4046333333333;3325.37048066667;S;6004.57951599999;W;634.084461788672;2973764.06849358;1494620.74755832;338495.635934968;104.563316702843;360804.174254591;279574.616939131;445860.119673288;0;73699.0710927497;96605.2481438761;206630.873983294;79.4584382871536;421.958531989925;3510.46682326635;57.5486364469894;80.2610487749026;180.609675765002;7.63409699696409;59.5726234275422
3/18/2019 1:24:30 AM;9.765;4.8825;12.5050666666667;3324.64260233334;S;6004.92971366667;W;622.054310312697;2973816.07669723;1494620.74755832;338500.644168302;100.288141965866;360812.678882368;279574.616939131;445865.127889956;0;73699.0710927497;96605.2481438761;206630.873983294;79.6439097744362;416.306549122807;3471.50306692723;56.9098863430693;80.4483937115516;179.139086289055;6.99065936031178;57.7758621396443
3/18/2019 1:29:30 AM;10.1746666666666;5.08733333333332;13.1896333333333;3323.81747533334;S;6005.09273733333;W;583.780920693746;2973867.90171678;1494620.74755832;338505.646384969;103.469256162643;360821.149709357;279574.616939131;445870.130106623;0;73699.0710927497;96605.2481438761;206630.873983294;79.6813567839196;391.881648743718;3268.78618731651;53.5866588084674;80.4862189736562;178.343964338281;1.51066672343318;52.1443291974329
3/18/2019 1:34:30 AM;9.55566666666671;4.77783333333335;12.9045666666667;3323.04609166666;S;6005.40904799999;W;562.306838864975;2973914.12186071;1494620.74755832;338510.648251636;102.617173790932;360829.778387031;279574.616939131;445875.131989956;0;73699.0710927497;96605.2481438761;206630.873983294;79.8595500000001;380.850301;3184.83272507829;52.2103725422671;80.6662121212121;176.539807905908;3.96875068872998;51.5452462065357
3/18/2019 1:39:30 AM;9.36533333333336;4.68266666666668;12.6019333333333;3322.45571633333;S;6006.02025666665;W;606.554747583606;2973962.37926247;1494620.74755832;338515.651651636;100.510012507439;360838.263287942;279574.616939131;445880.13537329;0;73699.0710927497;96605.2481438761;206630.873983294;79.5946733668341;407.416322110552;3394.91021075011;55.6542657500017;80.3986599664991;178.610584574929;6.13319390895551;56.1516224963359
3/18/2019 1:44:30 AM;9.67766666666668;4.83883333333334;12.7902333333333;3321.99009699999;S;6006.77689366666;W;631.238792853944;2974014.72239128;1494620.74755832;338520.655768303;100.950813889503;360846.636952628;279574.616939131;445885.139506624;0;73699.0710927497;96605.2481438761;206630.873983294;79.44;423.77724836272;3524.76090640758;57.7829656788127;80.2424242424243;179.131029945998;4.32755076405619;57.2584222263289
3/18/2019 1:49:30 AM;9.93266666666666;4.96633333333333;13.0470666666667;3321.720794;S;6007.69452600001;W;607.655391872415;2974067.19596411;1494620.74755832;338525.667601636;100.576466917992;360855.039542391;279574.616939131;445890.151339957;0;73699.0710927497;96605.2481438761;206630.873983294;79.7714285714284;406.159202005013;3392.32580525644;55.6118984468269;80.5772005772006;179.338240770588;2.71488175309711;54.2872616149618
3/18/2019 1:54:30 AM;10.0426666666667;5.02971619365611;13.1332441471572;3321.50839766667;S;6008.661509;W;517.027571837794;2974113.27571029;1494620.74755832;338530.669951637;97.0832419395447;360863.252951766;279574.616939131;445895.15367329;0;73699.0710927497;96605.2481438761;206630.873983294;79.86345;351.129883;2936.37561098893;48.1373050981792;80.6701515151515;176.130344416663;2.16080467297212;46.7661240756147
