001;V1.19;9/25/2019 12:04:08 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/25/2019 12:04:08 AM;14.028;7.01399999999999;13.0749333333333;405.951882999999;N;858.140827000001;W;1808.02962274875;5186211.70695548;2729482.02489167;529089.606006281;87.9826474997957;665922.416979812;353355.161004499;719573.873283971;0;136066.246757206;107486.618924125;292987.655296091;85.8537209302325;439.565429534884;3951.59903832039;64.7803121036131;86.7209302325582;457.353335389225;10.3203551096467;145.00955713298
9/25/2019 12:09:08 AM;14.103;7.05149999999998;13.1162333333333;405.789172666666;N;856.978613;W;1812.07269787788;5186361.34819361;2729482.02489167;529094.608922949;87.4128699302673;665929.686805424;353355.161004499;719578.876200638;0;136066.246757206;107486.618924125;292987.655296091;85.9572027972029;439.658015151515;3957.20769436871;64.872257284733;86.8254573709119;457.957289347101;10.1111168703134;144.84749144384
9/25/2019 12:14:08 AM;14.1523333333333;7.07616666666665;13.2629333333333;405.626132;N;855.810210333334;W;1814.35044765472;5186512.53181984;2729482.02489167;529099.611739616;87.8686594963074;665936.951853909;353355.161004499;719583.879017305;0;136066.246757206;107486.618924125;292987.655296091;86.4065127020785;441.223386605081;3992.07068346017;65.4437816960684;87.2793057596752;454.606002299216;9.47290570438723;143.438372912368
9/25/2019 12:19:08 AM;14.0783333333333;7.03916666666666;13.2308666666666;405.462852333334;N;854.642459000002;W;1810.93265533447;5186663.71877571;2729482.02489167;529104.614606283;85.8542436361313;665944.242846129;353355.161004499;719588.881883972;0;136066.246757206;107486.618924125;292987.655296091;86.0874418604651;440.800762093023;3973.50375454091;65.139405812146;86.9570119802678;455.987355991733;9.26675544208856;143.348308021018
9/25/2019 12:24:08 AM;14.0833333333333;7.04166666666665;13.1867666666667;405.299668666667;N;853.480341999999;W;1812.45105743408;5186814.79121531;2729482.02489167;529109.617506283;86.6623574495316;665951.359803961;353355.161004499;719593.884783973;0;136066.246757206;107486.618924125;292987.655296091;86.2686111111111;440.906561574074;3982.82770978794;65.2922575375073;87.1400112233446;454.816776753289;9.93971668044388;144.01422537591
9/25/2019 12:29:08 AM;14.1046666666666;7.05233333333332;13.1291666666667;405.156923999999;N;852.312960666664;W;1811.3132339716;5186965.89391843;2729482.02489167;529114.620406284;87.1461921930313;665958.67106176;353355.161004499;719598.887667307;0;136066.246757206;107486.618924125;292987.655296091;85.9671627906977;440.430600697674;3964.60988975095;64.9936047500157;86.8355179704017;457.135262781274;10.0073175659348;144.61094790993
9/25/2019 12:34:08 AM;14.0883333333333;7.04416666666665;13.0811666666667;405.033485666666;N;851.144296666667;W;1807.89417207241;5187116.69870649;2729482.02489167;529119.623239617;88.3831858634949;665966.012561966;353355.161004499;719603.890517307;0;136066.246757206;107486.618924125;292987.655296091;85.6079439252338;442.041572663551;3962.49322945494;64.9589054009007;86.4726706315492;456.637863653324;9.90204557493749;144.964489505085
9/25/2019 12:39:08 AM;14.2153333333333;7.10766666666667;13.1739333333333;404.915205999999;N;849.970828666666;W;1809.41424608231;5187267.59330886;2729482.02489167;529124.626089618;85.6763184070587;665973.244635714;353355.161004499;719608.893367307;0;136066.246757206;107486.618924125;292987.655296091;85.8595813953489;440.800323720931;3963.02301666834;64.9675904371859;86.7268498942919;456.634440267841;9.47380830297497;143.852467135119
9/25/2019 12:44:08 AM;14.249;7.1245;13.1979;404.783743;N;848.791172999999;W;1807.89416134357;5187418.29595245;2729482.02489167;529129.628972951;86.4268290996552;665980.372969273;353355.161004499;719613.896233974;0;136066.246757206;107486.618924125;292987.655296091;86.0430697674419;438.361046046512;3949.4839412515;64.7456383811721;86.9121916842848;457.931579267907;9.54642192647704;143.534177172764
9/25/2019 12:49:08 AM;14.2303333333333;7.11516666666666;13.1572;404.647180666666;N;847.613030999999;W;1809.79361772537;5187569.18385353;2729482.02489167;529134.631822952;87.0226621627808;665987.628901989;353355.161004499;719618.899083974;0;136066.246757206;107486.618924125;292987.655296091;85.8408391608392;437.380724242424;3931.38880174003;64.4489967498367;86.707918344282;460.169528114359;9.62764168149418;144.165020891752
9/25/2019 12:54:08 AM;14.1683333333333;7.08416666666664;13.0634333333333;404.514672666667;N;846.437047666667;W;1809.79329943657;5187719.99302605;2729482.02489167;529139.634656285;88.7744003534317;665994.967087303;353355.161004499;719623.901917308;0;136066.246757206;107486.618924125;292987.655296091;85.7503496503496;437.136772727273;3925.097823006;64.3458659509181;86.616514798333;461.230348544732;10.284477630509;145.331620804954
9/25/2019 12:59:08 AM;14.1233333333333;7.06166666666663;13.1519333333333;404.383995000001;N;845.266588666668;W;1811.31287455559;5187870.95397027;2729482.02489167;529144.637556286;88.9435243606567;666002.323677164;353355.161004499;719628.904817308;0;136066.246757206;107486.618924125;292987.655296091;86.0660324825986;438.073737587007;3947.98743632371;64.7211055135034;86.935386346059;458.881262527961;9.92166584657161;144.500225212715
