001;V1.19;10/22/2019 12:04:47 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/22/2019 12:04:47 AM;0;0;0.126466666666666;446.122156333337;N;700.562533;E;1106.51712298393;5934065.79716827;2729482.02489167;567965.892943033;105.891886353493;721095.465380641;353355.161004499;758012.741253279;0;150741.111468747;107765.914599913;314753.182193694;0;-21.591606185567;0;;35.5636363636364;;;
10/22/2019 12:09:47 AM;0;0;0.1369;446.124334999998;N;700.561827;E;1105.67118644714;5934158.03279178;2729482.02489167;567970.895809701;111.337221264839;721104.169716888;353355.161004499;758017.744119946;7.65479719318037;150741.765483212;107765.914599913;314754.266193693;0;-21.5863916666667;0;;35.5636363636364;;;
10/22/2019 12:14:47 AM;0.00166666666666667;0.000833333333333333;0.124366666666667;446.122793666663;N;700.562024000005;E;1104.82597231865;5934250.17097527;2729482.02489167;567975.898609701;113.776125311852;721113.966943981;353355.161004499;758022.746919946;37.2288496853143;150743.61513993;107765.914599913;314759.268993693;0;-21.549012244898;0;;35.5636363636364;;;
10/22/2019 12:19:47 AM;0;0;0.136333333333334;446.122624999998;N;700.561931999998;E;1103.55772018433;5934342.2547671;2729482.02489167;567980.901443035;115.95855653286;721123.242823114;353355.161004499;758027.749753279;40.3224366594046;150746.859783101;107765.914599913;314764.271827026;0;-21.5659708333333;0;;35.5636363636364;;;
10/22/2019 12:24:47 AM;0.00266666666666667;0.00133333333333333;0.1263;446.122443666668;N;700.563335000001;E;1105.10761141777;5934434.32419189;2729482.02489167;567985.904376369;117.913843989372;721133.12051186;353355.161004499;758032.752686613;42.1008109205663;150750.305393889;107765.914599913;314769.274760358;0;-21.5314125;0;;35.5636363636364;;;
10/22/2019 12:29:47 AM;0.000666666666666667;0.000333333333333333;0.0820000000000001;446.123331666662;N;700.563450999995;E;1106.51695132256;5934526.50512153;2729482.02489167;567990.907159703;112.407499551773;721142.977271248;353355.161004499;758037.755486613;42.729121488445;150753.846673983;107765.914599913;314774.277560358;0;-21.5290081632653;0;;35.5636363636364;;;
10/22/2019 12:34:47 AM;0;0;0.0643666666666667;446.122588000002;N;700.562153333331;E;1108.07369291782;5934618.86269719;2729482.02489167;567995.91007637;118.322533965111;721152.360575159;353355.161004499;758042.75840328;42.6737280093953;150757.417113348;107765.914599913;314779.280477024;0;-21.5895333333333;0;;35.5636363636364;;;
10/22/2019 12:39:47 AM;0.0793333333333336;0.0396666666666668;0.0534666666666667;446.123502333328;N;700.562075666662;E;1108.3597433567;5934711.27803217;2729482.02489167;568000.912943037;115.571708679199;721162.056007478;353355.161004499;758047.761269947;41.0950017537095;150760.915567056;107765.914599913;314784.28334369;0;-21.4293083333333;0;;35.5636363636364;;;
10/22/2019 12:44:47 AM;0.0519999999999999;0.0259999999999999;0.0431333333333333;446.123340333334;N;700.562230999994;E;1106.94206178188;5934803.63874072;2729482.02489167;568005.915826371;116.087953448296;721171.925473893;353355.161004499;758052.764136614;38.531247164009;150764.244381423;107765.914599913;314789.286210356;0;-21.4843836734694;0;;35.5636363636364;;;
10/22/2019 12:49:47 AM;0.0653333333333334;0.0326666666666667;0.0296333333333332;446.123065666662;N;700.562439666667;E;1103.55733215809;5934895.8196501;2729482.02489167;568010.918726371;111.661401987076;721181.287530142;353355.161004499;758057.767036614;6.23487231631514;150766.082632278;107765.914599913;314790.20339369;0;-21.4976395833333;0;;35.5636363636364;;;
10/22/2019 12:54:47 AM;0;0;0.0406333333333333;446.123328666663;N;700.561699333333;E;1102.48528294644;5934986.98535371;2729482.02489167;568015.838276372;112.574763621314;721190.518584854;353355.161004499;758062.686586615;0;150766.082632278;107765.914599913;314790.20339369;0;-21.49606875;0;;35.5636363636364;;;
