001;V1.19;6/1/2019 12:04:46 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/1/2019 12:04:46 AM;0;0;2.2672;3326.98957033333;S;6002.70460311114;W;0;3578423.32759091;1494620.74755832;392867.016954366;56.0449075698853;510720.851092253;279574.616939131;553681.664372568;0;115935.130399441;96675.4982800553;256073.990399275;0;10.2667102040816;0;;38.9177489177489;;;24.7193070789599
6/1/2019 12:09:46 AM;0.00266666666666667;0.00133333333333333;2.39163333333333;3326.98978488891;S;6002.7047522222;W;0;3578423.32759091;1494620.74755832;392867.016954366;57.1245002746582;510725.558596147;279574.616939131;553686.667305901;0;115935.130399441;96675.4982800553;256073.990399275;0;10.2716791666667;0;;38.9177489177489;;;23.9179388053957
6/1/2019 12:14:46 AM;0;0;2.35293333333333;3326.991267;S;6002.70452955559;W;0;3578423.32759091;1494620.74755832;392867.016954366;54.1422343254089;510730.201641898;279574.616939131;553691.670189235;0;115935.130399441;96675.4982800553;256073.990399275;0;10.3188041666667;0;;38.9177489177489;;;23.0235577313445
6/1/2019 12:19:46 AM;0;0;2.36163333333333;3326.99140222222;S;6002.70455022224;W;0;3578423.32759091;1494620.74755832;392867.016954366;61.468323469162;510735.029654347;279574.616939131;553696.673022569;19.9365920878831;115937.050166111;96675.4982800553;256076.158282608;0;10.3313708333333;0;;38.9177489177489;;;34.2896054319402
6/1/2019 12:24:46 AM;0;0;2.33496666666666;3326.99239988889;S;6002.70559499999;W;0;3578423.32759091;1494620.74755832;392867.016954366;63.810898085772;510740.229864228;279574.616939131;553701.592472569;47.4547092179538;115939.809787179;96675.4982800553;256081.077732608;0;10.3151816326531;0;;38.9177489177489;;;47.6155657175518
6/1/2019 12:29:46 AM;0.008;0.004;2.361;3326.99160066666;S;6002.70500111112;W;0;3578423.32759091;1494620.74755832;392867.016954366;61.5525376796722;510745.358430738;279574.616939131;553706.59532257;49.0116018825128;115943.812190716;96675.4982800553;256086.080599275;0;10.3612166666667;0;;38.9177489177489;;;46.8441624301386
6/1/2019 12:34:46 AM;0.00733333333333334;0.00366666666666667;2.36676666666667;3326.99045455555;S;6002.70457899996;W;0;3578423.32759091;1494620.74755832;392867.016954366;56.9309413433075;510750.351251688;279574.616939131;553711.59822257;49.4906162998579;115947.925346421;96675.4982800553;256091.083482608;0;10.3706416666667;0;;38.9177489177489;;;44.9880158219225
6/1/2019 12:39:46 AM;0;0;2.31863333333333;3326.98974133332;S;6002.70456744447;W;0;3578423.32759091;1494620.74755832;392867.016954366;56.9040083885193;510755.091384661;279574.616939131;553716.601155904;48.2185613416372;115952.008501126;96675.4982800553;256096.086415941;0;10.3882734693878;0;;38.9177489177489;;;45.3080409948428
6/1/2019 12:44:46 AM;0;0;2.32173333333333;3326.99058666669;S;6002.70334055554;W;0;3578423.32759091;1494620.74755832;392867.016954366;54.7303926944733;510759.634686136;279574.616939131;553721.604055905;47.0568927741369;115955.976208724;96675.4982800553;256101.089315941;0;10.4067708333333;0;;38.9177489177489;;;43.8154956373364
6/1/2019 12:49:46 AM;0;0;2.33886666666667;3326.98945255556;S;6002.70469122219;W;0;3578423.32759091;1494620.74755832;392867.016954366;57.4739706516266;510764.536187501;279574.616939131;553726.606905905;38.634416203665;115959.570950559;96675.4982800553;256105.341932608;0;10.414625;0;;38.9177489177489;;;41.090538607937
