001;V1.19;10/9/2019 12:04:28 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
10/9/2019 12:04:28 AM;0.00133333333333333;0.000666666666666667;0.0328999999999998;446.073667666667;N;700.516900111114;E;1136.05672180653;5584099.64007751;2729482.02489167;549247.512274722;84.8434460163116;692610.037562135;353355.161004499;739293.777168651;96.5762133054564;142164.567102951;107765.914599913;301997.696828419;0;-21.6413708333333;0;;37.2848484848485;;;
10/9/2019 12:09:28 AM;0;0;0.0274666666666665;446.072328666667;N;700.515613888888;E;1135.00670671463;5584194.31031854;2729482.02489167;549252.515174723;74.9974608421326;692616.571293635;353355.161004499;739298.780068651;96.44325481206;142172.636874219;107765.914599913;302002.699728418;0;-21.655187755102;0;;37.2848484848485;;;
10/9/2019 12:14:28 AM;0;0;0.0467999999999999;446.072293444443;N;700.516355444444;E;1133.36909294128;5584288.89843734;2729482.02489167;549257.51804139;74.3350911140442;692622.826750968;353355.161004499;739303.782935318;85.8940960988928;142180.436474485;107765.914599913;302007.702595084;0;-21.649225;0;;37.2848484848485;;;
10/9/2019 12:19:28 AM;0.000666666666666667;0.000333333333333333;0.0706666666666664;446.073661888886;N;700.516504333332;E;1129.37796771526;5584383.22045694;2729482.02489167;549262.52089139;72.8134882450104;692628.946040629;353355.161004499;739308.785785319;8.00612260267637;142184.111113031;107765.914599913;302008.369645084;0;-21.6413708333333;0;;37.2848484848485;;;
10/9/2019 12:24:28 AM;0;0;0.106533333333333;446.07145888889;N;700.516648555554;E;1134.27099645138;5584477.5181465;2729482.02489167;549267.52374139;74.325202703476;692635.046700012;353355.161004499;739313.788635319;0;142184.111113031;107765.914599913;302008.369645084;0;-21.6228734693878;0;;37.2848484848485;;;
10/9/2019 12:29:28 AM;0;0;0.0426666666666668;446.072280666668;N;700.518218555556;E;1138.15624415874;5584572.33246895;2729482.02489167;549272.526674724;73.8669240474701;692641.282550947;353355.161004499;739318.791568653;18.2379123595559;142185.217804619;107765.914599913;302010.78771175;0;-21.5777520833333;0;;37.2848484848485;;;
10/9/2019 12:34:28 AM;0.00233333333333333;0.00116666666666667;0.0901666666666668;446.071670444446;N;700.515895333331;E;1137.55656123161;5584667.18716034;2729482.02489167;549277.529558058;75.8439981937408;692647.49904903;353355.161004499;739323.794451986;38.4012008731654;142187.519561015;107765.914599913;302015.790595083;0;-21.5612583333333;0;;37.2848484848485;;;
10/9/2019 12:39:28 AM;0.000666666666666667;0.000333333333333333;0.0381999999999999;446.07328522222;N;700.514886222222;E;1136.05664849281;5584762.00452845;2729482.02489167;549282.532474725;75.8991605043411;692653.814250512;353355.161004499;739328.797368653;43.1117883200864;142190.921014551;107765.914599913;302020.793511749;0;-21.5443959183673;0;;37.2848484848485;;;
10/9/2019 12:44:28 AM;0.00366666666666667;0.00183333333333333;0.0948;446.073113111114;N;700.51814588888;E;1134.70706999302;5584856.65655642;2729482.02489167;549287.535408059;74.4885849952698;692660.126194997;353355.161004499;739333.800318654;48.4007441659595;142194.730489019;107765.914599913;302025.796461749;0;-21.5895333333333;0;;37.2848484848485;;;
10/9/2019 12:49:28 AM;0.001;0.0005;0.0427999999999999;446.074063555554;N;700.519528888888;E;1134.70686793327;5584951.25395273;2729482.02489167;549292.538291392;76.4325714111328;692666.397971877;353355.161004499;739338.803185321;53.8249518901388;142199.002756977;107765.914599913;302030.799328415;0;-21.5981729166667;0;;37.2848484848485;;;
10/9/2019 12:54:28 AM;0.0226666666666666;0.0113333333333333;0.0422666666666666;446.072781666667;N;700.518937000003;E;1134.40693795681;5585045.86047614;2729482.02489167;549297.541108059;77.1987015008926;692672.789088168;353355.161004499;739343.806001988;59.82571324851;142203.738248597;107765.914599913;302035.802145081;0;-21.6674979591837;0;;37.2848484848485;;;
10/9/2019 12:59:28 AM;0.0890000000000004;0.0445000000000002;0.0769666666666665;446.072008999993;N;700.516462666666;E;1133.95687043667;5585140.44065512;2729482.02489167;549302.544024727;80.3382915258408;692679.389922247;353355.161004499;739348.808918655;64.5865374061633;142208.945918672;107765.914599913;302040.805061747;0;-21.6437270833333;0;;37.2848484848485;;;
10/9/2019 1:04:28 AM;0.0446666666666666;0.0223333333333333;0.0274999999999999;446.071801333332;N;700.517248222219;E;1133.21644484997;5585234.9521222;2729482.02489167;549307.546891394;79.1989874839783;692686.042633566;353355.161004499;739353.811785321;66.1295570695563;142214.419600865;107765.914599913;302045.807928413;0;-21.6217354166667;0;;37.2848484848485;;;
10/9/2019 1:09:28 AM;0.012;0.006;0.0224666666666666;446.071161555556;N;700.513041444445;E;1131.44513547421;5585329.38123713;2729482.02489167;549312.549774728;82.8086096048355;692692.753800011;353355.161004499;739358.814668655;65.8237744532042;142219.932795935;107765.914599913;302050.810811746;0;-21.5543979591837;0;;37.2848484848485;;;
10/9/2019 1:14:28 AM;0.0116666666666667;0.00583333333333334;0.0944666666666666;446.071527666667;N;700.517703333332;E;1133.07345807552;5585423.74854542;2729482.02489167;549317.552624728;78.2783675193787;692699.498892835;353355.161004499;739363.817518655;63.0541429087582;142225.308454725;107765.914599913;302055.813661746;0;-21.6036708333333;0;;37.2848484848485;;;
10/9/2019 1:19:28 AM;0.00766666666666667;0.00383333333333333;0.1009;446.064113555557;N;700.502375333333;E;1136.20670378208;5585518.36144549;2729482.02489167;549322.555458062;77.1682852506638;692705.926019282;353355.161004499;739368.820351989;60.5426240190967;142230.473704668;107765.914599913;302060.816495078;0;-21.5753958333333;0;;37.2848484848485;;;
10/9/2019 1:24:28 AM;0.00533333333333333;0.00266666666666667;0.0383666666666664;446.069158333331;N;700.513877111112;E;1140.40569663048;5585613.29418464;2729482.02489167;549327.558474729;78.1993120908737;692712.457959599;353355.161004499;739373.823368656;56.292855462751;142235.340709191;107765.914599913;302065.819511744;0;-21.6305673469388;0;;37.2848484848485;;;
10/9/2019 1:29:28 AM;0.0363333333333333;0.0181666666666666;0.0745333333333334;446.072267777778;N;700.517226333336;E;1140.36512435493;5585707.61599441;2729482.02489167;549332.477891396;81.0903486558947;692719.043066462;353355.161004499;739378.74280199;36.3238883513026;142239.263564928;107765.914599913;302069.654978411;0;-21.5895333333333;0;;37.2848484848485;;;
10/9/2019 1:34:28 AM;0.0870000000000003;0.0435000000000002;0.0283666666666666;446.073032222223;N;700.517392444442;E;1137.55663454533;5585801.79255127;2729482.02489167;549337.480791396;62.7942091226578;692725.033113861;353355.161004499;739383.745685323;0;142239.263564928;107765.914599913;302069.654978411;0;-21.6460833333333;0;;37.2848484848485;;;
10/9/2019 1:39:28 AM;0.0913333333333337;0.0456666666666669;0.0553666666666666;446.072283444437;N;700.517813999996;E;1133.37146401405;5585896.48082922;2729482.02489167;549342.483691397;60.531490445137;692730.117767361;353355.161004499;739388.748585324;0;142239.263564928;107765.914599913;302069.654978411;0;-21.5936367346939;0;;37.2848484848485;;;
10/9/2019 1:44:28 AM;0;0;0.1125;446.071685111107;N;700.517850999997;E;1129.08297121525;5585990.81500751;2729482.02489167;549347.486558064;58.4014517068863;692735.037730578;353355.161004499;739393.751451991;18.8647360736304;142241.408617293;107765.914599913;302072.323195077;0;-21.5306270833333;0;;37.2848484848485;;;
10/9/2019 1:49:28 AM;0;0;0.0521999999999999;446.073066888884;N;700.518265333335;E;1129.82113480568;5586084.88075134;2729482.02489167;549352.489441398;59.2174565792084;692739.943219979;353355.161004499;739398.754335324;38.212471894713;142243.754609924;107765.914599913;302077.32607841;0;-21.4811458333333;0;;37.2848484848485;;;
10/9/2019 1:54:28 AM;0.0680000000000001;0.034;0.0175333333333333;446.073588888886;N;700.517718555558;E;1134.2594486475;5586179.31965514;2729482.02489167;549357.492391398;60.0058990716934;692744.950889869;353355.161004499;739403.757285325;42.900957573515;142247.145143525;107765.914599913;302082.329028409;0;-21.52905625;0;;37.2848484848485;;;
10/9/2019 1:59:28 AM;0.0990000000000005;0.0495000000000003;0.0156333333333332;446.072402444442;N;700.517090222223;E;1136.35643005371;5586273.9901821;2729482.02489167;549362.495208065;58.3803695440292;692749.884048676;353355.161004499;739408.760118658;48.1396469077896;142250.935101367;107765.914599913;302087.331861742;0;-21.5228530612245;0;;37.2848484848485;;;
10/9/2019 2:04:28 AM;0.100000000000001;0.0500000000000003;0.0206666666666666;446.071839555554;N;700.518693444445;E;1138.45650136471;5586368.81914308;2729482.02489167;549367.498158065;59.1375786066055;692754.754084727;353355.161004499;739413.763068659;53.0337578170141;142255.167108067;107765.914599913;302092.334811742;0;-21.4732916666667;0;;37.2848484848485;;;
10/9/2019 2:09:28 AM;0.0990000000000005;0.0495000000000003;0.0250333333333333;446.072084555555;N;700.516592333335;E;1139.05637919903;5586463.81926808;2729482.02489167;549372.501108066;58.3016932010651;692759.63886967;353355.161004499;739418.766018659;58.0759045182888;142259.79243893;107765.914599913;302097.337761741;0;-21.5023520833333;0;;37.2848484848485;;;
