001;V1.19;6/7/2019 12:04:56 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
6/7/2019 12:04:56 AM;0;0;2.40506666666667;3326.99978699999;S;6002.69161266667;W;0;3578444.55521422;1494620.74755832;392870.3521877;66.8971395492554;521535.987502246;279574.616939131;562319.966389909;49.9486509174274;120756.019707397;96675.4982800553;261722.937332561;0;-4.69403469387755;0;;35.1515151515151;;;47.8711015053651
6/7/2019 12:09:56 AM;0;0;2.34813333333333;3326.99984533336;S;6002.69227933328;W;0;3578444.55521422;1494620.74755832;392870.3521877;68.735454082489;521541.617532824;279574.616939131;562324.969256576;50.9007266008927;120760.233408557;96675.4982800553;261727.940199228;0;-4.73370625;0;;35.1515151515151;;;50.9538547678202
6/7/2019 12:14:56 AM;0;0;2.3338;3326.99808866666;S;6002.69288299998;W;0;3578444.55521422;1494620.74755832;392870.3521877;71.5142726898193;521547.436083383;279574.616939131;562329.972173243;51.3537135098156;120764.498828839;96675.4982800553;261732.943115895;0;-4.66380416666667;0;;35.1515151515151;;;52.8192929873971
6/7/2019 12:19:56 AM;0.001;0.0005;2.2934;3326.99909333334;S;6002.69191433331;W;0;3578444.55521422;1494620.74755832;392870.3521877;72.9162975893182;521553.32111782;279574.616939131;562334.89178991;50.8303070850384;120768.737418908;96675.4982800553;261737.862732561;0;-4.66402857142857;0;;35.1515151515151;;;54.0156613217207
6/7/2019 12:24:56 AM;0;0;2.3895;3326.99795766668;S;6002.69101766665;W;0;3578444.55521422;1494620.74755832;392870.3521877;68.540335893631;521559.288223725;279574.616939131;562339.894623244;48.702383634869;120772.854473063;96675.4982800553;261742.865565894;0;-4.68815208333334;0;;35.1515151515151;;;49.0428723513904
6/7/2019 12:29:56 AM;0;0;2.3427;3326.99892100001;S;6002.69205700004;W;0;3578444.55521422;1494620.74755832;392870.3521877;67.314373254776;521565.04223011;279574.616939131;562344.897506578;23.736594051624;120775.857372381;96675.4982800553;261745.367082561;0;-4.67794166666667;0;;35.1515151515151;;;39.1685693325098
6/7/2019 12:34:56 AM;0;0;2.37790000000001;3326.997508;S;6002.69189966668;W;0;3578444.55521422;1494620.74755832;392870.3521877;66.2298882007599;521570.445755188;279574.616939131;562349.900306578;0;120775.857372381;96675.4982800553;261745.367082561;0;-4.6724918367347;0;;35.1515151515151;;;27.8910455525948
6/7/2019 12:39:56 AM;0;0;2.45789999999999;3326.99750866666;S;6002.69271266666;W;0;3578444.55521422;1494620.74755832;392870.3521877;71.2627243995667;521576.228544706;279574.616939131;562354.903123245;0;120775.857372381;96675.4982800553;261745.367082561;0;-4.67715625;0;;35.1515151515151;;;28.9865211967023
6/7/2019 12:44:56 AM;0.00266666666666667;0.00133333333333333;2.42773333333333;3326.99823866668;S;6002.69228700001;W;0;3578444.55521422;1494620.74755832;392870.3521877;68.6425745487213;521581.999896384;279574.616939131;562359.905973245;3.11448369577158;120776.97656743;96675.4982800553;261745.700615894;0;-4.64102708333334;0;;35.1515151515151;;;29.6059740536561
6/7/2019 12:49:56 AM;0;0;2.35083333333333;3326.99804566667;S;6002.69149099998;W;0;3578444.55521422;1494620.74755832;392870.3521877;69.8185050487518;521587.907121776;279574.616939131;562364.908823246;47.2348906810564;120779.060078106;96675.4982800553;261750.703465894;0;-4.67633877551021;0;;35.1515151515151;;;49.8617761309855
6/7/2019 12:54:56 AM;0.00133333333333333;0.000666666666666667;2.43060000000001;3326.99946766666;S;6002.69161733329;W;0;3578444.55521422;1494620.74755832;392870.3521877;71.9890737533569;521593.743328797;279574.616939131;562369.911739913;49.6526321940085;120783.102895548;96675.4982800553;261755.706382561;0;-4.70621666666667;0;;35.1515151515151;;;50.1368141042202
6/7/2019 12:59:56 AM;0;0;2.3282;3326.99775566667;S;6002.69005433335;W;0;3578444.55521422;1494620.74755832;392870.3521877;66.3582229614258;521599.54691957;279574.616939131;562374.91465658;50.8223338031705;120787.301933237;96675.4982800553;261760.709315894;0;-4.65830625;0;;35.1515151515151;;;50.3820034864012
6/7/2019 1:04:56 AM;0;0;2.33676666666666;3326.99758800003;S;6002.6921513333;W;0;3578444.55521422;1494620.74755832;392870.3521877;70.2339613437653;521605.264233997;279574.616939131;562379.917523247;50.663325188824;120791.547445987;96675.4982800553;261765.712165894;0;-4.66172040816327;0;;35.1515151515151;;;51.7707785325594
6/7/2019 1:09:56 AM;0;0;2.36986666666667;3326.99770066668;S;6002.69108366665;W;0;3578444.55521422;1494620.74755832;392870.3521877;67.0130217075348;521610.923941971;279574.616939131;562384.920423247;49.8922836029944;120795.734132091;96675.4982800553;261770.715065894;0;-4.6512375;0;;35.1515151515151;;;49.3830683534801
6/7/2019 1:14:56 AM;0;0;2.3667;3326.99766166668;S;6002.69100799999;W;0;3578444.55521422;1494620.74755832;392870.3521877;69.2429995536804;521616.575047152;279574.616939131;562389.923273247;48.348624468998;120799.837076255;96675.4982800553;261775.717915894;0;-4.66851666666667;0;;35.1515151515151;;;49.7438326649155
6/7/2019 1:19:56 AM;0.00133333333333333;0.000666666666666667;2.35726666666667;3326.997252;S;6002.69000999998;W;0;3578444.55521422;1494620.74755832;392870.3521877;69.1380715370178;521622.42750731;279574.616939131;562394.926206581;39.4656727943239;120803.484182003;96675.4982800553;261779.887015894;0;-4.65787346938776;0;;35.1515151515151;;;46.0196265277278
6/7/2019 1:24:56 AM;0.00633333333333333;0.00316666666666667;2.26413333333333;3326.99836400002;S;6002.69061233335;W;0;3578444.55521422;1494620.74755832;392870.3521877;68.6869597434998;521628.198241878;279574.616939131;562399.929139915;0;120803.484182003;96675.4982800553;261779.887015894;0;-4.6418125;0;;35.1515151515151;;;30.361969348103
6/7/2019 1:29:56 AM;0;0;2.42686666666668;3326.9978196667;S;6002.69125899995;W;0;3578444.55521422;1494620.74755832;392870.3521877;67.9709279537201;521633.844967337;279574.616939131;562404.932006582;0;120803.484182003;96675.4982800553;261779.887015894;0;-4.63160208333334;0;;35.1515151515151;;;28.0247345787397
6/7/2019 1:34:56 AM;0;0;2.32826666666666;3326.99872833334;S;6002.69217333335;W;0;3578444.55521422;1494620.74755832;392870.3521877;67.5934231281281;521639.384312089;279574.616939131;562409.934839915;0;120803.484182003;96675.4982800553;261779.887015894;0;-4.66556734693878;0;;35.1515151515151;;;29.0561844430384
6/7/2019 1:39:56 AM;0;0;2.3408;3327.000781;S;6002.68960733332;W;0;3578444.55521422;1494620.74755832;392870.3521877;60.4893708229065;521644.823821676;279574.616939131;562414.937723249;32.7687403388466;120806.490002177;96675.4982800553;261783.389049227;0;-4.62924583333333;0;;35.1515151515151;;;39.8420439454554
6/7/2019 1:44:56 AM;0.001;0.0005;2.32046666666666;3326.99899933334;S;6002.68927266669;W;0;3578444.55521422;1494620.74755832;392870.3521877;65.5055630207062;521650.099311508;279574.616939131;562419.940639916;48.9975833168216;120809.887855134;96675.4982800553;261788.391965894;0;-4.65094897959184;0;;35.1515151515151;;;49.410161041132
