001;V1.19;9/11/2019 12:03:49 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
9/11/2019 12:03:49 AM;12.4330000000001;6.21650000000003;12.6070666666667;2332.71062133334;N;8042.39712633334;W;1636.35462105274;4637281.82422534;2729482.02489167;508931.322422308;91.0407096147537;634780.527413851;353355.161004499;699415.172699255;0;136066.246757206;107486.618924125;292987.655296091;87.4411441647597;462.519646224257;4234.87838639109;69.4242358424768;88.3243880452121;386.352434397565;16.5734481350765;137.075146750977
9/11/2019 12:08:49 AM;12.2439999999999;6.12199999999996;12.5288333333333;2332.32049499999;N;8041.36790466668;W;1641.00780487061;4637418.40211496;2729482.02489167;508936.325272308;88.7758630514145;634788.1024966;353355.161004499;699420.175549255;0;136066.246757206;107486.618924125;292987.655296091;87.6217312072893;462.764322551252;4245.86783507712;69.6043907389692;88.5067991992823;386.587921761094;17.4819396130333;138.060139490873
9/11/2019 12:13:49 AM;12.1093333333333;6.05466666666664;12.4725333333333;2331.97453133333;N;8040.33388066667;W;1632.61476159096;4637554.94676916;2729482.02489167;508941.328105641;90.475954413414;634795.549941635;353355.161004499;699425.178382589;0;136066.246757206;107486.618924125;292987.655296091;87.0624827586207;461.643346666666;4208.54901156682;68.992606746997;87.9419017763844;388.014902689349;17.2714905826924;138.137689264311
9/11/2019 12:18:49 AM;11.9736666666667;5.98683333333335;12.3751333333333;2331.62537233333;N;8039.31269533334;W;1630.4763507843;4637690.94197417;2729482.02489167;508946.330972308;90.0956851243973;634803.037070549;353355.161004499;699430.181265923;0;136066.246757206;107486.618924125;292987.655296091;86.8955862068966;461.413593333333;4198.39091275694;68.8260805369989;87.7733194009055;388.375815182727;17.933526486128;139.033611102457
9/11/2019 12:23:49 AM;11.9613333333334;5.98066666666668;12.3298333333333;2331.277734;N;8038.29967966665;W;1630.78356742859;4637826.9196882;2729482.02489167;508951.333888975;89.3236488103867;634810.546379108;353355.161004499;699435.184165923;0;136066.246757206;107486.618924125;292987.655296091;86.8028571428572;461.583858986175;4195.46011191916;68.7780346216254;87.6796536796534;388.591969416615;18.2612897922328;139.500271024424
9/11/2019 12:28:49 AM;11.8993333333334;5.9496666666667;12.3271;2330.93894433334;N;8037.28807133334;W;1636.69030845165;4637963.2419207;2729482.02489167;508956.336788975;89.6645736694336;634818.001042396;353355.161004499;699440.187065923;0;136066.246757206;107486.618924125;292987.655296091;86.8444137931034;461.825693333333;4199.66415718807;68.8469533965257;87.7216300940437;389.624624977331;18.3577282452507;140.051654397394
9/11/2019 12:33:49 AM;11.979;5.9895;12.4015333333333;2330.603876;N;8036.27437066667;W;1632.00850188732;4638099.37718654;2729482.02489167;508961.339622308;95.0353914499283;634825.630052544;353355.161004499;699445.189899257;0;136066.246757206;107486.618924125;292987.655296091;87.0031724137931;461.913139999999;4208.13798021266;68.9858685280765;87.8819923371648;387.931081851423;17.8699982138536;139.287422182411
9/11/2019 12:38:49 AM;12.0346666666667;6.01733333333333;12.4896333333333;2330.26534833333;N;8035.25338333333;W;1634.46762979031;4638235.60592239;2729482.02489167;508966.342505641;95.5425864458084;634833.677144946;353355.161004499;699450.192799257;0;136066.246757206;107486.618924125;292987.655296091;87.2021559633028;461.764991284404;4216.41011587113;69.1214773093628;88.082985821518;387.751360678763;17.3028602767886;138.504493195265
9/11/2019 12:43:49 AM;11.9033333333334;5.96160267111857;12.4169899665552;2329.93045866667;N;8034.23623099999;W;1633.86918783188;4638371.84898878;2729482.02489167;508971.345405641;95.4897201061249;634841.616204987;353355.161004499;699455.195682591;0;136066.246757206;107486.618924125;292987.655296091;86.9852413793104;461.528426666666;4203.76827322639;68.9142339873178;87.8638801811214;388.656720068782;17.6751982007559;139.270369904998
9/11/2019 12:48:49 AM;11.8003333333334;5.9001666666667;12.4178333333333;2329.59753166666;N;8033.22974366667;W;1631.08275532722;4638507.93086058;2729482.02489167;508976.348272308;98.7907665967941;634849.658944136;353355.161004499;699460.198549258;0;136066.246757206;107486.618924125;292987.655296091;86.8692413793104;461.240953333333;4195.54405407425;68.7794107225286;87.7467084639497;388.813772131505;17.5614117324379;139.312223976321
