001;V1.19;12/16/2019 12:01:11 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/16/2019 12:01:11 AM;12.5283333333333;6.26416666666666;12.4349666666666;751.442931888888;N;2637.57195755555;W;1605.03122448921;7573808.0831107;2729482.02489167;647152.606932388;88.7155741453171;827986.924489198;353355.161004499;837202.706741426;0;175501.576958086;107765.914599913;344657.498273857;86.9121379310344;471.372286666667;4289.81405469409;70.3248205687555;87.7900383141762;374.218842186184;17.3910491980069;136.210508268799
12/16/2019 12:06:11 AM;12.469;6.23450000000001;12.4545333333333;752.433916;N;2637.23414733333;W;1604.44402456284;7573941.88526768;2729482.02489167;647157.608715721;90.4762476682663;827994.4330752;353355.161004499;837207.70852476;0;175501.576958086;107765.914599913;344657.498273857;86.9220689655172;471.445173333333;4290.98180435555;70.3439640058286;87.8000696621387;374.189998838545;17.254039929985;136.082647160698
12/16/2019 12:11:11 AM;12.3743333333334;6.18716666666668;12.4250666666667;753.422080666668;N;2636.91249266667;W;1605.92321097851;7574075.60757431;2729482.02489167;647162.610582388;90.4484224319458;828001.953000125;353355.161004499;837212.710408093;0;175501.576958086;107765.914599913;344657.498273857;86.9711724137932;471.05396;4289.80749890957;70.3247130968782;87.8496691048415;374.260376610129;17.5930105339143;136.536416351631
12/16/2019 12:16:11 AM;12.255;6.12749999999999;12.4402666666666;754.395627777778;N;2636.57128933333;W;1606.82813465595;7574209.56782625;2729482.02489167;647167.612499055;90.8188194036484;828009.528053207;353355.161004499;837217.712308093;0;175501.576958086;107765.914599913;344657.498273857;86.9824827586206;471.94004;4298.43529084973;70.466152309012;87.8610936955765;373.953382434557;17.4934544296891;136.465208123015
12/16/2019 12:21:11 AM;12.1973333333333;6.10884808013355;12.4955518394649;755.352770555557;N;2636.21201877777;W;1606.52168691158;7574343.56812206;2729482.02489167;647172.614232389;89.1975581645966;828017.005470939;353355.161004499;837222.714041427;0;175501.576958086;107765.914599913;344657.498273857;87.152752293578;471.585841284404;4303.61940761654;70.5511378297792;88.0330831248263;373.10305494319;17.2183034710433;135.707306307383
12/16/2019 12:26:11 AM;12.1386666666666;6.06933333333331;12.4483666666667;756.30662888889;N;2635.85441144445;W;1606.52348399162;7574477.49262405;2729482.02489167;647177.618715722;86.7776012420654;828024.433437629;353355.161004499;837227.71852476;0;175501.576958086;107765.914599913;344657.498273857;87.0588965517242;471.624486666667;4299.32125013257;70.4806762316814;87.9382793451758;373.679437489119;17.4664270466461;136.032979963664
12/16/2019 12:31:11 AM;12.109;6.05449999999999;12.4829666666667;757.258922888888;N;2635.49827466666;W;1607.42773711681;7574611.43993484;2729482.02489167;647182.620565723;84.8854905366898;828031.493162964;353355.161004499;837232.720374761;0;175501.576958086;107765.914599913;344657.498273857;87.1122935779817;472.086922706423;4306.17082478291;70.5929643407035;87.992215735335;373.119829050891;17.2482374463394;135.570581512907
12/16/2019 12:36:11 AM;12.0646666666666;6.03233333333332;12.4992;758.203434111111;N;2635.1323621111;W;1609.21984612942;7574745.5441078;2729482.02489167;647187.622849057;84.9592584371567;828038.584872585;353355.161004499;837237.722658094;0;175501.576958086;107765.914599913;344657.498273857;87.2704805491991;471.995718077804;4313.21272294878;70.7084052942422;88.1520005547467;373.119038988762;17.3066233683437;135.54645203733
12/16/2019 12:41:11 AM;12.01;6.005;12.3914;759.152968777777;N;2634.79160955556;W;1605.92281937599;7574879.65535334;2729482.02489167;647192.62628239;85.7629537582397;828045.698110496;353355.161004499;837242.726091428;0;175501.576958086;107765.914599913;344657.498273857;86.9267586206896;471.601346666667;4292.58478895734;70.3702424419236;87.8048066875652;374.320252288544;17.8613128157405;136.514715253782
12/16/2019 12:46:11 AM;12.0243333333333;6.01216666666666;12.3398666666667;784.597139777776;N;2634.47355922221;W;1602.3530548811;7575013.43092955;2729482.02489167;647197.628165724;83.9441907405853;828052.808547702;353355.161004499;837247.727974762;0;175501.576958086;107765.914599913;344657.498273857;86.5701616628175;471.251654272517;4271.8482324782;70.0302988930853;87.4446077402197;375.195992953873;17.9002183858101;136.65389182377
12/16/2019 12:51:11 AM;11.9596666666667;5.97983333333334;12.3699333333334;801.052511555555;N;2634.13071011111;W;1604.44445550442;7575147.0656362;2729482.02489167;647202.634515724;83.659570813179;828059.818845848;353355.161004499;837252.734341428;0;175501.576958086;107765.914599913;344657.498273857;86.7941474654377;470.893674193548;4279.5897321088;70.1572087230952;87.6708560256948;375.077905665252;17.8549696239342;136.463199097009
