001;V1.19;12/27/2019 12:01:30 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
12/27/2019 12:01:30 AM;13.7756666666667;6.88783333333337;12.9529666666667;5127.498456;N;213.249060777778;E;1619.50780212879;7945942.30753761;2773254.28964044;662991.510666643;74.4453924894333;847425.056096572;355387.675325383;853041.277808891;0;175588.061434518;107769.012007608;344759.159090526;86.6560739030024;459.060536489607;4165.46687710596;68.2863422476386;87.5313877808105;388.85413897536;12.3903132872325;130.773510876609
12/27/2019 12:06:30 AM;13.9973333333333;6.99866666666666;13.1000666666667;5128.49667633334;N;214.177162333333;E;1632.64407455921;7945942.30753761;2773390.4502982;662996.514599977;75.6007182598114;847425.056096572;355393.980294639;853046.281742225;0;175588.061434518;107769.012007608;344759.159090526;87.5926027397261;459.131343607306;4211.13031831538;69.0349232510717;88.477376504774;387.7756891865;12.3193071691082;130.407497900722
12/27/2019 12:11:30 AM;14.0923333333333;7.04616666666664;13.1913;5129.50583499999;N;215.118992888888;E;1631.11287474632;7945942.30753761;2773526.42711043;663001.516466644;74.1602540016174;847425.056096572;355400.162613372;853051.283608892;0;175588.061434518;107769.012007608;344759.159090526;87.6017808219177;459.106038127854;4211.34015203334;69.0383631480875;88.4866472948666;387.133241468502;11.5713507459915;129.261139769462
12/27/2019 12:16:30 AM;14.1046666666666;7.05233333333331;13.2301333333333;5130.52439344445;N;216.060824666667;E;1628.93311321735;7945942.30753761;2773662.25937715;663006.519699978;76.0321229696274;847425.056096572;355406.502681856;853056.286842225;0;175588.061434518;107769.012007608;344759.159090526;87.6751708428247;459.08835785877;4214.71027507674;69.0936110668318;88.5607786291159;386.497222180199;11.3654785060869;128.873194214297
12/27/2019 12:21:30 AM;14.1076666666666;7.05383333333331;13.2581;5131.53986644444;N;217.002752333333;E;1620.77589742208;7945942.30753761;2773795.35062513;663011.446633311;91.1563644974919;847425.056096572;355413.987560861;853061.213775559;0;175588.061434518;107769.012007608;344759.159090526;87.3730434782609;459.115431121281;4200.41884845006;68.8593253844272;88.2555994729907;385.95114456103;10.7053831816741;129.131296790358
12/27/2019 12:26:30 AM;14.1033333333333;7.05166666666663;13.2297;5132.53679511109;N;217.993432888889;E;1624.05095458031;7945942.30753761;2773930.79056595;663016.450416645;73.6573737859726;847425.056096572;355420.130390346;853066.217558893;0;175588.061434518;107769.012007608;344759.159090526;87.6221917808219;459.605520091324;4216.9097388501;69.1296678500017;88.5072644250729;385.037432279906;11.2670519287628;128.3192477496
12/27/2019 12:31:30 AM;14.2133333333333;7.10666666666667;13.1471333333333;5133.52391488888;N;219.025871333333;E;1624.9490404129;7945942.30753761;2774066.26121102;663021.452566645;71.9623214006424;847425.056096572;355426.129751932;853071.219708893;0;175588.061434518;107769.012007608;344759.159090526;87.511506849315;459.334648173516;4209.10333099178;69.0016939506849;88.3954614639549;385.854387724934;11.80505843859;129.05357972064
12/27/2019 12:36:30 AM;14.3236666666667;7.16183333333336;13.1466333333333;5134.51843385127;N;220.064479245283;E;1629.54556882381;7945942.30753761;2774202.17673586;663026.456983313;70.4835283756256;847425.056096572;355432.008523805;853076.224125561;0;175588.061434518;107769.012007608;344759.159090526;87.4624657534246;459.716898630137;4210.23554577185;69.0202548487188;88.3459250034595;387.064844636873;11.7956981848796;129.348268912853
12/27/2019 12:41:30 AM;14.471;7.2355;13.2425333333334;5135.51485866668;N;221.129799333333;E;1629.25366401672;7945942.30753761;2774337.99629959;663031.458766646;68.908594250679;847425.056096572;355437.752962475;853081.225908894;0;175588.061434518;107769.012007608;344759.159090526;87.3878718535468;459.82362173913;4207.63339249006;68.9775965981977;88.2705776298455;387.066657501599;10.8853561032922;128.237142150395
12/27/2019 12:46:30 AM;14.5686666666666;7.28433333333332;13.3428666666667;5136.511527;N;222.237965;E;1628.01986932755;7945942.30753761;2774473.73920497;663036.461516647;70.8835816383362;847425.056096572;355443.663017588;853086.228658895;0;175588.061434518;107769.012007608;344759.159090526;87.6080821917807;459.49706803653;4215.24383995247;69.1023580320078;88.4930123149301;386.370804661256;10.3475709262661;127.343667333982
12/27/2019 12:51:30 AM;14.5803333333333;7.29016666666664;13.4434;5137.48993733332;N;223.376948666667;E;1597.43294656277;7945942.30753761;2774606.93097004;663041.380849981;86.5063673257828;847425.056096572;355450.875523157;853091.147992229;0;175588.061434518;107769.012007608;344759.159090526;87.9155454545455;459.769493181818;4232.53494119017;69.3858187080355;88.8035812672176;377.247275262552;9.88553183583868;125.259825319786
12/27/2019 12:56:30 AM;14.5933333333333;7.29666666666664;13.4611333333333;5138.470923;N;224.525191333334;E;1626.50247037411;7945942.30753761;2774742.52389274;663046.382733315;69.7193437814713;847425.056096572;355456.687663881;853096.149875563;0;175588.061434518;107769.012007608;344759.159090526;87.934909090909;460.154547272727;4237.0167753505;69.4592913991884;88.8231404958678;383.818478504954;9.76716468910717;126.030715257246
12/27/2019 1:01:30 AM;14.5576666666666;7.27883333333332;13.3455666666667;5139.44677033334;N;225.678553333333;E;1628.34115684032;7945942.30753761;2774878.30795415;663051.386016648;74.294301867485;847425.056096572;355462.882832855;853101.153158896;0;175588.061434518;107769.012007608;344759.159090526;87.6241095890411;459.772846118721;4218.55168754444;69.1565850417121;88.5092016050923;386.075577801337;10.3050001482045;127.570385340754
12/27/2019 1:06:30 AM;14.6643333333333;7.33216666666663;13.2975666666667;5140.40632800001;N;226.868457666667;E;1627.407091856;7945942.30753761;2775013.97177765;663056.387733315;72.9214382171631;847425.056096572;355468.961713136;853106.154875563;0;175588.061434518;107769.012007608;344759.159090526;87.543698630137;461.441630593607;4229.96747902308;69.3437291643129;88.4279784142798;384.751566144993;10.602745263138;127.886810941124
