001;V1.19;5/18/2019 12:04:21 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
5/18/2019 12:04:21 AM;8.86066666666667;4.43033333333333;8.96476666666667;3551.09000266667;S;7741.35849400001;W;665.392370060798;3401177.4619011;1494620.74755832;378158.429803582;82.1422952413559;484870.471392629;279574.616939131;533529.394154712;0;108912.016465982;96675.4982800553;247775.412032769;75.294414893617;413.228697340426;3258.63047271063;53.4201716837808;76.0549645390071;205.268470272521;40.9036774899255;83.3942063589195
5/18/2019 12:09:21 AM;9.01366666666667;4.50683333333334;9.10203333333334;3551.82407566667;S;7741.47288833334;W;670.87256430775;3401233.37746166;1494620.74755832;378163.440036915;87.1833711862564;484877.56166352;279574.616939131;533534.404388045;0;108912.016465982;96675.4982800553;247775.412032769;75.9117150395779;418.57156121372;3326.77841286905;54.53735103064;76.6785000399776;202.073061931741;39.9433298484746;83.3169147978068
5/18/2019 12:14:21 AM;9.07233333333333;4.53616666666666;9.15656666666666;3552.57279399999;S;7741.58275433335;W;664.760864350112;3401289.17076587;1494620.74755832;378168.449086915;84.3926936388016;484884.709346234;279574.616939131;533539.413421379;0;108912.016465982;96675.4982800553;247775.412032769;75.8575725593667;416.773102110818;3310.5718016142;54.2716688789212;76.623810666027;201.677508794508;38.878473447127;81.8155940297049
5/18/2019 12:19:21 AM;9.17733333333334;4.58866666666667;9.28443333333334;3553.323944;S;7741.69613166668;W;678.168625248516;3401345.25590761;1494620.74755832;378173.451086916;91.4168947935104;484892.061653939;279574.616939131;533544.415421379;0;108912.016465982;96675.4982800553;247775.412032769;76.7212010443865;421.943026370757;3389.67625261857;55.5684631576815;77.4961626710974;200.525368773375;38.6262747576862;82.8981313770512
5/18/2019 12:24:21 AM;9.59033333333335;4.79516666666667;9.61756666666666;3554.100975;S;7741.81458900001;W;693.040809368421;3401402.26018686;1494620.74755832;378178.45312025;89.2616575956345;484899.587652148;279574.616939131;533549.417454713;0;108912.016465982;96675.4982800553;247775.412032769;77.9310769230769;429.032573333333;3500.69327817207;57.3884143962635;78.7182595182595;198.170506895949;36.1127180600283;81.3556566264122
5/18/2019 12:29:21 AM;9.37966666666668;4.68983333333334;9.40446666666666;3554.88417166666;S;7741.93679566667;W;677.301975059395;3401459.39245811;1494620.74755832;378183.458436917;87.7052789926529;484906.998034701;279574.616939131;533554.42277138;0;108912.016465982;96675.4982800553;247775.412032769;76.9718961038961;423.310875844156;3411.35200995557;55.9238034418946;77.7493900039354;199.053781657516;37.2207459878882;81.3346757153484
5/18/2019 12:34:21 AM;9.46833333333336;4.73416666666668;9.49546666666667;3555.66632566666;S;7742.056023;W;680.264859132927;3401516.32541176;1494620.74755832;378188.460103584;85.6513720750809;484914.243665306;279574.616939131;533559.424438047;0;108912.016465982;96675.4982800553;247775.412032769;77.2557512953368;423.562039378239;3426.37780469204;56.1701279457711;78.0361124195321;199.430432267312;36.4701526156751;80.6899661939049
5/18/2019 12:39:21 AM;8.921;4.46794657762938;8.97698996655518;3556.423027;S;7742.15682933334;W;661.124324013925;3401572.22832046;1494620.74755832;378193.464703584;85.049666762352;484921.412310699;279574.616939131;533564.429038048;44.5956696618795;108914.480964245;96675.4982800553;247780.083199435;75.3271276595745;413.663851595745;3262.61718656413;53.4855276485923;76.0880077369439;203.782174090872;40.7002233083432;88.1082848587939
5/18/2019 12:44:21 AM;9.11933333333333;4.55966666666667;9.06893333333332;3557.16638666667;S;7742.24966499999;W;658.624768901894;3401626.58317001;1494620.74755832;378198.384970251;83.4427514318693;484928.279598117;279574.616939131;533569.349304715;50.2789333545524;108918.412444985;96675.4982800553;247785.003449435;75.7769841269841;416.315514814815;3303.04046023619;54.1482042661671;76.5424082090749;200.089633984166;40.3461291043013;87.4006565834966
5/18/2019 12:49:21 AM;9.62500000000002;4.81250000000001;9.63313333333332;3557.94514866667;S;7742.36400433335;W;696.758050932052;3401682.77794695;1494620.74755832;378203.388253585;83.3940714597702;484935.145051704;279574.616939131;533574.352604715;50.198692681537;108922.588802868;96675.4982800553;247790.006749435;78.3067346938775;430.219608928571;3527.65761003052;57.8304526234512;79.0977118119974;197.949217508757;36.5157348187457;86.2342850937044
