001;V1.19;3/3/2019 12:04:07 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
3/3/2019 12:04:07 AM;0;0;0.0974666666666668;3834.43204766667;S;5842.84654299997;W;0;2939535.03779282;1494620.74755832;335106.92806813;64.562394618988;331112.677026601;279574.616939131;424187.340024522;55.3932621208593;60408.9959517723;96605.2481438761;193594.647833435;0;10.8622163265306;0;;37.0255681818182;;;
3/3/2019 12:09:07 AM;0;0;0.0590333333333332;3834.43168499998;S;5842.84684066667;W;0;2939535.03779282;1494620.74755832;335106.92806813;60.0134950876236;331117.873192537;279574.616939131;424192.342907855;58.9764002627286;60413.7785882595;96605.2481438761;193599.650716768;0;10.8183291666667;0;;37.0255681818182;;;
3/3/2019 12:14:07 AM;0.0126666666666667;0.00633333333333334;0.0304666666666666;3834.43206366669;S;5842.84742666667;W;0;2939535.03779282;1494620.74755832;335106.92806813;61.8432301282883;331122.991567622;279574.616939131;424197.345774521;76.5257841044953;60419.2452219897;96605.2481438761;193604.653600102;0;10.87409375;0;;37.0255681818182;;;
3/3/2019 12:19:07 AM;0.00133333333333333;0.000666666666666667;0.0521999999999998;3834.43062299998;S;5842.84594300002;W;0;2939535.03779282;1494620.74755832;335106.92806813;58.3583450317383;331127.954778572;279574.616939131;424202.348591188;86.5693942211384;60426.2442002644;96605.2481438761;193609.656400102;0;10.9129959183674;0;;37.0255681818182;;;
3/3/2019 12:24:07 AM;0;0;0.0721666666666667;3834.43041333331;S;5842.8461306666;W;0;2939535.03779282;1494620.74755832;335106.92806813;62.3862832279529;331132.949537336;279574.616939131;424207.268091187;88.5944753603461;60433.5043524539;96605.2481438761;193614.575900102;0;10.90708125;0;;37.0255681818182;;;
3/3/2019 12:29:07 AM;0;0;0.0918333333333333;3834.43015166665;S;5842.84573233331;W;0;2939535.03779282;1494620.74755832;335106.92806813;61.4653784036636;331138.036618392;279574.616939131;424212.270991187;88.8856887206058;60440.8466027005;96605.2481438761;193619.578800102;0;10.8960854166667;0;;37.0255681818182;;;
3/3/2019 12:34:07 AM;0;0;0.0613666666666665;3834.42974099998;S;5842.84564633327;W;0;2939535.03779282;1494620.74755832;335106.92806813;61.3751113414764;331143.194326491;279574.616939131;424217.273907853;88.052037271431;60448.2296385889;96605.2481438761;193624.581716768;0;10.8806816326531;0;;37.0255681818182;;;
3/3/2019 12:39:07 AM;0.0106666666666667;0.00533333333333333;0.0759333333333332;3834.429575;S;5842.84469233333;W;0;2939535.03779282;1494620.74755832;335106.92806813;59.6349567174911;331148.221483878;279574.616939131;424222.276757852;86.2859714577535;60455.507793392;96605.2481438761;193629.584566768;0;10.8560291666667;0;;37.0255681818182;;;
3/3/2019 12:44:07 AM;0.00266666666666667;0.00133333333333333;0.0805;3834.42926099999;S;5842.84609699999;W;0;2939535.03779282;1494620.74755832;335106.92806813;59.2657506465912;331153.146487758;279574.616939131;424227.279574519;81.596223993754;60462.575021571;96605.2481438761;193634.587383435;0;10.8301104166667;0;;37.0255681818182;;;
3/3/2019 12:49:07 AM;0;0;0.104866666666667;3834.42934333331;S;5842.84655566666;W;0;2939535.03779282;1494620.74755832;335106.92806813;60.539944767952;331158.212592617;279574.616939131;424232.282491185;0;60462.575021571;96605.2481438761;193634.587383435;0;10.8906836734694;0;;37.0255681818182;;;
