001;V1.19;1/18/2019 12:00:17 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
1/18/2019 12:00:17 AM;0.00133333333333333;0.000666666666666667;0.1048;2748.88360510544;N;9723.93026059936;W;0;2578485.37229189;1443917.13441185;299950.316583273;106.334162950516;273491.035786553;247277.087086144;361352.953474974;40.8564717587998;58735.5456159845;81874.7354192223;171925.725316984;0;-8.80718163265306;0;;33.7718360071301;;;
1/18/2019 12:05:17 AM;0;0;0.0939333333333332;2748.88456688886;N;9723.93046666669;W;0;2578485.37229189;1443917.13441185;299950.316583273;111.755171468702;273491.035786553;247286.347863011;361357.924574974;0;58735.5456159845;81874.7354192223;171925.725316984;0;-8.75032708333333;0;;33.7718360071301;;;
1/18/2019 12:10:17 AM;0.00133333333333333;0.000666666666666667;0.0598666666666669;2748.88459511112;N;9723.9303767777;W;0;2578485.37229189;1443917.13441185;299950.316583273;121.083196138932;273491.035786553;247296.378762129;361362.89494164;0;58735.5456159845;81874.7354192223;171925.725316984;0;-8.80687708333333;0;;33.7718360071301;;;
1/18/2019 12:15:17 AM;0;0;0.0280333333333333;2748.88425283018;N;9723.92907980019;W;0;2578485.37229189;1443917.13441185;299950.316583273;110.608134269714;273491.035786553;247305.703728309;361367.953624974;0;58735.5456159845;81874.7354192223;171925.725316984;0;-8.75024693877551;0;;33.7718360071301;;;
1/18/2019 12:20:17 AM;0;0;0.0999666666666666;2748.88455144445;N;9723.93013377779;W;0;2578485.37229189;1443917.13441185;299950.316583273;111.315176446559;273491.035786553;247314.937179926;361372.93044164;0;58735.5456159845;81874.7354192223;171925.725316984;0;-8.75503958333333;0;;33.7718360071301;;;
1/18/2019 12:25:17 AM;0;0;0.1014;2748.88345977777;N;9723.93056222225;W;0;2578485.37229189;1443917.13441185;299950.316583273;108.734029430454;273491.035786553;247323.951672167;361377.903924974;0;58735.5456159845;81874.7354192223;171925.725316984;0;-8.69770416666667;0;;33.7718360071301;;;
1/18/2019 12:30:17 AM;0;0;0.120066445182724;2748.88307077778;N;9723.93091755554;W;0;2578485.37229189;1443917.13441185;299950.316583273;107.042866945267;273491.035786553;247332.973482228;361382.962308307;17.5870669438577;58735.5456159845;81876.2189587814;171927.834150318;0;-8.78174375;0;;33.7718360071301;;;
1/18/2019 12:35:17 AM;0;0;0.0199666666666666;2748.88318978911;N;9723.9323207547;W;0;2578485.37229189;1443917.13441185;299950.316583273;108.251911906873;273491.035786553;247341.924680202;361387.922808307;43.7474868495721;58735.5456159845;81879.835729324;171932.794650318;0;-8.72254897959183;0;;33.7718360071301;;;
1/18/2019 12:40:18 AM;0;0;0.0151333333333333;2748.88351533333;N;9723.93262833338;W;0;2578485.37229189;1443917.13441185;299950.316583273;114.956266880035;273491.035786553;247351.607784177;361392.976858307;44.7264931292176;58735.5456159845;81883.6032300282;171937.848700318;0;-8.75975208333334;0;;33.7718360071301;;;
1/18/2019 12:45:18 AM;0;0;0.0276333333333332;2748.88300666667;N;9723.93068599997;W;0;2578485.37229189;1443917.13441185;299950.316583273;116.494149272725;273491.035786553;247361.243679288;361397.940108307;44.5604523357986;58735.5456159845;81887.2892934255;171942.811966984;0;-8.75032708333333;0;;33.7718360071301;;;
