001;V1.19;11/17/2019 12:00:29 AM
UTC;'Richtungswinkel' [°];'Speed over gnd.' [kn];'SpeedThrWater' [kn];'Latitude' [°];'Latitude dir' [];'Latitude' [°];'Longitude dir' [];'MainEngine FlowRateHr' [kg/h];'MainEngine kg total HFO' [kg];'MainEngine kg total DFO' [kg];'MainEngine running Time' [min];'AuxEngine FlowRateHr' [kg/h];'AuxEngine kg total HFO' [kg];'AuxEngine kg total DFO' [kg];'AuxEngine running Time' [min];'Boiler FlowRateHr' [kg/h];'Boiler kg total HFO' [kg];'Boiler kg total DFO' [kg];'Boiler running Time' [min];'SHP-Speed' [rpm];'SHP-Torque' [kNm];'SP-Power' [kW];'Engine load' [%];'SP-Speed' [%];'SFOC' [g/kWh];'Propeller slip' [%];'Efficiency' [kg/nm]
11/17/2019 12:00:29 AM;0.204;0.102;0.166933333333333;2541.25447544444;S;4812.4214418889;W;822.743210792542;6707956.6501401;2729482.02489167;605396.767762264;65.9191364049911;772807.770421176;353355.161004499;795445.533422045;30.9798775406042;161458.615122783;107765.914599913;328136.915675604;0;14.3267854166667;0;;38.9833333333333;;;
11/17/2019 12:05:29 AM;0.217666666666667;0.108833333333333;0.0542333333333332;2541.25253722222;S;4812.41889866668;W;820.327859222889;6708025.17392339;2729482.02489167;605401.770562265;67.6729899644852;772813.358874078;353355.161004499;795450.536222046;0;161458.615122783;107765.914599913;328136.915675604;0;14.3952448979592;0;;38.9833333333333;;;
11/17/2019 12:10:29 AM;0.189000000000001;0.0945000000000003;0.0417666666666666;2541.25076077778;S;4812.41718477779;W;818.539206683636;6708093.4510714;2729482.02489167;605406.773395599;68.8824945688248;772819.019735244;353355.161004499;795455.539055379;0;161458.615122783;107765.914599913;328136.915675604;0;14.4383145833333;0;;38.9833333333333;;;
11/17/2019 12:15:29 AM;0.156333333333334;0.078166666666667;0.0286333333333333;2541.25089577777;S;4812.41798377777;W;821.029146015644;6708161.81509513;2729482.02489167;605411.776262266;67.5631588697433;772824.681425651;353355.161004499;795460.541922046;0;161458.615122783;107765.914599913;328136.915675604;0;14.4092541666667;0;;38.9833333333333;;;
11/17/2019 12:20:29 AM;0.144333333333334;0.072166666666667;0.0615333333333334;2541.25051200001;S;4812.41893077779;W;821.496557593346;6708230.31456782;2729482.02489167;605416.779128933;72.271243929863;772830.563020363;353355.161004499;795465.54480538;28.0249968810928;161461.0566954;107765.914599913;328140.334258937;0;14.3723395833333;0;;38.9833333333333;;;
11/17/2019 12:25:29 AM;0.189;0.0945000000000001;0.0451;2541.24708744445;S;4812.41382866666;W;820.561645030975;6708298.76934652;2729482.02489167;605421.782012267;69.9020111560822;772836.457687928;353355.161004499;795470.547672047;42.3309822211826;161463.948550629;107765.914599913;328145.337125603;0;14.3898591836735;0;;38.9833333333333;;;
11/17/2019 12:30:29 AM;0.226666666666667;0.113333333333333;0.0490333333333332;2541.24415833334;S;4812.40938933332;W;821.106906831264;6708367.19108758;2729482.02489167;605426.784945601;69.2167854309082;772842.282972998;353355.161004499;795475.55060538;44.5589753200669;161467.583208159;107765.914599913;328150.340075602;0;14.5019333333333;0;;38.9833333333333;;;
11/17/2019 12:35:29 AM;0.193333333333333;0.0966666666666667;0.121266666666667;2541.24449055556;S;4812.40888699998;W;822.822158038616;6708435.74043728;2729482.02489167;605431.787878935;68.748904466629;772848.04919974;353355.161004499;795480.553538714;63.6325918769404;161471.987767767;107765.914599913;328155.342992268;0;14.6001104166667;0;;38.9833333333333;;;
11/17/2019 12:40:29 AM;0.181333333333334;0.0906666666666669;0.0608666666666667;2541.24664933334;S;4812.41229800002;W;822.978765964508;6708504.35823662;2729482.02489167;605436.790662268;67.1058386564255;772853.679340067;353355.161004499;795485.556322048;72.5738008314884;161477.763117828;107765.914599913;328160.345775601;0;14.6129816326531;0;;38.9833333333333;;;
11/17/2019 12:45:29 AM;0.183666666666667;0.0918333333333336;0.140566666666667;2541.24971444444;S;4812.41780655556;W;823.451885282993;6708572.99067966;2729482.02489167;605441.793445602;67.8509706258774;772859.438517901;353355.161004499;795490.559105381;75.7390444316477;161483.98259008;107765.914599913;328165.348575601;0;14.4736583333333;0;;38.9833333333333;;;
